model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
observed,9,11,16,,,,,0,0.7663056174255415,0.0,0.7663056174255415,0.0,0,none,,,,none,,,1.2112224975878685,300.0,,,,
ideal,9,11,16,800,128000,1600,1,0,0.0027080088720279386,-0.0008202649265001138,5.475552309492391e-5,0.0034735182754331274,0,none,,,16.759245861512376,none,,,1.9075488330404902,0.029966703662594796,,,,
particle,9,11,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.036692344,,NaN,none,,,NaN,NaN,,,,
franken,9,11,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,20.542193047,,NaN,none,,4,NaN,NaN,,,,
truth,9,11,17,,,,,0,,,,,0,none,,,,none,,,-6.842021445055081,0.0,,,,
observed,9,11,17,,,,,0,3.279317723448443,0.0,3.279317723448443,0.0,0,none,,,,none,,,-6.71699925006939,300.0,,,,
ideal,9,11,17,800,128000,1600,1,0,0.0030317171980252084,-0.03990781190641964,2.0996462977125005e-5,0.04291853264146772,0,none,,,29.299086459223094,none,,,6.943033135998575,0.029966703662594796,,,,
particle,9,11,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.074578486,,NaN,none,,,NaN,NaN,,,,
franken,9,11,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.297840807,,NaN,none,,4,NaN,NaN,,,,
truth,9,11,18,,,,,0,,,,,0,none,,,,none,,,0.5174420819909065,0.0,,,,
observed,9,11,18,,,,,0,4.922346367815014,0.0,4.922346367815014,0.0,0,none,,,,none,,,0.34810332325150206,300.0,,,,
ideal,9,11,18,800,128000,1600,1,0,0.0023637631938535435,-0.00613972676669546,4.787000755095843e-5,0.008455619952998046,0,none,,,22.286625638241453,none,,,9.810655014752884,0.029966703662594796,,,,
particle,9,11,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.040579151,,NaN,none,,,NaN,NaN,,,,
franken,9,11,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,20.090490271,,NaN,none,,4,NaN,NaN,,,,
truth,9,11,19,,,,,0,,,,,0,none,,,,none,,,4.781963493346451,0.0,,,,
observed,9,11,19,,,,,0,7.7405263914230265,0.0,7.7405263914230265,0.0,0,none,,,,none,,,4.839785778876055,300.0,,,,
ideal,9,11,19,800,128000,1600,1,0,0.0025886357425751482,0.015115054061615915,5.549116528701252e-5,-0.012581909484327776,0,none,,,21.373241689171746,none,,,12.189082023816423,0.029966703662594796,,,,
particle,9,11,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.052547468,,NaN,none,,,NaN,NaN,,,,
franken,9,11,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.333868935,,NaN,none,,4,NaN,NaN,,,,
truth,9,11,20,,,,,0,,,,,0,none,,,,none,,,11.957203330579762,0.0,,,,
observed,9,11,20,,,,,0,0.03843838161633943,0.0,0.03843838161633943,0.0,0,none,,,,none,,,11.413992291789327,300.0,,,,
ideal,9,11,20,800,128000,1600,1,0,0.002887427262212647,-0.021998153642846113,4.877599729784432e-5,0.024836804907760912,0,none,,,0.1451162249251228,none,,,11.638812368118977,0.029966703662594796,,,,
particle,9,11,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.083741712,,NaN,none,,,NaN,NaN,,,,
franken,9,11,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.227401937,,NaN,none,,4,NaN,NaN,,,,
finkel,9,11,2,800,128000,1600,160,67919,5.292710159158871,6.089232755372675,0.0065049454413791605,-0.8030275416551819,45,bkf.SampleUniform,27.061708052,,34.510621267903524,bkf.MhSampled,1.0,,25.593285884218464,0.01567982661790769,,,,
finkel,9,11,3,800,128000,1600,160,35220,8.526170518923084e24,8.526170518923084e24,0.013391061554495862,-19.739914588240584,45,bkf.SampleUniform,16.722046117,,86.28104801462199,bkf.MhSampled,1.0,,-1.6329153823579716,0.014015222130381219,,,,
finkel,9,11,4,800,128000,1600,160,38533,1.515619081946197e25,1.515619081946197e25,0.27698546032329946,-19.32189007581456,45,bkf.SampleUniform,17.10047391,,24.40260245153034,bkf.MhSampled,1.0,,19.1179608254966,0.014564944627587334,,,,
finkel,9,11,5,800,128000,1600,160,24057,-4.506514402733183e43,-4.506514402733183e43,0.13220172083107484,-25.842457084025643,45,bkf.SampleUniform,13.522108781,,59.353031019263526,bkf.MhSampled,1.0,,0.37572173109353857,1.974620538725937e-31,,,,
finkel,9,11,6,800,128000,1600,160,62095,2.3857458031591788e42,2.3857458031591788e42,0.08832655470952272,-38.608042132133434,45,bkf.SampleUniform,20.007302375,,14.76027201107465,bkf.MhSampled,1.0,,-2.5060360389468146,0.0011448943711348401,,,,
finkel,9,11,7,800,128000,1600,160,42064,1.1565257048435859e25,1.1565257048435859e25,0.0254320004471186,-16.41696131565155,45,bkf.SampleUniform,17.791215699,,33.21529518260656,bkf.MhSampled,1.0,,-0.6443848533430198,0.00014221677371750567,,,,
finkel,9,11,8,800,128000,1600,160,72708,5.838692789688187e24,5.838692789688187e24,0.005211157501299649,-13.362347048034737,45,bkf.SampleUniform,23.672208276,,28.246332701997172,bkf.MhSampled,1.0,,4.967533473541547,0.002057615876134176,,,,
finkel,9,11,9,800,128000,1600,160,31039,6.149102536359071e41,6.149102536359071e41,0.08784456420440223,-29.1399576404518,45,bkf.SampleUniform,15.854565374,,22.577453089399953,bkf.MhSampled,1.0,,7.0571235571551485,0.0003521140936696369,,,,
finkel,9,11,10,800,128000,1600,160,46589,5.29476753559564e39,5.29476753559564e39,0.11874603338086971,-11.843329668376134,45,bkf.SampleUniform,18.73068656,,23.48270292167588,bkf.MhSampled,1.0,,6.148553556037195,0.021684483744279316,,,,
finkel,9,11,11,800,128000,1600,160,40369,-2.8235799531404517e42,-2.8235799531404517e42,0.15138039517003624,-22.27615927246922,45,bkf.SampleUniform,17.591835669,,33.58542205006374,bkf.MhSampled,1.0,,12.838984860218027,0.009721519789251662,,,,
finkel,9,11,12,800,128000,1600,160,26729,-1.438394866182757e41,-1.438394866182757e41,0.03935030980839637,-11.47834874996087,45,bkf.SampleUniform,14.731128703,,20.386136825318744,bkf.MhSampled,1.0,,16.850424267038854,2.582709319231021e-6,,,,
finkel,9,11,13,800,128000,1600,160,32248,-7.483437877853873e40,-7.483437877853873e40,0.03356048360526996,-23.595829797065235,45,bkf.SampleUniform,15.799929096,,8.565524353039088,bkf.MhSampled,1.0,,4.127418165770226,6.0190348833260364e-6,,,,
finkel,9,11,14,800,128000,1600,160,37399,1.388731303188755e25,1.388731303188755e25,0.14953577990607483,-33.735713287511,45,bkf.SampleUniform,16.632325629,,21.7417965404874,bkf.MhSampled,1.0,,14.542467291080078,1.2859087930347955e-5,,,,
finkel,9,11,15,800,128000,1600,160,40289,-2.796447263375089e59,-2.796447263375089e59,0.0398499840419709,-29.1411625612003,45,bkf.SampleUniform,17.291567349,,36.439123599571616,bkf.MhSampled,1.0,,4.194304653900674,3.8702562559028365e-29,,,,
finkel,9,11,16,800,128000,1600,160,27513,-1.0939129759203116e40,-1.0939129759203116e40,0.0006658485953657216,-24.31404978091662,45,bkf.SampleUniform,15.794282652,,25.450531823255425,bkf.MhSampled,1.0,,7.38373929862782,3.2109402436173e-5,,,,
finkel,9,11,17,800,128000,1600,160,33645,9.544052964179963e41,9.544052964179963e41,0.0033795788679500983,-37.588731722810415,45,bkf.SampleUniform,16.242559596,,30.9488751597519,bkf.MhSampled,1.0,,12.64118165560872,0.0002631091175719397,,,,
finkel,9,11,18,800,128000,1600,160,56398,-1.206026602697253e40,-1.206026602697253e40,0.006767113212760287,-13.434164504484789,45,bkf.SampleUniform,20.94196432,,44.25318491292136,bkf.MhSampled,1.0,,7.576600197227004,1.5716926697422625e-5,,,,
finkel,9,11,19,800,128000,1600,160,59795,1.545102747479175e24,1.545102747479175e24,0.002010827698930977,-24.953861204458608,45,bkf.SampleUniform,21.019068049,,25.85105873772743,bkf.MhSampled,1.0,,4.222389568008854,0.0008284475447083943,,,,
finkel,9,11,20,800,128000,1600,160,62281,-6.117880049266699e41,-6.117880049266699e41,0.0016296731456082673,-13.905899981796686,45,bkf.SampleUniform,21.728478032,,22.52268414522938,bkf.MhSampled,1.0,,4.807571676220037,0.0009950651118806584,,,,
truth,9,12,1,,,,,0,,,,,0,none,,,,none,,,11.957203330579762,0.0,,,,
observed,9,12,1,,,,,0,,,,,0,none,,,,none,,,11.413992291789327,0.0,,,,
ideal,9,12,1,800,128000,1600,160,0,,,,,0,none,,,22.52268414522938,none,,,4.807571676220037,0.0009950651118806584,,,,
particle,9,12,1,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,9,12,1,800,128000,1600,160,0,169835.8528220956,169850.95434754266,3.7956518965386236e-5,-15.101563403586061,0,none,,,25.596799172853203,none,,4,NaN,NaN,NaN,NaN,NaN,NaN
truth,9,12,2,,,,,0,,,,,0,none,,,,none,,,11.447022842520944,0.0,,,,
observed,9,12,2,,,,,0,7.068128781721996,0.0,7.068128781721996,0.0,0,none,,,,none,,,11.260244882501311,300.0,,,,
ideal,9,12,2,800,128000,1600,160,0,0.001558801508811632,-0.004094808616078509,6.079623075864524e-5,0.005592813894131496,0,none,,,34.740880924651975,none,,,25.751676492868164,0.029966703662594796,,,,
particle,9,12,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.026700407,,NaN,none,,,NaN,NaN,,,,
franken,9,12,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,8.45268064,,NaN,none,,4,NaN,NaN,,,,
truth,9,12,3,,,,,0,,,,,0,none,,,,none,,,14.308917683371453,0.0,,,,
observed,9,12,3,,,,,0,1.2801618467188287,0.0,1.2801618467188287,0.0,0,none,,,,none,,,14.135608484409852,300.0,,,,
ideal,9,12,3,800,128000,1600,1,0,0.0032505178063958104,-0.002671756069970721,0.0002858590312707935,0.005636414845095738,0,none,,,36.960486757538106,none,,,20.658682437370878,0.029966703662594796,,,,
particle,9,12,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.09029117,,NaN,none,,,NaN,NaN,,,,
franken,9,12,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.372330272,,NaN,none,,4,NaN,NaN,,,,
truth,9,12,4,,,,,0,,,,,0,none,,,,none,,,7.844607794580866,0.0,,,,
observed,9,12,4,,,,,0,12.07806788682659,0.0,12.07806788682659,0.0,0,none,,,,none,,,7.740222349028752,300.0,,,,
ideal,9,12,4,800,128000,1600,1,0,0.0021590037335966522,0.008854254211246785,6.021658473713522e-5,-0.006755467062387269,0,none,,,67.65936234382093,none,,,1.17530278479525,0.029966703662594796,,,,
particle,9,12,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.041654077,,NaN,none,,,NaN,NaN,,,,
franken,9,12,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.123663438,,NaN,none,,4,NaN,NaN,,,,
truth,9,12,5,,,,,0,,,,,0,none,,,,none,,,1.8756291569582357,0.0,,,,
observed,9,12,5,,,,,0,8.694327225416634,0.0,8.694327225416634,0.0,0,none,,,,none,,,1.9264780562648762,300.0,,,,
ideal,9,12,5,800,128000,1600,1,0,0.0016627292546110587,-0.017506889055633874,5.87136120814659e-5,0.019110904698163466,0,none,,,68.32810417972999,none,,,-15.088655065798537,0.029966703662594796,,,,
particle,9,12,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.097786555,,NaN,none,,,NaN,NaN,,,,
franken,9,12,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.275012999,,NaN,none,,4,NaN,NaN,,,,
truth,9,12,6,,,,,0,,,,,0,none,,,,none,,,6.647254254830628,0.0,,,,
observed,9,12,6,,,,,0,3.9874612169434602,0.0,3.9874612169434602,0.0,0,none,,,,none,,,6.588448159493783,300.0,,,,
ideal,9,12,6,800,128000,1600,1,0,0.0014132529053978748,0.01894068779433078,7.368727115960677e-6,-0.017534803616048863,0,none,,,38.17188239646162,none,,,-14.306503510634592,0.029966703662594796,,,,
particle,9,12,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.04100736,,NaN,none,,,NaN,NaN,,,,
franken,9,12,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,20.149438018,,NaN,none,,4,NaN,NaN,,,,
truth,9,12,7,,,,,0,,,,,0,none,,,,none,,,9.77573251717656,0.0,,,,
observed,9,12,7,,,,,0,15.891430326417996,0.0,15.891430326417996,0.0,0,none,,,,none,,,9.862449825789806,300.0,,,,
ideal,9,12,7,800,128000,1600,1,0,0.0035839971475866,-0.003975719972139968,0.00019224154590243646,0.007367475573824132,0,none,,,33.97019661584365,none,,,7.491452714666214,0.029966703662594796,,,,
particle,9,12,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.043061457,,NaN,none,,,NaN,NaN,,,,
franken,9,12,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.951802298,,NaN,none,,4,NaN,NaN,,,,
truth,9,12,8,,,,,0,,,,,0,none,,,,none,,,12.305877103958208,0.0,,,,
observed,9,12,8,,,,,0,3.7456902444733364,0.0,3.7456902444733364,0.0,0,none,,,,none,,,12.771757746439285,300.0,,,,
ideal,9,12,8,800,128000,1600,1,0,0.0032373066932536946,-0.0005028998348670655,5.832540771581718e-5,0.003681881120404943,0,none,,,30.53484061974527,none,,,9.268246642263806,0.029966703662594796,,,,
particle,9,12,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.059474228,,NaN,none,,,NaN,NaN,,,,
franken,9,12,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.440712707,,NaN,none,,4,NaN,NaN,,,,
truth,9,12,9,,,,,0,,,,,0,none,,,,none,,,11.52867752321374,0.0,,,,
observed,9,12,9,,,,,0,6.465388527665956,0.0,6.465388527665956,0.0,0,none,,,,none,,,11.477903944153269,300.0,,,,
ideal,9,12,9,800,128000,1600,1,0,0.004207708045533423,0.04936000531490755,2.453742957364014e-5,-0.04517683469894777,0,none,,,38.77369597003999,none,,,-3.5599669064909722,0.029966703662594796,,,,
particle,9,12,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.043656819,,NaN,none,,,NaN,NaN,,,,
franken,9,12,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.182652252,,NaN,none,,4,NaN,NaN,,,,
truth,9,12,10,,,,,0,,,,,0,none,,,,none,,,9.89068208269217,0.0,,,,
observed,9,12,10,,,,,0,5.886341950103044,0.0,5.886341950103044,0.0,0,none,,,,none,,,9.531429299670588,300.0,,,,
ideal,9,12,10,800,128000,1600,1,0,0.002306963875633072,0.018030507505477484,1.8016525289708356e-5,-0.015741560155134126,0,none,,,35.97063829471647,none,,,1.7304804591088843,0.029966703662594796,,,,
particle,9,12,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.08150675,,NaN,none,,,NaN,NaN,,,,
franken,9,12,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,19.815726253,,NaN,none,,4,NaN,NaN,,,,
truth,9,12,11,,,,,0,,,,,0,none,,,,none,,,10.07746171992668,0.0,,,,
observed,9,12,11,,,,,0,12.208143459435538,0.0,12.208143459435538,0.0,0,none,,,,none,,,10.006520318568594,300.0,,,,
ideal,9,12,11,800,128000,1600,1,0,0.002012763624079094,-0.0022690150832378464,7.292605912640867e-5,0.0042088526481905315,0,none,,,47.84503095721281,none,,,1.4572963825579528,0.029966703662594796,,,,
particle,9,12,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.04213103,,NaN,none,,,NaN,NaN,,,,
franken,9,12,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.372970098,,NaN,none,,4,NaN,NaN,,,,
truth,9,12,12,,,,,0,,,,,0,none,,,,none,,,9.69439239816512,0.0,,,,
observed,9,12,12,,,,,0,12.246558628083923,0.0,12.246558628083923,0.0,0,none,,,,none,,,9.578742314039296,300.0,,,,
ideal,9,12,12,800,128000,1600,1,0,0.001770269592172201,0.006638138503645585,3.736044791705127e-5,-0.0049052293593904355,0,none,,,44.93006461493942,none,,,1.0610295899937467,0.029966703662594796,,,,
particle,9,12,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.039887061,,NaN,none,,,NaN,NaN,,,,
franken,9,12,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.067768555,,NaN,none,,4,NaN,NaN,,,,
truth,9,12,13,,,,,0,,,,,0,none,,,,none,,,7.164737311192297,0.0,,,,
observed,9,12,13,,,,,0,2.360712843093239,0.0,2.360712843093239,0.0,0,none,,,,none,,,6.910754350958752,300.0,,,,
ideal,9,12,13,800,128000,1600,1,0,0.0037142470145805884,0.020608794232979344,7.193782472443305e-6,-0.0169017410008712,0,none,,,27.55551005273532,none,,,11.193843751407613,0.029966703662594796,,,,
particle,9,12,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.068991086,,NaN,none,,,NaN,NaN,,,,
franken,9,12,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.334347971,,NaN,none,,4,NaN,NaN,,,,
truth,9,12,14,,,,,0,,,,,0,none,,,,none,,,10.501144220313384,0.0,,,,
observed,9,12,14,,,,,0,4.233876612794834,0.0,4.233876612794834,0.0,0,none,,,,none,,,10.603097965134323,300.0,,,,
ideal,9,12,14,800,128000,1600,1,0,0.004575662421963419,-0.05409740547702624,0.00017958059755487606,0.05849348730143478,0,none,,,30.278450959029232,none,,,14.47907479127386,0.029966703662594796,,,,
particle,9,12,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.046580167,,NaN,none,,,NaN,NaN,,,,
franken,9,12,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.432760301,,NaN,none,,4,NaN,NaN,,,,
truth,9,12,15,,,,,0,,,,,0,none,,,,none,,,1.3049218165343885,0.0,,,,
observed,9,12,15,,,,,0,1.6940006849889646,0.0,1.6940006849889646,0.0,0,none,,,,none,,,1.402723096306744,300.0,,,,
ideal,9,12,15,800,128000,1600,1,0,0.0034834820620420295,0.040563001008514066,6.532855426837643e-5,-0.03714484750074041,0,none,,,32.170248970523424,none,,,7.880344477839554,0.029966703662594796,,,,
particle,9,12,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.041963815,,NaN,none,,,NaN,NaN,,,,
franken,9,12,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.161829198,,NaN,none,,4,NaN,NaN,,,,
truth,9,12,16,,,,,0,,,,,0,none,,,,none,,,-6.852095935135223,0.0,,,,
observed,9,12,16,,,,,0,6.127343257628933,0.0,6.127343257628933,0.0,0,none,,,,none,,,-7.057841056796344,300.0,,,,
ideal,9,12,16,800,128000,1600,1,0,0.0025903325476346983,0.02665282113625837,0.00018468944776628505,-0.024247178036389955,0,none,,,31.14665149081422,none,,,1.9075488330404902,0.029966703662594796,,,,
particle,9,12,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.05365719,,NaN,none,,,NaN,NaN,,,,
franken,9,12,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.243586499,,NaN,none,,4,NaN,NaN,,,,
truth,9,12,17,,,,,0,,,,,0,none,,,,none,,,0.6159177099220341,0.0,,,,
observed,9,12,17,,,,,0,7.683057134271154,0.0,7.683057134271154,0.0,0,none,,,,none,,,0.5316194974967612,300.0,,,,
ideal,9,12,17,800,128000,1600,1,0,0.004497411474349229,-0.046593453941845255,7.019235722056078e-5,0.051020673058973925,0,none,,,36.626350400429025,none,,,6.943033135998575,0.029966703662594796,,,,
particle,9,12,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.076892119,,NaN,none,,,NaN,NaN,,,,
franken,9,12,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.223253607,,NaN,none,,4,NaN,NaN,,,,
truth,9,12,18,,,,,0,,,,,0,none,,,,none,,,4.754561536932259,0.0,,,,
observed,9,12,18,,,,,0,10.745024779948295,0.0,10.745024779948295,0.0,0,none,,,,none,,,5.009226148693936,300.0,,,,
ideal,9,12,18,800,128000,1600,1,0,0.002971980885897393,-0.02489522046281693,0.0001385985862633269,0.027728602762450996,0,none,,,21.759740923716052,none,,,9.810655014752884,0.029966703662594796,,,,
particle,9,12,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.03729818,,NaN,none,,,NaN,NaN,,,,
franken,9,12,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.878534956,,NaN,none,,4,NaN,NaN,,,,
truth,9,12,19,,,,,0,,,,,0,none,,,,none,,,11.956239173245773,0.0,,,,
observed,9,12,19,,,,,0,11.7984891819874,0.0,11.7984891819874,0.0,0,none,,,,none,,,11.912897315100153,300.0,,,,
ideal,9,12,19,800,128000,1600,1,0,0.002053612692026541,-0.008890690133522838,6.205598390293504e-5,0.010882246841646443,0,none,,,19.584182958091787,none,,,12.189082023816423,0.029966703662594796,,,,
particle,9,12,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.048029801,,NaN,none,,,NaN,NaN,,,,
franken,9,12,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.394615139,,NaN,none,,4,NaN,NaN,,,,
truth,9,12,20,,,,,0,,,,,0,none,,,,none,,,10.67499433620693,0.0,,,,
observed,9,12,20,,,,,0,0.16462540502111894,0.0,0.16462540502111894,0.0,0,none,,,,none,,,11.533060408332966,300.0,,,,
ideal,9,12,20,800,128000,1600,1,0,0.0038712472437968126,-0.030477908913354224,0.00018286857685600162,0.03416628758029503,0,none,,,0.14357992483793172,none,,,11.638812368118977,0.029966703662594796,,,,
particle,9,12,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.075216516,,NaN,none,,,NaN,NaN,,,,
franken,9,12,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.504990707,,NaN,none,,4,NaN,NaN,,,,
finkel,9,12,2,800,128000,1600,160,65030,61.14106475892106,62.207966224528,0.006877015440693129,-1.073778481047629,45,bkf.SampleUniform,26.675012704,,37.53241054402712,bkf.MhSampled,1.0,,25.03168947313786,0.016892969938389093,,,,
finkel,9,12,3,800,128000,1600,160,32398,-1.397300639730365e39,-1.397300639730365e39,0.04480575886996995,-10.353637725357485,45,bkf.SampleUniform,16.651117407,,65.45565360765917,bkf.MhSampled,1.0,,-1.673898384006813,0.013099403217339583,,,,
finkel,9,12,4,800,128000,1600,160,37523,-1.0310598121450135e40,-1.0310598121450135e40,0.08710643171827114,-20.288536792807545,45,bkf.SampleUniform,16.683513757,,31.958585380887175,bkf.MhSampled,1.0,,11.738701137330365,0.014003443439611327,,,,
finkel,9,12,5,800,128000,1600,160,22796,4.713251404551238e25,4.713251404551238e25,0.23756871183383696,-22.508239306554113,45,bkf.SampleUniform,14.171127467,,29.86161933833463,bkf.MhSampled,1.0,,2.2345835149948106,5.4313003072535377e-5,,,,
finkel,9,12,6,800,128000,1600,160,34057,4.757387610384593e42,4.757387610384593e42,0.06274966582558561,-64.80726860448225,45,bkf.SampleUniform,15.626469445,,26.55770133369062,bkf.MhSampled,1.0,,13.227232732656146,3.822865362973414e-28,,,,
finkel,9,12,7,800,128000,1600,160,52392,2.2487686144572843e25,2.2487686144572843e25,0.0014407728936369965,-14.044240987223219,45,bkf.SampleUniform,19.549490515,,15.82877930181029,bkf.MhSampled,1.0,,5.914586358608715,0.00011260082972992385,,,,
finkel,9,12,8,800,128000,1600,160,74265,1.944798332363092e26,1.944798332363092e26,0.006962192560076047,-26.13349477107815,45,bkf.SampleUniform,22.592360723,,24.5065610298432,bkf.MhSampled,1.0,,-0.2518716615742061,0.002658833320417653,,,,
finkel,9,12,9,800,128000,1600,160,42783,Inf,Inf,0.00024828974036731586,-2.707247847929254,45,bkf.SampleUniform,17.470218366,,21.631804939052277,bkf.MhSampled,1.0,,4.739476299304283,0.0008395705028707344,,,,
finkel,9,12,10,800,128000,1600,160,43909,1.8446905613578606e28,1.8446905613578606e28,0.018615692010310148,-2.8211258889871016,45,bkf.SampleUniform,17.731952376,,10.263007035399184,bkf.MhSampled,1.0,,9.874234689700337,0.00010524479671960149,,,,
finkel,9,12,11,800,128000,1600,160,34358,-3.2183627397540318e59,-3.2183627397540318e59,0.0035400783050710655,-11.3491656499378,45,bkf.SampleUniform,15.794444861,,5.952465990860032,bkf.MhSampled,1.0,,13.539511288980634,7.108633939413373e-28,,,,
finkel,9,12,12,800,128000,1600,160,48473,2.8219451292445503e40,2.8219451292445503e40,7.193607866150092e-5,-50.45072174640996,45,bkf.SampleUniform,18.449197681,,30.647321261528468,bkf.MhSampled,1.0,,-2.9990832717141562,2.757489877700388e-5,,,,
finkel,9,12,13,800,128000,1600,160,34030,-1.5208107074070885e44,-1.5208107074070885e44,0.0004667282772886016,-23.505176670929313,45,bkf.SampleUniform,16.111203086,,28.60376812633034,bkf.MhSampled,1.0,,15.103148542128217,9.071795783704835e-6,,,,
finkel,9,12,14,800,128000,1600,160,45386,-5.950272499782406e41,-5.950272499782406e41,0.0023100851557788225,-23.44199644600179,45,bkf.SampleUniform,19.080557285,,23.853338039567376,bkf.MhSampled,1.0,,1.4474621312144271,8.431155280170304e-5,,,,
finkel,9,12,15,800,128000,1600,160,37358,-1.1781391656771152e41,-1.1781391656771152e41,0.014711576349034935,-12.215075457581529,45,bkf.SampleUniform,16.6773634,,25.67937203673052,bkf.MhSampled,1.0,,1.5556967280932383,1.2637571447845997e-29,,,,
finkel,9,12,16,800,128000,1600,160,57123,-9.192215687006166e40,-9.192215687006166e40,0.006115293670551238,-15.969428967663235,45,bkf.SampleUniform,20.900423057,,26.514623645354046,bkf.MhSampled,1.0,,8.379920160187528,0.0,,,,
