model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
truth,20,9,17,,,,,0,,,,,0,none,,,,none,,,4.720368908751017,0.0,,,,
observed,20,9,17,,,,,0,8.339829852690741,0.0,8.339829852690741,0.0,0,none,,,,none,,,0.6218090543737551,75.0,,,,
ideal,20,9,17,200,20000,1600,1,0,0.003393559965118588,0.0034955491989894227,0.0004950637827124614,-0.0005970530165832951,0,none,,,23.28633110797753,none,,,15.895489587514337,0.11946902654866776,,,,
particle,20,9,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.090412208,,NaN,none,,,NaN,NaN,,,,
franken,20,9,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,3.916366097,,NaN,none,,5,NaN,NaN,,,,
truth,20,9,18,,,,,0,,,,,0,none,,,,none,,,-3.900979286013865,0.0,,,,
observed,20,9,18,,,,,0,15.423883349687548,0.0,15.423883349687548,0.0,0,none,,,,none,,,1.5238979903949015,75.0,,,,
ideal,20,9,18,200,20000,1600,1,0,0.003645553319648559,0.0019241437314635457,0.0009887187634266563,0.000732690824758357,0,none,,,35.48445933205219,none,,,-7.794160798239124,0.11946902654866776,,,,
particle,20,9,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.092672948,,NaN,none,,,NaN,NaN,,,,
franken,20,9,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.64170854,,NaN,none,,5,NaN,NaN,,,,
truth,20,9,19,,,,,0,,,,,0,none,,,,none,,,6.44824909622665,0.0,,,,
observed,20,9,19,,,,,0,19.455663831135816,0.0,19.455663831135816,0.0,0,none,,,,none,,,6.20941633911181,75.0,,,,
ideal,20,9,19,200,20000,1600,1,0,0.004626073807335024,-0.015827661329086973,0.0007819364803028963,0.019671798656119104,0,none,,,23.011197725724674,none,,,16.935484348345504,0.11946902654866776,,,,
particle,20,9,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.119039982,,NaN,none,,,NaN,NaN,,,,
franken,20,9,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.149180845,,NaN,none,,5,NaN,NaN,,,,
truth,20,9,20,,,,,0,,,,,0,none,,,,none,,,14.253583740064322,0.0,,,,
observed,20,9,20,,,,,0,0.30365548910663714,0.0,0.30365548910663714,0.0,0,none,,,,none,,,19.863543679558724,75.0,,,,
ideal,20,9,20,200,20000,1600,1,0,0.0025045318519826467,0.005895050294714303,0.00022167984010130882,-0.003612198282832966,0,none,,,0.5956221930186849,none,,,19.17124036257865,0.11946902654866776,,,,
particle,20,9,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.086524914,,NaN,none,,,NaN,NaN,,,,
franken,20,9,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.492991826,,NaN,none,,5,NaN,NaN,,,,
finkel,20,9,2,200,20000,1600,80,219,1.0510370255431713e27,1.0510370255431713e27,0.6200788653139371,-15.559829327151446,10,bkf.SampleUniform,0.0,,61.91311042885335,bkf.MhSampled,1.0,,-2.1966117752158185,0.10851393990317768,,,,
finkel,20,9,3,200,20000,1600,80,67,-2.2560418524083165e43,-2.2560418524083165e43,0.5626007377681919,-10.33205950951636,10,bkf.SampleUniform,0.0,,56.58398294928466,bkf.MhSampled,1.0,,14.749601819697064,2.854170109342354e-29,,,,
finkel,20,9,4,200,20000,1600,80,127,-1.0733569862446836e42,-1.0733569862446836e42,0.7484208732391568,-11.369257032357746,10,bkf.SampleUniform,0.0,,47.27831496928149,bkf.MhSampled,1.0,,5.548250123429252,0.00039361993415891515,,,,
finkel,20,9,5,200,20000,1600,80,80,8.371542127613081e27,8.371542127613081e27,0.4968122957255206,-11.828123215448182,10,bkf.SampleUniform,0.0,,38.34100631332281,bkf.MhSampled,1.0,,-4.424759338962794,0.1213479208858805,,,,
finkel,20,9,6,200,20000,1600,80,61,0.49962998384474044,0.36676178693264605,0.354749295348854,-0.22188109843675954,10,bkf.SampleUniform,0.0,,31.025326907636664,bkf.MhSampled,1.0,,5.500791244476272,0.1299962143038432,,,,
finkel,20,9,7,200,20000,1600,80,45,0.5647084576902225,0.7766347056325337,0.228290051989864,-0.4402162999321752,10,bkf.SampleUniform,0.0,,22.10045991337136,bkf.MhSampled,1.0,,10.569674139049155,0.11079245193420548,,,,
finkel,20,9,8,200,20000,1600,80,19,0.5935216899491648,0.7909374031781661,0.24609639685512477,-0.4435121100841261,10,bkf.SampleUniform,0.0,,23.861789167561405,bkf.MhSampled,1.0,,6.216533229217718,0.10577123977375379,,,,
finkel,20,9,9,200,20000,1600,80,30,0.3961330376631711,0.6265861781652707,0.14388911798542747,-0.3743422584875271,10,bkf.SampleUniform,0.0,,24.36269360735048,bkf.MhSampled,1.0,,-3.6040183006940834,0.09749315833541577,,,,
finkel,20,9,10,200,20000,1600,80,40,0.2837659327895048,0.43066281738940004,0.13011917718616176,-0.2770160617860571,10,bkf.SampleUniform,0.0,,37.90356669370091,bkf.MhSampled,1.0,,13.261994240468297,0.12081078140055254,,,,
finkel,20,9,11,200,20000,1600,80,47,0.30680870573890134,0.5004498522285336,0.09791283076240222,-0.2915539772520345,10,bkf.SampleUniform,0.0,,34.77826078144821,bkf.MhSampled,1.0,,14.211430217787477,0.10497865132856736,,,,
finkel,20,9,12,200,20000,1600,80,31,0.19699259318263718,0.37105286937663323,0.06939434177161971,-0.2434546179656157,10,bkf.SampleUniform,0.0,,30.56282611932872,bkf.MhSampled,1.0,,-10.618378782276041,0.11681916900025402,,,,
finkel,20,9,13,200,20000,1600,80,42,0.3369834519707023,0.45136406653824773,0.14951893678474557,-0.263899551352291,10,bkf.SampleUniform,0.0,,38.63351000135859,bkf.MhSampled,1.0,,7.43631654473462,0.11601607354628324,,,,
finkel,20,9,14,200,20000,1600,80,36,0.2238165989258193,0.3106218301609284,0.14263708382837736,-0.22944231506348656,10,bkf.SampleUniform,0.0,,30.184837183774093,bkf.MhSampled,1.0,,3.8565457815456847,0.10870102292503944,,,,
finkel,20,9,15,200,20000,1600,80,54,0.26712490652473225,0.5273299193624353,0.06003709067313012,-0.32024210351083326,10,bkf.SampleUniform,0.0,,23.76913304243296,bkf.MhSampled,1.0,,6.547653442308385,0.1213701920335687,,,,
finkel,20,9,16,200,20000,1600,80,33,0.2639155913580159,0.5726089999616332,0.10188325660606683,-0.4105766652096841,10,bkf.SampleUniform,0.0,,12.35132064700594,bkf.MhSampled,1.0,,10.949507071912235,0.12267625624771575,,,,
finkel,20,9,17,200,20000,1600,80,39,0.6058293042509466,0.8269955945747981,0.19053146548231945,-0.4116977558061709,10,bkf.SampleUniform,0.0,,35.77761025783315,bkf.MhSampled,1.0,,15.976519372563267,0.1362702158144071,,,,
finkel,20,9,18,200,20000,1600,80,18,0.5936155217002624,1.034888900904103,0.04725192797295328,-0.4885253071767937,10,bkf.SampleUniform,0.0,,21.654444693264818,bkf.MhSampled,1.0,,-7.8055566849778355,0.10891359615574335,,,,
finkel,20,9,19,200,20000,1600,80,53,0.9879757216796615,1.525393698817399,0.03254004101382,-0.5699580181515577,10,bkf.SampleUniform,0.0,,22.242876343249467,bkf.MhSampled,1.0,,16.952845311974023,0.08821909725228648,,,,
finkel,20,9,20,200,20000,1600,80,33,0.34711963088856784,0.6569348425781879,0.05691054410238222,-0.3667257557920023,10,bkf.SampleUniform,0.0,,0.2704323943725924,bkf.MhSampled,1.0,,19.13792169062644,0.12884247428957513,,,,
truth,20,10,1,,,,,0,,,,,0,none,,,,none,,,14.253583740064322,0.0,,,,
observed,20,10,1,,,,,0,,,,,0,none,,,,none,,,19.863543679558724,0.0,,,,
ideal,20,10,1,200,20000,1600,80,0,,,,,0,none,,,0.2704323943725924,none,,,19.13792169062644,0.12884247428957513,,,,
particle,20,10,1,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,20,10,1,200,20000,1600,80,0,134.17495578095514,9.40872587324512,122.43921084921614,2.327019058493889,0,none,,,28.737943011110612,none,,5,NaN,NaN,NaN,NaN,NaN,NaN
truth,20,10,2,,,,,0,,,,,0,none,,,,none,,,3.6889787829379417,0.0,,,,
observed,20,10,2,,,,,0,45.484517841653656,0.0,45.484517841653656,0.0,0,none,,,,none,,,3.412607211679167,75.0,,,,
ideal,20,10,2,200,20000,1600,80,0,0.00424919799074676,0.01530092642763529,0.00047681821395517075,-0.0115285466508437,0,none,,,71.07710177229285,none,,,-2.222068946151343,0.11946902654866776,,,,
particle,20,10,2,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,0.121527091,,NaN,none,,,NaN,NaN,,,,
franken,20,10,2,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,4.338293362,,NaN,none,,5,NaN,NaN,,,,
truth,20,10,3,,,,,0,,,,,0,none,,,,none,,,9.135803143798487,0.0,,,,
observed,20,10,3,,,,,0,45.58433301232529,0.0,45.58433301232529,0.0,0,none,,,,none,,,-7.736306081736286,75.0,,,,
ideal,20,10,3,200,20000,1600,1,0,0.004620242624344247,-0.01018375955290011,0.0013733534570269778,0.01343064872021738,0,none,,,63.406284757432275,none,,,22.839869504430872,0.11946902654866776,,,,
particle,20,10,3,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.128001636,,NaN,none,,,NaN,NaN,,,,
franken,20,10,3,200,20000,1600,1,0,2.9667527683589023e26,2.9667527683589023e26,0.0017280099432909926,-41.24504672139171,0,none,4.670162939,,22.805652196545154,none,,5,14.152235345267886,1.2171061970691588e-16,,,,
truth,20,10,4,,,,,0,,,,,0,none,,,,none,,,6.118145253122115,0.0,,,,
observed,20,10,4,,,,,0,15.698019860068513,0.0,15.698019860068513,0.0,0,none,,,,none,,,12.114097141201615,75.0,,,,
ideal,20,10,4,200,20000,1600,1,0,0.0047623417244456396,0.021609564455859116,0.001442636981249778,-0.018289859712663257,0,none,,,51.00551547548625,none,,,4.121395441631674,0.11946902654866776,,,,
particle,20,10,4,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.117467228,,NaN,none,,,NaN,NaN,,,,
franken,20,10,4,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.562400402,,NaN,none,,5,NaN,NaN,,,,
truth,20,10,5,,,,,0,,,,,0,none,,,,none,,,6.984650958144824,0.0,,,,
observed,20,10,5,,,,,0,60.90094017168822,0.0,60.90094017168822,0.0,0,none,,,,none,,,5.49627552594184,75.0,,,,
ideal,20,10,5,200,20000,1600,1,0,0.004771465756906082,0.006567399577160164,0.0006380121066185705,-0.0024339459268726536,0,none,,,42.846489865832545,none,,,-4.453174959107277,0.11946902654866776,,,,
particle,20,10,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.100617584,,NaN,none,,,NaN,NaN,,,,
franken,20,10,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.1147289,,NaN,none,,5,NaN,NaN,,,,
truth,20,10,6,,,,,0,,,,,0,none,,,,none,,,11.404575650763864,0.0,,,,
observed,20,10,6,,,,,0,18.297535127524963,0.0,18.297535127524963,0.0,0,none,,,,none,,,7.015234067990475,75.0,,,,
ideal,20,10,6,200,20000,1600,1,0,0.002949043940207672,-0.025848142681506963,0.00047976921071487194,0.02831741741099976,0,none,,,32.39879252710004,none,,,5.5446657988809305,0.11946902654866776,,,,
particle,20,10,6,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.126771475,,NaN,none,,,NaN,NaN,,,,
franken,20,10,6,200,20000,1600,1,0,1.077705331851021e29,1.077705331851021e29,0.0012171064484189122,-42.79621544258897,0,none,4.20814511,,22.370413760161636,none,,5,5.168910025906191,8.1735438998448175e-25,,,,
truth,20,10,7,,,,,0,,,,,0,none,,,,none,,,9.576407958845854,0.0,,,,
observed,20,10,7,,,,,0,26.225409440072546,0.0,26.225409440072546,0.0,0,none,,,,none,,,5.630543619860984,75.0,,,,
ideal,20,10,7,200,20000,1600,1,0,0.003886444467584467,0.007203405467110957,0.0016494458875126294,-0.004966406887039119,0,none,,,23.286175201007254,none,,,10.574339853113978,0.11946902654866776,,,,
particle,20,10,7,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.106483834,,NaN,none,,,NaN,NaN,,,,
franken,20,10,7,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.187737855,,NaN,none,,5,NaN,NaN,,,,
truth,20,10,8,,,,,0,,,,,0,none,,,,none,,,13.456447241467771,0.0,,,,
observed,20,10,8,,,,,0,18.447666941246062,0.0,18.447666941246062,0.0,0,none,,,,none,,,16.623016528863104,75.0,,,,
ideal,20,10,8,200,20000,1600,1,0,0.004103172466160339,-0.008281393483590879,0.0007602451243070136,0.011624320825444201,0,none,,,24.50590796191177,none,,,6.140484736847295,0.11946902654866776,,,,
particle,20,10,8,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.087973006,,NaN,none,,,NaN,NaN,,,,
franken,20,10,8,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.227646926,,NaN,none,,5,NaN,NaN,,,,
truth,20,10,9,,,,,0,,,,,0,none,,,,none,,,-12.386875228528627,0.0,,,,
observed,20,10,9,,,,,0,15.916794855246556,0.0,15.916794855246556,0.0,0,none,,,,none,,,-12.217852218059488,75.0,,,,
ideal,20,10,9,200,20000,1600,1,0,0.0030928828879702116,-0.0007680540824419602,0.0012097324016373497,0.0026512045687748227,0,none,,,25.16041866360323,none,,,-3.5582229971877655,0.11946902654866776,,,,
particle,20,10,9,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.129467119,,NaN,none,,,NaN,NaN,,,,
franken,20,10,9,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.173212941,,NaN,none,,5,NaN,NaN,,,,
truth,20,10,10,,,,,0,,,,,0,none,,,,none,,,17.187332048900203,0.0,,,,
observed,20,10,10,,,,,0,17.25927785009479,0.0,17.25927785009479,0.0,0,none,,,,none,,,14.400813261586892,75.0,,,,
ideal,20,10,10,200,20000,1600,1,0,0.002878692642900109,0.023643549341703984,0.001108775291643014,-0.021873631990446885,0,none,,,38.064850243659045,none,,,13.296187300920568,0.11946902654866776,,,,
particle,20,10,10,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.100313111,,NaN,none,,,NaN,NaN,,,,
franken,20,10,10,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.152668473,,NaN,none,,5,NaN,NaN,,,,
truth,20,10,11,,,,,0,,,,,0,none,,,,none,,,15.081917209277776,0.0,,,,
observed,20,10,11,,,,,0,27.404183279786423,0.0,27.404183279786423,0.0,0,none,,,,none,,,17.219052834405645,75.0,,,,
ideal,20,10,11,200,20000,1600,1,0,0.004597830629110793,0.018841886374507566,0.0009159190393751657,-0.01515997478477194,0,none,,,35.744909328607655,none,,,14.27249583005969,0.11946902654866776,,,,
particle,20,10,11,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.177793923,,NaN,none,,,NaN,NaN,,,,
franken,20,10,11,200,20000,1600,1,0,2.334582954467267e19,2.334582954467267e19,0.26192761047959184,-26.6043199627125,0,none,5.021713128,,28.57103084427338,none,,5,14.712175293625481,2.7585240456820425e-9,,,,
truth,20,10,12,,,,,0,,,,,0,none,,,,none,,,-2.024401982665907,0.0,,,,
observed,20,10,12,,,,,0,14.168052037167508,0.0,14.168052037167508,0.0,0,none,,,,none,,,-5.357997079675602,75.0,,,,
ideal,20,10,12,200,20000,1600,1,0,0.0038381019385954145,-0.011156749569853167,0.00047485272876097756,0.014519998779687605,0,none,,,31.616352145712465,none,,,-10.704252551309645,0.11946902654866776,,,,
particle,20,10,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.155135477,,NaN,none,,,NaN,NaN,,,,
franken,20,10,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,5.573060687,,NaN,none,,5,NaN,NaN,,,,
truth,20,10,13,,,,,0,,,,,0,none,,,,none,,,-0.3438847490153565,0.0,,,,
observed,20,10,13,,,,,0,59.80199326710358,0.0,59.80199326710358,0.0,0,none,,,,none,,,-2.64668568138523,75.0,,,,
ideal,20,10,13,200,20000,1600,1,0,0.0033188454474797967,-0.003209876690007866,0.0002900410306704296,0.006238681106817234,0,none,,,39.12075446146691,none,,,7.408732667991574,0.11946902654866776,,,,
particle,20,10,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.11669313,,NaN,none,,,NaN,NaN,,,,
franken,20,10,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.822622773,,NaN,none,,5,NaN,NaN,,,,
truth,20,10,14,,,,,0,,,,,0,none,,,,none,,,10.237988664053328,0.0,,,,
observed,20,10,14,,,,,0,36.35340389982128,0.0,36.35340389982128,0.0,0,none,,,,none,,,7.6113982166456715,75.0,,,,
ideal,20,10,14,200,20000,1600,1,0,0.003069644164903832,0.009541058878644945,3.214116199202377e-5,-0.006503555875733137,0,none,,,31.662764406488325,none,,,3.897507036806301,0.11946902654866776,,,,
particle,20,10,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.129541274,,NaN,none,,,NaN,NaN,,,,
franken,20,10,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.387717781,,NaN,none,,5,NaN,NaN,,,,
truth,20,10,15,,,,,0,,,,,0,none,,,,none,,,12.766741609826724,0.0,,,,
observed,20,10,15,,,,,0,34.20116389321323,0.0,34.20116389321323,0.0,0,none,,,,none,,,14.742039637992661,75.0,,,,
ideal,20,10,15,200,20000,1600,1,0,0.004282344171498204,0.004791823171301483,0.0011360775957803594,-0.0016455565955836385,0,none,,,23.254456580226577,none,,,6.5665585438390375,0.11946902654866776,,,,
particle,20,10,15,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.096287611,,NaN,none,,,NaN,NaN,,,,
franken,20,10,15,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.316114294,,NaN,none,,5,NaN,NaN,,,,
truth,20,10,16,,,,,0,,,,,0,none,,,,none,,,0.9250276290064785,0.0,,,,
observed,20,10,16,,,,,0,11.129307288573257,0.0,11.129307288573257,0.0,0,none,,,,none,,,4.800262239816579,75.0,,,,
ideal,20,10,16,200,20000,1600,1,0,0.003158988038539147,0.014165074655985746,0.0008488199370275092,-0.011854906554474109,0,none,,,13.046919151367783,none,,,10.929599704466394,0.11946902654866776,,,,
particle,20,10,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.116884828,,NaN,none,,,NaN,NaN,,,,
franken,20,10,16,200,20000,1600,1,0,2.0153107089219768e23,2.0153107089219768e23,0.10438805122558976,-24.19410320483746,0,none,4.341797018,,20.768360352685978,none,,5,5.478016694022098,0.012746439877260714,,,,
truth,20,10,17,,,,,0,,,,,0,none,,,,none,,,15.839495858856932,0.0,,,,
observed,20,10,17,,,,,0,15.249681790229886,0.0,15.249681790229886,0.0,0,none,,,,none,,,-3.5604655794656996,75.0,,,,
ideal,20,10,17,200,20000,1600,1,0,0.0032374961338415185,0.004149979650237297,0.00010443635650022864,-0.0010169198728960088,0,none,,,36.77595690543923,none,,,15.895489587514337,0.11946902654866776,,,,
particle,20,10,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.124019025,,NaN,none,,,NaN,NaN,,,,
franken,20,10,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.163261157,,NaN,none,,5,NaN,NaN,,,,
truth,20,10,18,,,,,0,,,,,0,none,,,,none,,,10.259545563463698,0.0,,,,
observed,20,10,18,,,,,0,9.701179927771594,0.0,9.701179927771594,0.0,0,none,,,,none,,,6.037211453867984,75.0,,,,
ideal,20,10,18,200,20000,1600,1,0,0.0022369381051064096,-5.485650119996244e-5,0.00040172976284120885,0.001890064843465162,0,none,,,21.623048491116936,none,,,-7.794160798239124,0.11946902654866776,,,,
particle,20,10,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.106257639,,NaN,none,,,NaN,NaN,,,,
franken,20,10,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.097395236,,NaN,none,,5,NaN,NaN,,,,
truth,20,10,19,,,,,0,,,,,0,none,,,,none,,,14.844188692718976,0.0,,,,
observed,20,10,19,,,,,0,5.418222607710367,0.0,5.418222607710367,0.0,0,none,,,,none,,,14.594542517379121,75.0,,,,
ideal,20,10,19,200,20000,1600,1,0,0.003897634852060286,0.022283122780117348,0.0005195835865759454,-0.01890507151463301,0,none,,,22.395045251111213,none,,,16.935484348345504,0.11946902654866776,,,,
particle,20,10,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.089822823,,NaN,none,,,NaN,NaN,,,,
franken,20,10,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.148816066,,NaN,none,,5,NaN,NaN,,,,
truth,20,10,20,,,,,0,,,,,0,none,,,,none,,,4.86435060297314,0.0,,,,
observed,20,10,20,,,,,0,0.9925088569657718,0.0,0.9925088569657718,0.0,0,none,,,,none,,,19.168119979359954,75.0,,,,
ideal,20,10,20,200,20000,1600,1,0,0.004206118318394546,0.009857512569760307,0.0010439124564832947,-0.006695306707849056,0,none,,,0.6003714319179358,none,,,19.17124036257865,0.11946902654866776,,,,
particle,20,10,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.108775013,,NaN,none,,,NaN,NaN,,,,
franken,20,10,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.224682299,,NaN,none,,5,NaN,NaN,,,,
finkel,20,10,2,200,20000,1600,80,244,1.0473479932578217e27,1.0473479932578217e27,0.40960736096455824,-10.732749935949597,10,bkf.SampleUniform,0.0,,54.21567067722361,bkf.MhSampled,1.0,,-2.0354209165457475,0.12004139532792805,,,,
finkel,20,10,3,200,20000,1600,80,188,2.616106914879087e24,2.616106914879087e24,0.7562072192045136,-5.9669565513964455,10,bkf.SampleUniform,0.0,,49.97859531949539,bkf.MhSampled,1.0,,21.787726814959864,0.057453436089234367,,,,
finkel,20,10,4,200,20000,1600,80,197,0.8017995498893874,0.9653555138279405,0.22011672450850087,-0.383672688447054,10,bkf.SampleUniform,0.0,,71.89088602044372,bkf.MhSampled,1.0,,4.207173081015402,0.13701858406650205,,,,
finkel,20,10,5,200,20000,1600,80,17,6.540267287197719e25,6.540267287197719e25,1.356338562072711,-5.511111895239854,10,bkf.SampleUniform,0.0,,56.57107345766746,bkf.MhSampled,1.0,,-4.9201067582874884,0.08872199214210234,,,,
finkel,20,10,6,200,20000,1600,80,123,0.2552784869147163,0.3568416126286989,0.11120062724818998,-0.21276375296217262,10,bkf.SampleUniform,0.0,,20.98143459580219,bkf.MhSampled,1.0,,5.785608516118441,0.09327449336579537,,,,
finkel,20,10,7,200,20000,1600,80,42,0.5938450695894689,0.739823586322664,0.27975577516997613,-0.4257342919031711,10,bkf.SampleUniform,0.0,,27.606791426592654,bkf.MhSampled,1.0,,10.670520398053466,0.13302863001470389,,,,
finkel,20,10,8,200,20000,1600,80,39,0.516967752156063,0.8627807044003548,0.15744982126061344,-0.503262773504905,10,bkf.SampleUniform,0.0,,37.7271914404962,bkf.MhSampled,1.0,,6.225390552041701,0.12490376185647317,,,,
finkel,20,10,9,200,20000,1600,80,40,0.2591494166530367,0.45184638862622917,0.0971211477031264,-0.2898181196763188,10,bkf.SampleUniform,0.0,,28.593313954080063,bkf.MhSampled,1.0,,-3.563355058747046,0.13580233364536645,,,,
finkel,20,10,10,200,20000,1600,80,113,0.3100525702961539,0.29475758245891376,0.1817111890648135,-0.1664162012275734,10,bkf.SampleUniform,0.0,,30.693310046173554,bkf.MhSampled,1.0,,13.25539859778241,0.1380834871333751,,,,
finkel,20,10,11,200,20000,1600,80,66,0.4179160278017788,0.6792463712405997,0.10160001666210876,-0.3629303601009299,10,bkf.SampleUniform,0.0,,26.612521376135554,bkf.MhSampled,1.0,,14.255338148246908,0.09745649431879722,,,,
finkel,20,10,12,200,20000,1600,80,54,0.27126219618631614,0.3742924088190267,0.10506111660617108,-0.20809132923888163,10,bkf.SampleUniform,0.0,,22.18031036901204,bkf.MhSampled,1.0,,-10.621319811258015,0.11516595074073485,,,,
finkel,20,10,13,200,20000,1600,80,137,0.3607570187330413,0.47079191556524297,0.13016170415560896,-0.2401966009878107,10,bkf.SampleUniform,0.0,,13.108827084979046,bkf.MhSampled,1.0,,7.3407153805329415,0.1242830152879936,,,,
finkel,20,10,14,200,20000,1600,80,58,0.22447320890500308,0.37082929217090027,0.1156779019542054,-0.2620339852201026,10,bkf.SampleUniform,0.0,,17.960502114032476,bkf.MhSampled,1.0,,3.8638620335147147,0.12372676926670524,,,,
finkel,20,10,15,200,20000,1600,80,32,0.2802787543366503,0.44394110543456883,0.0800985245436792,-0.24376087564159776,10,bkf.SampleUniform,0.0,,23.196006239766618,bkf.MhSampled,1.0,,6.521587271824972,0.12260033090651103,,,,
finkel,20,10,16,200,20000,1600,80,42,0.26042287255184654,0.38650331267939997,0.136592133227777,-0.26267257335533045,10,bkf.SampleUniform,0.0,,39.51119255003155,bkf.MhSampled,1.0,,10.866561696701185,0.12020041128866657,,,,
finkel,20,10,17,200,20000,1600,80,17,0.7500390366595061,1.107120811092994,0.15010055136242506,-0.5071823257959128,10,bkf.SampleUniform,0.0,,26.38741873453999,bkf.MhSampled,1.0,,15.90440155328622,0.09586413330173157,,,,
finkel,20,10,18,200,20000,1600,80,30,0.3742497871655111,0.6296987672425494,0.03425334790974725,-0.2897023279867856,10,bkf.SampleUniform,0.0,,38.502991980904696,bkf.MhSampled,1.0,,-7.734534794388704,0.12509467557653206,,,,
finkel,20,10,19,200,20000,1600,80,83,0.7656395215967992,1.2068677919214494,0.05317354832852977,-0.49440181865318006,10,bkf.SampleUniform,0.0,,32.49445646585829,bkf.MhSampled,1.0,,16.803342133702195,0.09367635764771022,,,,
