model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
truth,20,4,13,,,,,0,,,,,0,none,,,,none,,,2.063051627519237,0.0,,,,
observed,20,4,13,,,,,0,3.3826351303622744,0.0,3.3826351303622744,0.0,0,none,,,,none,,,2.698769353248152,75.0,,,,
ideal,20,4,13,200,20000,1600,1,0,0.004144252447642743,0.02201274767443262,0.0007747256458424151,-0.01864322087263229,0,none,,,14.285201852334461,none,,,9.206877972091052,0.11946902654866776,,,,
particle,20,4,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.266319408,,NaN,none,,,NaN,NaN,,,,
franken,20,4,13,200,20000,1600,1,0,4.181052971134041e15,4.181052971134064e15,0.37775120183713595,-24.68046689201551,0,none,13.8157329,,22.62880617018077,none,,5,9.941179448669772,0.24564747684324245,,,,
truth,20,4,14,,,,,0,,,,,0,none,,,,none,,,12.803818903892854,0.0,,,,
observed,20,4,14,,,,,0,11.434364825736077,0.0,11.434364825736077,0.0,0,none,,,,none,,,13.363462581092762,75.0,,,,
ideal,20,4,14,200,20000,1600,1,0,0.005451044863573833,0.031900354293395106,0.0011622668006971407,-0.027611576230518412,0,none,,,20.35771277594055,none,,,17.35911052924218,0.11946902654866776,,,,
particle,20,4,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.290255218,,NaN,none,,,NaN,NaN,,,,
franken,20,4,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,14.22540141,,NaN,none,,5,NaN,NaN,,,,
truth,20,4,15,,,,,0,,,,,0,none,,,,none,,,2.1007887724560197,0.0,,,,
observed,20,4,15,,,,,0,13.245483778847921,0.0,13.245483778847921,0.0,0,none,,,,none,,,2.147649856827262,75.0,,,,
ideal,20,4,15,200,20000,1600,1,0,0.0032984298586190633,0.002334941503441712,0.0008546326427694559,0.0001088557124078957,0,none,,,20.89916078335115,none,,,1.2782310398144765,0.11946902654866776,,,,
particle,20,4,15,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.249869318,,NaN,none,,,NaN,NaN,,,,
franken,20,4,15,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.921736547,,NaN,none,,5,NaN,NaN,,,,
truth,20,4,16,,,,,0,,,,,0,none,,,,none,,,11.331181197904499,0.0,,,,
observed,20,4,16,,,,,0,10.709768108045658,0.0,10.709768108045658,0.0,0,none,,,,none,,,11.411126142221535,75.0,,,,
ideal,20,4,16,200,20000,1600,1,0,0.004239569645483992,0.009924876164526827,0.0009874051980252898,-0.006672711717068124,0,none,,,15.208213804678604,none,,,1.5818147688981916,0.11946902654866776,,,,
particle,20,4,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.246275011,,17.09007344130122,none,,,4.750165819610283,Inf,,,,
franken,20,4,16,200,20000,1600,1,0,7.379592567740622e7,7.379593841956663e7,0.48147491887051,-13.223635337656708,0,none,12.967391415,,20.961113200158522,none,,5,3.552341924350467,0.0068710638127102985,,,,
truth,20,4,17,,,,,0,,,,,0,none,,,,none,,,9.652362246780216,0.0,,,,
observed,20,4,17,,,,,0,22.108822894946353,0.0,22.108822894946353,0.0,0,none,,,,none,,,9.756948790164657,75.0,,,,
ideal,20,4,17,200,20000,1600,1,0,0.0037334454928519265,0.01725757933805942,0.0010103254112252245,-0.014534459256432717,0,none,,,19.90158846460537,none,,,12.922814452197333,0.11946902654866776,,,,
particle,20,4,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.242388099,,NaN,none,,,NaN,NaN,,,,
franken,20,4,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.937607926,,18.439339469627903,none,,5,NaN,NaN,,,,
truth,20,4,18,,,,,0,,,,,0,none,,,,none,,,14.538432517964074,0.0,,,,
observed,20,4,18,,,,,0,8.68433838178714,0.0,8.68433838178714,0.0,0,none,,,,none,,,13.902440162332706,75.0,,,,
ideal,20,4,18,200,20000,1600,1,0,0.002433531263086978,0.02308184367410319,0.0003864929834384698,-0.02103480539445468,0,none,,,23.31097342448818,none,,,1.962746537780638,0.11946902654866776,,,,
particle,20,4,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.302083142,,NaN,none,,,NaN,NaN,,,,
franken,20,4,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.037533064,,NaN,none,,5,NaN,NaN,,,,
truth,20,4,19,,,,,0,,,,,0,none,,,,none,,,7.187552976584836,0.0,,,,
observed,20,4,19,,,,,0,3.7959456844389714,0.0,3.7959456844389714,0.0,0,none,,,,none,,,7.818935134344329,75.0,,,,
ideal,20,4,19,200,20000,1600,1,0,0.00512538664228173,0.02989087866932764,0.0018460610283541456,-0.02661155305540006,0,none,,,16.599385171703652,none,,,10.864243569441369,0.11946902654866776,,,,
particle,20,4,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.229770328,,NaN,none,,,NaN,NaN,,,,
franken,20,4,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.302651212,,NaN,none,,5,NaN,NaN,,,,
truth,20,4,20,,,,,0,,,,,0,none,,,,none,,,6.229680209652706,0.0,,,,
observed,20,4,20,,,,,0,1.9981114644971842,0.0,1.9981114644971842,0.0,0,none,,,,none,,,9.173088421825527,75.0,,,,
ideal,20,4,20,200,20000,1600,1,0,0.003484029229470392,0.005485695348603807,0.0011955026650504027,-0.0031971687841838175,0,none,,,0.5410833683325573,none,,,10.08344945197694,0.11946902654866776,,,,
particle,20,4,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.231658694,,NaN,none,,,NaN,NaN,,,,
franken,20,4,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.32358662,,NaN,none,,5,NaN,NaN,,,,
finkel,20,4,2,200,20000,1600,80,6239,1.0464427659516351e27,1.0464427659516351e27,0.7426026265585269,-5.1128379315475465,10,bkf.SampleLog,0.0,,49.06502634001309,bkf.MhSampled,1.0,,-5.750079901384689,0.15733727646152584,,,,
finkel,20,4,3,200,20000,1600,80,15495,2.670594558595493,-0.08028119820289302,2.5031245913640294,0.24775116543435657,10,bkf.SampleLog,0.0,,31.972032973577342,bkf.MhSampled,1.0,,-0.6057374146868242,0.20942036476805823,,,,
finkel,20,4,4,200,20000,1600,80,42587,0.12347429056702049,0.2736070822778189,0.03760877259482236,-0.18774156430562072,10,bkf.SampleLog,0.0,,20.476835535015184,bkf.MhSampled,1.0,,2.5565674667924543,0.12218964640910533,,,,
finkel,20,4,5,200,20000,1600,80,28168,0.31940607281680095,0.05877205436238061,0.19809079635869956,0.06254322209572079,10,bkf.SampleLog,0.0,,22.83874956191273,bkf.MhSampled,1.0,,14.019107525278086,0.1585421184365225,,,,
finkel,20,4,6,200,20000,1600,80,18109,0.27261157302253364,-0.28328305303259055,0.15084914198275182,0.40504548407237234,10,bkf.SampleLog,0.0,,41.198880291835025,bkf.MhSampled,1.0,,9.911971212505538,0.15359513584204545,,,,
finkel,20,4,7,200,20000,1600,80,8376,0.593069060706917,0.3490779959232216,0.11044839119048606,0.1335426735932094,10,bkf.SampleLog,0.0,,30.855718564960206,bkf.MhSampled,1.0,,9.021447046630655,0.17090979570960196,,,,
finkel,20,4,8,200,20000,1600,80,28050,0.0831923673842314,-0.09194795768953494,0.02898509953676912,0.1461552255369972,10,bkf.SampleLog,0.0,,31.56776172271143,bkf.MhSampled,1.0,,8.651587056983905,0.1567565003130382,,,,
finkel,20,4,9,200,20000,1600,80,53964,0.5992728600827589,0.9739614363841028,0.09360130521086657,-0.4682898815122105,10,bkf.SampleLog,0.0,,32.97157505573257,bkf.MhSampled,1.0,,6.852966597737167,0.0943546908095533,,,,
finkel,20,4,10,200,20000,1600,80,44347,0.7456606528238146,0.6978137788965352,0.27590289750344005,-0.2280560235761606,10,bkf.SampleLog,0.0,,42.247820571997316,bkf.MhSampled,1.0,,5.474034320335022,0.12677944076067257,,,,
finkel,20,4,11,200,20000,1600,80,85102,0.8253615599461642,1.4397167903624872,0.001377956810399832,-0.6157331872267231,10,bkf.SampleLog,0.0,,33.07122029077046,bkf.MhSampled,1.0,,7.841301526498861,0.13096577101021448,,,,
finkel,20,4,12,200,20000,1600,80,71767,0.32911716142661657,0.5752871351612893,0.11783334616040975,-0.36400331989508256,10,bkf.SampleLog,0.0,,34.465850986545355,bkf.MhSampled,1.0,,1.1652361022729179,0.10685392588720558,,,,
finkel,20,4,13,200,20000,1600,80,73168,0.2394219263011029,0.6128186017886871,0.01786424900633787,-0.3912609244939221,10,bkf.SampleLog,0.0,,34.298356490181305,bkf.MhSampled,1.0,,9.143537733501324,0.10721244188208587,,,,
finkel,20,4,14,200,20000,1600,80,68887,0.33853680928165536,0.39271955342750026,0.13919196628923156,-0.1933747104350764,10,bkf.SampleLog,0.0,,34.38238756854853,bkf.MhSampled,1.0,,17.379947300144625,0.1318925523291223,,,,
finkel,20,4,15,200,20000,1600,80,40539,0.2881289066968718,0.5030627923333801,0.043183599422407064,-0.25811748505891546,10,bkf.SampleLog,0.0,,29.708172431783264,bkf.MhSampled,1.0,,1.4242293858202755,0.15046772850419105,,,,
finkel,20,4,16,200,20000,1600,80,73123,0.5725861023626108,0.9586417600910738,0.08667812117526769,-0.47273377890373075,10,bkf.SampleLog,0.0,,34.781753094178114,bkf.MhSampled,1.0,,1.5199564585683,0.12721561193706635,,,,
finkel,20,4,17,200,20000,1600,80,43166,0.7327092763894213,0.5619602958446924,0.4709719269928562,-0.30022294644812736,10,bkf.SampleLog,0.0,,25.294126273357477,bkf.MhSampled,1.0,,12.959596616599402,0.0872137818890849,,,,
finkel,20,4,18,200,20000,1600,80,56893,0.5503248207792403,0.8069231451023393,0.08727197964323229,-0.34387030396633134,10,bkf.SampleLog,0.0,,21.650633649403,bkf.MhSampled,1.0,,1.9706181045586078,0.16192249517768825,,,,
finkel,20,4,19,200,20000,1600,80,76020,0.3933601639586241,0.5636978612386906,0.09452180391769911,-0.2648595011977655,10,bkf.SampleLog,0.0,,16.16812210261571,bkf.MhSampled,1.0,,10.874612247062533,0.15127102359339809,,,,
finkel,20,4,20,200,20000,1600,80,56060,0.10226962625792024,0.170217819523647,0.0090033788842978,-0.07695157215002456,10,bkf.SampleLog,0.0,,0.5048873177814552,bkf.MhSampled,1.0,,10.031712716276523,0.12068484231920827,,,,
finkel,20,4,2,200,20000,1600,80,6108,4.650856737562822e26,4.650856737562822e26,1.3457689389041187,-5.0059186318907605,10,bkf.SampleUniform,0.0,,43.67281182893801,bkf.MhSampled,1.0,,-5.332401166424489,0.09489645677957864,,,,
finkel,20,4,3,200,20000,1600,80,27463,1.9514848237614124,0.24269323406591423,1.8366927152313506,-0.1279011255358524,10,bkf.SampleUniform,0.0,,31.69591884140273,bkf.MhSampled,1.0,,0.0694120786320835,0.1379190032203309,,,,
finkel,20,4,4,200,20000,1600,80,42428,0.1002575161095685,0.2035613273749549,0.010992588300575756,-0.11429639956596216,10,bkf.SampleUniform,0.0,,20.61220486024099,bkf.MhSampled,1.0,,2.7741989214939338,0.12622375777517036,,,,
finkel,20,4,5,200,20000,1600,80,25828,0.2736058008924939,0.0568241136233261,0.18004800172313307,0.036733685546034796,10,bkf.SampleUniform,0.0,,22.635371991502687,bkf.MhSampled,1.0,,13.835337007874791,0.17446643439630638,,,,
finkel,20,4,6,200,20000,1600,80,20631,0.300800347546393,-0.006302908821598545,0.14769938737089974,0.15940386899709183,10,bkf.SampleUniform,0.0,,41.87249649015712,bkf.MhSampled,1.0,,9.966757626901746,0.11062583302172779,,,,
finkel,20,4,7,200,20000,1600,80,10486,0.35076477666970013,-0.24287852312798305,0.29279418295242027,0.3008491168452629,10,bkf.SampleUniform,0.0,,31.73113727553783,bkf.MhSampled,1.0,,9.08670495797267,0.13111051693820858,,,,
finkel,20,4,8,200,20000,1600,80,28200,0.1203879224512394,0.17220714009333923,0.01237518722130248,-0.06419440486340229,10,bkf.SampleUniform,0.0,,31.302806545635136,bkf.MhSampled,1.0,,8.597104434269951,0.12515197818914833,,,,
finkel,20,4,9,200,20000,1600,80,56455,0.6759806563972174,1.1131121557418198,0.06592790664787783,-0.5030594059924804,10,bkf.SampleUniform,0.0,,33.024489953534115,bkf.MhSampled,1.0,,6.85325276822462,0.12506788988814174,,,,
finkel,20,4,10,200,20000,1600,80,44557,0.5905124978011973,0.5566940259433139,0.2086040329338359,-0.17478556107595253,10,bkf.SampleUniform,0.0,,42.31171677238729,bkf.MhSampled,1.0,,5.424438230664514,0.1360442004629112,,,,
finkel,20,4,11,200,20000,1600,80,79494,0.7396679113352139,1.2413359992077113,0.0017387549155971447,-0.5034068427880946,10,bkf.SampleUniform,0.0,,32.91445496538095,bkf.MhSampled,1.0,,7.87581286872309,0.12078091418121446,,,,
finkel,20,4,12,200,20000,1600,80,66525,0.3154068936920067,0.495692312321729,0.10141644832072368,-0.281701866950446,10,bkf.SampleUniform,0.0,,34.51969152495111,bkf.MhSampled,1.0,,1.2080988256639178,0.13704916779954793,,,,
finkel,20,4,13,200,20000,1600,80,72613,0.23311274711881635,0.5074725147183964,0.02175816795890186,-0.29611793555848187,10,bkf.SampleUniform,0.0,,34.181969047139646,bkf.MhSampled,1.0,,9.243036228687671,0.14016662618855158,,,,
finkel,20,4,14,200,20000,1600,80,66323,0.3490116775221339,0.6035373650220969,0.08267749966902556,-0.3372031871689886,10,bkf.SampleUniform,0.0,,34.387407064139154,bkf.MhSampled,1.0,,17.308968765772537,0.11471672019192003,,,,
finkel,20,4,15,200,20000,1600,80,36996,0.2370812473021584,0.4179589391729685,0.09537488147649344,-0.27625257334730347,10,bkf.SampleUniform,0.0,,29.585505771400257,bkf.MhSampled,1.0,,1.2876953067002197,0.10070244287980787,,,,
finkel,20,4,16,200,20000,1600,80,75408,0.4405486471627107,0.7090240870837811,0.11097469509874382,-0.3794501350198143,10,bkf.SampleUniform,0.0,,34.89199657918087,bkf.MhSampled,1.0,,1.6665767484717455,0.11855415596076349,,,,
finkel,20,4,17,200,20000,1600,80,41044,0.6784990035552877,0.2393378961709948,0.49932733930447587,-0.06016623192018302,10,bkf.SampleUniform,0.0,,25.481741036702427,bkf.MhSampled,1.0,,12.81092748248366,0.14354959450367677,,,,
finkel,20,4,18,200,20000,1600,80,56147,0.41172307968052135,0.4827756149898133,0.10613728284830903,-0.17718981815760101,10,bkf.SampleUniform,0.0,,21.67989566504768,bkf.MhSampled,1.0,,1.973193882758167,0.15832893983578658,,,,
finkel,20,4,19,200,20000,1600,80,73234,0.3382594193488309,0.6728498831533333,0.0682376710569858,-0.402828134861488,10,bkf.SampleUniform,0.0,,16.027248107345116,bkf.MhSampled,1.0,,10.912713212493479,0.12645933278525257,,,,
finkel,20,4,20,200,20000,1600,80,56742,0.09080990613340811,0.3048165413936072,0.012259683824207952,-0.22626631908440706,10,bkf.SampleUniform,0.0,,0.4181579721245168,bkf.MhSampled,1.0,,10.039155874755613,0.11564713403354088,,,,
truth,20,5,1,,,,,0,,,,,0,none,,,,none,,,6.229680209652706,0.0,,,,
observed,20,5,1,,,,,0,,,,,0,none,,,,none,,,9.173088421825527,0.0,,,,
ideal,20,5,1,200,20000,1600,80,0,,,,,0,none,,,0.4181579721245168,none,,,10.039155874755613,0.11564713403354088,,,,
particle,20,5,1,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,20,5,1,200,20000,1600,80,0,57.39966692061981,42.79202988212395,14.602943218518078,0.004693819977787644,0,none,,,28.39228946844538,none,,5,NaN,NaN,NaN,NaN,NaN,NaN
truth,20,5,2,,,,,0,,,,,0,none,,,,none,,,7.280386684907237,0.0,,,,
observed,20,5,2,,,,,0,55.32036477259196,0.0,55.32036477259196,0.0,0,none,,,,none,,,10.24089590039533,75.0,,,,
ideal,20,5,2,200,20000,1600,80,0,0.0029338102367352666,0.024182315055498765,5.6368315831544626e-5,-0.021304873134595042,0,none,,,47.55474890243947,none,,,-5.558693063729576,0.11946902654866776,,,,
particle,20,5,2,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,0.294350055,,NaN,none,,,NaN,NaN,,,,
franken,20,5,2,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,13.01844358,,NaN,none,,5,NaN,NaN,,,,
truth,20,5,3,,,,,0,,,,,0,none,,,,none,,,10.332605399495147,0.0,,,,
observed,20,5,3,,,,,0,30.13498722107382,0.0,30.13498722107382,0.0,0,none,,,,none,,,8.614517170006925,75.0,,,,
ideal,20,5,3,200,20000,1600,1,0,0.003864410736873044,0.00292617512821484,0.0011017524986709608,-0.0001635168900127572,0,none,,,31.17662144167085,none,,,-0.24035962438891723,0.11946902654866776,,,,
particle,20,5,3,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.227059191,,NaN,none,,,NaN,NaN,,,,
franken,20,5,3,200,20000,1600,1,0,5.33982031611937e37,5.33982031611937e37,0.039605723342326773,-56.89585661539244,0,none,12.523440294,,39.99275754122958,none,,5,-0.52801054537014,0.0031745089845426136,,,,
truth,20,5,4,,,,,0,,,,,0,none,,,,none,,,11.28039675919713,0.0,,,,
observed,20,5,4,,,,,0,6.042618006474784,0.0,6.042618006474784,0.0,0,none,,,,none,,,9.413305451902492,75.0,,,,
ideal,20,5,4,200,20000,1600,1,0,0.0023895248829730507,-0.00044345579328804635,0.00044141624880001984,0.002391564427461077,0,none,,,20.49680695129698,none,,,2.703843766433502,0.11946902654866776,,,,
particle,20,5,4,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.227258434,,NaN,none,,,NaN,NaN,,,,
franken,20,5,4,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,14.610231177,,NaN,none,,5,NaN,NaN,,,,
truth,20,5,5,,,,,0,,,,,0,none,,,,none,,,6.385439037772045,0.0,,,,
observed,20,5,5,,,,,0,28.860426901255046,0.0,28.860426901255046,0.0,0,none,,,,none,,,6.753164573891655,75.0,,,,
ideal,20,5,5,200,20000,1600,1,0,0.0036041276674469453,-0.0019961264448028113,0.0007644072543306508,0.004835846857919105,0,none,,,23.873008674910942,none,,,13.921782926662074,0.11946902654866776,,,,
particle,20,5,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.233875948,,NaN,none,,,NaN,NaN,,,,
franken,20,5,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.347623962,,NaN,none,,5,NaN,NaN,,,,
truth,20,5,6,,,,,0,,,,,0,none,,,,none,,,8.695089577820413,0.0,,,,
observed,20,5,6,,,,,0,8.461265657351834,0.0,8.461265657351834,0.0,0,none,,,,none,,,4.85738466644302,75.0,,,,
ideal,20,5,6,200,20000,1600,1,0,0.003093937159191686,0.030896331827092022,0.0003302538127347744,-0.028132648480635115,0,none,,,41.215867456571004,none,,,9.918767124021448,0.11946902654866776,,,,
particle,20,5,6,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.225609341,,NaN,none,,,NaN,NaN,,,,
franken,20,5,6,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,14.146633454,,NaN,none,,5,NaN,NaN,,,,
truth,20,5,7,,,,,0,,,,,0,none,,,,none,,,8.004690933006104,0.0,,,,
observed,20,5,7,,,,,0,20.857781796289153,0.0,20.857781796289153,0.0,0,none,,,,none,,,8.113699211600567,75.0,,,,
ideal,20,5,7,200,20000,1600,1,0,0.0035114289075857522,-0.02943579223672547,0.0006531132164553526,0.03229410792785587,0,none,,,31.91371971082741,none,,,9.129178891460962,0.11946902654866776,,,,
particle,20,5,7,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.272690331,,NaN,none,,,NaN,NaN,,,,
franken,20,5,7,200,20000,1600,1,0,1.204641232560573e30,1.204641232560573e30,0.0025398823103603336,-45.16626530277665,0,none,14.910393145,,35.48778903508678,none,,5,10.48049555041922,0.0005240593198187283,,,,
truth,20,5,8,,,,,0,,,,,0,none,,,,none,,,0.7700370506588867,0.0,,,,
observed,20,5,8,,,,,0,4.954165138382285,0.0,4.954165138382285,0.0,0,none,,,,none,,,0.7336525973908872,75.0,,,,
ideal,20,5,8,200,20000,1600,1,0,0.004630157884393758,0.03391921538422027,0.0008444010667806205,-0.030133458566607135,0,none,,,31.35783461537007,none,,,8.58876232771846,0.11946902654866776,,,,
particle,20,5,8,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.241704083,,NaN,none,,,NaN,NaN,,,,
franken,20,5,8,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.549091588,,NaN,none,,5,NaN,NaN,,,,
truth,20,5,9,,,,,0,,,,,0,none,,,,none,,,8.991350053544672,0.0,,,,
observed,20,5,9,,,,,0,28.247812703159788,0.0,28.247812703159788,0.0,0,none,,,,none,,,8.618546004974393,75.0,,,,
ideal,20,5,9,200,20000,1600,1,0,0.0022103436847186876,0.004564393960497422,0.000736335325710896,-0.0030903856014896313,0,none,,,34.52286153816394,none,,,6.7415834938280605,0.11946902654866776,,,,
particle,20,5,9,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.280106987,,NaN,none,,,NaN,NaN,,,,
franken,20,5,9,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,15.71052885,,NaN,none,,5,NaN,NaN,,,,
truth,20,5,10,,,,,0,,,,,0,none,,,,none,,,17.34308771365513,0.0,,,,
observed,20,5,10,,,,,0,32.95735103003031,0.0,32.95735103003031,0.0,0,none,,,,none,,,17.334162817178957,75.0,,,,
ideal,20,5,10,200,20000,1600,1,0,0.005123287356471635,-0.027475196539211193,0.00018571636592811197,0.032412767529754714,0,none,,,43.432533248072325,none,,,5.520741060319121,0.11946902654866776,,,,
particle,20,5,10,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.258313441,,NaN,none,,,NaN,NaN,,,,
franken,20,5,10,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,14.347762519,,NaN,none,,5,NaN,NaN,,,,
truth,20,5,11,,,,,0,,,,,0,none,,,,none,,,0.9688252244133544,0.0,,,,
observed,20,5,11,,,,,0,29.085363176602794,0.0,29.085363176602794,0.0,0,none,,,,none,,,0.807696357493286,75.0,,,,
ideal,20,5,11,200,20000,1600,1,0,0.004133919975689271,3.935577017977199e-5,0.0010990015393208504,0.00299556266618865,0,none,,,33.478081776621096,none,,,7.9721448314046786,0.11946902654866776,,,,
particle,20,5,11,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.287273177,,NaN,none,,,NaN,NaN,,,,
franken,20,5,11,200,20000,1600,1,0,7.532281663038923e39,7.532281663038923e39,0.003402208751423804,-48.25588409146029,0,none,13.364668158,,34.43900191656946,none,,5,9.70977863867999,4.975313464414122e-19,,,,
truth,20,5,12,,,,,0,,,,,0,none,,,,none,,,2.0571313272030833,0.0,,,,
observed,20,5,12,,,,,0,9.406446438822394,0.0,9.406446438822394,0.0,0,none,,,,none,,,2.253263857673829,75.0,,,,
ideal,20,5,12,200,20000,1600,1,0,0.003772341181737511,0.014926313419813986,0.0015194771843827302,-0.012673449422459205,0,none,,,34.59319175346578,none,,,1.1986603835677303,0.11946902654866776,,,,
particle,20,5,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.261112613,,NaN,none,,,NaN,NaN,,,,
franken,20,5,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,15.417074981,,NaN,none,,5,NaN,NaN,,,,
truth,20,5,13,,,,,0,,,,,0,none,,,,none,,,12.771933490803193,0.0,,,,
observed,20,5,13,,,,,0,21.182406202927268,0.0,21.182406202927268,0.0,0,none,,,,none,,,12.924681704878086,75.0,,,,
ideal,20,5,13,200,20000,1600,1,0,0.002659197699710436,-0.02401005040968418,0.0004889098287758157,0.026180338280618803,0,none,,,34.45617661180745,none,,,9.206877972091052,0.11946902654866776,,,,
particle,20,5,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.232384779,,NaN,none,,,NaN,NaN,,,,
franken,20,5,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,14.71939632,,NaN,none,,5,NaN,NaN,,,,
truth,20,5,14,,,,,0,,,,,0,none,,,,none,,,2.148364480659941,0.0,,,,
observed,20,5,14,,,,,0,22.311892076566654,0.0,22.311892076566654,0.0,0,none,,,,none,,,2.261089727274955,75.0,,,,
ideal,20,5,14,200,20000,1600,1,0,0.005263114468341004,0.03739462767245261,0.0008517470505699921,-0.03298326025468159,0,none,,,33.7345484786167,none,,,17.35911052924218,0.11946902654866776,,,,
particle,20,5,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.229881431,,NaN,none,,,NaN,NaN,,,,
franken,20,5,14,200,20000,1600,1,0,4.0527547125371555e13,4.0527547125392945e13,2.2771146020890134,-23.656496496303653,0,none,12.989104852,,29.626106107119885,none,,5,10.912763711333293,3.4877087123638425e-6,,,,
