model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
particle,48,2,15,300,45000,180000,1,0,1.2521101327740995,-0.39756507024862797,1.0290294291145246,0.6206457739082033,0,none,32.364681478,,1.7001787239713897,none,,,-1.7829106556828938,0.9864672784499507
franken,48,2,15,300,45000,180000,1,0,1.1158729379222079,-0.4699036809324497,0.8693556505551733,0.7164209682994842,0,none,18.060495751,,1.804527352522399,none,,4,-1.8674765392823414,1.694512786749471
finkel,48,2,2,300,45000,180000,30,114226,0.1142419538545358,-0.04499985023425057,0.07940105346445041,0.07984075062433593,6,bkf.SampleLog,19.856754957,,1.7006237868388738,bkf.MhCompromise,true,,0.9318937537234355,2.5007524056831265
finkel,48,2,3,300,45000,180000,30,114351,0.14401546799254922,-0.07653778671787591,0.10067115099867611,0.11988210371174904,6,bkf.SampleLog,20.450190396,,1.49893091209713,bkf.MhCompromise,true,,0.742027091745942,2.9567250375953997
finkel,48,2,4,300,45000,180000,30,110599,0.12788330819959223,-0.043649012690053446,0.09114428176972791,0.08038803911991776,6,bkf.SampleLog,19.795647418,,1.780127132493618,bkf.MhCompromise,true,,1.5467601842400518,2.5654521181995427
finkel,48,2,5,300,45000,180000,30,109066,0.11263688486671711,-0.05111369872027183,0.08009537283873548,0.08365521074825345,6,bkf.SampleLog,20.045658498,,1.4023022114574706,bkf.MhCompromise,true,,-0.21556765329522648,3.0965922882645103
finkel,48,2,6,300,45000,180000,30,106500,0.20323619648261168,-0.061531145494899644,0.1488045499346039,0.11596279204290744,6,bkf.SampleLog,19.75920311,,1.797567217106498,bkf.MhCompromise,true,,-1.425411344628222,2.967210994604201
finkel,48,2,7,300,45000,180000,30,113915,0.19311432820039448,-0.03817401068256425,0.1374387102028494,0.09384962868010933,6,bkf.SampleLog,19.721166462,,1.668878018038907,bkf.MhCompromise,true,,-3.000852956999129,3.920725558766862
finkel,48,2,8,300,45000,180000,30,108412,0.12196519001899497,-0.04559217666670208,0.08148868415038174,0.08606868253531536,6,bkf.SampleLog,19.741416373,,1.3937478373129522,bkf.MhCompromise,true,,-0.9298606070618022,2.997903809472114
finkel,48,2,9,300,45000,180000,30,108275,0.16294371683218742,-0.07427799909745508,0.11721163045315594,0.12001008547648656,6,bkf.SampleLog,20.581319402,,1.683996277780319,bkf.MhCompromise,true,,-0.5176352209059418,3.1403802368274327
finkel,48,2,10,300,45000,180000,30,112292,0.250734859736127,-0.04923371251189247,0.20485746145252684,0.09511111079549264,6,bkf.SampleLog,19.713468889,,1.796520459676385,bkf.MhCompromise,true,,-1.5347852916458273,2.8051691928703604
finkel,48,2,11,300,45000,180000,30,107653,0.23508887253760893,-0.05199784928728858,0.18623355550314113,0.10085316632175641,6,bkf.SampleLog,19.874639016,,1.778028799143699,bkf.MhCompromise,true,,1.0909080366277462,3.5855118437904134
finkel,48,2,12,300,45000,180000,30,110161,0.09772578695456793,-0.06118896456156643,0.062264376983295976,0.09665037453283838,6,bkf.SampleLog,19.878368876,,1.9686422275747395,bkf.MhCompromise,true,,3.06689309014847,3.689680922289135
finkel,48,2,13,300,45000,180000,30,111375,0.13287373461909346,-0.019745380100118268,0.09346620485914159,0.05915290986007014,6,bkf.SampleLog,20.198557819,,1.7908430722920294,bkf.MhCompromise,true,,2.273010962427159,2.904610747962152
finkel,48,2,14,300,45000,180000,30,106134,0.13591037672981401,-0.04003121789577026,0.09021804643035339,0.0857235481952309,6,bkf.SampleLog,20.644432312,,1.5392688811637798,bkf.MhCompromise,true,,1.2220302878525355,2.7171169425823885
finkel,48,2,15,300,45000,180000,30,110922,0.16881471061224199,0.017778825368462675,0.11806691588250481,0.0329689693612745,6,bkf.SampleLog,20.336253882,,1.9806725595775367,bkf.MhCompromise,true,,-1.5204439747478051,2.6723126285533767
finkel,48,2,2,300,45000,180000,60,357317,0.11691926838447717,-0.023734587801821957,0.07655004288001768,0.06410381330628144,6,bkf.SampleLog,22.845296224,,1.704150734311414,bkf.MhCompromise,true,,0.7118924832921673,2.7930462925801303
finkel,48,2,3,300,45000,180000,60,348325,0.19335200474748898,-0.05983553666885871,0.14008393859832038,0.11310360281802728,6,bkf.SampleLog,22.959696372,,1.5056530434249542,bkf.MhCompromise,true,,0.5540462040699476,2.967926647886657
finkel,48,2,4,300,45000,180000,60,345751,0.12312295504908677,-0.09103813966530457,0.06996900980680035,0.14419208490759094,6,bkf.SampleLog,22.589848053,,1.8362567265889709,bkf.MhCompromise,true,,1.4589165000284219,3.116505502107295
finkel,48,2,5,300,45000,180000,60,353525,0.12849147524131102,-0.052447417291731996,0.07658242651127836,0.10435646602176463,6,bkf.SampleLog,23.217590259,,1.4022806301493922,bkf.MhCompromise,true,,-0.3306315569488053,3.2321558679794276
finkel,48,2,6,300,45000,180000,60,344269,0.19031131623278869,-0.0727443142832311,0.15285394889141643,0.11020168162460334,6,bkf.SampleLog,23.127176145,,1.7550262337119158,bkf.MhCompromise,true,,-1.5100643371477254,3.0859110690600247
finkel,48,2,7,300,45000,180000,60,352250,0.273320466253483,-0.0860269775872657,0.21924496088464268,0.140102482956106,6,bkf.SampleLog,22.87524011,,1.7234234810078115,bkf.MhCompromise,true,,-2.676250965652224,3.7684956458960093
finkel,48,2,8,300,45000,180000,60,337172,0.22298926901120023,-0.10143889292644372,0.1440204989308409,0.18040766300680308,6,bkf.SampleLog,23.340510309,,1.643415580384796,bkf.MhCompromise,true,,-0.5731559263277006,3.0982875825317997
finkel,48,2,9,300,45000,180000,60,345066,0.19746515606015758,-0.0790818127030694,0.1455502787705843,0.13099668999264266,6,bkf.SampleLog,23.637807715,,1.7824259234428803,bkf.MhCompromise,true,,-0.26121947941576434,2.9116045168395184
finkel,48,2,10,300,45000,180000,60,350240,0.24639811282570218,-0.11261526564841622,0.19651140066428155,0.16250197780983683,6,bkf.SampleLog,22.972876704,,1.8632367130351724,bkf.MhCompromise,true,,-1.403868218201482,2.631730534072413
finkel,48,2,11,300,45000,180000,60,343440,0.232407557410781,-0.06777656420678223,0.15607531424451368,0.14410880737304954,6,bkf.SampleLog,23.318824105,,1.8460939168506911,bkf.MhCompromise,true,,1.2371438186378516,3.250891802577309
finkel,48,2,12,300,45000,180000,60,348757,0.15674739907043012,-0.09538984350942559,0.08890589376805436,0.16323134881180135,6,bkf.SampleLog,23.461530156,,2.01686485417642,bkf.MhCompromise,true,,2.658415294951054,2.7978283920453997
finkel,48,2,13,300,45000,180000,60,344103,0.1750120335822986,-0.12945996858663442,0.1213308622594931,0.18314113990943998,6,bkf.SampleLog,23.850521144,,1.9096717369403478,bkf.MhCompromise,true,,1.912780219373921,2.5257886712178186
finkel,48,2,14,300,45000,180000,60,337399,0.1734241596559265,-0.11618482269781237,0.11251153685253719,0.1770974455012017,6,bkf.SampleLog,23.403421645,,1.6404134214292327,bkf.MhCompromise,true,,0.6992545759890195,2.7331704450188856
finkel,48,2,15,300,45000,180000,60,349575,0.15950818841508294,-0.10856911835007588,0.10076251795668063,0.16731478880847817,6,bkf.SampleLog,35.535401126,,2.0762961132074014,bkf.MhCompromise,true,,-1.8108665408870888,3.114044667788087
truth,48,3,1,,,,,0,,,,,0,none,,,,none,,,-0.30527533966783266,0
observed,48,3,1,,,,,0,,,,,0,none,,,,none,,,3.276745247534765,0
ideal,48,3,1,300,45000,180000,60,0,,,,,0,none,,,2.0762961132074014,none,,,-1.8108665408870888,3.114044667788087
particle,48,3,1,300,45000,180000,60,0,1.2520926372729053,-0.39756507123484486,1.0290119337179053,0.6206457747898447,0,none,,,1.7001787239713897,none,,,-1.7829106556828938,0.9864672784499507
franken,48,3,1,300,45000,180000,60,0,1.1158424558616005,-0.46990368184971026,0.8693251685301853,0.7164209691811256,0,none,,,1.804527352522399,none,,4,-1.8674765392823414,1.694512786749471
truth,48,3,2,,,,,0,,,,,0,none,,,,none,,,-3.22635695211203,0
observed,48,3,2,,,,,0,1.5148850912405554,-13877787807814457e-33,1.5148850912405556,0,0,none,,,,none,,,0.8918088950046459,27
ideal,48,3,2,300,45000,180000,60,0,0.003633141626835174,0.0058411263643289996,0.001160808768602895,-0.0033687935060967185,0,none,,,1.8510959857322993,none,,,0.4201591351654314,3.167334980948336
particle,48,3,2,300,45000,180000,60,0,1.4361843880735312,-0.42322109406224373,1.2056367019821745,0.6537687801536004,0,none,38.053429864,,2.5658862619199576,none,,,-0.9442684582487363,0.1887845560146757
franken,48,3,2,300,45000,180000,60,0,1.5100390388509914,-0.46957274943440575,1.2630620211123071,0.7165497671730898,0,none,18.780989487,,2.3414606407572935,none,,4,0.2900473902627657,1.7359869357147295
truth,48,3,3,,,,,0,,,,,0,none,,,,none,,,-2.416968162715031,0
observed,48,3,3,,,,,0,1.953751696610751,-13877787807814457e-33,1.953751696610751,0,0,none,,,,none,,,1.2395684738852073,27
ideal,48,3,3,300,45000,180000,1,0,0.0038924647681763446,0.008541128371587867,0.0013529423089365968,-0.006001605912348118,0,none,,,1.4006137498459457,none,,,0.6520715383190842,3.167334980948336
particle,48,3,3,300,45000,180000,1,0,1.4705128976313617,-0.3486502054057764,1.2666196819801978,0.5525434210569404,0,none,23.913558294,,2.8775376167213595,none,,,0.5095273215153574,1.808208857248616
franken,48,3,3,300,45000,180000,1,0,1.4927805489026977,-0.4699863659658086,1.2446473679907586,0.7181195468777481,0,none,20.466305609,,2.969477019480612,none,,4,0.6308072329838755,1.7565752821341223
truth,48,3,4,,,,,0,,,,,0,none,,,,none,,,2.142751645824677,0
observed,48,3,4,,,,,0,1.4483953773659086,-13877787807814457e-33,1.4483953773659086,0,0,none,,,,none,,,1.758630109879455,27
ideal,48,3,4,300,45000,180000,1,0,0.004027376326640417,0.013096861157840867,0.001104724833235212,-0.010174209664435661,0,none,,,1.6131179143787606,none,,,1.5782360227229169,3.167334980948336
particle,48,3,4,300,45000,180000,1,0,1.2530798902514602,-0.4455244069749811,1.0063508128866603,0.692253484339781,0,none,38.742780725,,2.2184156077438733,none,,,0.6889417579665155,1.3732533649539194
franken,48,3,4,300,45000,180000,1,0,0.9871221400694554,-0.47031627441908624,0.7405445033858801,0.7168939111026618,0,none,20.46573405,,1.915917073996253,none,,4,1.4067184309335559,1.733851633795254
truth,48,3,5,,,,,0,,,,,0,none,,,,none,,,-1.0905986207280258,0
observed,48,3,5,,,,,0,0.9618558573143168,-13877787807814457e-33,0.9618558573143168,0,0,none,,,,none,,,-0.7861032142583632,27
ideal,48,3,5,300,45000,180000,1,0,0.0030844981965467808,0.004303001806022014,0.0013330093174341012,-0.0025515129269093346,0,none,,,1.2130032912600963,none,,,-0.5540543920437422,3.167334980948336
particle,48,3,5,300,45000,180000,1,0,1.230903672437173,-0.4122648872383571,1.0057743564837183,0.6373942031918118,0,none,33.712869155,,2.461484571646746,none,,,0.3525665273249262,0.5546621279914898
franken,48,3,5,300,45000,180000,1,0,1.1280784390280656,-0.4687450647025962,0.88018595284812,0.716637550882542,0,none,21.500635746,,2.303912954712827,none,,4,-0.29710503465666543,1.7399721592750756
truth,48,3,6,,,,,0,,,,,0,none,,,,none,,,-2.622342894829645,0
observed,48,3,6,,,,,0,1.1861957549065447,-13877787807814457e-33,1.1861957549065447,0,0,none,,,,none,,,0.6132781238072912,27
ideal,48,3,6,300,45000,180000,1,0,0.004145041056408071,0.026251037275667813,0.0008384259895512293,-0.02294442220881097,0,none,,,1.6608080596100265,none,,,-1.9182226897793453,3.167334980948336
particle,48,3,6,300,45000,180000,1,0,1.7468501205237823,-0.42227069291477626,1.5251474167486172,0.6439733966899412,0,none,30.588963477,,2.1098892627257593,none,,,-0.004388531360022938,1.5372671674161493
franken,48,3,6,300,45000,180000,1,0,1.1511670317072331,-0.47106237302331444,0.9029945691710849,0.7192348355594625,0,none,22.610662385,,1.8451884549706028,none,,4,-1.4351318331759155,1.7591504537320792
truth,48,3,7,,,,,0,,,,,0,none,,,,none,,,-2.850452333651652,0
observed,48,3,7,,,,,0,2.7159446710188386,-13877787807814457e-33,2.7159446710188386,0,0,none,,,,none,,,-5.467517750870574,27
ideal,48,3,7,300,45000,180000,1,0,0.003965304473882896,0.010238795941629089,0.0010773030306053745,-0.007350794498351569,0,none,,,1.5905201129692346,none,,,-3.1216352839563317,3.167334980948336
particle,48,3,7,300,45000,180000,1,0,1.828869403146396,-0.47169040598016404,1.5793606822862798,0.7211991268402799,0,none,21.676745378,,2.404361515787872,none,,,-1.6641961386733441,3.1567448760633225
franken,48,3,7,300,45000,180000,1,0,1.6062293734203232,-0.4696912591292657,1.358430621483196,0.7174900110663929,0,none,21.135838456,,2.12889041152116,none,,4,-2.2972148128996164,1.736492700481353
truth,48,3,8,,,,,0,,,,,0,none,,,,none,,,0.9977985273230161,0
observed,48,3,8,,,,,0,1.7505558563631844,-13877787807814457e-33,1.7505558563631847,0,0,none,,,,none,,,-0.6411919955610403,27
ideal,48,3,8,300,45000,180000,1,0,0.0038118964799796237,0.015607761750932606,0.0010058791228460965,-0.012801744393799079,0,none,,,1.3519106786879798,none,,,-0.9428321840382431,3.167334980948336
particle,48,3,8,300,45000,180000,1,0,1.3544119550509528,-0.4409915017410585,1.0987526840177682,0.6966507727742433,0,none,33.926238401,,1.3725451107353046,none,,,1.1991785234973285,0.6555582635648258
franken,48,3,8,300,45000,180000,1,0,1.1377238494583115,-0.46924740066591397,0.8900348217423888,0.7169364283818366,0,none,20.576498837,,1.6862201032548907,none,,4,-0.5222404139134853,1.7289279614798767
truth,48,3,9,,,,,0,,,,,0,none,,,,none,,,-2.1898539312792757,0
observed,48,3,9,,,,,0,2.0115032879839747,-13877787807814457e-33,2.0115032879839747,0,0,none,,,,none,,,-4.238442328707041,27
ideal,48,3,9,300,45000,180000,1,0,0.004329379765954442,0.005843601971929013,0.0015323022473097555,-0.003046524453284325,0,none,,,1.5410146183529934,none,,,-0.6655344784011894,3.167334980948336
particle,48,3,9,300,45000,180000,1,0,1.1368607682589082,-0.3917143916452195,0.9076859552713369,0.6208892046327907,0,none,16.571376196,,1.9230533276444546,none,,,0.881606848686953,0.8189630458472981
franken,48,3,9,300,45000,180000,1,0,1.1090156854761606,-0.4689575420029187,0.8613131802867626,0.7166600471923169,0,none,22.102766931,,2.054616026057674,none,,4,-0.3864270704094882,1.7485347656735293
truth,48,3,10,,,,,0,,,,,0,none,,,,none,,,-2.2883759162368853,0
observed,48,3,10,,,,,0,1.6453192268737182,-13877787807814457e-33,1.6453192268737182,0,0,none,,,,none,,,-2.3394272124437467,27
ideal,48,3,10,300,45000,180000,1,0,0.0035920980328196816,0.004374131687365626,0.0012716014909422914,-0.0020536351454882354,0,none,,,1.6313239797259511,none,,,-2.085469418768128,3.167334980948336
particle,48,3,10,300,45000,180000,1,0,1.5379579391974143,-0.4409262227364116,1.304939396360783,0.6739447655730426,0,none,51.849795256,,2.8595003501782417,none,,,-1.6342246140053356,2.491303971635646
franken,48,3,10,300,45000,180000,1,0,1.481708917238409,-0.46762417871258843,1.233544535881809,0.7157885600691885,0,none,24.477259983,,2.8894039774807037,none,,4,-1.446238961804845,1.7486391052546089
truth,48,3,11,,,,,0,,,,,0,none,,,,none,,,-2.2040415319380178,0
observed,48,3,11,,,,,0,1.5784502633602688,-13877787807814457e-33,1.5784502633602688,0,0,none,,,,none,,,0.36601861968930927,27
ideal,48,3,11,300,45000,180000,1,0,0.004232669223981674,0.006638351685488181,0.0012666550389009395,-0.0036723375004074467,0,none,,,1.474614216977859,none,,,1.0538270373574719,3.167334980948336
particle,48,3,11,300,45000,180000,1,0,2.147876466260312,-0.4615915887923834,1.8993799789907588,0.7100880760619362,0,none,27.211356369,,2.1543680861043724,none,,,-0.2682914586336182,1.8758059102501323
franken,48,3,11,300,45000,180000,1,0,1.7179568337339737,-0.46872970738499015,1.4702544180395944,0.7164321230793695,0,none,21.582704386,,1.801652756830097,none,,4,1.0636995836454362,1.7446302544859287
truth,48,3,12,,,,,0,,,,,0,none,,,,none,,,0.7950503989965825,0
observed,48,3,12,,,,,0,1.5580049472508488,-13877787807814457e-33,1.5580049472508488,0,0,none,,,,none,,,0.3884616482343881,27
ideal,48,3,12,300,45000,180000,1,0,0.004708078492764773,0.0007017741927375365,0.001815718681792014,0.0021905856182352235,0,none,,,1.8314674187116764,none,,,3.3761319942095005,3.167334980948336
particle,48,3,12,300,45000,180000,1,0,1.3206392171168808,-0.44444462244489985,1.0695764584575633,0.6955073811042175,0,none,44.09488845,,2.3182844382676238,none,,,1.543598577961223,1.8817500029066427
franken,48,3,12,300,45000,180000,1,0,1.1466514895049837,-0.47008355622135667,0.8992113120783106,0.7175237336480298,0,none,18.898378171,,2.2909716673166662,none,,4,2.727654282208602,1.7292031110286652
truth,48,3,13,,,,,0,,,,,0,none,,,,none,,,0.740275513717606,0
observed,48,3,13,,,,,0,2.256838878355901,-13877787807814457e-33,2.256838878355901,0,0,none,,,,none,,,2.362148154354144,27
ideal,48,3,13,300,45000,180000,1,0,0.0045154089262822925,0.01577050242877527,0.0011964487294266345,-0.012451542231919611,0,none,,,1.738326652404773,none,,,2.389234803718015,3.167334980948336
particle,48,3,13,300,45000,180000,1,0,1.4137463053855497,-0.4885975068002639,1.14962562936183,0.7527181828239831,0,none,23.432659846,,2.3357850290418494,none,,,1.2273778451921613,1.3211766759667354
franken,48,3,13,300,45000,180000,1,0,1.1565862191545573,-0.4695495544853411,0.9089491643693111,0.7171866092705876,0,none,18.987354875,,2.3370907020889202,none,,4,1.700416598206925,1.7508204148704793
truth,48,3,14,,,,,0,,,,,0,none,,,,none,,,-0.6012238882820757,0
observed,48,3,14,,,,,0,1.9277079709525626,-13877787807814457e-33,1.9277079709525626,0,0,none,,,,none,,,-0.3200168290879287,27
ideal,48,3,14,300,45000,180000,1,0,0.004872554193162608,0.012811427646958293,0.0016860302948112386,-0.009624903748606924,0,none,,,1.4627489778017968,none,,,0.8858680998269021,3.167334980948336
particle,48,3,14,300,45000,180000,1,0,1.8060827097769927,-0.47212988131537714,1.547340451527127,0.7308721395652428,0,none,35.079367628,,2.2264868748681828,none,,,0.9914087992876762,0.29564713114401975
franken,48,3,14,300,45000,180000,1,0,1.5721791701556216,-0.46879422250247305,1.3235927556439435,0.7173806370141513,0,none,19.453027102,,2.087583871951212,none,,4,0.37955554820593973,1.7386887679545469
truth,48,3,15,,,,,0,,,,,0,none,,,,none,,,-1.3273948003543206,0
observed,48,3,15,,,,,0,1.3615662370128254,-13877787807814457e-33,1.3615662370128256,0,0,none,,,,none,,,-1.6664805939129939,27
ideal,48,3,15,300,45000,180000,1,0,0.004484466411176596,0.015240076990626544,0.0010137352507119206,-0.01176934583016187,0,none,,,1.875126957875535,none,,,-2.168600232299444,3.167334980948336
particle,48,3,15,300,45000,180000,1,0,1.349470638601763,-0.38012810853291623,1.1380292906906626,0.5915694564440165,0,none,19.256759649,,1.9612694376635822,none,,,-0.8969701844219943,1.018961458966264
franken,48,3,15,300,45000,180000,1,0,1.118676084891683,-0.46900716465317605,0.8708253660432136,0.7168578835016454,0,none,27.048295188,,1.9122068367356178,none,,4,-1.8699426699008561,1.721260599189922
finkel,48,3,2,300,45000,180000,30,112633,0.12376310306524034,-0.06296128254409804,0.08745285705792534,0.09927152855141304,6,bkf.SampleLog,26.59890416,,1.7090969354666545,bkf.MhCompromise,true,,0.5866183946116302,2.6474369515789986
