model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
ideal,30,24,24,400,32000,1600,1,0,0.004916562915299646,0.011972805622293437,8975225316044727e-20,-0.007145994960154237,0,none,,,0.619145344424444,none,,,2.334987329302322,1.2755187415532896,,,,
particle,30,24,24,400,32000,1600,1,0,3.7022894395834105,4.88319832637218,0.09301398844953589,-1.2739228752383056,0,none,0.014524409,,1.5343115195557406,none,,,2.097405325771975,1.2065862312194553,,,,
franken,30,24,24,400,32000,1600,1,0,0.006609202020506238,0.008128922250580388,0.00036328939585743845,-0.0018830096259315882,0,none,7.69570661,,1.620946346294072,none,,3,2.2718515760073488,1.195630246481975,,,,
truth,30,24,25,,,,,0,,,,,0,none,,,,none,,,3.2399264570136648,0,,,,
observed,30,24,25,,,,,0,0.32754116083916196,0,0.32754116083916196,0,0,none,,,,none,,,1.4609181265786941,3,,,,
ideal,30,24,25,400,32000,1600,1,0,0.003211226709882037,0.026387108106505373,0.000247641999775023,-0.02342352339639836,0,none,,,0.562570391498472,none,,,2.0992422704598344,1.2755187415532896,,,,
particle,30,24,25,400,32000,1600,1,0,2.1674395486011018,3.12584899834264,0.10867628374216472,-1.0670857334837034,0,none,0.01542942,,1.257966369813627,none,,,1.8796273645493726,1.4034867839351934,,,,
franken,30,24,25,400,32000,1600,1,0,0.007156400508057738,0.004158062447584416,0.0007910496213974407,0.0022072884390758806,0,none,7.778124738,,1.3953768982939256,none,,3,2.137470428904608,1.1955056671410618,,,,
truth,30,24,26,,,,,0,,,,,0,none,,,,none,,,2.345232541887943,0,,,,
observed,30,24,26,,,,,0,1.1631040035110165,0,1.1631040035110165,0,0,none,,,,none,,,1.2980682371811445,3,,,,
ideal,30,24,26,400,32000,1600,1,0,0.0040535240772956345,0.012573074125092853,9218999728034485e-20,-0.008611740045077565,0,none,,,0.5904758381861276,none,,,1.7532783549937707,1.2755187415532896,,,,
particle,30,24,26,400,32000,1600,1,0,305.4544416470315,310.28406287995034,0.09907093498064325,-4.928692167899476,0,none,0.018509473,,0.7956156347308577,none,,,1.8464455920671128,0.21423430256721024,,,,
franken,30,24,26,400,32000,1600,1,0,0.010593276962392813,0.02829280435545121,0.0006100168195479874,-0.018309544212606388,0,none,7.642320461,,1.1239326509580265,none,,3,1.8438878836486108,1.2015209811312302,,,,
truth,30,24,27,,,,,0,,,,,0,none,,,,none,,,-0.5292699588330564,0,,,,
observed,30,24,27,,,,,0,1.1826847424316362,0,1.1826847424316362,0,0,none,,,,none,,,1.4198993283293186,3,,,,
ideal,30,24,27,400,32000,1600,1,0,0.0039031155517952353,0.0030860701070158257,0.00011320568211165114,0.0007038397626677572,0,none,,,0.582097025700604,none,,,0.8589810135896618,1.2755187415532896,,,,
particle,30,24,27,400,32000,1600,1,0,4.847681240554318,6.204362087000637,0.44324308021479863,-1.799923926661116,0,none,0.015205377,,0.9381522478491578,none,,,2.182496589354775,1.6699843258269147,,,,
franken,30,24,27,400,32000,1600,1,0,0.007504375024036566,0.026435959394715595,0.00043265698840973585,-0.019364241359088766,0,none,7.756794893,,0.7866369054897634,none,,3,0.8883473349735445,1.1947456829161682,,,,
truth,30,24,28,,,,,0,,,,,0,none,,,,none,,,2.0324758596605492,0,,,,
observed,30,24,28,,,,,0,0.6615568897426348,0,0.6615568897426348,0,0,none,,,,none,,,0.24084029273104335,3,,,,
ideal,30,24,28,400,32000,1600,1,0,0.0036893863705049802,0.003992491821356525,0.00017128111555699628,-0.0004743865664085408,0,none,,,0.5778769442738534,none,,,2.1041517866367188,1.2755187415532896,,,,
particle,30,24,28,400,32000,1600,1,0,51.84011214040351,56.441602408091434,0.13054355121298739,-4.732033818900898,0,none,0.016667255,,1.7168024777061952,none,,,3.458788022326229,0.37293974175224787,,,,
franken,30,24,28,400,32000,1600,1,0,0.00736014996602626,-0.01256705627316479,0.0008757424834092892,0.01905146375578176,0,none,7.755251433,,1.3398354261592673,none,,3,2.075082218197121,1.1900253041009075,,,,
truth,30,24,29,,,,,0,,,,,0,none,,,,none,,,1.8435750822879242,0,,,,
observed,30,24,29,,,,,0,1.1835804208856744,0,1.1835804208856744,0,0,none,,,,none,,,5.890761419754955,3,,,,
ideal,30,24,29,400,32000,1600,1,0,0.0019170201201560637,0.016597384641642156,920717567434888e-19,-0.014772436278229578,0,none,,,0.6604478411723971,none,,,2.976156409778946,1.2755187415532896,,,,
particle,30,24,29,400,32000,1600,1,0,3.6001557012235463,4.701924941701415,0.08909090844457566,-1.1908601489224435,0,none,0.014665928,,0.8267245436301197,none,,,2.872079755717018,1.1196559925854057,,,,
franken,30,24,29,400,32000,1600,1,0,0.007010260958740816,0.0031162806822657074,0.0007314816124079398,0.0031624986640671686,0,none,7.619679434,,0.9024650379576846,none,,3,2.9767178944664177,1.1944313362598071,,,,
truth,30,24,30,,,,,0,,,,,0,none,,,,none,,,2.7657621652042623,0,,,,
observed,30,24,30,,,,,0,0.5438672073312208,0,0.5438672073312208,0,0,none,,,,none,,,3.3422311364010207,3,,,,
ideal,30,24,30,400,32000,1600,1,0,0.0036745605651558274,0.007782717340889933,0.00015579884266724437,-0.004263955618401349,0,none,,,0.4974754174642983,none,,,2.9602731355836713,1.2755187415532896,,,,
particle,30,24,30,400,32000,1600,1,0,2.9068420061744655,4.278835517307664,0.04477911072423301,-1.4167726218574317,0,none,0.01335167,,1.197235886756205,none,,,3.027527962896398,1.2869658893847715,,,,
franken,30,24,30,400,32000,1600,1,0,0.007395342774577621,0.023443125764859612,0.0005406864101254323,-0.016588469400407427,0,none,7.87145434,,1.2513274706788127,none,,3,2.864971537834097,1.1894398702152607,,,,
truth,30,24,31,,,,,0,,,,,0,none,,,,none,,,5.269535291346125,0,,,,
observed,30,24,31,,,,,0,0.7388707777407818,0,0.7388707777407818,0,0,none,,,,none,,,1.8888749936497056,3,,,,
ideal,30,24,31,400,32000,1600,1,0,0.0028382883985020486,-0.0035804633666446373,0.00019348395269104817,0.006225267812455635,0,none,,,0.5746642678811016,none,,,2.016716611767496,1.2755187415532896,,,,
particle,30,24,31,400,32000,1600,1,0,2.0321073955059394,2.854222433938177,0.0849007597509351,-0.907015798183173,0,none,0.014443735,,1.12515015781927,none,,,0.9680480615022083,1.2372397492999008,,,,
franken,30,24,31,400,32000,1600,1,0,0.006694803994225922,0.010702348302715516,0.00038281935900910435,-0.004390363667498697,0,none,7.83383004,,0.9103782338859062,none,,3,2.025146117132167,1.1880191208665822,,,,
finkel,30,24,2,400,32000,1600,160,525571,0.02164996652685712,0.015520493294895887,0.008893853252598418,-0.002764380020637186,45,bkf.SampleUniform,58.554061031,,1.2698643614278602,bkf.MhSampled,1.0,,-1.8347040908449637,2.473859973482776,,,,
finkel,30,24,3,400,32000,1600,160,626118,0.014914966390307738,0.04957106392686579,0.0015849699064671503,-0.0362410674430252,45,bkf.SampleUniform,61.94463473,,0.5977133346493714,bkf.MhSampled,1.0,,1.228154290495996,1.6251888905224716,,,,
finkel,30,24,4,400,32000,1600,160,664546,0.013390586731102282,0.04536560189378638,0.00091783333577202,-0.03289284849845611,45,bkf.SampleUniform,58.74116758,,0.4818720038807603,bkf.MhSampled,1.0,,0.7873761816846109,1.428009227802832,,,,
finkel,30,24,5,400,32000,1600,160,670537,0.016966813824330008,0.06273531044384431,0.0008487019215701932,-0.046617198541084495,45,bkf.SampleUniform,66.481075464,,0.6291352267496043,bkf.MhSampled,1.0,,-0.35368422096527313,1.3625560573985553,,,,
finkel,30,24,6,400,32000,1600,160,662236,0.019793397392809976,0.056128869798180235,0.0018043327515731792,-0.03813980515694344,45,bkf.SampleUniform,59.4246634,,0.536896731164193,bkf.MhSampled,1.0,,-2.589255897831101,1.2567787013328646,,,,
finkel,30,24,7,400,32000,1600,160,661744,0.014760549621590426,0.029774674102603083,0.0014478029163732208,-0.016461927397385872,45,bkf.SampleUniform,58.828960263,,0.7615194051562503,bkf.MhSampled,1.0,,-2.802653226274211,1.2859575796351428,,,,
finkel,30,24,8,400,32000,1600,160,636929,0.01579101356185345,0.04147895047687,0.001245692790516275,-0.026933629705532824,45,bkf.SampleUniform,58.962182454,,0.5467923785985649,bkf.MhSampled,1.0,,-1.3963661816740085,1.4693976339274957,,,,
finkel,30,24,9,400,32000,1600,160,673297,0.01697117469317929,0.09230086256160534,0.0009725359759060763,-0.07630222384433213,45,bkf.SampleUniform,59.080918386,,0.6245350396231152,bkf.MhSampled,1.0,,-1.8257156385915168,1.2036827600097222,,,,
finkel,30,24,10,400,32000,1600,160,660453,0.020647526820182494,0.1231606417564088,0.0020649698961808607,-0.10457808483240716,45,bkf.SampleUniform,60.309451371,,0.5184356487643546,bkf.MhSampled,1.0,,-0.7416931422443315,1.3831400237852476,,,,
finkel,30,24,11,400,32000,1600,160,658020,0.020375737257377166,0.10427335944966734,0.0019103149786033557,-0.08580793717089351,45,bkf.SampleUniform,60.124075921,,0.44083724176535855,bkf.MhSampled,1.0,,0.3048387884462912,1.223204656427455,,,,
finkel,30,24,12,400,32000,1600,160,662167,0.02022429844609431,0.10053138391870972,0.0011856705662654818,-0.08149275603888091,45,bkf.SampleUniform,60.33106118,,0.49849128528349906,bkf.MhSampled,1.0,,-1.7718771020285415,1.2894448645409662,,,,
finkel,30,24,13,400,32000,1600,160,643650,0.012251654538918483,0.03970486025553728,0.001233837451286982,-0.028687043167905768,45,bkf.SampleUniform,60.055478136,,0.6184204003823749,bkf.MhSampled,1.0,,0.6973978493755562,1.4125341767270136,,,,
finkel,30,24,14,400,32000,1600,160,667687,0.015458249005931863,0.08253232543957663,0.0016953104165949404,-0.06876938685023973,45,bkf.SampleUniform,60.066043597,,0.43687104235382385,bkf.MhSampled,1.0,,0.9582499497094211,1.1151605714817574,,,,
finkel,30,24,15,400,32000,1600,160,666674,0.01525150161296778,0.0632897878299283,0.0006311433048305464,-0.04866942952179108,45,bkf.SampleUniform,59.761933588,,0.8013404335725771,bkf.MhSampled,1.0,,0.759978983421379,1.0998222684355843,,,,
finkel,30,24,16,400,32000,1600,160,666869,0.023266117514088278,0.11027271986663396,0.0013116341745799784,-0.08831823652712566,45,bkf.SampleUniform,63.944032268,,0.614531965665647,bkf.MhSampled,1.0,,2.871363661932701,1.219542817617233,,,,
finkel,30,24,17,400,32000,1600,160,663645,0.019836126470803236,0.0494295889410423,0.003758713494981932,-0.033352175965221,45,bkf.SampleUniform,66.435433032,,0.6674246564036568,bkf.MhSampled,1.0,,1.671828661199943,1.1913867160662805,,,,
finkel,30,24,18,400,32000,1600,160,648329,0.011564552574041907,0.030161200067240747,0.002366892541447358,-0.020963540034646205,45,bkf.SampleUniform,65.18789258,,0.501859423168578,bkf.MhSampled,1.0,,0.9234314330806022,1.2227274276427216,,,,
finkel,30,24,19,400,32000,1600,160,660987,0.017619482155839628,0.07732799765922208,0.0009921310204815432,-0.06070064652386396,45,bkf.SampleUniform,66.94518459,,0.4714026058292079,bkf.MhSampled,1.0,,-0.07513239258335751,1.2956593877163727,,,,
finkel,30,24,20,400,32000,1600,160,660060,0.014464584158672522,0.05233659779755444,0.001424563930085075,-0.039296577568967,45,bkf.SampleUniform,65.08200949,,0.6067428065142095,bkf.MhSampled,1.0,,-0.4677151822099863,1.2847834707343009,,,,
finkel,30,24,21,400,32000,1600,160,652046,0.01716992456811638,0.026297337846792068,0.0017352886937630038,-0.010862701972438691,45,bkf.SampleUniform,63.286029531,,0.5157406990364,bkf.MhSampled,1.0,,0.9840205739197257,1.257954706799418,,,,
finkel,30,24,22,400,32000,1600,160,674863,0.014196705641414814,0.0518547627111845,0.000516273599660315,-0.038174330669430004,45,bkf.SampleUniform,62.734561371,,0.5394090206364759,bkf.MhSampled,1.0,,1.4142537134993751,1.1599966255375942,,,,
finkel,30,24,23,400,32000,1600,160,650986,0.013407108277637109,0.059933109665350995,0.0014483377902553473,-0.047974339177969234,45,bkf.SampleUniform,70.275818873,,0.5520378282898466,bkf.MhSampled,1.0,,0.6161464162988911,1.3173694718161766,,,,
finkel,30,24,24,400,32000,1600,160,662163,0.012155431612685633,0.036016285556483486,0.0012007098641799486,-0.025061563807977798,45,bkf.SampleUniform,62.89440711,,0.6019729489726228,bkf.MhSampled,1.0,,2.349385564568225,1.1717630419792162,,,,
finkel,30,24,25,400,32000,1600,160,656131,0.011286451509645452,0.0109881989925672,0.0012194741024615515,-0.0009212215853832992,45,bkf.SampleUniform,63.918951646,,0.5686912888765222,bkf.MhSampled,1.0,,2.1240597419915357,1.227455072836045,,,,
finkel,30,24,26,400,32000,1600,160,654326,0.03159802275093974,0.10627595252617934,0.0013229481866111183,-0.07600087796185073,45,bkf.SampleUniform,63.045085483,,0.5763272009618914,bkf.MhSampled,1.0,,1.8753485076984606,1.1761970738089238,,,,
finkel,30,24,27,400,32000,1600,160,659560,0.025331320610234152,0.08347090765029788,0.0011179655259888806,-0.0592575525660526,45,bkf.SampleUniform,59.548722561,,0.5669433276341822,bkf.MhSampled,1.0,,0.9760653028781874,1.1907205965575722,,,,
finkel,30,24,28,400,32000,1600,160,655272,0.014860120063985549,0.06971753971221599,0.0008654633921819539,-0.055722883040412396,45,bkf.SampleUniform,58.54357549,,0.5572405205441442,bkf.MhSampled,1.0,,2.0798272916882716,1.269971767244911,,,,
finkel,30,24,29,400,32000,1600,160,651266,0.016667854562624713,0.06780967090986909,0.0012674653740026483,-0.05240928172124702,45,bkf.SampleUniform,59.941392899,,0.6622304634514634,bkf.MhSampled,1.0,,2.925155417728466,1.2748437230749148,,,,
finkel,30,24,30,400,32000,1600,160,665257,0.012524576197562521,0.031581049211464075,0.0004052622157394072,-0.01946173522964096,45,bkf.SampleUniform,64.860917544,,0.5117306095436371,bkf.MhSampled,1.0,,2.8930534633095677,1.3925229194028446,,,,
finkel,30,24,31,400,32000,1600,160,667085,0.012334583856649766,0.021480419837784592,0.0010338337189627993,-0.010179669700097623,45,bkf.SampleUniform,59.595678991,,0.5624204243483593,bkf.MhSampled,1.0,,1.9389650908903815,1.4422249134330998,,,,
finkel,30,24,2,400,32000,1600,160,492469,0.020551367533547662,0.016204985605122468,0.006955744803035969,-0.0026093628746107745,45,bkf.SampleLog,57.390174084,,1.2280416273640269,bkf.MhSampled,1.0,,-1.5828784642508884,2.221835925713272,,,,
finkel,30,24,3,400,32000,1600,160,581069,0.018088291324634888,0.09508577462970828,0.002050802307369103,-0.07904828561244251,45,bkf.SampleLog,60.868732632,,0.6077166754857495,bkf.MhSampled,1.0,,1.3066097611475924,1.2190779251966872,,,,
finkel,30,24,4,400,32000,1600,160,610304,0.01590377256498516,0.005525074688482267,0.0016727886138562134,0.00870590926264668,45,bkf.SampleLog,60.348897587,,0.4907123419908374,bkf.MhSampled,1.0,,0.8220878628968161,1.0680358198501276,,,,
finkel,30,24,5,400,32000,1600,160,611461,0.013003171970057232,0.002000475281335179,0.0024064263306716608,0.00859627035805039,45,bkf.SampleLog,63.239144442,,0.6195474956766494,bkf.MhSampled,1.0,,-0.3621427248248165,1.1382833047347003,,,,
finkel,30,24,6,400,32000,1600,160,604870,0.024857274603104208,0.1014757433706415,0.0010601827740338104,-0.07767865154157111,45,bkf.SampleLog,60.241233232,,0.49777386647958516,bkf.MhSampled,1.0,,-2.744611015782274,1.2808234253750224,,,,
finkel,30,24,7,400,32000,1600,160,625203,0.014359329771035914,0.012263512654751984,0.0011436786425499204,0.0009521384737340106,45,bkf.SampleLog,59.927627324,,0.7427705791649073,bkf.MhSampled,1.0,,-2.743679650095737,1.2744162688099578,,,,
finkel,30,24,8,400,32000,1600,160,585878,0.014684391896211003,-0.01699626013079396,0.0008409907886136759,0.030839661238391287,45,bkf.SampleLog,59.415153965,,0.5743811935980222,bkf.MhSampled,1.0,,-1.3446779880849171,1.352011858431694,,,,
finkel,30,24,9,400,32000,1600,160,608341,0.014525308085864847,0.032745342936702816,0.00044468361626292505,-0.01866471846710089,45,bkf.SampleLog,64.826702906,,0.6307050927648848,bkf.MhSampled,1.0,,-1.8071388875734604,1.235637332342414,,,,
finkel,30,24,10,400,32000,1600,160,617309,0.019891374007746244,0.04380839914951851,0.00084313423345618,-0.024760159375228442,45,bkf.SampleLog,183.313532828,,0.5235650731271589,bkf.MhSampled,1.0,,-0.9092779834192533,0.8534272296729757,,,,
finkel,30,24,11,400,32000,1600,160,618173,0.018995737108881156,0.09130545665578198,0.0012650943659732086,-0.07357481391287404,45,bkf.SampleLog,221.394099011,,0.4357311729171349,bkf.MhSampled,1.0,,0.21769630375744797,1.3310811166948529,,,,
finkel,30,24,12,400,32000,1600,160,617485,0.019975110207341044,0.03665631914132692,0.0013097528906919063,-0.017990961824677788,45,bkf.SampleLog,162.692706883,,0.49376944880663204,bkf.MhSampled,1.0,,-1.7694866898790083,1.1158740772924374,,,,
finkel,30,24,13,400,32000,1600,160,601925,0.02504249510096156,0.013392342178744476,0.0007004014079560549,0.010949751514261025,45,bkf.SampleLog,72.339952279,,0.6186487331875694,bkf.MhSampled,1.0,,0.8497598272647819,1.3639315241110384,,,,
finkel,30,24,14,400,32000,1600,160,615277,0.018822518680552364,0.035978066386684084,0.0008405353292855135,-0.01799608303541723,45,bkf.SampleLog,68.605687061,,0.4415252808546277,bkf.MhSampled,1.0,,1.1979353035659577,1.2726254568935655,,,,
finkel,30,24,15,400,32000,1600,160,600666,0.01645402979771692,0.0198451307317389,0.0015292862426647296,-0.004920387176686713,45,bkf.SampleLog,66.309429308,,0.807402323945034,bkf.MhSampled,1.0,,0.9032410835463431,1.2712978278029439,,,,
finkel,30,24,16,400,32000,1600,160,598150,0.013704028661613379,0.01752073188669634,0.0004355003327409476,-0.0042522035578239125,45,bkf.SampleLog,71.075971227,,0.6306255687845167,bkf.MhSampled,1.0,,2.9728221435730644,1.3710255620955467,,,,
finkel,30,24,17,400,32000,1600,160,628364,0.019885206853255177,0.041454549208768364,0.001610014062390043,-0.023179356417903228,45,bkf.SampleLog,71.303688924,,0.6679873363877459,bkf.MhSampled,1.0,,1.841197596741716,1.1796164918530856,,,,
finkel,30,24,18,400,32000,1600,160,606524,0.017981251351079308,0.046968248664741655,0.0011579299503336918,-0.030144927263996035,45,bkf.SampleLog,68.410323589,,0.4790961993130458,bkf.MhSampled,1.0,,0.967372342140674,1.075582419726386,,,,
finkel,30,24,19,400,32000,1600,160,612753,0.01674457495046727,0.04261801083731831,0.0009551091424645048,-0.026828545029315542,45,bkf.SampleLog,67.236337165,,0.45609312278814146,bkf.MhSampled,1.0,,-0.18475416179670806,1.3319846353231986,,,,
finkel,30,24,20,400,32000,1600,160,629502,0.011538476809592225,0.04907398833889369,0.0014021717652428528,-0.03893768329454432,45,bkf.SampleLog,67.094277115,,0.6065164804572086,bkf.MhSampled,1.0,,-0.6229917852283616,1.2838028379990472,,,,
finkel,30,24,21,400,32000,1600,160,588025,0.01178757874335498,0.04384042483370161,0.002048661999822327,-0.03410150809016895,45,bkf.SampleLog,65.658000891,,0.5095037164296446,bkf.MhSampled,1.0,,0.6499267990499665,1.150920551169424,,,,
finkel,30,24,22,400,32000,1600,160,621064,0.020151340822010793,0.11323980385878915,0.0013721418837605557,-0.09446060492053891,45,bkf.SampleLog,65.481271684,,0.5244445048682287,bkf.MhSampled,1.0,,1.226608706458974,1.1944277549844793,,,,
finkel,30,24,23,400,32000,1600,160,600413,0.018975455628573015,0.08754184982663737,0.0025384589761683904,-0.07110485317423273,45,bkf.SampleLog,64.490378737,,0.5501812215536737,bkf.MhSampled,1.0,,0.6881583421416703,1.1941141468477758,,,,
finkel,30,24,24,400,32000,1600,160,606824,0.015490312742266338,0.028968660548103164,0.001955194955730711,-0.015433542761567543,45,bkf.SampleLog,62.26514683,,0.6302428967877094,bkf.MhSampled,1.0,,2.3111677059510845,1.2247901102461745,,,,
finkel,30,24,25,400,32000,1600,160,599430,0.023034416158417594,0.03565479508679881,0.0013211582391350724,-0.013941537167516282,45,bkf.SampleLog,65.290885109,,0.5484179886847573,bkf.MhSampled,1.0,,2.1443703797964235,1.2569827086034906,,,,
finkel,30,24,26,400,32000,1600,160,596604,0.02978182612739259,0.08817346969170836,0.0012426588217353432,-0.05963430238605111,45,bkf.SampleLog,60.228943265,,0.5862019733767784,bkf.MhSampled,1.0,,1.7689859189192405,1.2359576005750148,,,,
finkel,30,24,27,400,32000,1600,160,611277,0.01279284064322519,0.012580805212357427,0.0007090561938920264,-0.0004970207630242612,45,bkf.SampleLog,59.042417946,,0.5878638547485722,bkf.MhSampled,1.0,,1.0162088515901122,1.3120953755192442,,,,
finkel,30,24,28,400,32000,1600,160,591883,0.021509636852769628,0.06213518514773349,0.0012752280289162934,-0.04190077632388016,45,bkf.SampleLog,58.386580203,,0.5755972982885215,bkf.MhSampled,1.0,,2.023406420887454,1.4332739333018474,,,,
finkel,30,24,29,400,32000,1600,160,607208,0.013644189594139105,0.01310892913256756,0.0014811841861747522,-0.0009459237246032121,45,bkf.SampleLog,58.613804325,,0.6591515572859695,bkf.MhSampled,1.0,,3.1355082232036544,1.2585638828266288,,,,
finkel,30,24,30,400,32000,1600,160,610511,0.011384027654073132,0.016833185790131756,0.0019528932562502678,-0.007402051392308889,45,bkf.SampleLog,59.232598516,,0.49915367586202514,bkf.MhSampled,1.0,,2.9296825977179424,1.342871420088208,,,,
finkel,30,24,31,400,32000,1600,160,630262,0.014941230202654514,0.032556559891893544,0.0020144950208894146,-0.01962982471012844,45,bkf.SampleLog,60.025803617,,0.5497769344632634,bkf.MhSampled,1.0,,2.017330169602204,1.4698246398276544,,,,
truth,30,25,1,,,,,0,,,,,0,none,,,,none,,,5.269535291346125,0,,,,
observed,30,25,1,,,,,0,,,,,0,none,,,,none,,,1.8888749936497056,0,,,,
ideal,30,25,1,400,32000,1600,160,0,,,,,0,none,,,0.5497769344632634,none,,,2.017330169602204,1.4698246398276544,,,,
particle,30,25,1,400,32000,1600,160,0,2.032107395505203,2.854222433938177,0.08490075975019885,-0.907015798183173,0,none,,,1.12515015781927,none,,,0.9680480615022083,1.2372397492999008,,,,
franken,30,25,1,400,32000,1600,160,0,0.8171669160679839,-0.5812007195533548,0.48552416593081293,0.9128434696905261,0,none,,,1.1935725879043526,none,,3,2.025146117132167,1.1880191208665822,0.006694803994270001,0.010702348302715516,0.0003828193590531843,-0.004390363667498697
truth,30,25,2,,,,,0,,,,,0,none,,,,none,,,-2.8569328156509144,0,,,,
observed,30,25,2,,,,,0,1.3226273087072475,0,1.3226273087072475,0,0,none,,,,none,,,0.33287479415969334,3,,,,
ideal,30,25,2,400,32000,1600,160,0,0.0028633488354025613,0.0039542465405985276,7457464448661223e-20,-0.0011654723496825781,0,none,,,1.3770467280072185,none,,,0.05691082867788683,1.2755187415532896,,,,
particle,30,25,2,400,32000,1600,160,0,11.543608763099039,13.695851599290851,0.11576659394259815,-2.268009430134413,0,none,0.031164275,,2.067387037841427,none,,,-0.32414336568680824,1.1023633265756865,,,,
franken,30,25,2,400,32000,1600,160,0,0.009039509006316759,0.025003211495178906,0.0010852912318901208,-0.01704899372075227,0,none,7.782719323,,1.4747531137459755,none,,3,0.29364266862004584,1.0728860809208376,,,,
truth,30,25,3,,,,,0,,,,,0,none,,,,none,,,1.1691682272591524,0,,,,
observed,30,25,3,,,,,0,0.8503691960029547,0,0.8503691960029547,0,0,none,,,,none,,,0.26951833145616577,3,,,,
ideal,30,25,3,400,32000,1600,1,0,0.004264884515115541,0.02270059686467829,0.00018135325475797083,-0.01861706560432072,0,none,,,0.695045282061677,none,,,1.6431326235713595,1.2755187415532896,,,,
particle,30,25,3,400,32000,1600,1,0,21.70648872671012,24.634584892269768,0.13427391002233552,-3.0623700755819807,0,none,0.014438235,,1.5968795652331802,none,,,0.4868251713443819,0.8081161485691541,,,,
franken,30,25,3,400,32000,1600,1,0,0.00757787755110046,0.014476334396425847,0.0005273838776769813,-0.007425840723002369,0,none,7.559380067,,1.2017344175093658,none,,3,1.6472784092544952,1.1867382928153396,,,,
