model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType
finkel,25,3,4,200,8000,40000,50,13222,2.120891719883855,1.1086517394713025,1.3121920121262556,-0.2999520317137032,6,bkf.SampleLog,2.144154579,,1.4488008987841121,bkf.MhSampled
finkel,25,3,5,200,8000,40000,50,11788,5.119894752923685,1.8894428724183445,3.801334922118824,-0.5708830416134835,6,bkf.SampleLog,2.377135595,,1.7311834182997732,bkf.MhSampled
finkel,25,3,6,200,8000,40000,50,11469,8.152660219111239,1.763840521817707,6.957524584354127,-0.568704887060596,6,bkf.SampleLog,2.138020482,,1.8287817971217906,bkf.MhSampled
finkel,25,3,7,200,8000,40000,50,11732,18.54624703108489,2.715048642340555,16.58049813918078,-0.7492997504364447,6,bkf.SampleLog,2.108364232,,1.9957272913889126,bkf.MhSampled
finkel,25,3,8,200,8000,40000,50,23785,35.56433239453175,14.786809741294912,22.011103040019666,-1.2335803867828283,6,bkf.SampleLog,2.402676557,,3.9766087648093933,bkf.MhSampled
finkel,25,3,9,200,8000,40000,50,112473,117.7242272395679,110.4837434533824,9.52998891676733,-2.289505130581816,6,bkf.SampleLog,1.967937301,,13.295835580420546,bkf.MhSampled
finkel,25,3,10,200,8000,40000,50,130065,-6990343626481398e26,-6990343626481398e26,4.671158288741653,-7.575200301310807,6,bkf.SampleLog,2.036687484,,63.53284721660655,bkf.MhSampled
finkel,25,3,2,200,8000,40000,50,18393,0.4444138493673666,0.015029582126251412,0.21106217112318912,0.21832209611792602,9,bkf.SampleLog,2.295807564,,1.5819457769504424,bkf.MhSampled
finkel,25,3,3,200,8000,40000,50,15617,1.2639667425318168,0.46021707901978276,0.8149673933997508,-0.01121772988771649,9,bkf.SampleLog,2.277649158,,1.6091359773447937,bkf.MhSampled
finkel,25,3,4,200,8000,40000,50,12540,2.2752957816973884,1.0965613334462283,1.4683036788521513,-0.2895692306009914,9,bkf.SampleLog,2.423424554,,1.4260099734654934,bkf.MhSampled
finkel,25,3,5,200,8000,40000,50,12150,5.969253006591644,1.5304301596636047,4.908296231568638,-0.4694733846405987,9,bkf.SampleLog,2.135979129,,1.7566568059248848,bkf.MhSampled
finkel,25,3,6,200,8000,40000,50,11832,7.0555126893993645,2.0043548918265985,5.643634935375997,-0.59247713780323,9,bkf.SampleLog,2.491678086,,1.7965979390707076,bkf.MhSampled
finkel,25,3,7,200,8000,40000,50,11641,15.350233202712799,2.756111119221273,13.377775068807706,-0.7836529853161813,9,bkf.SampleLog,2.210050853,,1.9572527185554565,bkf.MhSampled
finkel,25,3,8,200,8000,40000,50,23271,17930937857986093e12,17930937857986093e12,15.249223975133164,-5.221021433127486,9,bkf.SampleLog,2.11033248,,3.102873938134258,bkf.MhSampled
finkel,25,3,9,200,8000,40000,50,106883,167.28292615008962,156.31464932754352,13.475766309572023,-2.5074894870258975,9,bkf.SampleLog,2.165976698,,12.391196767327129,bkf.MhSampled
finkel,25,3,10,200,8000,40000,50,101819,308952632895356e13,308952632895356e13,3.8170054056018365,-22.32176092354799,9,bkf.SampleLog,1.622541301,,61.23156264828852,bkf.MhSampled
finkel,25,3,2,200,8000,40000,200,28407,0.5407596807471058,-0.17432923187892616,0.2866025590271005,0.42848635359893134,2,bkf.SampleLog,6.407675976,,1.8044422034497793,bkf.MhSampled
finkel,25,3,3,200,8000,40000,200,16590,1.1457244964721247,0.4125902260051757,0.7110870355286875,0.022047234938261714,2,bkf.SampleLog,5.979759215,,1.6885974561792585,bkf.MhSampled
finkel,25,3,4,200,8000,40000,200,14185,2.2120644909136904,0.7701574173978913,1.5601407054859775,-0.11823363197017826,2,bkf.SampleLog,6.033632421,,1.6479697238055706,bkf.MhSampled
finkel,25,3,5,200,8000,40000,200,13203,6.326489881764604,1.1966001017800254,5.446988513422865,-0.31709873343828615,2,bkf.SampleLog,6.374201818,,1.8656271381716496,bkf.MhSampled
finkel,25,3,6,200,8000,40000,200,12294,6.940676379955433,2.007788626735749,5.453647852478251,-0.5207600992585666,2,bkf.SampleLog,5.953031347,,1.9230234765750658,bkf.MhSampled
finkel,25,3,7,200,8000,40000,200,12344,14.298813684324516,2.474007583929819,12.486956476074504,-0.6621503756798038,2,bkf.SampleLog,6.101365115,,2.170390155477799,bkf.MhSampled
finkel,25,3,8,200,8000,40000,200,27053,38.244747951089934,26.121033650229897,13.4350263162076,-1.3113120153475724,2,bkf.SampleLog,5.988624663,,4.503747109831091,bkf.MhSampled
finkel,25,3,9,200,8000,40000,200,316883,22236361080210373e10,22236361080210373e10,6.737788126156301,-5.919845042246058,2,bkf.SampleLog,5.542854032,,14.568549605796754,bkf.MhSampled
finkel,25,3,10,200,8000,40000,200,510091,1864814285039872e11,1864814285039872e11,4.441995247688668,-11.132581848654947,2,bkf.SampleLog,4.601585405,,67.46543122695864,bkf.MhSampled
finkel,25,3,2,200,8000,40000,200,28121,0.5421409380886297,-0.19698287117311486,0.29196863346862356,0.44715517579312103,3,bkf.SampleLog,6.228734432,,1.8240917031547599,bkf.MhSampled
finkel,25,3,3,200,8000,40000,200,17092,1.3624066923959162,0.2885137121275422,0.9207798236769902,0.15311315659138383,3,bkf.SampleLog,6.726382338,,1.83464945715185,bkf.MhSampled
finkel,25,3,4,200,8000,40000,200,14523,2.2695458787454585,0.8012217108518171,1.573678107600067,-0.10535393970642579,3,bkf.SampleLog,6.198642456,,1.626603543846921,bkf.MhSampled
finkel,25,3,5,200,8000,40000,200,13376,5.820938304373636,1.3044846300019213,4.868810297644956,-0.35235662327324224,3,bkf.SampleLog,6.996425574,,1.9513429676931269,bkf.MhSampled
finkel,25,3,6,200,8000,40000,200,12317,7.572929907536709,1.877590564112267,6.279848113783649,-0.5845087703592069,3,bkf.SampleLog,10.545741143,,1.9321471305969629,bkf.MhSampled
finkel,25,3,7,200,8000,40000,200,12013,13.727702075391319,3.1154384002863185,11.415903891800134,-0.8036402166951342,3,bkf.SampleLog,8.70024578,,1.988023585909874,bkf.MhSampled
finkel,25,3,8,200,8000,40000,200,28171,29.170458315630377,16.260091452676885,14.283347845684226,-1.3729809827307298,3,bkf.SampleLog,6.705082177,,5.1616825616676865,bkf.MhSampled
finkel,25,3,9,200,8000,40000,200,292395,4263065674549208e11,4263065674549208e11,12.670092126967566,-5.708258176675684,3,bkf.SampleLog,5.179955633,,15.83852586215371,bkf.MhSampled
finkel,25,3,10,200,8000,40000,200,509785,7270735248733031e13,7270735248733031e13,5.943509550609842,-11.543243241939292,3,bkf.SampleLog,4.078319189,,68.03515832639052,bkf.MhSampled
finkel,25,3,2,200,8000,40000,200,27221,0.5828013700965883,-0.18669683652305585,0.3276925002349477,0.4418057063846964,6,bkf.SampleLog,6.263207989,,1.8493636063971792,bkf.MhSampled
finkel,25,3,3,200,8000,40000,200,18542,1.3688279407748645,0.4107884965106834,0.8712205352113135,0.08681890905286777,6,bkf.SampleLog,6.191426045,,1.7286460867990718,bkf.MhSampled
finkel,25,3,4,200,8000,40000,200,14487,2.2043827537063154,0.9801499709478738,1.4572470667896402,-0.23301428403119884,6,bkf.SampleLog,6.064309062,,1.604704939878768,bkf.MhSampled
finkel,25,3,5,200,8000,40000,200,12811,5.823658417529232,1.39532301205785,4.857544214398647,-0.4292088089272663,6,bkf.SampleLog,6.026779225,,1.9036197020671497,bkf.MhSampled
finkel,25,3,6,200,8000,40000,200,11938,9.155465347475413,1.599489208952076,8.071519077334816,-0.5155429388114805,6,bkf.SampleLog,5.855744789,,1.9387683937979299,bkf.MhSampled
finkel,25,3,7,200,8000,40000,200,11997,14.416345436425834,2.7462693324716474,12.412617389864012,-0.7425412859098262,6,bkf.SampleLog,6.236983845,,2.0264499351486984,bkf.MhSampled
finkel,25,3,8,200,8000,40000,200,26443,34.232775575702895,17.84323354700188,17.664797939429718,-1.2752559107287,6,bkf.SampleLog,5.996936373,,4.4911308978769835,bkf.MhSampled
finkel,25,3,9,200,8000,40000,200,299704,18011470074396315e12,18011470074396315e12,8.446068130887133,-6.257450292011367,6,bkf.SampleLog,5.575097513,,14.287539041204077,bkf.MhSampled
finkel,25,3,10,200,8000,40000,200,454117,37120106865045086e9,37120106865045086e9,5.620100739963594,-10.937195682026443,6,bkf.SampleLog,3.95269057,,66.00126211834122,bkf.MhSampled
finkel,25,3,2,200,8000,40000,200,28508,0.5417437628737858,-0.2021398944659267,0.2963751837794507,0.4475084735602618,9,bkf.SampleLog,6.68052588,,1.842672727608056,bkf.MhSampled
finkel,25,3,3,200,8000,40000,200,15500,1.20577329794852,0.36023552400233216,0.7377683829017841,0.10776939104440379,9,bkf.SampleLog,6.18554666,,1.7233616138745,bkf.MhSampled
finkel,25,3,4,200,8000,40000,200,14774,2.460209062348005,0.778761810903603,1.7833406649046017,-0.10189341346019995,9,bkf.SampleLog,6.456758312,,1.687667977056024,bkf.MhSampled
finkel,25,3,5,200,8000,40000,200,12660,4.990682885758348,1.8990673275269239,3.650616510173835,-0.5590009519424108,9,bkf.SampleLog,6.236922696,,1.7750244451799375,bkf.MhSampled
finkel,25,3,6,200,8000,40000,200,12142,6.789098474158663,2.031251728896048,5.356797739708337,-0.5989509944457222,9,bkf.SampleLog,6.045955524,,2.0415649811247807,bkf.MhSampled
finkel,25,3,7,200,8000,40000,200,12433,14.56771816178834,2.8469220093646195,12.457095834688703,-0.7362996822649809,9,bkf.SampleLog,5.840351226,,2.5391124814537096,bkf.MhSampled
finkel,25,3,8,200,8000,40000,200,25794,37.68821233712934,24.368831722133535,14.653188605766779,-1.3338079907709672,9,bkf.SampleLog,5.897221555,,5.375666077293479,bkf.MhSampled
finkel,25,3,9,200,8000,40000,200,301306,11257168796497693e11,11257168796497693e11,9.284163783155048,-5.65778424727488,9,bkf.SampleLog,5.226956294,,16.314236667626616,bkf.MhSampled
finkel,25,3,10,200,8000,40000,200,491162,12203113090464547e11,12203113090464547e11,4.554941650800768,-11.411601306013367,9,bkf.SampleLog,4.179570848,,72.56280526553338,bkf.MhSampled
finkel,25,3,2,200,8000,40000,800,38025,0.8769823218906259,-0.3051575075060785,0.5796256464240346,0.6025141829726697,2,bkf.SampleLog,21.633285142,,2.0654683820446356,bkf.MhSampled
finkel,25,3,3,200,8000,40000,800,17486,1.6206568198880733,0.06105272018393859,1.159453440543493,0.40015065916064146,2,bkf.SampleLog,23.180623445,,2.0144555470359835,bkf.MhSampled
finkel,25,3,4,200,8000,40000,800,14551,2.2275337308845677,0.6941212637016754,1.4863967731515024,0.047015694031389846,2,bkf.SampleLog,26.712876395,,1.723835677039892,bkf.MhSampled
finkel,25,3,5,200,8000,40000,800,14491,6.355580207199007,1.1002957644867257,5.453667610725966,-0.19838316801368425,2,bkf.SampleLog,23.935726185,,2.133652735283818,bkf.MhSampled
finkel,25,3,6,200,8000,40000,800,12419,6.879061978068329,1.8132622731493564,5.5171548611653325,-0.45135515624635925,2,bkf.SampleLog,23.470788975,,2.014496101872507,bkf.MhSampled
finkel,25,3,7,200,8000,40000,800,12442,15.239274575634095,3.1615991599577136,12.771153162227886,-0.6934777465515053,2,bkf.SampleLog,23.705611421,,2.0294140769064715,bkf.MhSampled
finkel,25,3,8,200,8000,40000,800,26579,36.185943553151866,18.30654487947694,19.040358745152055,-1.1609600714771275,2,bkf.SampleLog,21.240381305,,4.020589873012041,bkf.MhSampled
finkel,25,3,9,200,8000,40000,800,840649,85.08665101565975,79.71472317666152,7.530120416122999,-2.158192577124755,2,bkf.SampleLog,19.311646695,,14.696523461397966,bkf.MhSampled
finkel,25,3,10,200,8000,40000,800,1579546,26554239905769103e12,26554239905769103e12,4.093211778348748,-18.27701595868916,2,bkf.SampleLog,13.162725074,,65.24981174843458,bkf.MhSampled
finkel,25,3,2,200,8000,40000,800,38136,0.8503796443908389,-0.2917322317201979,0.5342531569231829,0.6078587191878538,3,bkf.SampleLog,21.856855945,,2.0643007565282234,bkf.MhSampled
finkel,25,3,3,200,8000,40000,800,18045,1.5322038881604454,0.18601346018586748,1.0493351849675125,0.29685524300706545,3,bkf.SampleLog,21.092694386,,2.009402880612481,bkf.MhSampled
finkel,25,3,4,200,8000,40000,800,15509,2.2016822017636275,0.637372524855222,1.5196776259692508,0.04463205093915516,3,bkf.SampleLog,21.575693675,,1.8305807418664486,bkf.MhSampled
finkel,25,3,5,200,8000,40000,800,13475,4.907580132660936,1.5925668025514772,3.679070979667018,-0.3640576495575586,3,bkf.SampleLog,21.56549359,,1.930166516300864,bkf.MhSampled
finkel,25,3,6,200,8000,40000,800,12838,7.917755516212556,1.6936924928414738,6.710047336632924,-0.48598431326184055,3,bkf.SampleLog,20.320041828,,2.048633441517314,bkf.MhSampled
finkel,25,3,7,200,8000,40000,800,12586,16.200518426890923,2.1425236800964624,14.591915958601271,-0.5339212118068093,3,bkf.SampleLog,20.354372421,,1.9165706007929089,bkf.MhSampled
finkel,25,3,8,200,8000,40000,800,28715,54.45935116919094,27.93205989016953,27.70967455881738,-1.1823832797959788,3,bkf.SampleLog,18.96439192,,3.5539640968335613,bkf.MhSampled
finkel,25,3,9,200,8000,40000,800,822448,73.43436830654329,61.480926616796346,14.037547553567915,-2.0841058638209704,3,bkf.SampleLog,18.788869848,,14.074124390783465,bkf.MhSampled
finkel,25,3,10,200,8000,40000,800,1365612,,,,,3,bkf.SampleLog,12.456551653,SingularException,,bkf.MhSampled
finkel,25,3,2,200,8000,40000,800,38592,0.8631327050464733,-0.2742576175094862,0.579947462110134,0.5574428604458255,6,bkf.SampleLog,21.867084483,,2.088735951809332,bkf.MhSampled
finkel,25,3,3,200,8000,40000,800,19475,1.5402843570487603,0.10490214385021701,1.0956914975419987,0.3396907156565446,6,bkf.SampleLog,21.214996232,,1.9932066562544555,bkf.MhSampled
finkel,25,3,4,200,8000,40000,800,15105,2.644323879237105,0.5795041506110656,1.9945183290804758,0.07030139954556348,6,bkf.SampleLog,21.003735515,,1.8302520321810511,bkf.MhSampled
finkel,25,3,5,200,8000,40000,800,14138,6.35928381573387,1.1097808493820838,5.399483233859512,-0.14998026750772653,6,bkf.SampleLog,20.887106123,,2.0491659003374347,bkf.MhSampled
finkel,25,3,6,200,8000,40000,800,12609,6.205755891255064,2.0549115665407114,4.664910759084412,-0.5140664343700595,6,bkf.SampleLog,20.853118158,,2.1210023572559056,bkf.MhSampled
finkel,25,3,7,200,8000,40000,800,12548,13.309333742113656,3.638157095931672,10.425548287888672,-0.7543716417066878,6,bkf.SampleLog,20.872959681,,2.4559335586986006,bkf.MhSampled
finkel,25,3,8,200,8000,40000,800,30615,54.35317304393553,37.647982878196785,17.942858415260236,-1.2376682495214897,6,bkf.SampleLog,19.149356886,,5.334528541736762,bkf.MhSampled
finkel,25,3,9,200,8000,40000,800,896473,73.57094025516908,59.1835638063765,16.3062842113247,-1.9189077625321256,6,bkf.SampleLog,25.212020284,,17.498090903350885,bkf.MhSampled
finkel,25,3,10,200,8000,40000,800,1746037,12817756824291696e12,12817756824291696e12,6.628241455260142,-15.05769701595048,6,bkf.SampleLog,23.62216755,,70.44732847803562,bkf.MhSampled
finkel,25,3,2,200,8000,40000,800,38967,0.7779080165699939,-0.29931591520869205,0.48684915531052536,0.5903747764681607,9,bkf.SampleLog,28.354052268,,2.001991086002648,bkf.MhSampled
finkel,25,3,3,200,8000,40000,800,18644,1.6329071261016839,0.170193203948938,1.1318499953706276,0.3308639267821182,9,bkf.SampleLog,22.36298102,,2.028782716655093,bkf.MhSampled
finkel,25,3,4,200,8000,40000,800,15072,2.429793619892876,0.5730639707528606,1.8053442289763697,0.05138542016364525,9,bkf.SampleLog,22.988043373,,1.7720477721844399,bkf.MhSampled
finkel,25,3,5,200,8000,40000,800,13585,6.551907393587021,0.9906570033131505,5.756267441038289,-0.19501705076441853,9,bkf.SampleLog,22.204535282,,2.071134083138255,bkf.MhSampled
finkel,25,3,6,200,8000,40000,800,12545,7.322432362532771,1.558625600199508,6.191988559880059,-0.4281817975467965,9,bkf.SampleLog,22.866297521,,1.8814509780756956,bkf.MhSampled
finkel,25,3,7,200,8000,40000,800,12318,12.158811854493472,2.9390289405009318,9.842276932222171,-0.6224940182296318,9,bkf.SampleLog,20.78261105,,2.106305255398066,bkf.MhSampled
finkel,25,3,8,200,8000,40000,800,28651,25.897691881835,13.467970012800865,13.585489628080223,-1.1557677590460844,9,bkf.SampleLog,19.384907829,,3.995564917779904,bkf.MhSampled
finkel,25,3,9,200,8000,40000,800,778795,16336934307842452e10,16336934307842452e10,14.415642306060134,-5.548387053768915,9,bkf.SampleLog,17.768272927,,13.985340084282592,bkf.MhSampled
finkel,25,3,10,200,8000,40000,800,1620259,8172039097369876e12,8172039097369876e12,5.10674725734442,-11.383557642456617,9,bkf.SampleLog,14.864261679,,64.53391502487881,bkf.MhSampled
ideal,25,1,1,500,50000,250000,0,0,0.05350315692040178,0.10963210119052036,0.013034125945170144,-0.06916307021528872,0,none,,,2.535323714553368,none
particle,25,1,1,500,50000,250000,0,0,18870909444101733e-21,0.001827516656965178,50098835257052485e-22,-0.0018136556310467816,0,none,,,2.5052758150359478,none
franken,25,1,1,500,50000,250000,0,0,8906443005600109e-20,0.0016862397691208841,3165601130758979e-20,-0.0016288313503724726,0,none,,,2.5026367319328986,none
ideal,25,1,2,500,50000,250000,0,0,0.06833373193833442,0.14727217632283512,0.028773758509385662,-0.10771220289388637,0,none,,,1.4667117065656734,none
particle,25,1,2,500,50000,250000,0,0,3.5636618292726476,-0.7180288342404608,3.0724610971269555,1.2092295663861523,0,none,55.31334519,,3.885549133829392,none
franken,25,1,2,500,50000,250000,0,0,3.52307522918483,-0.7168590312375679,3.0318223403942697,1.2081119200281287,0,none,10.303988118,,3.875557468210977,none
ideal,25,1,3,500,50000,250000,0,0,0.05744508200633833,-0.013923751095438475,0.028344938149815948,0.04302389495196085,0,none,,,2.1458060086347364,none
particle,25,1,3,500,50000,250000,0,0,4.074029559597014,-0.44155314342498364,3.5967510499667124,0.9188316530552858,0,none,41.937055078,,3.9334500371257604,none
franken,25,1,3,500,50000,250000,0,0,4.071898344416174,-0.38722564233336354,3.625911524519232,0.8332124622303058,0,none,10.016686652,,3.8991789046675676,none
ideal,25,1,4,500,50000,250000,0,0,0.08450626889349792,0.05151783007457886,0.04929921843712824,-0.01631077961820919,0,none,,,2.9389056393659763,none
particle,25,1,4,500,50000,250000,0,0,9.655058477664134,0.2025852564332734,9.1621606408648,0.2903125803660592,0,none,58.057944956,,4.085070570166204,none
franken,25,1,4,500,50000,250000,0,0,8.039826573251647,-0.23412742379886878,7.556914238206001,0.7170397588445152,0,none,10.145573808,,3.7857538069089367,none
ideal,25,1,5,500,50000,250000,0,0,0.12232644413549468,0.04692387530923006,0.09027956815410118,-0.014876999327836572,0,none,,,4.715087714054445,none
particle,25,1,5,500,50000,250000,0,0,8.408182012539736,0.03980646524187628,7.855128456673367,0.5132470906244935,0,none,45.649440697,,5.74601763107849,none
franken,25,1,5,500,50000,250000,0,0,7.5437509516473265,-0.14034989117853314,7.0190944699245215,0.6650063729013387,0,none,10.040124943,,5.055795755510994,none
finkel,25,1,2,500,50000,250000,1,497,0.5233207208487958,0.8212895677631713,0.0963505898803442,-0.39431943679471965,2,bkf.SampleLog,4.522805578,,1.1056253803563116,bkf.MhSampled
finkel,25,1,3,500,50000,250000,1,686,1.4297721244569614,1.4587900374700196,0.5642678274220305,-0.5932857404350889,2,bkf.SampleLog,5.334911771,,1.0376864967218735,bkf.MhSampled
finkel,25,1,4,500,50000,250000,1,975,2.789741336560869,1.9870582074446852,1.5712689537084872,-0.7685858245923034,2,bkf.SampleLog,4.782075841,,0.9221382908110954,bkf.MhSampled
finkel,25,1,5,500,50000,250000,1,1359,3.1475947631923025,2.253921990790451,1.7291448617948206,-0.8354720893929695,2,bkf.SampleLog,4.729835828,,1.3539305798551837,bkf.MhSampled
finkel,25,1,2,500,50000,250000,1,522,0.46146645305323747,0.7535024539118016,0.08760199660257581,-0.3796379974611399,3,bkf.SampleLog,5.225333234,,1.1316824033905013,bkf.MhSampled
finkel,25,1,3,500,50000,250000,1,680,1.436434517273919,1.3888113028655695,0.6159465151697864,-0.5683233007614368,3,bkf.SampleLog,4.938025258,,1.031906006702374,bkf.MhSampled
finkel,25,1,4,500,50000,250000,1,980,2.7792456921841557,1.8013454579009913,1.6884634016530113,-0.710563167369847,3,bkf.SampleLog,4.682643964,,0.940301830394499,bkf.MhSampled
finkel,25,1,5,500,50000,250000,1,1385,3.327132931816301,2.0110483418525216,2.1017030651676234,-0.7856184752038438,3,bkf.SampleLog,4.907956075,,1.3464133515637509,bkf.MhSampled
