model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
finkel,60,2,3,80,1280,160,30,76759,0.35064973003875805,-0.018297067996068915,0.2013203973361677,0.16762640069865925,3,bkf.SampleUniform,5.063943428,,2.0707940454126676,bkf.MhCompromise,true,,0.5209234692123086,3.297081116193416
finkel,60,2,4,80,1280,160,30,77629,0.29529151100004436,0.006814113594658944,0.1501426206731819,0.13833477673220354,3,bkf.SampleUniform,3.998068279,,2.064044575393413,bkf.MhCompromise,true,,0.14520240884785757,1.6881415284482064
finkel,60,2,5,80,1280,160,30,74887,0.37530825581239924,-0.04037084515646457,0.24912693075860912,0.1665521702102547,3,bkf.SampleUniform,3.760296001,,2.081870425126041,bkf.MhCompromise,true,,2.601356314135645,3.507067938434654
finkel,60,2,6,80,1280,160,30,76502,0.5483620980316091,0.02753553176915562,0.3431955833681712,0.17763098289428242,3,bkf.SampleUniform,3.730751207,,1.9200911748514582,bkf.MhCompromise,true,,1.9213528199351297,5.567859371667727
finkel,60,2,7,80,1280,160,30,77655,0.22890174673535763,-0.12005756379067467,0.13278166941999942,0.21617764110603285,3,bkf.SampleUniform,3.683809311,,1.7134439854068948,bkf.MhCompromise,true,,1.0564688033106369,3.523415023353527
finkel,60,2,8,80,1280,160,30,77562,0.18580351115940497,0.06450826831198436,0.10306088628561309,0.01823435656180753,3,bkf.SampleUniform,4.103884999,,1.770710129213347,bkf.MhCompromise,true,,1.3441859116233537,3.6450851656012526
finkel,60,2,9,80,1280,160,30,78625,0.33827245132010997,0.087221099140147,0.22891915213006192,0.022132200049901,3,bkf.SampleUniform,3.746911435,,1.929407050322078,bkf.MhCompromise,true,,1.4355689371275318,2.6709881710277434
finkel,60,2,10,80,1280,160,30,78856,0.18689920500420323,-0.03908132659327649,0.10660398085949559,0.11937655073798412,3,bkf.SampleUniform,3.739802071,,1.765470364954816,bkf.MhCompromise,true,,1.4080676689363343,2.9647619080911443
finkel,60,2,2,80,1280,160,30,78510,0.1683814821067034,-0.028309201021330006,0.07101067927204534,0.12568000385598804,9,bkf.SampleUniform,3.870393677,,1.7500543916125,bkf.MhCompromise,true,,-0.17614787685666117,2.61996541751585
finkel,60,2,3,80,1280,160,30,76874,0.30479278014487987,-0.030124345774164916,0.1812099034717433,0.15370722244730148,9,bkf.SampleUniform,4.317708039,,1.9969423112968674,bkf.MhCompromise,true,,0.6936453663182246,3.047889633654645
finkel,60,2,4,80,1280,160,30,77354,0.4018086830133244,-0.1117154784097493,0.3050716604471861,0.20845250097588766,9,bkf.SampleUniform,4.209209651,,2.072121738135441,bkf.MhCompromise,true,,-0.03307124114619378,3.5938173620453133
finkel,60,2,5,80,1280,160,30,76021,0.4250124232690965,0.034490893789041785,0.30415498600877106,0.08636654347128364,9,bkf.SampleUniform,4.152739211,,1.9946793836323473,bkf.MhCompromise,true,,2.3219691594066405,2.565666541650997
finkel,60,2,6,80,1280,160,30,77544,0.42122783953935594,0.04180482143148865,0.25562191050134003,0.12380110760652711,9,bkf.SampleUniform,4.209872587,,1.713309337229069,bkf.MhCompromise,true,,2.4253666265845566,2.804222733968383
finkel,60,2,7,80,1280,160,30,77400,0.3036862875153203,-0.04990245828360841,0.2086784828401107,0.14491026295881806,9,bkf.SampleUniform,4.318900736,,1.6637960356889494,bkf.MhCompromise,true,,1.239090707256546,2.419629902765143
finkel,60,2,8,80,1280,160,30,77807,0.28533125219832306,-0.0029265891318759896,0.1888644519284544,0.09939338940174466,9,bkf.SampleUniform,4.192745619,,1.8599383367692106,bkf.MhCompromise,true,,1.2513992264591407,3.813926756005648
finkel,60,2,9,80,1280,160,30,78400,0.7197835239514199,-0.046266973473932715,0.5976095298822393,0.16844096754311327,9,bkf.SampleUniform,4.137565073,,2.166186631059377,bkf.MhCompromise,true,,1.0975998525100343,2.939972583914594
finkel,60,2,10,80,1280,160,30,77161,0.42343544444617265,-0.09278556964498193,0.2839872906586752,0.2322337234324794,9,bkf.SampleUniform,4.162198637,,1.9315285098058894,bkf.MhCompromise,true,,1.3046274792037085,3.550251117136519
finkel,60,2,2,80,1280,160,2,1074,0.16209722723049516,0.07399758843591386,0.0748431770473084,0.013256461747272913,3,bkf.SampleUniform,3.052935411,,1.6501726243704709,bkf.MhCompromise,true,,-0.5539391904586393,2.3501563027811914
finkel,60,2,3,80,1280,160,2,979,0.393195926826024,0.26441015644681454,0.1646511037081125,-0.035865333328903064,3,bkf.SampleUniform,3.237033767,,1.8774471694661916,bkf.MhCompromise,true,,0.1701397056804517,2.3315536235714123
finkel,60,2,4,80,1280,160,2,984,0.30812174890832755,0.17663770270284523,0.1941464742364856,-0.0626624280310033,3,bkf.SampleUniform,3.266413058,,1.904522985307895,bkf.MhCompromise,true,,-0.4739516982305313,3.345565819623833
finkel,60,2,5,80,1280,160,2,985,0.2756400966560611,0.12135971246698647,0.1526071672051013,0.0016732169839733275,3,bkf.SampleUniform,3.259384512,,1.8858500355822716,bkf.MhCompromise,true,,1.7961144739906572,2.6386926962861574
finkel,60,2,6,80,1280,160,2,1008,0.297797120936911,0.07827351640170663,0.19901235704529585,0.020511247489908534,3,bkf.SampleUniform,3.505767123,,1.6595509735877751,bkf.MhCompromise,true,,2.381739900535995,2.7053802002976863
finkel,60,2,7,80,1280,160,2,1036,0.21228761802820179,0.13767589247967207,0.09599535464708697,-0.021383629098557226,3,bkf.SampleUniform,3.253132206,,1.611168056465718,bkf.MhCompromise,true,,1.6793234114411582,3.5680711499118427
finkel,60,2,8,80,1280,160,2,1003,0.2222766848245184,0.1639977828191494,0.12611508713031058,-0.06783618512494163,3,bkf.SampleUniform,3.76656764,,1.6623919734663581,bkf.MhCompromise,true,,1.7643327674685523,1.981435073370367
finkel,60,2,9,80,1280,160,2,1044,0.2770156111195841,0.0702954675930978,0.19386184985515054,0.012858293671335761,3,bkf.SampleUniform,3.312916146,,1.7895648546279699,bkf.MhCompromise,true,,2.2832500015978523,2.1072714432266744
finkel,60,2,10,80,1280,160,2,975,0.2197022156156792,0.2616816615194031,0.09745853848837623,-0.1394379843921001,3,bkf.SampleUniform,3.509547579,,1.5049583657668202,bkf.MhCompromise,true,,2.0532792993917046,2.5325506656425443
finkel,60,2,2,80,1280,160,2,1051,0.11276882505708936,0.0814609614111116,0.04318010455692692,-0.011872240910949168,9,bkf.SampleUniform,3.209490079,,1.5478565757866962,bkf.MhCompromise,true,,-0.22424721052759072,2.4924441792589627
finkel,60,2,3,80,1280,160,2,952,0.24507123059957192,0.08783866153132827,0.16056790005878324,-0.00333533099053962,9,bkf.SampleUniform,3.362998717,,1.8480750550672185,bkf.MhCompromise,true,,0.6207823445656085,2.356700439736586
finkel,60,2,4,80,1280,160,2,971,0.1910313641338065,0.06995411983400919,0.1347803537960386,-0.013703109496241228,9,bkf.SampleUniform,3.485522822,,1.8736754589560563,bkf.MhCompromise,true,,-0.0405297058252678,2.465473724717527
finkel,60,2,5,80,1280,160,2,1118,0.3134604628151471,0.21846008714122975,0.18799809358854952,-0.09299771791463214,9,bkf.SampleUniform,3.716989641,,1.822434052383615,bkf.MhCompromise,true,,2.5312297983007577,2.090878024009109
finkel,60,2,6,80,1280,160,2,1008,0.316037422955037,0.194750740914119,0.19975112379387777,-0.07846444175295982,9,bkf.SampleUniform,3.482206189,,1.582224220017419,bkf.MhCompromise,true,,2.0521702219711484,3.993149582659897
finkel,60,2,7,80,1280,160,2,992,0.24828886548845128,0.23865621421684838,0.1305951952825956,-0.12096254401099268,9,bkf.SampleUniform,3.34064308,,1.4618405213314336,bkf.MhCompromise,true,,1.5678708688846121,3.2759778279226937
finkel,60,2,8,80,1280,160,2,905,0.2315940781631758,0.07463248144727469,0.1374946362794617,0.019466960436439425,9,bkf.SampleUniform,3.40855739,,1.7611747386119867,bkf.MhCompromise,true,,1.2772908890513917,2.752355524118499
finkel,60,2,9,80,1280,160,2,991,0.30400927991833726,0.13228673466301138,0.20055622784247404,-0.02883368258714821,9,bkf.SampleUniform,3.535378227,,1.8618950174382642,bkf.MhCompromise,true,,1.2725999363155867,3.4997072750389027
finkel,60,2,10,80,1280,160,2,986,0.2876429871293877,0.09248869255423836,0.2008558597738593,-0.005701565198710004,9,bkf.SampleUniform,3.367454512,,1.668189983805489,bkf.MhCompromise,true,,0.9325175004066985,2.454846441904647
finkel,60,2,2,80,1280,160,80,281047,0.811625877655759,-0.1380694162868689,0.7085618764114471,0.241133417531181,3,bkf.SampleUniform,4.343513663,,1.933280854090874,bkf.MhCompromise,true,,0.2900214753003602,4.6869122030538355
finkel,60,2,3,80,1280,160,80,271947,0.9123794963856078,0.2626737055129303,0.6246166146319938,0.02508917624068372,3,bkf.SampleUniform,4.537517571,,2.23401398341288,bkf.MhCompromise,true,,1.1091561854122531,2.867036165459572
finkel,60,2,4,80,1280,160,80,282205,0.31666189856426863,0.013780926610240496,0.19066086730638826,0.11222010464763985,3,bkf.SampleUniform,4.813965128,,2.038597984610772,bkf.MhCompromise,true,,0.6158386022740585,2.7232330395581914
finkel,60,2,5,80,1280,160,80,269474,0.58834251794077,-0.013656098049869624,0.45049814916351566,0.15150046682712398,3,bkf.SampleUniform,4.549678691,,2.160392547736447,bkf.MhCompromise,true,,2.9113621730511334,3.4565160074069627
finkel,60,2,6,80,1280,160,80,280560,0.5320116572884084,-0.07205623478232798,0.35604051883953425,0.24802737323120222,3,bkf.SampleUniform,4.707606197,,2.0905837782946457,bkf.MhCompromise,true,,2.706383039029105,3.8496775414168334
finkel,60,2,7,80,1280,160,80,274971,0.47762232025667817,-0.1366937559301109,0.33498920554033706,0.2793268706464519,3,bkf.SampleUniform,4.610670683,,2.0343444426434782,bkf.MhCompromise,true,,0.968144955907268,3.8176239782208907
finkel,60,2,8,80,1280,160,80,280294,0.43684508405998546,-0.06842137197217074,0.31590342129441157,0.18936303473774468,3,bkf.SampleUniform,4.798224242,,1.9957692120957096,bkf.MhCompromise,true,,0.9114051426518452,3.3322332055141333
finkel,60,2,9,80,1280,160,80,280638,0.41999931613876573,-0.06340629812968826,0.30353603737873647,0.17986957688971753,3,bkf.SampleUniform,4.650859022,,2.149793318451431,bkf.MhCompromise,true,,0.9729439648987039,4.661506815827755
finkel,60,2,10,80,1280,160,80,278359,0.37223884770134064,-0.0218316916685396,0.25284819871333686,0.14122234065654338,3,bkf.SampleUniform,5.12773499,,1.8636523315350266,bkf.MhCompromise,true,,1.2775783764349586,3.460436329364572
finkel,60,2,2,80,1280,160,80,283186,0.40389320752032454,-0.07950255946145705,0.28663329095543005,0.1967624760263515,9,bkf.SampleUniform,5.405446657,,1.8447949840206443,bkf.MhCompromise,true,,-0.2376517126659301,3.257983567080646
finkel,60,2,3,80,1280,160,80,275171,1.1500756903382647,0.5747162482600123,0.48861478057895286,0.08674466149929946,9,bkf.SampleUniform,6.066452606,,2.2642727335493307,bkf.MhCompromise,true,,0.9144484464708869,2.539101580937657
finkel,60,2,4,80,1280,160,80,277622,0.4070328273829548,-0.1346635966988162,0.27921218629227323,0.2624842377894977,9,bkf.SampleUniform,5.719056026,,2.2445461503387607,bkf.MhCompromise,true,,0.44093297541461246,2.1411924671937554
finkel,60,2,5,80,1280,160,80,276966,0.42048396658135917,0.11193826902086816,0.2706438489263371,0.03790184863415391,9,bkf.SampleUniform,5.861013491,,1.9999357425540452,bkf.MhCompromise,true,,3.035795717180532,4.13730038521962
finkel,60,2,6,80,1280,160,80,279357,0.4636009794982228,-0.0225666600756917,0.2836573586969285,0.20251028087698594,9,bkf.SampleUniform,5.621517612,,1.836723175583862,bkf.MhCompromise,true,,2.775500138554043,3.447357285587259
finkel,60,2,7,80,1280,160,80,280928,0.3168246693067843,-0.02812649210969751,0.17121408684780556,0.1737370745686762,9,bkf.SampleUniform,5.793060933,,1.7666117820131002,bkf.MhCompromise,true,,2.1473135703639215,5.260346315796813
finkel,60,2,8,80,1280,160,80,286702,0.3417827223987683,-0.022970399450976942,0.2352323215065076,0.12952080034323762,9,bkf.SampleUniform,5.654133244,,1.9943864492918066,bkf.MhCompromise,true,,1.7382891376470817,3.171689646510084
finkel,60,2,9,80,1280,160,80,275978,0.8366353282426982,-0.11090961664992131,0.6850095087329213,0.2625354361596982,9,bkf.SampleUniform,5.719847303,,2.2671349219394776,bkf.MhCompromise,true,,1.8708201771778732,2.2423201788635163
finkel,60,2,10,80,1280,160,80,280299,0.36163838790192326,-0.05717185311541591,0.2529607013500007,0.16584953966733856,9,bkf.SampleUniform,5.741477997,,1.9138697423050648,bkf.MhCompromise,true,,1.7635371579249868,2.1532039413351947
finkel,60,2,2,80,1280,160,15,28302,0.16502814613574351,-0.06123787837539144,0.10030091206426024,0.1259651124468747,3,bkf.SampleUniform,3.318352789,,1.6753812047977685,bkf.MhCompromise,true,,-0.698647481853308,2.813361871654006
finkel,60,2,3,80,1280,160,15,27155,0.2678031543529796,0.026527377932858087,0.15501097629462357,0.08626480012549789,3,bkf.SampleUniform,3.482800292,,1.9674657486446345,bkf.MhCompromise,true,,0.32426821353387647,3.0745683103985813
finkel,60,2,4,80,1280,160,15,28509,0.2919050704818046,0.013136458647520577,0.17811856169954782,0.10065005013473616,3,bkf.SampleUniform,3.445885842,,2.0367049729625863,bkf.MhCompromise,true,,-0.05859168521893872,2.5639908843491934
finkel,60,2,5,80,1280,160,15,27387,0.2574002367626913,0.06967512331441107,0.16386375093393007,0.023861362514350084,3,bkf.SampleUniform,3.503211774,,1.879252205875901,bkf.MhCompromise,true,,1.7877003187621654,2.026573841173889
finkel,60,2,6,80,1280,160,15,27900,0.38760329964016144,0.01479525351147103,0.26084581463270534,0.1119622314959851,3,bkf.SampleUniform,3.659666595,,1.76536259489006,bkf.MhCompromise,true,,1.6568995463034895,3.0513715013974765
finkel,60,2,7,80,1280,160,15,27436,0.30059622297110944,-0.0331995352949672,0.19877040843904004,0.13502534982703657,3,bkf.SampleUniform,3.480191195,,1.697679442460022,bkf.MhCompromise,true,,1.0489715033421345,2.897191577327237
finkel,60,2,8,80,1280,160,15,27838,0.23609036108786144,0.02827215837891752,0.1276512606464261,0.0801669420625178,3,bkf.SampleUniform,3.509871394,,1.8990102607513262,bkf.MhCompromise,true,,1.155508045025915,2.770031006241089
finkel,60,2,9,80,1280,160,15,27479,0.23203896764064366,0.10581333906084703,0.13102979627022254,-0.0048041676904258925,3,bkf.SampleUniform,4.151770711,,1.952293855320829,bkf.MhCompromise,true,,1.5939970201159066,3.1786858019984012
finkel,60,2,10,80,1280,160,15,27632,0.29747397389493263,0.10974983684713224,0.18901896783830946,-0.0012948307905090745,3,bkf.SampleUniform,3.683703947,,1.698036493548722,bkf.MhCompromise,true,,2.0565568722570324,2.8397424083206366
finkel,60,2,2,80,1280,160,15,28314,0.19964619084154273,0.01933777485393996,0.09782975650332706,0.0824786594842757,9,bkf.SampleUniform,3.6067947,,1.704527027343497,bkf.MhCompromise,true,,-0.32240126796059937,2.6303842569358578
finkel,60,2,3,80,1280,160,15,27461,0.521405157427284,0.16804657860735578,0.2729595330800808,0.08039904573984746,9,bkf.SampleUniform,3.888106572,,1.9943570506288144,bkf.MhCompromise,true,,1.0301285207301745,3.2255872435846915
finkel,60,2,4,80,1280,160,15,27966,0.20141174133632203,-0.029027358813042303,0.11988857357308227,0.11055052657628203,9,bkf.SampleUniform,3.842745845,,2.0569763421201612,bkf.MhCompromise,true,,-0.13534874609756609,3.2780425245340483
finkel,60,2,5,80,1280,160,15,28020,0.42637057827608815,0.09200440543762071,0.29090026515401696,0.04346590768445048,9,bkf.SampleUniform,3.922369775,,2.026452069759391,bkf.MhCompromise,true,,2.9270767229497325,3.0410876117063905
finkel,60,2,6,80,1280,160,15,28168,0.27434034390606915,0.009318271790461108,0.12883010571593084,0.13619196639967718,9,bkf.SampleUniform,3.708858206,,1.6653889059386475,bkf.MhCompromise,true,,2.829154921157964,3.011635946256834
finkel,60,2,7,80,1280,160,15,27478,0.28792884322438783,0.017920754366463964,0.1829532785225456,0.08705481033537822,9,bkf.SampleUniform,3.744522901,,1.5970879453035405,bkf.MhCompromise,true,,1.9478458113429604,4.12991913631761
finkel,60,2,8,80,1280,160,15,28476,0.2642936787623323,-0.0414847909584685,0.1709712036287716,0.13480726609202923,9,bkf.SampleUniform,3.798841054,,1.813998166767388,bkf.MhCompromise,true,,1.5016958499074344,2.389549158970499
finkel,60,2,9,80,1280,160,15,27211,0.3035371619583785,-0.07815295456226602,0.19720158476771477,0.18448853175292967,9,bkf.SampleUniform,3.960306666,,1.9354488886133059,bkf.MhCompromise,true,,1.3962951731280995,3.5908846426421506
finkel,60,2,10,80,1280,160,15,27748,0.24536489727703134,-0.004492724235380219,0.12789819981668288,0.12195942169572868,9,bkf.SampleUniform,3.736519993,,1.6885870339478815,bkf.MhCompromise,true,,1.8459943606397016,3.1840384867636704
finkel,60,2,2,80,1280,160,30,77365,0.24405784422314003,-0.09523177955094597,0.14586734149036257,0.19342228228372346,3,bkf.SampleLog,3.42866871,,1.755642845968516,bkf.MhCompromise,true,,-0.5060193112504109,3.1974929878838574
finkel,60,2,3,80,1280,160,30,77179,0.47801448075455183,0.04334694744339147,0.30883929601157395,0.12582823729958648,3,bkf.SampleLog,3.727265134,,2.068294044547927,bkf.MhCompromise,true,,1.1032550925183333,2.7931699453243555
finkel,60,2,4,80,1280,160,30,76842,0.4353990689617465,-0.0715056092559541,0.293025275606326,0.21387940261137456,3,bkf.SampleLog,3.988544456,,2.1692178197125,bkf.MhCompromise,true,,0.42893456891520715,3.3609053099993527
finkel,60,2,5,80,1280,160,30,75332,0.5353090975535302,-0.0652200362530211,0.3996472557404291,0.20088187806612212,3,bkf.SampleLog,3.918710902,,2.057570200890546,bkf.MhCompromise,true,,2.9953045821182753,2.023809973260282
finkel,60,2,6,80,1280,160,30,75118,0.39481783314778746,0.005642308087432868,0.22944741273314362,0.15972811232721093,3,bkf.SampleLog,3.671004355,,1.8315616495801688,bkf.MhCompromise,true,,2.783540026737756,1.8704757740606313
finkel,60,2,7,80,1280,160,30,77066,0.2949102253934805,-0.056967829310753615,0.13719218832900393,0.21468586637523018,3,bkf.SampleLog,3.795185959,,1.775755915672267,bkf.MhCompromise,true,,1.5298341651069711,1.4375624341448292
finkel,60,2,8,80,1280,160,30,76585,0.35654843592596636,-0.08614241068243647,0.22865741036360182,0.21403343624480095,3,bkf.SampleLog,3.986221825,,1.9435548091093555,bkf.MhCompromise,true,,1.8941233247739777,2.706715309427208
finkel,60,2,9,80,1280,160,30,77250,0.3162495389311678,-0.02664787382410192,0.19691040746369617,0.1459870052915736,3,bkf.SampleLog,3.786302572,,1.9630681958667637,bkf.MhCompromise,true,,1.9676659601351916,5.142574899036244
finkel,60,2,10,80,1280,160,30,77836,0.39632662644056926,-0.02932012361586811,0.2508976646814876,0.17474908537494968,3,bkf.SampleLog,3.739405526,,1.83397552651932,bkf.MhCompromise,true,,2.0007055749188565,2.971899890593273
finkel,60,2,2,80,1280,160,30,78010,0.21590447597632542,0.0105954891827435,0.10510070700056975,0.10020827979301214,9,bkf.SampleLog,3.854086061,,1.716242809247693,bkf.MhCompromise,true,,-0.23536099559180546,3.1557596278022184
finkel,60,2,3,80,1280,160,30,75435,0.2880006123149653,-0.03060174848047257,0.1426801170113159,0.17592224378412194,9,bkf.SampleLog,5.174805661,,2.0560568657196425,bkf.MhCompromise,true,,0.43616743520501944,3.164454504630119
finkel,60,2,4,80,1280,160,30,77506,0.41467854026191986,-0.1249586232198507,0.2889017147063395,0.250735448775431,9,bkf.SampleLog,4.24059902,,2.1489231952936927,bkf.MhCompromise,true,,-0.22825751142908451,3.1242371100048247
finkel,60,2,5,80,1280,160,30,77861,0.49604977141487544,0.0006343805736341412,0.3157248677163419,0.17969052312489953,9,bkf.SampleLog,4.222136075,,2.1089220480501263,bkf.MhCompromise,true,,2.0113447252179752,3.780276874478482
