model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
finkel,30,3,7,200,320,1600,0,0,0.03172700143945615,0.128994847256744,0.0012370490241694209,-0.09850489484145727,15,bkf.SampleLog,0.008564321,,0.5833470746647387,bkf.MhCompromise,1.0,,1.4241470296678673,0.9981374528924416
finkel,30,3,8,200,320,1600,0,0,0.04096119856049391,0.12398500803525533,0.0024863651100225422,-0.08551017458478397,15,bkf.SampleLog,0.017504134,,0.5986136450974381,bkf.MhCompromise,1.0,,-1.2265742842684524,1.266891364699797
finkel,30,3,9,200,320,1600,0,0,0.16696096917359837,0.24021372183737538,0.0017630123087738676,-0.07501576497255096,15,bkf.SampleLog,0.016794327,,0.4792915159603778,bkf.MhCompromise,1.0,,-1.763548330271868,1.2668756792723979
finkel,30,3,10,200,320,1600,0,0,0.043293248487849975,0.0929553822847264,0.0022603436749380696,-0.051922477471814485,15,bkf.SampleLog,0.005527628,,0.544604839515017,bkf.MhCompromise,1.0,,-0.10127525107884107,0.8636422345990954
finkel,30,3,2,200,320,1600,0,0,0.10184441764900407,-0.058596083526824085,0.03961612456369111,0.12082437661213705,30,bkf.SampleLog,0.00842668,,1.1756967764336856,bkf.MhCompromise,1.0,,1.8319752398238465,1.5776225252980371
finkel,30,3,3,200,320,1600,0,0,0.05761030499996343,0.0880320982343354,0.006842646113079834,-0.03726443934745179,30,bkf.SampleLog,0.004836197,,0.7811843083914599,bkf.MhCompromise,1.0,,2.015133210877411,1.5822133564841827
finkel,30,3,4,200,320,1600,0,0,0.031446929199564086,0.09121801438857384,0.0023532274099983997,-0.06212431259900815,30,bkf.SampleLog,0.013011302,,0.5995155885902971,bkf.MhCompromise,1.0,,2.4903625505080504,1.165659134706173
finkel,30,3,5,200,320,1600,0,0,0.044297061181439855,0.10874653046694675,0.002381030602499009,-0.06683049988800589,30,bkf.SampleLog,0.005825526,,0.5249146801524368,bkf.MhCompromise,1.0,,1.9855922089420077,1.2372491602530185
finkel,30,3,6,200,320,1600,0,0,0.05936451735664165,0.18245784454149155,0.003842323016405571,-0.12693565020125547,30,bkf.SampleLog,0.009712728,,0.4646019003096851,bkf.MhCompromise,1.0,,1.6675939135542146,1.0260960140048119
finkel,30,3,7,200,320,1600,0,0,0.050871751581211044,0.19083541942257548,0.005023972712746121,-0.14498764055411056,30,bkf.SampleLog,0.023003089,,0.5891367161760083,bkf.MhCompromise,1.0,,1.3948921862744237,1.3961860689180652
finkel,30,3,8,200,320,1600,0,0,0.037188383405281404,0.11654362107518812,0.004236289270630156,-0.08359152694053688,30,bkf.SampleLog,0.008764736,,0.5770233168444071,bkf.MhCompromise,1.0,,-1.467857285163912,1.2484860921184735
finkel,30,3,9,200,320,1600,0,0,0.24897254105866407,0.39172468342503375,0.002513965808373324,-0.145266108174743,30,bkf.SampleLog,0.004688249,,0.4593589646709774,bkf.MhCompromise,1.0,,-1.885353868522395,1.3844887884433357
finkel,30,3,10,200,320,1600,0,0,0.050310391702990995,0.10307413922603255,0.0030417262897807374,-0.05580547381282228,30,bkf.SampleLog,0.005995328,,0.5550575999362246,bkf.MhCompromise,1.0,,0.09159803317815796,1.2069790595083127
finkel,30,3,2,200,320,1600,0,0,0.10346769120224504,-0.020797583275616916,0.035206758084050396,0.08905851639381154,9,bkf.SampleLog,0.00635707,,1.1028246325954743,bkf.MhCompromise,1.0,,1.896936439473885,2.0882861230871526
finkel,30,3,3,200,320,1600,0,0,0.036047040175625496,0.006064756957375295,0.00845529742568123,0.021526985792568967,9,bkf.SampleLog,0.008241993,,0.7552368831775566,bkf.MhCompromise,1.0,,1.9880507504732292,1.401219026974631
finkel,30,3,4,200,320,1600,0,0,0.043311292836233285,0.0664654267102657,0.004108518396348822,-0.027262652270381233,9,bkf.SampleLog,0.008436499,,0.6152209000895337,bkf.MhCompromise,1.0,,2.4178180559602414,1.193358978937653
finkel,30,3,5,200,320,1600,0,0,0.05058727183373115,0.11223302119334111,0.006717056641813314,-0.06836280600142328,9,bkf.SampleLog,0.006708568,,0.5273901727452559,bkf.MhCompromise,1.0,,1.9632844618725445,1.1524633650934764
finkel,30,3,6,200,320,1600,0,0,0.03147884022591548,0.025379877924715542,0.003904161685515519,0.002194800615684424,9,bkf.SampleLog,0.01297344,,0.4756180066298042,bkf.MhCompromise,1.0,,1.4373218737833375,0.9641654725657121
finkel,30,3,7,200,320,1600,0,0,0.036476713425524915,0.07883160404260854,0.0026543536828628786,-0.045009244299946516,9,bkf.SampleLog,0.004909193,,0.5836913258172914,bkf.MhCompromise,1.0,,1.4577477661475877,1.2995973707468151
finkel,30,3,8,200,320,1600,0,0,0.0317704725516249,-0.00023228766617946483,0.0041449840499023895,0.02785777616790198,9,bkf.SampleLog,0.005534822,,0.5649413861579613,bkf.MhCompromise,1.0,,-1.0926935266058238,0.8693810974252296
finkel,30,3,9,200,320,1600,0,0,0.5248584617530258,0.7105744238026581,0.0018471300313850883,-0.18756309208101743,9,bkf.SampleLog,0.005014195,,0.45461024993516214,bkf.MhCompromise,1.0,,-1.6371322966656288,1.1389971180930019
finkel,30,3,10,200,320,1600,0,0,0.04506695690047422,0.15262956872616854,0.002181509829967585,-0.1097441216556619,9,bkf.SampleLog,0.005032955,,0.5368628187921226,bkf.MhCompromise,1.0,,0.13243764226299493,1.279996771192331
finkel,30,3,2,200,320,1600,80,133753,0.06030082107168281,0.021143611268620875,0.01856945805261935,0.020587751750442574,15,bkf.SampleLog,8.610978478,,1.029387868441756,bkf.MhCompromise,1.0,,1.8661481336265588,2.0439515464703826
finkel,30,3,3,200,320,1600,80,154669,0.029225829937750913,0.032297406651675596,0.0032765321567395068,-0.006348108870664187,15,bkf.SampleLog,8.288327515,,0.7419336260506197,bkf.MhCompromise,1.0,,1.8486384619916447,1.0643694211421688
finkel,30,3,4,200,320,1600,80,156719,0.03188322627175395,-0.007625515781087322,0.0024277755339127067,0.037080966518928574,15,bkf.SampleLog,8.59614827,,0.6065308953809659,bkf.MhCompromise,1.0,,2.6549036671574124,1.3212434515678297
finkel,30,3,5,200,320,1600,80,159300,0.035582762656486584,-0.05241233636573257,0.0016405641385098147,0.08635453488370934,15,bkf.SampleLog,8.255059438,,0.5144632883337946,bkf.MhCompromise,1.0,,2.227881312470964,1.2241172569052616
finkel,30,3,6,200,320,1600,80,161444,0.05090608429226656,-0.012603028096962366,0.0038159149857271424,0.05969319740350176,15,bkf.SampleLog,8.623912866,,0.5123506660118715,bkf.MhCompromise,1.0,,1.949233192516599,1.3726131063880982
finkel,30,3,7,200,320,1600,80,164384,0.028251430207613105,-0.0474843873061346,0.0018961985903213833,0.07383961892342632,15,bkf.SampleLog,8.290554151,,0.6356438973528636,bkf.MhCompromise,1.0,,1.3454025831058598,1.2658532256801989
finkel,30,3,8,200,320,1600,80,158456,0.026862590146606913,-0.012153262643662921,0.002512274742022554,0.036503578048247276,15,bkf.SampleLog,8.789407416,,0.5771519409769726,bkf.MhCompromise,1.0,,-1.2989236546962168,1.222178547825059
finkel,30,3,9,200,320,1600,80,160338,0.5017309541049607,0.5847139036536624,0.0020952734172669622,-0.08507822296596872,15,bkf.SampleLog,9.072205163,,0.46615335007109204,bkf.MhCompromise,1.0,,-1.8730128523701075,1.3686206359247444
finkel,30,3,10,200,320,1600,80,162827,0.030499952591027946,-0.02837389041710714,0.002537862199557243,0.056335980808577824,15,bkf.SampleLog,8.983630321,,0.5567880123179282,bkf.MhCompromise,1.0,,-0.007285631177227545,1.6628353784763803
finkel,30,3,2,200,320,1600,80,144060,0.06041905147754047,-0.00815514167168383,0.015216039249302668,0.05335815389992162,30,bkf.SampleLog,12.743777523,,0.9779448890875225,bkf.MhCompromise,1.0,,1.7830215005205345,1.7300930377068546
finkel,30,3,3,200,320,1600,80,159848,0.04752072553706099,0.03382212638746436,0.011971000887598022,0.0017275982619986128,30,bkf.SampleLog,12.791416853,,0.7514754362075275,bkf.MhCompromise,1.0,,2.273134478560683,1.2256496760418982
finkel,30,3,4,200,320,1600,80,159287,0.03960350420066462,0.009493160007631984,0.00222717520586843,0.027883168987164208,30,bkf.SampleLog,13.079855907,,0.5933779836775397,bkf.MhCompromise,1.0,,2.4642493264449272,1.082553744238032
finkel,30,3,5,200,320,1600,80,163330,0.03461730355910645,-0.04977666287404638,0.0015977125435633253,0.08279625388958951,30,bkf.SampleLog,12.637554038,,0.5073420116642897,bkf.MhCompromise,1.0,,1.9681599032426929,1.1177149274068012
finkel,30,3,6,200,320,1600,80,159941,0.026701106543359915,-0.05230799892812308,0.001773233431219178,0.07723587204026382,30,bkf.SampleLog,12.169494562,,0.47603876578982524,bkf.MhCompromise,1.0,,1.62060535619354,1.1799631259889742
finkel,30,3,7,200,320,1600,80,164125,0.04274058426059929,-0.14784267873226503,0.001028804630431037,0.1895544583624333,30,bkf.SampleLog,12.729151726,,0.6313275571385292,bkf.MhCompromise,1.0,,1.3324817534997997,1.3009383417884959
finkel,30,3,8,200,320,1600,80,159088,0.029110182829383956,-0.04170140446536619,0.0016096991475479771,0.06920188814720216,30,bkf.SampleLog,12.773229189,,0.599153470506601,bkf.MhCompromise,1.0,,-1.1435444316223715,1.305110943092908
finkel,30,3,9,200,320,1600,80,160782,0.2231748140844593,0.23895410436391243,0.002009676424435209,-0.017788966703888236,30,bkf.SampleLog,12.984248023,,0.48443942001931944,bkf.MhCompromise,1.0,,-1.5614955784790019,1.2881404735747923
finkel,30,3,10,200,320,1600,80,156888,0.035120499216064485,-0.09924528665847891,0.002333403594997582,0.1320323822795458,30,bkf.SampleLog,13.435664296,,0.5744828867323978,bkf.MhCompromise,1.0,,0.06421466210132296,1.6896634773986636
finkel,30,3,2,200,320,1600,80,124059,0.05394941125666454,0.004944433444859131,0.015477745075975668,0.033527232735829735,9,bkf.SampleLog,7.042859199,,1.0555350111678978,bkf.MhCompromise,1.0,,1.6027441791256896,2.5957953760901447
finkel,30,3,3,200,320,1600,80,149261,0.03552375746035071,-0.07100319987903488,0.005546986572197085,0.1009799707671885,9,bkf.SampleLog,6.771080561,,0.7671216620133552,bkf.MhCompromise,1.0,,1.6133555143437013,1.601475253695076
finkel,30,3,4,200,320,1600,80,153676,0.02089461287680076,-0.0689657404435307,0.002406451966609066,0.0874539013537224,9,bkf.SampleLog,7.349836735,,0.6292229101752614,bkf.MhCompromise,1.0,,2.5052095393616143,1.1710723937827032
finkel,30,3,5,200,320,1600,80,154715,0.02419607964514062,-0.07750567873489625,0.00252882364708862,0.09917293473294825,9,bkf.SampleLog,6.477428878,,0.5309947038156361,bkf.MhCompromise,1.0,,2.0315624466610034,1.3930583878958844
finkel,30,3,6,200,320,1600,80,155104,0.026969547721668496,-0.022384569163383494,0.004888890181903344,0.04446522670314863,9,bkf.SampleLog,7.200949047,,0.5124468994904878,bkf.MhCompromise,1.0,,1.6655022691779906,1.1308110735826573
finkel,30,3,7,200,320,1600,80,156217,0.033185715775644345,-0.09454124356567135,0.002987343414760253,0.12473961592655543,9,bkf.SampleLog,6.59585366,,0.6396948650203482,bkf.MhCompromise,1.0,,1.3261676625769814,1.343050597221938
finkel,30,3,8,200,320,1600,80,159227,0.036238689464910274,-0.042075935246444505,0.0036248033365945545,0.07468982137476021,9,bkf.SampleLog,6.800515998,,0.6097113045902145,bkf.MhCompromise,1.0,,-1.358777369695117,1.573509711178399
finkel,30,3,9,200,320,1600,80,152730,0.026775634036145246,-0.054330588814303506,0.0012128088781479256,0.07989341397230083,9,bkf.SampleLog,6.76620651,,0.49053846089261904,bkf.MhCompromise,1.0,,-1.7317597813469976,1.4280813914743289
finkel,30,3,10,200,320,1600,80,160726,0.030226541083051766,-0.017756014430205136,0.0023549934831411812,0.04562756203011572,9,bkf.SampleLog,6.999233515,,0.5578771272564809,bkf.MhCompromise,1.0,,-0.034136343757840894,1.1748989083169297
finkel,30,3,2,200,320,1600,40,50668,0.06553170414763604,0.013547137175257818,0.026419772412045045,0.02556479456033318,15,bkf.SampleUniform,5.813621904,,1.0393070344992417,bkf.MhCompromise,1.0,,2.027836943822735,1.6671971612328673
finkel,30,3,3,200,320,1600,40,53366,0.04065069086979227,0.14440013445927477,0.004739827562431341,-0.10848927115191383,15,bkf.SampleUniform,6.95781111,,0.7547962259507734,bkf.MhCompromise,1.0,,1.50596290499088,1.189931590165005
finkel,30,3,4,200,320,1600,40,52983,0.03126067596279357,0.18028527784678564,0.003260131159558589,-0.15228473304355067,15,bkf.SampleUniform,5.714920648,,0.5593365971615181,bkf.MhCompromise,1.0,,2.3107933521115953,1.0486200429089616
finkel,30,3,5,200,320,1600,40,51190,0.02168415940457156,-0.012779401588563877,0.0027372767263175684,0.03172628426681786,15,bkf.SampleUniform,6.216349094,,0.5290289656451747,bkf.MhCompromise,1.0,,2.163110841572899,1.119332918603061
finkel,30,3,6,200,320,1600,40,51939,0.030342175659060184,0.15884530547695616,0.0011118876096199268,-0.1296150174275159,15,bkf.SampleUniform,6.250941231,,0.45433696898157755,bkf.MhCompromise,1.0,,1.6556919920487703,1.1884691228487168
finkel,30,3,7,200,320,1600,40,52589,0.03499503033424679,0.14916998149628088,0.0022366596405361547,-0.11641161080257026,15,bkf.SampleUniform,5.919970804,,0.5739861332579702,bkf.MhCompromise,1.0,,1.4245607920217882,1.2261146200403814
finkel,30,3,8,200,320,1600,40,52109,0.02470353143786951,0.044742638606463256,0.0019480729839485727,-0.021987180152542325,15,bkf.SampleUniform,5.43974954,,0.6020114095470018,bkf.MhCompromise,1.0,,-1.3514167341531007,1.4872176247134792
finkel,30,3,9,200,320,1600,40,52255,0.16621656948508925,0.30641464862213913,0.0033159276485874105,-0.1435140067856372,15,bkf.SampleUniform,5.79858224,,0.468635975651388,bkf.MhCompromise,1.0,,-2.0221399093497894,1.0421183188794927
finkel,30,3,10,200,320,1600,40,53100,0.026055362673424665,0.07552712895312545,0.002254821248063878,-0.05172658752776467,15,bkf.SampleUniform,5.933739415,,0.5509538006051633,bkf.MhCompromise,1.0,,-0.02070009593358727,1.1367996899667085
finkel,30,3,2,200,320,1600,40,50064,0.0611591960907653,0.0214078104036566,0.020936563520083967,0.018814822167024726,30,bkf.SampleUniform,8.179933547,,1.0348642395812462,bkf.MhCompromise,1.0,,1.9103827916598592,2.0590851039095694
finkel,30,3,3,200,320,1600,40,53097,0.03833928085452278,0.0743540674726167,0.005619000659679288,-0.041633787277773206,30,bkf.SampleUniform,7.656252329,,0.7556324818341542,bkf.MhCompromise,1.0,,1.4189324601533726,0.881994539746154
finkel,30,3,4,200,320,1600,40,54157,0.03541904996091971,0.07190327570499244,0.0032924494861433307,-0.039776675230216066,30,bkf.SampleUniform,7.889619321,,0.6322883130156969,bkf.MhCompromise,1.0,,2.4399336684847137,1.1176842563653975
finkel,30,3,5,200,320,1600,40,53743,0.027134818336284616,0.05074035790286298,0.0025616797693977004,-0.02616721933597606,30,bkf.SampleUniform,7.530675229,,0.5377561782829416,bkf.MhCompromise,1.0,,2.08533688145817,1.1586366094252725
finkel,30,3,6,200,320,1600,40,54893,0.029283497216053722,0.08262375599735208,0.0025543409088358603,-0.05589459969013422,30,bkf.SampleUniform,7.762777962,,0.46593469301964374,bkf.MhCompromise,1.0,,1.8908631235375488,1.06802502612147
finkel,30,3,7,200,320,1600,40,54270,0.04089915530789655,0.1600113692540733,0.001902383566240685,-0.12101459751241746,30,bkf.SampleUniform,7.680532468,,0.6045609809481745,bkf.MhCompromise,1.0,,1.4711343513049382,1.4556232985305635
finkel,30,3,8,200,320,1600,40,53233,0.02386462601329118,0.05631340247678875,0.0020816474455133825,-0.03453042390901095,30,bkf.SampleUniform,7.906545076,,0.5804178860446526,bkf.MhCompromise,1.0,,-0.9542067523856058,1.2494364604152468
finkel,30,3,9,200,320,1600,40,52782,0.26677904103749867,0.36286898124095807,0.001937490999043129,-0.0980274312025025,30,bkf.SampleUniform,7.822754386,,0.503936030753671,bkf.MhCompromise,1.0,,-1.8008171614681214,1.3667880736024043
finkel,30,3,10,200,320,1600,40,53861,0.02924880701618108,0.030389509754123734,0.002772457435809676,-0.003913160173752336,30,bkf.SampleUniform,7.913064087,,0.5536307337772199,bkf.MhCompromise,1.0,,-0.007035312704511034,0.9223076677868765
finkel,30,3,2,200,320,1600,40,46346,0.09188292704887396,0.06782530710762776,0.015199109317676004,0.008858510623570215,9,bkf.SampleUniform,4.695006238,,1.0258651131605843,bkf.MhCompromise,1.0,,1.6811042410923027,1.9123840243908685
finkel,30,3,3,200,320,1600,40,50749,0.04459052932650578,0.09983093965411949,0.0037256338973408925,-0.05896604422495462,9,bkf.SampleUniform,4.962024863,,0.7599315569630042,bkf.MhCompromise,1.0,,1.690070319724901,1.105863106573274
finkel,30,3,4,200,320,1600,40,52259,0.03179525502940954,0.023829354362104715,0.0033416630797946456,0.0046242375875101775,9,bkf.SampleUniform,4.586986303,,0.604911014633643,bkf.MhCompromise,1.0,,2.5945075698659124,1.169181145876973
finkel,30,3,5,200,320,1600,40,52021,0.022441545688281946,-0.006393538798674769,0.002851823690492188,0.02598326079646453,9,bkf.SampleUniform,4.908858039,,0.5239979129023637,bkf.MhCompromise,1.0,,2.074844941797119,1.2988075343307146
finkel,30,3,6,200,320,1600,40,53080,0.03109297066612481,0.12342324141361334,0.002167648010515039,-0.09449791875800358,9,bkf.SampleUniform,4.630074372,,0.459232931724517,bkf.MhCompromise,1.0,,1.7295377365132072,1.1251585244559037
finkel,30,3,7,200,320,1600,40,52306,0.08330044106885966,0.20162481972446802,0.0015741950943907114,-0.11989857374999909,9,bkf.SampleUniform,4.868719876,,0.5705426165506295,bkf.MhCompromise,1.0,,1.4885701153181707,1.3375891291812188
finkel,30,3,8,200,320,1600,40,52978,0.03817445051739412,0.176233215068981,0.003451510155943106,-0.14151027470752997,9,bkf.SampleUniform,4.567133122,,0.5398236595220434,bkf.MhCompromise,1.0,,-0.9874475523478387,0.9734582548768422
finkel,30,3,9,200,320,1600,40,53916,1.122080533231983,1.3466283406679622,0.00286261819937328,-0.22741042563535235,9,bkf.SampleUniform,5.008509359,,0.467541551432481,bkf.MhCompromise,1.0,,-1.5651476092485472,1.1718202328795417
finkel,30,3,10,200,320,1600,40,51726,0.034411221557950664,0.11616691641879909,0.003014650753750292,-0.08477034561459873,9,bkf.SampleUniform,4.609005068,,0.5689647555188698,bkf.MhCompromise,1.0,,0.1362499787505207,1.1622754102650696
finkel,30,3,2,200,320,1600,0,0,0.1030766439389503,-0.0973281311563676,0.04015853313067207,0.16024624196464582,15,bkf.SampleUniform,0.003682709,,1.1462494809539785,bkf.MhCompromise,1.0,,1.7030550121565045,1.935283990340603
finkel,30,3,3,200,320,1600,0,0,0.05475287554505019,0.11027816865779586,0.007945127823120575,-0.06347042093586623,15,bkf.SampleUniform,0.0049613,,0.7478787377768242,bkf.MhCompromise,1.0,,1.56702380668301,1.141955299449219
finkel,30,3,4,200,320,1600,0,0,0.048103197526476536,0.09622668432749057,0.0028494828668245158,-0.05097296966783856,15,bkf.SampleUniform,0.015164195,,0.6022255289805586,bkf.MhCompromise,1.0,,2.3738401220517984,1.4174428915427242
finkel,30,3,5,200,320,1600,0,0,0.04329133498313821,0.11034370353667355,0.002446070471444133,-0.06949843902497947,15,bkf.SampleUniform,0.006224788,,0.508326170837121,bkf.MhCompromise,1.0,,2.1033968585643943,1.2750179229767085
finkel,30,3,6,200,320,1600,0,0,0.0520632401260851,0.13427739184648252,0.002450060873956262,-0.08466421259435367,15,bkf.SampleUniform,0.006044679,,0.4925206594660489,bkf.MhCompromise,1.0,,1.8072139581349809,1.1854380671262992
finkel,30,3,7,200,320,1600,0,0,0.03908599345436688,0.07000783897659783,0.002932382012079512,-0.03385422753431048,15,bkf.SampleUniform,0.010123477,,0.5934369037324779,bkf.MhCompromise,1.0,,1.521668371081481,1.305576623654992
finkel,30,3,8,200,320,1600,0,0,0.033237855592741374,0.06424292564875053,0.0021030885013267396,-0.03310815855733591,15,bkf.SampleUniform,0.014077833,,0.5837624209147856,bkf.MhCompromise,1.0,,-1.1992445279958412,1.0364927609425933
finkel,30,3,9,200,320,1600,0,0,0.03392722294395896,0.06062698228236829,0.002637554734185554,-0.029337314072594885,15,bkf.SampleUniform,0.012798203,,0.477726165856542,bkf.MhCompromise,1.0,,-1.7134752777966513,1.338567796682737
finkel,30,3,10,200,320,1600,0,0,0.039017742711626044,0.08809666585088125,0.0023892238676577657,-0.05146814700691297,15,bkf.SampleUniform,0.003541728,,0.54586656246065,bkf.MhCompromise,1.0,,-0.04336668957130518,1.3260259513164723
finkel,30,3,2,200,320,1600,0,0,0.12340954177456558,-0.05633177299897822,0.0348892276550815,0.1448520871184623,30,bkf.SampleUniform,0.007943908,,1.1514614321655723,bkf.MhCompromise,1.0,,1.6515477570880197,2.2570007972054804
finkel,30,3,3,200,320,1600,0,0,0.04471240296374478,0.085722496258588,0.003264036622736735,-0.04427412991757994,30,bkf.SampleUniform,0.003515602,,0.7662307345246218,bkf.MhCompromise,1.0,,1.7499644928792555,1.3114917143662328
finkel,30,3,4,200,320,1600,0,0,0.046062496484360844,0.07328716206580192,0.0031714234313950213,-0.030396089012836115,30,bkf.SampleUniform,0.003277183,,0.6225028555587602,bkf.MhCompromise,1.0,,2.4999120704174245,0.8990353287221274
finkel,30,3,5,200,320,1600,0,0,0.03969648215672959,0.09127113786375884,0.0020357247411796446,-0.05361038044820889,30,bkf.SampleUniform,0.006011072,,0.5340551896283968,bkf.MhCompromise,1.0,,1.970317948280504,1.061705104912115
finkel,30,3,6,200,320,1600,0,0,0.03729515160134437,0.07794358477562591,0.003933477898730808,-0.04458191107301235,30,bkf.SampleUniform,0.005739243,,0.47780755912222084,bkf.MhCompromise,1.0,,1.5764546745770065,1.077502551388283
finkel,30,3,7,200,320,1600,0,0,0.034795942761242094,-0.02857184330531328,0.00422768830870033,0.059140097757855045,30,bkf.SampleUniform,0.020292597,,0.5798205389211931,bkf.MhCompromise,1.0,,1.370154150358567,1.278537839127741
finkel,30,3,8,200,320,1600,0,0,0.047419524051004476,0.044107436981633975,0.0043009565957492085,-0.000988869526378705,30,bkf.SampleUniform,0.045144219,,0.585915484884011,bkf.MhCompromise,1.0,,-1.3734580698651107,1.3064492760324713
finkel,30,3,9,200,320,1600,0,0,0.47105689053270944,0.6383035497914118,0.0038237559899730114,-0.17107041524867525,30,bkf.SampleUniform,0.009724373,,0.46626173945603955,bkf.MhCompromise,1.0,,-1.8457865957199289,1.2118048422224583
finkel,30,3,10,200,320,1600,0,0,0.056030966246853255,0.1552841717232761,0.0047091958969520216,-0.10396240137337487,30,bkf.SampleUniform,0.013535181,,0.5321830508451985,bkf.MhCompromise,1.0,,-0.027498996138003787,1.1900747430718837
finkel,30,3,2,200,320,1600,0,0,0.0851463612097462,-0.06022173765266279,0.03167765386465461,0.11369044499775438,9,bkf.SampleUniform,0.006603582,,1.155029085184495,bkf.MhCompromise,1.0,,1.9507503730851639,1.9212527251289007
finkel,30,3,3,200,320,1600,0,0,0.05557228782004955,0.06674488879935192,0.00937229254365066,-0.020544893522953023,9,bkf.SampleUniform,0.007634679,,0.7615446669866196,bkf.MhCompromise,1.0,,1.6702253874276567,0.9058341677567079
finkel,30,3,4,200,320,1600,0,0,0.05572597912561814,0.09709043236012342,0.006020044879008028,-0.04738449811351331,9,bkf.SampleUniform,0.011984308,,0.5815627636132937,bkf.MhCompromise,1.0,,2.514322585046035,1.2851982528797947
finkel,30,3,5,200,320,1600,0,0,0.028667695292033536,0.05588944692188271,0.003522516830738296,-0.030744268460587476,9,bkf.SampleUniform,0.005205735,,0.5124784378215828,bkf.MhCompromise,1.0,,2.0047741803841768,0.9937988796452978
finkel,30,3,6,200,320,1600,0,0,0.04268153157299931,0.10775109166202135,0.002382943545703055,-0.06745250363472508,9,bkf.SampleUniform,0.015038307,,0.49349804771942035,bkf.MhCompromise,1.0,,1.7823067236938457,1.0644747110424435
finkel,30,3,7,200,320,1600,0,0,0.027851870301753213,0.02750704203772587,0.002450533401334027,-0.0021057051373066897,9,bkf.SampleUniform,0.009897741,,0.6030739445085002,bkf.MhCompromise,1.0,,1.459840837860127,1.0243769386615424
finkel,30,3,8,200,320,1600,0,0,0.03518765650633559,0.07927663683101091,0.002459226791104372,-0.046548207115779706,9,bkf.SampleUniform,0.012530715,,0.5849963892233934,bkf.MhCompromise,1.0,,-1.0463673748831868,0.8944043491843644
finkel,30,3,9,200,320,1600,0,0,0.04541960813082542,0.1510081282390696,0.0014216270215197313,-0.10701014712976391,9,bkf.SampleUniform,0.00863626,,0.4565885409611511,bkf.MhCompromise,1.0,,-1.776851203797705,0.9747366915357248
finkel,30,3,10,200,320,1600,0,0,0.048921300729386843,0.077948646196722,0.0040654900293164535,-0.03309283549665161,9,bkf.SampleUniform,0.00660256,,0.5553096509700108,bkf.MhCompromise,1.0,,0.2024975561627399,1.6405107564880308
finkel,30,3,2,200,320,1600,80,141163,0.09501935561639444,0.011795901121914355,0.03377754350969073,0.04944591098478936,15,bkf.SampleUniform,8.818255032,,1.0349424583347968,bkf.MhCompromise,1.0,,1.8463416250889657,2.095014584905849
finkel,30,3,3,200,320,1600,80,167343,0.04910114832226669,0.11863340206735022,0.008525324624682997,-0.07805757836976654,15,bkf.SampleUniform,8.225285297,,0.7454636316986699,bkf.MhCompromise,1.0,,1.761758307961676,1.1121754425156378
finkel,30,3,4,200,320,1600,80,166536,0.021746114076376492,0.023969822195186306,0.0029287758654968055,-0.005152483984306619,15,bkf.SampleUniform,8.560834872,,0.5926564839639181,bkf.MhCompromise,1.0,,2.605000065769375,1.3499467666813618
finkel,30,3,5,200,320,1600,80,165143,0.03330227700506101,0.05165999609110328,0.002455567499652422,-0.020813286585694694,15,bkf.SampleUniform,8.347860659,,0.5182462598610944,bkf.MhCompromise,1.0,,2.0187035481535505,1.2639185513379863
finkel,30,3,6,200,320,1600,80,169332,0.02712624219139757,0.06957342481688619,0.0013362067716840738,-0.04378338939717271,15,bkf.SampleUniform,8.529071374,,0.4865579443128344,bkf.MhCompromise,1.0,,1.6934036653040505,1.2484749728932139
finkel,30,3,7,200,320,1600,80,167403,0.029124719118062182,0.1399896382110471,0.004248669074576834,-0.11511358816756176,15,bkf.SampleUniform,9.018259991,,0.5765520484577604,bkf.MhCompromise,1.0,,1.2662766248511368,1.280258328597769
finkel,30,3,8,200,320,1600,80,169358,0.025111507108189747,0.07161634457883552,0.0029041650444187384,-0.049409002515064526,15,bkf.SampleUniform,8.597120391,,0.6053848897507214,bkf.MhCompromise,1.0,,-1.3971101513628674,1.2810529661310435
finkel,30,3,9,200,320,1600,80,170249,0.40001749881801274,0.5466464427242052,0.0016907679644739975,-0.14831971187066667,15,bkf.SampleUniform,8.264551996,,0.4551448814081167,bkf.MhCompromise,1.0,,-1.9192955336508717,1.208068580724439
finkel,30,3,10,200,320,1600,80,166513,0.03140220466636754,0.1448066413975096,0.0015034105833052172,-0.11490784731444732,15,bkf.SampleUniform,8.674777088,,0.5077915419428403,bkf.MhCompromise,1.0,,-0.17921247343701793,0.9815119943992786
finkel,30,3,2,200,320,1600,80,149880,0.06048308730015038,0.031073602095412454,0.016481268424667486,0.01292821678007044,30,bkf.SampleUniform,12.203341096,,1.0279565585647794,bkf.MhCompromise,1.0,,1.8892457419288313,2.34064084171981
finkel,30,3,3,200,320,1600,80,171112,0.04346000372515161,0.04287271369125405,0.0032604657858856475,-0.0026731757519880854,30,bkf.SampleUniform,12.430836512,,0.7689690863142806,bkf.MhCompromise,1.0,,1.919303757084561,1.7744588599460054
