model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType
finkel,25,1,3,200,8000,40000,5,3211,2.8754995404965453,-0.10675150590485558,2.773225722567153,0.20902532383424843,3,bkf.SampleLog,3.506770262,,5.225777769076274,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,5,4514,10.891328553215486,-0.1844665244092482,10.71560266134923,0.3601924162755037,3,bkf.SampleLog,3.04451744,,5.641452618422154,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,5,6610,12.154848591584233,-0.26205492329370694,11.876706869714486,0.5401966451634534,3,bkf.SampleLog,2.826171707,,7.200171231307172,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,5,7814,20.4652533164967,-0.06496503800025269,19.8987997097176,0.6314186447793544,3,bkf.SampleLog,3.081654754,,8.917998361189579,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,5,8786,69.47933538636836,-0.4360438889316569,68.98441520469784,0.9309640706021881,3,bkf.SampleLog,2.863648275,,11.03463023372496,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,5,11785,153.06384882670096,-0.4551756540909345,152.50652494390297,1.0124995368889134,3,bkf.SampleLog,3.099651095,,13.781258761919334,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,5,14428,129.50213106697038,-0.5230022925073772,128.875428230136,1.1497051293417413,3,bkf.SampleLog,2.840675422,,17.963205848911333,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,5,17511,273.96820387495654,-0.4135283902192406,273.22469449027994,1.1570377748958767,3,bkf.SampleLog,3.136602813,,22.83487064580009,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,5,2390,0.7109928436354865,-0.0654391134340534,0.6487401790678945,0.12769177800164536,6,bkf.SampleLog,2.834428086,,3.3549679597699495,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,5,2985,5.2351814728966835,-0.16300790326321596,5.1185045931894475,0.279684782970451,6,bkf.SampleLog,3.132294964,,5.773704879560625,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,5,4679,16.21427393518201,-0.17508266527839667,15.998955834204429,0.3904007662559799,6,bkf.SampleLog,3.631353905,,6.216327440485981,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,5,6155,28.468592255391695,-0.30536391150948083,28.18343772623678,0.590518440664401,6,bkf.SampleLog,3.166463706,,7.9368420388429515,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,5,7583,54.2027554395916,-0.39197751053063745,53.78660479289212,0.8081281572301149,6,bkf.SampleLog,2.837713177,,10.398200195602522,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,5,8678,95.20801061635328,-0.37799490330606844,94.71192803294784,0.8740774867115001,6,bkf.SampleLog,3.060288864,,11.41580560332262,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,5,10717,148.8378860270723,-0.45383069653598884,148.27071049476737,1.0210062288409365,6,bkf.SampleLog,2.954698723,,12.879708602953388,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,5,14502,204.30455587587315,-0.506978712670419,203.68511457768625,1.1264200108572928,6,bkf.SampleLog,3.082661272,,15.12400898279547,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,5,17281,438.94655278374995,-0.5100014542164316,438.30273555009114,1.153818687875243,6,bkf.SampleLog,2.987799263,,18.402362374959484,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,5,2317,0.6475298816617382,-0.05420709235441942,0.6044872067071828,0.09724976730897476,9,bkf.SampleLog,3.586394776,,3.3409628233936264,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,5,2918,4.210647077065051,-0.07711771750820376,4.105394158326151,0.1823706362471042,9,bkf.SampleLog,3.284406121,,5.593905520674424,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,5,4711,12.8205937696546,-0.21542851110776567,12.669751104895932,0.3662711758664359,9,bkf.SampleLog,2.839767363,,5.765664924917882,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,5,6154,23.31517234724832,-0.3397284374387952,23.082315507622123,0.5725852770649991,9,bkf.SampleLog,3.195016749,,7.737054337650435,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,5,7390,41.96322968303002,-0.2756015285469721,41.57218395230039,0.6666472592766041,9,bkf.SampleLog,3.00840517,,10.267787929861298,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,5,8426,85.33186393833614,-0.394561034719515,84.86707083249546,0.8593541405601947,9,bkf.SampleLog,3.69014898,,11.99191345480084,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,5,10627,161.12657035660447,-0.4429519908652728,160.58693765877635,0.9825846886933888,9,bkf.SampleLog,3.34398095,,13.988678148479195,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,5,14643,182.08678806453213,-0.4765603046144608,181.4900073947615,1.07334097438509,9,bkf.SampleLog,4.547979564,,16.94711075985862,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,5,17121,365.06963399315174,-0.5547319865147461,364.4228502605621,1.201515719104387,9,bkf.SampleLog,3.445483904,,21.402605898867368,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,15,8481,0.48681514479263877,-0.11184579745675058,0.44816476381060977,0.15049617843877955,2,bkf.SampleLog,4.123533766,,3.271779618103861,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,15,9155,3.1075877862880215,-0.15420461371697328,3.002564277391887,0.2592281226131078,2,bkf.SampleLog,4.248085562,,5.429862949237297,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,15,10671,12.012703875993084,-0.17562701899209213,11.822970741169234,0.36536015381594106,2,bkf.SampleLog,4.799662318,,6.007969354212945,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,15,11429,24.079071347775557,-0.2951262685972408,23.809111737263724,0.565085879109077,2,bkf.SampleLog,3.506856425,,7.896302082341575,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,15,12038,35.80365705907701,-0.39854645200755767,35.423638191619645,0.7785653194649143,2,bkf.SampleLog,4.245948292,,9.892769739218815,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,15,12095,59.0848225085454,-0.40786628187168417,58.595112617727736,0.8975761726893435,2,bkf.SampleLog,3.818158319,,10.783761749569997,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,15,14170,195.63394663969484,-0.47874606648854867,195.0201156022814,1.0925771039019847,2,bkf.SampleLog,4.633074743,,14.34412523333642,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,15,30384,301.51206063282496,-0.549361532644767,300.87252564957595,1.1888965158937734,2,bkf.SampleLog,5.353385934,,18.85130757545651,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,15,36437,606.8705087846356,-0.5402348487846941,606.2410809299008,1.1696627035193776,2,bkf.SampleLog,4.147971594,,23.47329308197582,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,15,8547,0.4414120533378915,-0.1592859485129158,0.3866011862808477,0.21409681556995952,3,bkf.SampleLog,3.897017512,,3.239839927829638,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,15,9191,3.4579925987873916,-0.23205594541982955,3.3540663160323425,0.3359822281748793,3,bkf.SampleLog,3.376492971,,5.390511737505433,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,15,10113,15.565343437158885,-0.335231855439874,15.37351310969962,0.5270621828991389,3,bkf.SampleLog,3.755218845,,6.204122740318147,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,15,11259,41.278084675650945,-0.4164410599206229,40.96341381434685,0.7311119212247197,3,bkf.SampleLog,3.421935385,,8.815663429806788,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,15,11999,81.05666116344462,-0.2642931739337722,80.59825261948615,0.7227017178922345,3,bkf.SampleLog,3.723255534,,11.245143604778072,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,15,12036,108.15820068978914,-0.37877337729272126,107.71363257670413,0.8233414903777398,3,bkf.SampleLog,3.451770561,,14.40866604371034,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,15,13194,162.2870968756082,-0.4723443766595581,161.79736783995577,0.962073412312028,3,bkf.SampleLog,3.676708204,,15.524945864261708,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,15,29473,294.99346467308396,-0.4391915859068972,294.3970767348244,1.0355795241664774,3,bkf.SampleLog,3.352221866,,19.963106777363283,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,15,35398,614.6874151282676,-0.5387313400575416,614.0418991586466,1.1842473096785329,3,bkf.SampleLog,4.00606034,,27.66752412245324,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,15,8313,0.4179732427210873,-0.10216404977956678,0.37322790125358846,0.1469093912470657,6,bkf.SampleLog,3.673201251,,3.206633511206302,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,15,8724,2.1618001428414897,-0.18461555244606934,2.0754202360650975,0.27099545922246143,6,bkf.SampleLog,3.735328142,,4.993406127365029,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,15,10684,7.779872049878895,-0.22846900262124126,7.618704376205279,0.38963667629485765,6,bkf.SampleLog,3.30066707,,5.459261920087463,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,15,11515,17.291933368354236,-0.2445389466637122,17.017681544707145,0.5187907703108066,6,bkf.SampleLog,3.404118984,,7.413802744737918,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,15,11922,36.82076774386801,-0.3769024919041128,36.43141834606322,0.7662518897089039,6,bkf.SampleLog,3.244360957,,9.400926363816582,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,15,12184,73.88757836373773,-0.4817056802617272,73.400769315647,0.9685147283524425,6,bkf.SampleLog,3.442279618,,11.608247717444224,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,15,20165,190.42259980594116,-0.5411920692456798,189.82032116693173,1.1434707082551296,6,bkf.SampleLog,4.150674391,,14.850863351649547,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,15,30571,336.76280260480166,-0.5514770264613121,336.1498379805887,1.1644416506742747,6,bkf.SampleLog,4.093323118,,19.993616485080317,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,15,34889,508.83492219262195,-0.5305634835003847,508.2137652301734,1.1517204459489299,6,bkf.SampleLog,3.744858539,,23.794658960348443,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,15,8373,0.3762325330402249,-0.06611160099086863,0.33350509384317534,0.10883904018791818,9,bkf.SampleLog,3.879163426,,3.16538839938212,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,15,9310,2.6184985061161603,-0.13200985143515317,2.5362988336509003,0.2142095239004127,9,bkf.SampleLog,4.223620532,,5.1818862874804585,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,15,10712,12.025851517397957,-0.23431573602946634,11.885859934161662,0.37430731926576033,9,bkf.SampleLog,3.467489693,,5.804424847145222,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,15,11314,31.568681201485262,-0.28381294295015386,31.33661690832497,0.5158772361104411,9,bkf.SampleLog,4.426508915,,8.073190954034896,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,15,12067,55.68320258321302,-0.37407100109169034,55.32146661425163,0.7358069700530805,9,bkf.SampleLog,3.130204826,,10.074119481076512,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,15,11988,85.72533378759461,-0.35702552370778873,85.22876275265017,0.8535965586522269,9,bkf.SampleLog,3.399829424,,12.025964269238505,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,15,14221,168.05409271282235,-0.5006663033701619,167.50021695765005,1.054542058542445,9,bkf.SampleLog,3.259553048,,13.377199075045308,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,15,30131,220.7216018524859,-0.5543131465923359,220.11910913544352,1.1568058636347034,9,bkf.SampleLog,3.581270239,,16.585584224981027,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,15,34278,313.29461887829336,-0.5268067391920446,312.70131532712134,1.120110290363992,9,bkf.SampleLog,3.747030758,,19.229868474611777,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,30,16487,0.47388757064380765,-0.09366850849007821,0.4340903156285056,0.13346576350538028,2,bkf.SampleLog,4.634483753,,3.215751527777144,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,30,16828,3.0835281291545886,-0.20413818117403726,2.991676639927785,0.295989670400841,2,bkf.SampleLog,4.386356252,,5.339327322086701,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,30,14586,12.928306503245608,-0.25741021011516074,12.716561211207225,0.4691555021535416,2,bkf.SampleLog,4.282920846,,6.351580011032056,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,30,14254,32.54110740405269,-0.3173956608820348,32.26977708148917,0.5887259834455525,2,bkf.SampleLog,3.475645633,,8.405435084278054,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,30,13935,52.09623500998737,-0.21132470035799295,51.6990250626641,0.6085346476812561,2,bkf.SampleLog,3.461825941,,10.857714857540373,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,30,13783,123.58321033042772,-0.4211966541587907,123.15658153991401,0.8478254446725023,2,bkf.SampleLog,3.875793757,,14.113902717924713,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,30,15953,199.48830509752216,-0.48557694650542893,199.0029247939239,0.9709572501037099,2,bkf.SampleLog,3.445198822,,15.140263765405507,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,30,50816,286.1867637823804,-0.4638133418240027,285.6357644655648,1.0148126586396211,2,bkf.SampleLog,3.792676899,,18.476083243398367,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,30,58957,578.5165362329254,-0.48068005130036773,577.8474331355095,1.1497831487162442,2,bkf.SampleLog,3.395944611,,22.326790499323153,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,30,16462,0.33828003934072526,-0.06985005912665093,0.2721281741201784,0.13600192434719785,3,bkf.SampleLog,3.605537171,,3.1320676343362095,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,30,16498,2.07147950816245,-0.2125098679276385,1.9975587184549817,0.2864306576351068,3,bkf.SampleLog,3.382489445,,5.076566045088017,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,30,15153,9.085161553102829,-0.2706880576162125,8.930529249511213,0.42532036120782596,3,bkf.SampleLog,3.776592132,,5.611086471095748,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,30,14389,30.273329222657118,-0.3318141000523236,30.00672566371557,0.5984176589938667,3,bkf.SampleLog,3.876528196,,8.427717879067952,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,30,13378,76.95526287644358,-0.44030578446959356,76.60031422617496,0.7952544347382009,3,bkf.SampleLog,3.78174729,,11.348346373441325,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,30,13420,94.9377726762643,-0.41152321746238907,94.54706863649706,0.8022272572296149,3,bkf.SampleLog,3.510516567,,11.862089491027714,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,30,17803,132.4345939600609,-0.4608457849662085,131.95591882072378,0.9395209243033203,3,bkf.SampleLog,3.913424346,,12.0142962982171,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,30,52401,144.46266868890956,-0.5433353500821476,143.894779194276,1.1112248447157398,3,bkf.SampleLog,4.076414649,,12.653154444279362,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,30,60349,307.56125738012327,-0.4873664797302574,306.9291504043112,1.1194734555423465,3,bkf.SampleLog,4.266583847,,16.10957641611152,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,30,16508,0.4316954548097252,-0.10600412777241036,0.3836045451456056,0.1540950374365299,6,bkf.SampleLog,4.211627914,,3.235589895703161,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,30,16224,2.383588248268325,-0.20401098335162426,2.2917447488419067,0.29585448277804255,6,bkf.SampleLog,3.805149793,,5.244625664089439,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,30,14697,9.214148120388485,-0.25538406474087016,9.057803528811109,0.41172865631824535,6,bkf.SampleLog,4.06814893,,5.76837568016707,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,30,14161,22.061138486996555,-0.29390661957487235,21.835881332095244,0.5191637744761834,6,bkf.SampleLog,3.42503648,,8.139826591029834,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,30,14269,35.637500782529706,-0.42662065793760895,35.32518780718009,0.7389336332872233,6,bkf.SampleLog,3.831119839,,9.599502324340602,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,30,13256,87.19922961468137,-0.32119332973433873,86.78416552301204,0.736257421403698,6,bkf.SampleLog,3.341132365,,11.785009275925788,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,30,18577,174.04070877168743,-0.46038267215174966,173.51220662975476,0.9888848140844541,6,bkf.SampleLog,3.729821648,,15.000434460077487,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,30,52268,329.5817083090356,-0.5394211348481125,328.9592598124942,1.1618696313894166,6,bkf.SampleLog,3.364607225,,20.438432900559306,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,30,62481,402.37986930891236,-0.5542453521496262,401.7517289589859,1.1823857020760464,6,bkf.SampleLog,3.775101254,,24.997068619519435,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,30,16557,0.41578850401801254,-0.15799076863574119,0.37107795720287123,0.2027013154508825,9,bkf.SampleLog,3.706060498,,3.205019158660328,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,30,15315,2.88235184137725,-0.1979152941765274,2.7983100508186416,0.2819570847351351,9,bkf.SampleLog,4.292402106,,5.421794638569437,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,30,14860,8.992334082350805,-0.2668982741280448,8.824660727538292,0.43457162894055457,9,bkf.SampleLog,4.223114247,,5.826132966341516,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,30,14054,23.42372302556708,-0.3137126657185403,23.215750906704095,0.5216847845815233,9,bkf.SampleLog,4.957816886,,7.705200615394313,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,30,14100,47.13223367940917,-0.34051215961403075,46.7798572797801,0.6928885592430931,9,bkf.SampleLog,3.558166354,,10.031312253822978,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,30,13144,61.368239757817314,-0.39463908494523015,60.98883318101487,0.7740456617476676,9,bkf.SampleLog,3.903472398,,10.828549844901586,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,30,14384,147.46151141115314,-0.46466652905532607,147.02035648714406,0.905821453064395,9,bkf.SampleLog,4.082680297,,11.930714123543492,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,30,50608,206.48238599746162,-0.4466228161688418,205.9624992694964,0.9665095441340669,9,bkf.SampleLog,3.628006307,,15.726311559938909,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,30,63178,350.2619417401445,-0.46842483218929476,349.7141172919262,1.0162492804076266,9,bkf.SampleLog,4.528728909,,19.468324239412663,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,70,36317,0.34759960469222884,-0.14557171340627184,0.3102461084857976,0.18292520961270312,2,bkf.SampleLog,5.658910843,,3.1577719077319797,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,70,28994,1.7466081213681885,-0.2542174995625628,1.668207026541051,0.33261859438970065,2,bkf.SampleLog,4.884866127,,5.097067937863803,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,70,21270,8.280251531567087,-0.3498251477454936,8.109435227442734,0.5206414518698466,2,bkf.SampleLog,4.246820133,,6.315165135472446,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,70,16856,28.511853899224292,-0.35720995708738584,28.25313653148133,0.6159273248303452,2,bkf.SampleLog,4.578674279,,8.835353320626782,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,70,16044,62.23578266076872,-0.43756679300913404,61.91943232391747,0.753917129860384,2,bkf.SampleLog,4.536916788,,11.503373010436851,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,70,14499,91.22060727664892,-0.4722873068802623,90.88422747222609,0.8086671113030991,2,bkf.SampleLog,5.180454253,,13.613019095037302,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,70,26208,165.18153397623166,-0.513804531202194,164.76473320734166,0.9306053000921585,2,bkf.SampleLog,4.43908762,,15.47946434519354,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,70,107845,236.20655789633432,-0.4936923971850352,235.6956824189069,1.0045678746124382,2,bkf.SampleLog,4.637764684,,19.147171675733034,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,70,138175,352.821522709991,-0.503184841056393,352.25606227759874,1.0686452734486434,2,bkf.SampleLog,4.401889395,,25.687038046879717,bkf.MhCompromise
