model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
truth,48,1,15,,,,,0,,,,,0,none,,,,none,,,0.7048591573612333,0
observed,48,1,15,,,,,0,0.7551258379564656,27755575615628914e-33,0.7551258379564656,0,0,none,,,,none,,,-1.4601345638244534,27
ideal,48,1,15,200,20000,80000,1,0,0.0037555744984528227,-0.0025179588738614145,0.0006672858804201886,0.005606247491894047,0,none,,,1.6634613204465778,none,,,-0.27714263517509397,2.834864200538672
particle,48,1,15,200,20000,80000,1,0,1.048756997063667,-0.5383702582373913,0.790030964163461,0.7970962911375974,0,none,3.930774518,,1.5455869952159154,none,,,1.135977044089995,0.9376959364587328
franken,48,1,15,200,20000,80000,1,0,0.8441623154898091,-0.5409795025139487,0.6095260820045503,0.7756157359992077,0,none,3.865496962,,1.4293405439691425,none,,4,0.1420854447693806,1.7535763999465959
finkel,48,1,2,200,20000,80000,30,96818,0.0720115042508399,-0.06314467377719842,0.0432570058062044,0.0918991722218339,6,bkf.SampleUniform,5.322433892,,1.83840676676253,bkf.MhSampled,1.0,,1.825499626660186,2.66610910133644
finkel,48,1,3,200,20000,80000,30,95557,0.11133356975891685,-0.08198383671569595,0.06724136659913121,0.1260760398754816,6,bkf.SampleUniform,5.294458081,,1.5715895993077584,bkf.MhSampled,1.0,,1.2967496706077637,2.356468908118755
finkel,48,1,4,200,20000,80000,30,97159,0.08759269571108788,-0.07764040208836909,0.0421817079695016,0.12305138982995535,6,bkf.SampleUniform,5.283982723,,1.9021196636398674,bkf.MhSampled,1.0,,1.2659823818145908,2.3222798263852056
finkel,48,1,5,200,20000,80000,30,94671,0.08523813873502842,-0.06993633338518557,0.05387537244378292,0.10129909967643107,6,bkf.SampleUniform,5.078150301,,1.2750893640848877,bkf.MhSampled,1.0,,-0.4697200189701022,2.1897389430095044
finkel,48,1,6,200,20000,80000,30,96007,0.09806411186240326,-0.07172309996836623,0.05347827446115691,0.11630893736961258,6,bkf.SampleUniform,5.378544294,,1.5280044099380306,bkf.MhSampled,1.0,,-0.705363594256735,2.4736796856682317
finkel,48,1,7,200,20000,80000,30,96892,0.10053966606401535,-0.10714689628616404,0.04704911619838793,0.16063744615179146,6,bkf.SampleUniform,5.46430196,,1.6590442727986672,bkf.MhSampled,1.0,,2.238303661645114,3.0716546835625027
finkel,48,1,8,200,20000,80000,30,97842,0.12249915460184885,-0.1099868658997846,0.08176307131340073,0.1507229491882327,6,bkf.SampleUniform,5.47654047,,1.5326495452497155,bkf.MhSampled,1.0,,-0.7445688060280964,3.222414088284545
finkel,48,1,9,200,20000,80000,30,94506,0.100298693767029,-0.06380270195465006,0.06504266067642904,0.09905873504525002,6,bkf.SampleUniform,5.411125012,,1.7048734349238615,bkf.MhSampled,1.0,,2.247585192045965,2.3782796699368807
finkel,48,1,10,200,20000,80000,30,97247,0.10656447951937595,-0.024895407860127075,0.059246653079189984,0.07221323430031304,6,bkf.SampleUniform,5.528094275,,1.6158142432941835,bkf.MhSampled,1.0,,-1.1638939363390965,2.793856343912061
finkel,48,1,11,200,20000,80000,30,95594,0.07810684278206226,-0.081710650964429,0.031953947181132515,0.12786354656535875,6,bkf.SampleUniform,5.442048136,,1.5458919402708013,bkf.MhSampled,1.0,,-2.342333905878146,2.556575912429029
finkel,48,1,12,200,20000,80000,30,98280,0.0732609755956833,-0.12897774253176975,0.03178616207693314,0.17045255605051987,6,bkf.SampleUniform,5.215952195,,1.5381521774736968,bkf.MhSampled,1.0,,-2.868820418798577,3.0224743542387507
finkel,48,1,13,200,20000,80000,30,98710,0.0959594170895721,-0.027773387705109384,0.0535830815888193,0.07014972320586217,6,bkf.SampleUniform,5.501836936,,1.6810875208069067,bkf.MhSampled,1.0,,0.3681622300679229,2.9594681622321914
finkel,48,1,14,200,20000,80000,30,95382,0.09189108803879974,-0.06704606966191386,0.04529114902651207,0.11364600867420153,6,bkf.SampleUniform,5.514692802,,1.552467441390888,bkf.MhSampled,1.0,,-0.6813726313463201,2.8535052666549636
finkel,48,1,15,200,20000,80000,30,94578,0.10572956232206265,-0.06455994013443504,0.05703642730953905,0.11325307514695863,6,bkf.SampleUniform,5.539703611,,1.8046433765143595,bkf.MhSampled,1.0,,-0.3986594806012559,2.530603154553287
finkel,48,1,2,200,20000,80000,60,286152,0.10346043925980372,-0.08868458386948107,0.05542023764567373,0.13672478548361108,6,bkf.SampleUniform,6.917661463,,1.9458042023609368,bkf.MhSampled,1.0,,1.842631476797944,3.4741041723819146
finkel,48,1,3,200,20000,80000,60,282971,0.14462898890672446,-0.14003053242914548,0.08589696047930413,0.19876256085656585,6,bkf.SampleUniform,6.447168149,,1.7050639139282588,bkf.MhSampled,1.0,,0.9312472659352505,2.865690964895955
finkel,48,1,4,200,20000,80000,60,294568,0.09005534332607144,-0.047417840796898814,0.05141748811920234,0.08605569600376793,6,bkf.SampleUniform,6.681846077,,1.898965244446908,bkf.MhSampled,1.0,,0.9147882170523078,2.6232738481625915
finkel,48,1,5,200,20000,80000,60,292682,0.08102406125651028,-0.11867487076672864,0.04243262743468805,0.1572663045885509,6,bkf.SampleUniform,6.425629154,,1.3113285083632524,bkf.MhSampled,1.0,,-0.4254876144655138,3.0347172237164344
finkel,48,1,6,200,20000,80000,60,288566,0.10848678287184127,-0.12508129136536095,0.06501522408727449,0.1685528501499277,6,bkf.SampleUniform,6.604993201,,1.5717485179759783,bkf.MhSampled,1.0,,-0.4473995654067076,3.2185200914543652
finkel,48,1,7,200,20000,80000,60,295064,0.1400533661605365,-0.18874745070980126,0.07294379610064353,0.25585702076969424,6,bkf.SampleUniform,6.715509749,,1.6799585230681748,bkf.MhSampled,1.0,,2.159745241060964,3.2445671866693573
finkel,48,1,8,200,20000,80000,60,290327,0.12144574865241291,-0.08999408791176901,0.076975480316444,0.13446435624773792,6,bkf.SampleUniform,6.598616526,,1.5163990821294915,bkf.MhSampled,1.0,,-0.614762884525928,2.8216095565262225
finkel,48,1,9,200,20000,80000,60,292381,0.12609879961881176,-0.11587592650013635,0.08143084511642917,0.16054388100251896,6,bkf.SampleUniform,6.77853632,,1.8102736124584138,bkf.MhSampled,1.0,,2.3180934381859046,2.396729893035328
finkel,48,1,10,200,20000,80000,60,284402,0.15576589534626617,-0.1218245404703897,0.09739306729306976,0.18019736852358612,6,bkf.SampleUniform,6.718999892,,1.7436109489210758,bkf.MhSampled,1.0,,-1.3328236021263862,2.5001855371720114
finkel,48,1,11,200,20000,80000,60,289849,0.09682410921878186,-0.08582140531508467,0.057783550673347776,0.12486196386051876,6,bkf.SampleUniform,6.746297305,,1.5739558900717432,bkf.MhSampled,1.0,,-2.4928347682243874,3.016853322462287
finkel,48,1,12,200,20000,80000,60,289940,0.12017820412731059,-0.10077872538658324,0.06864617208661737,0.15231075742727646,6,bkf.SampleUniform,6.489217469,,1.5961759671218994,bkf.MhSampled,1.0,,-2.835290299989456,2.6934007659200128
finkel,48,1,13,200,20000,80000,60,290668,0.10169366004585642,-0.14089969087812526,0.05058807234127402,0.1920052785827077,6,bkf.SampleUniform,6.79120331,,1.7011996270653116,bkf.MhSampled,1.0,,0.5984553754130587,2.5675147888359295
finkel,48,1,14,200,20000,80000,60,293848,0.10245423207697446,-0.08271563034571566,0.0563511872529935,0.12881867516969664,6,bkf.SampleUniform,6.811013715,,1.5889824664369925,bkf.MhSampled,1.0,,-1.072902267596423,3.045006476096799
finkel,48,1,15,200,20000,80000,60,289657,0.08175099317371162,-0.09169958395890261,0.032373080580588846,0.1410774965520254,6,bkf.SampleUniform,6.947753579,,1.7909627167127682,bkf.MhSampled,1.0,,-0.4345311915470127,2.367915752643811
finkel,48,1,2,200,20000,80000,1,237,0.06822234308700113,0.033327934291990435,0.0404447672521365,-0.005550358457125812,6,bkf.SampleUniform,4.290069674,,1.722581319974326,bkf.MhSampled,1.0,,2.036634997447716,3.019341465333147
finkel,48,1,3,200,20000,80000,1,236,0.10854662442601468,0.01271401726149754,0.06087736815457176,0.03495523900994539,6,bkf.SampleUniform,4.042812811,,1.5372913857704713,bkf.MhSampled,1.0,,1.31018845345565,2.5535020666458337
finkel,48,1,4,200,20000,80000,1,233,0.09238964847314168,0.061693248218123,0.046177381534018715,-0.015480981279000019,6,bkf.SampleUniform,3.938941897,,1.7941438916172012,bkf.MhSampled,1.0,,1.308554071964742,2.389812473188212
finkel,48,1,5,200,20000,80000,1,216,0.0780000545163788,0.015536290528667576,0.042389572091380286,0.020074191896330952,6,bkf.SampleUniform,4.160853052,,1.1977289683740509,bkf.MhSampled,1.0,,0.15823969935664056,2.301413642575244
finkel,48,1,6,200,20000,80000,1,241,0.09108280543616122,0.0544298748980713,0.04814733249363511,-0.0114944019555452,6,bkf.SampleUniform,4.183267694,,1.4484434622462556,bkf.MhSampled,1.0,,-0.43022093111500354,2.2287467362300997
finkel,48,1,7,200,20000,80000,1,225,0.12063469237369019,-0.04659067924653469,0.08414194129142227,0.08308343032880262,6,bkf.SampleUniform,4.140129317,,1.6163660015161003,bkf.MhSampled,1.0,,1.9612355391454133,2.2695860712168434
finkel,48,1,8,200,20000,80000,1,216,0.11537658751418767,0.013749288099431059,0.08876147519989608,0.012865824214860532,6,bkf.SampleUniform,4.176340313,,1.4670897079684642,bkf.MhSampled,1.0,,-0.2961902252317286,2.8014565816156476
finkel,48,1,9,200,20000,80000,1,229,0.11032965706297154,0.003288976235365379,0.07216136559705083,0.03487931523055533,6,bkf.SampleUniform,4.209966737,,1.6475056549598122,bkf.MhSampled,1.0,,2.4832645980920005,2.5666850873113916
finkel,48,1,10,200,20000,80000,1,214,0.09555763854932355,0.004893137040076281,0.05953567375538672,0.03112882775386054,6,bkf.SampleUniform,4.192888943,,1.5513444570111488,bkf.MhSampled,1.0,,-1.2315548723920553,1.690122141580998
finkel,48,1,11,200,20000,80000,1,254,0.08201458180999832,0.028662875709993832,0.03739697328862292,0.01595473281138158,6,bkf.SampleUniform,3.976521372,,1.456020473265533,bkf.MhSampled,1.0,,-2.302092934547325,2.097913794977597
finkel,48,1,12,200,20000,80000,1,225,0.08848787258269548,0.05458946417510209,0.05224533685522337,-0.018346928447629984,6,bkf.SampleUniform,4.268858993,,1.4958490053560396,bkf.MhSampled,1.0,,-2.76382535142306,2.2212487467166944
finkel,48,1,13,200,20000,80000,1,220,0.10141671395565587,0.02045099276631511,0.05597621581855256,0.02498950537078818,6,bkf.SampleUniform,4.276763823,,1.6495161139589307,bkf.MhSampled,1.0,,0.008920484266982798,2.729057687047976
finkel,48,1,14,200,20000,80000,1,216,0.06804241875379981,0.023886602929510004,0.033580737912379054,0.01057507791191075,6,bkf.SampleUniform,4.281415727,,1.4695813694114526,bkf.MhSampled,1.0,,-0.4493004692833469,2.844418003075411
finkel,48,1,15,200,20000,80000,1,236,0.06852330938426446,0.030572669893604743,0.031001941483732004,0.0069486980069277116,6,bkf.SampleUniform,4.311168862,,1.6696709274643091,bkf.MhSampled,1.0,,-0.320992487279392,2.0099609996732553
truth,48,2,1,,,,,0,,,,,0,none,,,,none,,,0.7048591573612333,0
observed,48,2,1,,,,,0,,,,,0,none,,,,none,,,-1.4601345638244534,0
ideal,48,2,1,200,20000,80000,1,0,,,,,0,none,,,1.6696709274643091,none,,,-0.320992487279392,2.0099609996732553
particle,48,2,1,200,20000,80000,1,0,1.048756997063667,-0.5383702582373913,0.790030964163461,0.7970962911375974,0,none,,,1.5455869952159154,none,,,1.135977044089995,0.9376959364587328
franken,48,2,1,200,20000,80000,1,0,0.8441623154898091,-0.5409795025139487,0.6095260820045503,0.7756157359992077,0,none,,,1.4293405439691425,none,,4,0.1420854447693806,1.7535763999465959
truth,48,2,2,,,,,0,,,,,0,none,,,,none,,,-2.766957821741748,0
observed,48,2,2,,,,,0,2.112254058943377,13877787807814457e-33,2.112254058943377,0,0,none,,,,none,,,-1.7102319796777414,27
ideal,48,2,2,200,20000,80000,1,0,0.0037229030838370532,0.005617476490529794,0.0012153995023525906,-0.0031099729090453324,0,none,,,1.595584410244503,none,,,3.0715818332416625,2.8348642005386706
particle,48,2,2,200,20000,80000,1,0,1.1041901969357886,-0.4761742807128019,0.8989341834809672,0.6814302941676234,0,none,5.950964231,,1.6731709052904955,none,,,0.43621826929179364,2.6478243275260067
franken,48,2,2,200,20000,80000,1,0,1.0353310529951896,-0.5423604973301801,0.8010580250497602,0.7766335252756096,0,none,3.985743773,,1.7076259836215948,none,,4,2.413461049907553,1.7496843732650293
truth,48,2,3,,,,,0,,,,,0,none,,,,none,,,3.970838084116708,0
observed,48,2,3,,,,,0,1.1679055334711421,-27755575615628914e-33,1.1679055334711421,0,0,none,,,,none,,,-1.244566693794353,27
ideal,48,2,3,200,20000,80000,1,0,0.004404451379763409,-0.013345412511035631,0.0016110064473819964,0.016138857443417042,0,none,,,1.47145828244576,none,,,1.5264857597003596,2.8348642005386706
particle,48,2,3,200,20000,80000,1,0,1.8325873684736562,-0.5529457682646599,1.5867908956242758,0.7987422411140408,0,none,5.234194734,,1.5591719130165562,none,,,-0.4808691042241019,1.7898941562115829
franken,48,2,3,200,20000,80000,1,0,1.5142856565863354,-0.5403848330735396,1.2806831560033882,0.7739873336564865,0,none,3.920620778,,1.4757160337332387,none,,4,0.8991750697205729,1.7564079907827748
truth,48,2,4,,,,,0,,,,,0,none,,,,none,,,4.1889803913666235,0
observed,48,2,4,,,,,0,2.3455037281219155,-4163336342344337e-32,2.3455037281219155,0,0,none,,,,none,,,3.8093480382657954,27
ideal,48,2,4,200,20000,80000,1,0,0.0046801263022919325,0.009877968752333918,0.0011703248676149945,-0.006368167317656981,0,none,,,1.7132173701943398,none,,,1.2559832223982539,2.834864200538671
particle,48,2,4,200,20000,80000,1,0,1.2853617218977176,-0.5138327560960667,1.0628589349632778,0.7363355430305065,0,none,5.06343344,,2.228088856682046,none,,,-0.07842118510023857,1.7718771235368216
franken,48,2,4,200,20000,80000,1,0,1.1190438307172728,-0.544043095879102,0.88353822135227,0.7795487052441049,0,none,3.893678752,,2.6049543888947384,none,,4,0.5900020162225581,1.7102721729771382
truth,48,2,5,,,,,0,,,,,0,none,,,,none,,,-1.6521048395328606,0
observed,48,2,5,,,,,0,1.7750071787554471,-13877787807814457e-33,1.7750071787554471,0,0,none,,,,none,,,1.4567133340313134,27
ideal,48,2,5,200,20000,80000,1,0,0.00471987706219104,0.022936808327654032,0.0011974351359552203,-0.01941436640141821,0,none,,,1.221139672994884,none,,,-0.39052051890027634,2.834864200538671
particle,48,2,5,200,20000,80000,1,0,0.9496112828784077,-0.5093655305293662,0.7265502816838612,0.7324265317239126,0,none,7.039809733,,2.6186605729097225,none,,,1.5122729304998022,0.6356127992543963
franken,48,2,5,200,20000,80000,1,0,0.8777255983443231,-0.5422895334561032,0.6436984346086665,0.7763166971917597,0,none,3.882159022,,2.4241401015428052,none,,4,-0.31555866580647396,1.745749068780911
truth,48,2,6,,,,,0,,,,,0,none,,,,none,,,-0.1642214714625987,0
observed,48,2,6,,,,,0,1.3637155104178977,27755575615628914e-33,1.3637155104178977,0,0,none,,,,none,,,-2.875855371585077,27
ideal,48,2,6,200,20000,80000,1,0,0.004649510032022255,0.011428373132315095,0.001337943036262497,-0.008116806136555337,0,none,,,1.511853164248363,none,,,-0.6186354781541423,2.834864200538671
particle,48,2,6,200,20000,80000,1,0,1.0041429843065075,-0.4101910533158811,0.8288215275717774,0.5855125100506116,0,none,3.885766202,,1.7761915921221076,none,,,0.4676398679051105,1.7315484784818949
franken,48,2,6,200,20000,80000,1,0,1.1398752980441322,-0.5419550263698094,0.9061065384795025,0.775723785934439,0,none,3.95172305,,1.8810997096168727,none,,4,-0.5498647515591891,1.7439241172762623
truth,48,2,7,,,,,0,,,,,0,none,,,,none,,,-1.2577689678663109,0
observed,48,2,7,,,,,0,1.4234269156675536,-4163336342344337e-32,1.4234269156675536,0,0,none,,,,none,,,2.8252032807766465,27
ideal,48,2,7,200,20000,80000,1,0,0.0051472932445631465,3872003373020516e-20,0.0014572691505026377,0.0036513040603303026,0,none,,,1.598239089236939,none,,,2.6455425114822844,2.834864200538671
particle,48,2,7,200,20000,80000,1,0,2.0901601786127015,-0.4907755079863253,1.877423869143642,0.7035118174553854,0,none,7.001135917,,1.584267549437552,none,,,0.7048717732495683,2.163395706970691
franken,48,2,7,200,20000,80000,1,0,1.959142917367272,-0.540765606729868,1.7250983697492914,0.7748101543478485,0,none,3.920944977,,1.8761272105942346,none,,4,2.289243872699007,1.7339759627336881
truth,48,2,8,,,,,0,,,,,0,none,,,,none,,,-0.23922057711102196,0
observed,48,2,8,,,,,0,1.8974145461364953,-27755575615628914e-33,1.8974145461364953,0,0,none,,,,none,,,-2.9260214261891138,27
ideal,48,2,8,200,20000,80000,1,0,0.003706122525572725,0.008768027221373612,0.0010706595610166657,-0.006132564256817553,0,none,,,1.3319532709915975,none,,,-0.747880617245731,2.834864200538671
particle,48,2,8,200,20000,80000,1,0,1.9142826743571768,-0.5437431323653751,1.6671704769888747,0.7908553297336774,0,none,6.073564445,,1.640125543366441,none,,,-2.420235102564069,0.06905688726336226
franken,48,2,8,200,20000,80000,1,0,1.469293599735294,-0.5418312722535601,1.2343318657967977,0.7767930061920567,0,none,3.923610158,,2.1517356431016057,none,,4,-0.973496339268088,1.7472829099609484
truth,48,2,9,,,,,0,,,,,0,none,,,,none,,,1.1351143873464904,0
observed,48,2,9,,,,,0,1.9074322931830463,-27755575615628914e-33,1.9074322931830463,0,0,none,,,,none,,,1.8088402998475546,27
ideal,48,2,9,200,20000,80000,1,0,0.004447107548682795,0.017165371889583655,0.0010958109819326732,-0.013814075322833533,0,none,,,1.5826130623831727,none,,,2.5840182691582365,2.834864200538671
particle,48,2,9,200,20000,80000,1,0,2.0480776102061373,-0.3599663350283985,1.8945423721955847,0.5135015730389515,0,none,5.436521599,,1.6058103427116446,none,,,1.5294753276391333,0.4400313737537125
franken,48,2,9,200,20000,80000,1,0,1.5355977089684032,-0.5421120264969685,1.3012959929045975,0.776413742560774,0,none,3.900067539,,1.9243311650098773,none,,4,2.202808383007451,1.7329617922967206
truth,48,2,10,,,,,0,,,,,0,none,,,,none,,,-2.506058789028918,0
observed,48,2,10,,,,,0,2.1809760187917298,-27755575615628914e-33,2.1809760187917298,0,0,none,,,,none,,,-1.3604687444975272,27
ideal,48,2,10,200,20000,80000,1,0,0.003877163027495324,0.004623067148962892,0.0009429128225340585,-0.001688816944001626,0,none,,,1.5605925851842248,none,,,-1.5131248353438573,2.834864200538671
particle,48,2,10,200,20000,80000,1,0,1.7525839867169055,-0.4596719023845447,1.551974416664649,0.6602814724368016,0,none,6.411168524,,1.8658198790379148,none,,,-1.9293861048661163,0.04793936723025038
franken,48,2,10,200,20000,80000,1,0,1.4942070558545268,-0.5418292122055975,1.2602043774169631,0.775831890643161,0,none,3.898275371,,1.7906684808471207,none,,4,-1.7388805361311124,1.7533617800281678
truth,48,2,11,,,,,0,,,,,0,none,,,,none,,,-2.6096860856860142,0
observed,48,2,11,,,,,0,1.830501901362552,-27755575615628914e-33,1.8305019013625523,0,0,none,,,,none,,,-2.001288292803573,27
ideal,48,2,11,200,20000,80000,1,0,0.0038152810999026116,0.01224630420144987,0.0008529510344874702,-0.009283974136034729,0,none,,,1.3951670904989126,none,,,-2.5708132167528035,2.834864200538671
particle,48,2,11,200,20000,80000,1,0,1.3218587512538673,-0.44478434148804646,1.1195851122201657,0.6470579805217481,0,none,3.165417404,,1.9288059134738194,none,,,-1.7787233263182878,0.7279871841618697
franken,48,2,11,200,20000,80000,1,0,1.0475045765264956,-0.5411796218457589,0.8139844628654637,0.7746997355067907,0,none,3.876303217,,2.0128686405070098,none,,4,-1.9362453979603145,1.737937834199692
truth,48,2,12,,,,,0,,,,,0,none,,,,none,,,-2.2524727690905726,0
observed,48,2,12,,,,,0,1.741604504259062,-27755575615628914e-33,1.741604504259062,0,0,none,,,,none,,,0.6548191929847755,27
