model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType
finkel,25,1,11,400,32000,160000,70,163244,4.639671763672105,1.059045128387438,4.284990085697996,-0.7043634504133277,6,bkf.SampleLog,12.333716283,,4.972077555677015,bkf.MhSampled
finkel,25,1,12,400,32000,160000,70,166415,5.925426377676343,1.146458123300049,5.550696862146773,-0.7717286077704779,6,bkf.SampleLog,13.929389724,,6.511511251542058,bkf.MhSampled
finkel,25,1,13,400,32000,160000,70,156318,7.936131489907515,1.1525618512298559,7.534056786999001,-0.7504871483213424,6,bkf.SampleLog,13.143657752,,8.331129417046647,bkf.MhSampled
finkel,25,1,14,400,32000,160000,70,166082,8.609301587801736,1.1698054503895872,8.19777690045062,-0.7582807630384694,6,bkf.SampleLog,12.473169536,,6.66041962187576,bkf.MhSampled
finkel,25,1,15,400,32000,160000,70,169008,6.8848291442675675,1.0714593287541545,6.524276271220262,-0.7109064557068491,6,bkf.SampleLog,12.318893919,,8.606908677747079,bkf.MhSampled
finkel,25,1,2,400,32000,160000,5,4014,0.1503703869514782,0.22020056246729486,0.11367727877565144,-0.18350745429146811,3,bkf.SampleUniform,9.069156793,,1.4047701563167152,bkf.MhCompromise
finkel,25,1,3,400,32000,160000,5,3945,0.5521478982457652,0.2712142203594342,0.49707007174658324,-0.21613639386025235,3,bkf.SampleUniform,9.184946289,,2.142804386092268,bkf.MhCompromise
finkel,25,1,4,400,32000,160000,5,3472,0.5531482995903692,0.1977418153341652,0.5010243148384478,-0.14561783058224376,3,bkf.SampleUniform,8.265952596,,2.9419469390367126,bkf.MhCompromise
finkel,25,1,5,400,32000,160000,5,4586,1.5312492180019706,0.2199353523902184,1.4724965907448346,-0.16118272513308238,3,bkf.SampleUniform,8.165853646,,2.8976551482049113,bkf.MhCompromise
finkel,25,1,6,400,32000,160000,5,4317,1.6602736130413889,0.23468925361045345,1.5979020433615019,-0.17231768393056668,3,bkf.SampleUniform,8.282916423,,3.5214879288837775,bkf.MhCompromise
finkel,25,1,7,400,32000,160000,5,4930,1.550021648099052,0.20269590657406836,1.489224312631317,-0.14189857110633297,3,bkf.SampleUniform,8.529073918,,2.7197592079714212,bkf.MhCompromise
finkel,25,1,8,400,32000,160000,5,5335,4.06200379192435,0.24095436365006165,4.010438532078058,-0.18938910380376858,3,bkf.SampleUniform,8.827002861,,2.681210876156988,bkf.MhCompromise
finkel,25,1,9,400,32000,160000,5,5430,3.91596358713661,0.2794410086919926,3.85186734303248,-0.21534476458786295,3,bkf.SampleUniform,8.642376667,,2.8349759378349533,bkf.MhCompromise
finkel,25,1,10,400,32000,160000,5,3494,2.014440351965974,0.2117747939971847,1.9593183198684059,-0.15665276189961627,3,bkf.SampleUniform,8.480285033,,3.5290080641273716,bkf.MhCompromise
finkel,25,1,11,400,32000,160000,5,5883,3.780575476343386,0.27592151238191875,3.703004473464565,-0.19835050950309782,3,bkf.SampleUniform,9.418465886,,3.919659145600416,bkf.MhCompromise
finkel,25,1,12,400,32000,160000,5,4871,4.809851363997804,0.28071538992873746,4.741120244872059,-0.21198427080299212,3,bkf.SampleUniform,9.11364201,,4.854567880480643,bkf.MhCompromise
finkel,25,1,13,400,32000,160000,5,6255,6.117118255235588,0.28117113375226727,6.042229672966949,-0.20628255148362895,3,bkf.SampleUniform,8.783703657,,5.851570950077476,bkf.MhCompromise
finkel,25,1,14,400,32000,160000,5,5453,6.672394019045536,0.261726683092954,6.592962214452166,-0.18229487849958392,3,bkf.SampleUniform,8.869043471,,4.021835993150513,bkf.MhCompromise
finkel,25,1,15,400,32000,160000,5,3752,5.252247532071397,0.1594360935768254,5.204000356261276,-0.11118891776670425,3,bkf.SampleUniform,9.031655157,,5.351879654114344,bkf.MhCompromise
finkel,25,1,2,400,32000,160000,5,4369,0.17299033433907393,0.14254347524735497,0.138424895695015,-0.10797803660329608,6,bkf.SampleUniform,8.707538466,,1.4887942349829848,bkf.MhCompromise
finkel,25,1,3,400,32000,160000,5,4302,0.624168224056168,0.2088481558653196,0.5696638121702345,-0.15434374397938608,6,bkf.SampleUniform,8.38615384,,2.275493303388262,bkf.MhCompromise
finkel,25,1,4,400,32000,160000,5,4052,0.6358609701657137,0.18234337102996417,0.593430917347689,-0.13991331821193947,6,bkf.SampleUniform,8.28174117,,2.891950937950353,bkf.MhCompromise
finkel,25,1,5,400,32000,160000,5,4883,1.390697170323163,0.21239791453174012,1.3338460017171299,-0.15554674592570683,6,bkf.SampleUniform,8.334363332,,2.925152820722254,bkf.MhCompromise
finkel,25,1,6,400,32000,160000,5,4040,1.7526047762579062,0.29709953116369137,1.6689793004501559,-0.21347405535594063,6,bkf.SampleUniform,8.703689278,,3.573770114693858,bkf.MhCompromise
finkel,25,1,7,400,32000,160000,5,4944,2.029174909056781,0.32708272639966,1.94796149254502,-0.24586930988789932,6,bkf.SampleUniform,8.811523462,,2.9189948556103023,bkf.MhCompromise
finkel,25,1,8,400,32000,160000,5,5759,4.502124974769488,0.3307808569225939,4.415324704323567,-0.24398058647667248,6,bkf.SampleUniform,8.528452653,,2.787788126373617,bkf.MhCompromise
finkel,25,1,9,400,32000,160000,5,6403,3.5319269754509515,0.2622877185798972,3.4539539237749914,-0.18431466690393755,6,bkf.SampleUniform,8.635526436,,2.9121541325717484,bkf.MhCompromise
finkel,25,1,10,400,32000,160000,5,4110,1.9179096213476006,0.19272414903504775,1.8616544254745002,-0.13646895316194732,6,bkf.SampleUniform,8.665253403,,3.7682821575335397,bkf.MhCompromise
finkel,25,1,11,400,32000,160000,5,6636,3.633493308048517,0.3428024830975833,3.54794533980644,-0.2572545148555063,6,bkf.SampleUniform,8.714829922,,3.9620300427736854,bkf.MhCompromise
finkel,25,1,12,400,32000,160000,5,5158,5.26732107663449,0.32828145497453404,5.176398750676855,-0.2373591290168988,6,bkf.SampleUniform,9.769038277,,5.056574728527595,bkf.MhCompromise
finkel,25,1,13,400,32000,160000,5,6082,7.242392251412504,0.2553176148619952,7.166142209511421,-0.17906757296091347,6,bkf.SampleUniform,9.067261137,,6.280150739368953,bkf.MhCompromise
finkel,25,1,14,400,32000,160000,5,5534,7.542300123088702,0.309400913386105,7.448436772333099,-0.21553756263050017,6,bkf.SampleUniform,8.973009428,,4.424425453389051,bkf.MhCompromise
finkel,25,1,15,400,32000,160000,5,3887,5.663769067443125,0.2347321928091047,5.5816707157966245,-0.15263384116260464,6,bkf.SampleUniform,9.143765768,,5.65373127846781,bkf.MhCompromise
finkel,25,1,2,400,32000,160000,70,197348,0.2502630958841623,0.6677253212180323,0.10331340750194187,-0.5207756328358119,3,bkf.SampleUniform,12.232471602,,1.2201093585056724,bkf.MhCompromise
finkel,25,1,3,400,32000,160000,70,207028,0.6904976470652232,1.13460959943887,0.3308551340780206,-0.7749670864516673,3,bkf.SampleUniform,12.569555991,,1.9401849560775002,bkf.MhCompromise
finkel,25,1,4,400,32000,160000,70,208225,0.8033924528955656,1.2373674293685446,0.39189322125321674,-0.8258681977261958,3,bkf.SampleUniform,11.626992072,,2.65757045797875,bkf.MhCompromise
finkel,25,1,5,400,32000,160000,70,215211,1.4248340390215941,1.4213376237400226,0.9094478981448283,-0.905951482863257,3,bkf.SampleUniform,11.850506822,,2.790886525045822,bkf.MhCompromise
finkel,25,1,6,400,32000,160000,70,205627,1.6871867092212747,1.4083662543591413,1.1785026545840753,-0.8996821997219421,3,bkf.SampleUniform,11.580523012,,3.410186369221425,bkf.MhCompromise
finkel,25,1,7,400,32000,160000,70,214211,1.6493889322678648,1.457423015953171,1.1103381175995968,-0.9183722012849027,3,bkf.SampleUniform,11.39749386,,2.7491950216492675,bkf.MhCompromise
finkel,25,1,8,400,32000,160000,70,214938,3.2373841303977415,1.5513300146451212,2.6423140857070213,-0.9562599699544012,3,bkf.SampleUniform,12.353426752,,2.5198488255299067,bkf.MhCompromise
finkel,25,1,9,400,32000,160000,70,206348,3.1002830136525965,1.6366872912197272,2.455374254443536,-0.9917785320106663,3,bkf.SampleUniform,11.483658595,,2.893951611275753,bkf.MhCompromise
finkel,25,1,10,400,32000,160000,70,208106,2.1117490504430285,1.4835467961945068,1.535842549522818,-0.9076402952742962,3,bkf.SampleUniform,11.494348018,,3.528021279846456,bkf.MhCompromise
finkel,25,1,11,400,32000,160000,70,218317,3.5206056970594917,1.5304600469377256,2.942375914811373,-0.9522302646896068,3,bkf.SampleUniform,12.847678575,,4.409047791138035,bkf.MhCompromise
finkel,25,1,12,400,32000,160000,70,200297,4.473004732334839,1.5348349041911407,3.8694801106766383,-0.9313102825329403,3,bkf.SampleUniform,11.590388104,,6.146982011386192,bkf.MhCompromise
finkel,25,1,13,400,32000,160000,70,190228,5.912241010043185,1.6465265302920251,5.228355169944633,-0.9626406901934732,3,bkf.SampleUniform,11.559078179,,7.93401442598098,bkf.MhCompromise
finkel,25,1,14,400,32000,160000,70,202089,6.74976906829459,1.658699782707582,6.072322458921141,-0.981253173334133,3,bkf.SampleUniform,11.834057729,,6.15201395854786,bkf.MhCompromise
finkel,25,1,15,400,32000,160000,70,196092,6.397575482041943,1.4339590376179268,5.833053650834704,-0.869437206410687,3,bkf.SampleUniform,11.605837215,,7.899097307903389,bkf.MhCompromise
finkel,25,1,2,400,32000,160000,70,217243,0.2569749945380279,0.6889398460365207,0.09332700866867089,-0.5252918601671636,6,bkf.SampleUniform,13.365931985,,1.2536657697272475,bkf.MhCompromise
finkel,25,1,3,400,32000,160000,70,220022,0.6871201041776869,1.0940997558957384,0.3257793264486069,-0.7327589781666586,6,bkf.SampleUniform,13.18576883,,1.9525273229792526,bkf.MhCompromise
finkel,25,1,4,400,32000,160000,70,217970,0.7935061539665904,1.2186645006131593,0.3635747601229416,-0.7887331067695106,6,bkf.SampleUniform,13.502550483,,2.681887656091804,bkf.MhCompromise
finkel,25,1,5,400,32000,160000,70,228377,1.3817226386815602,1.3740034466494968,0.8761486994481338,-0.8684295074160704,6,bkf.SampleUniform,14.199403165,,2.6894877119529497,bkf.MhCompromise
finkel,25,1,6,400,32000,160000,70,218231,1.6460349632862952,1.3310774622768429,1.1697369800394601,-0.8547794790300078,6,bkf.SampleUniform,13.451995718,,3.299848588688255,bkf.MhCompromise
finkel,25,1,7,400,32000,160000,70,218918,1.5700896190787235,1.3668147899797531,1.080121348260031,-0.8768465191610603,6,bkf.SampleUniform,13.688728627,,2.711758430376161,bkf.MhCompromise
finkel,25,1,8,400,32000,160000,70,227836,3.1613179800810984,1.372055762486208,2.660879409783633,-0.8716171921887427,6,bkf.SampleUniform,13.526947925,,2.55370419644289,bkf.MhCompromise
finkel,25,1,9,400,32000,160000,70,221698,2.959798097768399,1.4906532225387163,2.377241271253347,-0.9080963960236637,6,bkf.SampleUniform,13.856823694,,2.7526018058030446,bkf.MhCompromise
finkel,25,1,10,400,32000,160000,70,220136,1.8499623103419236,1.428703366292437,1.3145518094518094,-0.8932928654023228,6,bkf.SampleUniform,13.427351428,,3.4185569845624086,bkf.MhCompromise
finkel,25,1,11,400,32000,160000,70,226545,3.072124029661209,1.5331486516755228,2.480649223672866,-0.9416738456871803,6,bkf.SampleUniform,13.669010966,,4.207508032836127,bkf.MhCompromise
finkel,25,1,12,400,32000,160000,70,219466,4.282051372696526,1.431726917245031,3.7316571952398156,-0.8813327397883213,6,bkf.SampleUniform,13.23359767,,5.887796233552315,bkf.MhCompromise
finkel,25,1,13,400,32000,160000,70,212437,5.828664901307583,1.5694085537278797,5.227294215743056,-0.9680378681633527,6,bkf.SampleUniform,13.270404061,,7.4528836996218875,bkf.MhCompromise
finkel,25,1,14,400,32000,160000,70,218691,6.335188788789665,1.5125841091345273,5.756738935304176,-0.9341342556490384,6,bkf.SampleUniform,13.216234494,,5.548304551853389,bkf.MhCompromise
finkel,25,1,15,400,32000,160000,70,215066,5.537562947103773,1.3520881223517134,5.05251211437857,-0.8670372896265103,6,bkf.SampleUniform,13.533588809,,7.23460920146323,bkf.MhCompromise
finkel,25,1,2,400,32000,160000,5,4146,0.17847958386236376,0.154268142810064,0.14850298859814273,-0.12429154754584301,3,bkf.SampleLog,8.725894959,,1.4907382989010134,bkf.MhCompromise
finkel,25,1,3,400,32000,160000,5,4189,0.6012932180992626,0.18948439961174315,0.5531572264953822,-0.1413484080078628,3,bkf.SampleLog,8.059986018,,2.257055130103798,bkf.MhCompromise
finkel,25,1,4,400,32000,160000,5,3733,0.5447074413959914,0.12492729892825805,0.503984622679059,-0.08420448021132569,3,bkf.SampleLog,8.093739273,,2.9914334335334543,bkf.MhCompromise
finkel,25,1,5,400,32000,160000,5,4749,1.5259468125511269,0.17380018218660284,1.4807093987454074,-0.12856276838088349,3,bkf.SampleLog,8.316594297,,2.983711709412142,bkf.MhCompromise
finkel,25,1,6,400,32000,160000,5,4143,1.626669091815383,0.21116242527532506,1.566967106492414,-0.151460439952356,3,bkf.SampleLog,7.872532043,,3.553571492852616,bkf.MhCompromise
finkel,25,1,7,400,32000,160000,5,5430,1.8349566303944642,0.20707058761996314,1.7793950194286259,-0.1515089766541248,3,bkf.SampleLog,8.064943355,,2.86458564644955,bkf.MhCompromise
finkel,25,1,8,400,32000,160000,5,5709,4.421195245295932,0.2565389916863082,4.351562328073495,-0.18690607446387097,3,bkf.SampleLog,8.151664159,,2.697941361751691,bkf.MhCompromise
finkel,25,1,9,400,32000,160000,5,5590,3.6271832157145685,0.25774379863922636,3.554984038035244,-0.18554462095990215,3,bkf.SampleLog,8.38992316,,2.8388289582594983,bkf.MhCompromise
finkel,25,1,10,400,32000,160000,5,3627,1.9358044300759167,0.20772710983862347,1.8702741574833033,-0.14219683724601007,3,bkf.SampleLog,8.246207781,,3.5725688484070317,bkf.MhCompromise
finkel,25,1,11,400,32000,160000,5,6150,4.127492413137218,0.29942172491901853,4.051054256320614,-0.22298356810241493,3,bkf.SampleLog,8.493706148,,3.946302913896172,bkf.MhCompromise
finkel,25,1,12,400,32000,160000,5,4980,5.535741441319204,0.21821177598667627,5.467276694686625,-0.14974702935409717,3,bkf.SampleLog,8.503995823,,4.967165181689299,bkf.MhCompromise
finkel,25,1,13,400,32000,160000,5,6165,6.898709065168408,0.2704987996199598,6.818601051233704,-0.19039078568525505,3,bkf.SampleLog,8.364504518,,5.949937757083783,bkf.MhCompromise
finkel,25,1,14,400,32000,160000,5,5617,7.373210545267204,0.22512628663424525,7.3111612701163615,-0.16307701148340215,3,bkf.SampleLog,8.210930372,,4.237802125437713,bkf.MhCompromise
finkel,25,1,15,400,32000,160000,5,3681,4.9401676002006125,0.208963038826183,4.874156523909788,-0.14295196253535836,3,bkf.SampleLog,9.549801303,,5.420092320040336,bkf.MhCompromise
finkel,25,1,2,400,32000,160000,5,4057,0.1794044545310193,0.15898186674215462,0.13781881139824637,-0.11739622360938168,6,bkf.SampleLog,8.797866037,,1.5231325730784078,bkf.MhCompromise
finkel,25,1,3,400,32000,160000,5,4861,0.6112310097198009,0.23620603995770123,0.5615126923382803,-0.18648772257618057,6,bkf.SampleLog,8.157877055,,2.309106693441281,bkf.MhCompromise
finkel,25,1,4,400,32000,160000,5,4045,0.7437040150524298,0.22402192138046684,0.6859970188477323,-0.16631492517576943,6,bkf.SampleLog,8.060226782,,2.9832858588571494,bkf.MhCompromise
finkel,25,1,5,400,32000,160000,5,5070,1.6300703724606618,0.26985013639767674,1.5652594782277112,-0.20503924216472597,6,bkf.SampleLog,8.598189876,,2.9486201079909518,bkf.MhCompromise
finkel,25,1,6,400,32000,160000,5,4499,1.8903345123861328,0.14050519675553977,1.838827390037355,-0.08899807440676163,6,bkf.SampleLog,8.208941973,,3.5627564396794766,bkf.MhCompromise
finkel,25,1,7,400,32000,160000,5,5790,1.7137653089097131,0.18526026634939846,1.662577263549125,-0.13407222098881064,6,bkf.SampleLog,9.564676191,,2.888940947252834,bkf.MhCompromise
finkel,25,1,8,400,32000,160000,5,6173,4.725683162546057,0.20706964956904156,4.668969401439492,-0.15035588846247763,6,bkf.SampleLog,9.059661454,,2.725897801024083,bkf.MhCompromise
finkel,25,1,9,400,32000,160000,5,6775,3.919398500790485,0.21949118833282266,3.859799965484375,-0.1598926530267131,6,bkf.SampleLog,8.935965426,,2.7596301627116118,bkf.MhCompromise
finkel,25,1,10,400,32000,160000,5,4041,2.196878490038119,0.20406356669266645,2.12944523705214,-0.13663031370668796,6,bkf.SampleLog,8.502189632,,3.55496374901829,bkf.MhCompromise
finkel,25,1,11,400,32000,160000,5,6213,3.7893631488963324,0.203313213775545,3.7326803702055202,-0.14663043508473364,6,bkf.SampleLog,8.662970917,,3.79751954313244,bkf.MhCompromise
finkel,25,1,12,400,32000,160000,5,5506,4.627770396155227,0.23001871257171536,4.568647704469295,-0.17089602088578199,6,bkf.SampleLog,8.366388251,,4.660654629310985,bkf.MhCompromise
finkel,25,1,13,400,32000,160000,5,6230,5.5128741462182544,0.237697278878488,5.450235070101799,-0.1750582027620322,6,bkf.SampleLog,8.357602664,,5.6679852374907265,bkf.MhCompromise
finkel,25,1,14,400,32000,160000,5,5631,6.249107182668817,0.22442573291850715,6.190557863748326,-0.16587641399801623,6,bkf.SampleLog,8.328498252,,4.092628534364994,bkf.MhCompromise
finkel,25,1,15,400,32000,160000,5,3936,4.34142421762025,0.24257429104728986,4.275648452812167,-0.17679852623920655,6,bkf.SampleLog,8.648346409,,5.436579016110601,bkf.MhCompromise
finkel,25,1,2,400,32000,160000,70,202606,0.19772073650590735,0.5584991222917257,0.08664439180895012,-0.4474227775947685,3,bkf.SampleLog,12.486246474,,1.2936721288918485,bkf.MhCompromise
finkel,25,1,3,400,32000,160000,70,205252,0.49877524815278274,0.8611405967341724,0.2832385853758152,-0.6456039339572051,3,bkf.SampleLog,11.587136964,,1.8778214752216358,bkf.MhCompromise
finkel,25,1,4,400,32000,160000,70,206610,0.621087668163147,1.0429037369248626,0.31527621732645705,-0.7370922860881728,3,bkf.SampleLog,10.99671465,,2.4993468347397907,bkf.MhCompromise
finkel,25,1,5,400,32000,160000,70,209766,1.160518578724181,1.0123994803333178,0.848009858395722,-0.6998907600048591,3,bkf.SampleLog,11.112830439,,2.6163700606000333,bkf.MhCompromise
finkel,25,1,6,400,32000,160000,70,200699,1.3033224705624855,1.0844585766281283,0.9597611820116551,-0.7408972880772979,3,bkf.SampleLog,12.111017008,,3.1708388883816894,bkf.MhCompromise
finkel,25,1,7,400,32000,160000,70,213193,1.30489822175327,1.217810470567547,0.876533045164926,-0.7894452939792028,3,bkf.SampleLog,13.126534267,,2.397306177550439,bkf.MhCompromise
finkel,25,1,8,400,32000,160000,70,210898,2.712595714017242,1.3099036927126835,2.2496232831918204,-0.8469312618872614,3,bkf.SampleLog,12.652517975,,2.1895197170392278,bkf.MhCompromise
finkel,25,1,9,400,32000,160000,70,203291,2.472830599542099,1.294565324158719,1.9990484853280346,-0.8207832099446539,3,bkf.SampleLog,11.856600841,,2.6230032261859777,bkf.MhCompromise
finkel,25,1,10,400,32000,160000,70,203835,1.4551212639856523,1.1244042970478185,1.0891552772198945,-0.7584383102820607,3,bkf.SampleLog,11.818415726,,3.392416839883339,bkf.MhCompromise
finkel,25,1,11,400,32000,160000,70,210934,2.738038131227904,1.144439166113398,2.364566686402602,-0.7709677212880963,3,bkf.SampleLog,12.618570737,,4.040798959480807,bkf.MhCompromise
finkel,25,1,12,400,32000,160000,70,201188,3.830743616210685,1.0864247363471762,3.4865391003946837,-0.7422202205311741,3,bkf.SampleLog,13.033281205,,5.37814295756695,bkf.MhCompromise
finkel,25,1,13,400,32000,160000,70,190176,5.309163414392448,1.1685695991496583,4.888608589202937,-0.7480147739601448,3,bkf.SampleLog,12.251909814,,6.392596405969368,bkf.MhCompromise
finkel,25,1,14,400,32000,160000,70,201312,5.095533561433003,1.2875185267863045,4.615136575687383,-0.8071215410406846,3,bkf.SampleLog,12.693834833,,4.445329116637215,bkf.MhCompromise
