model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
franken,36,4,10,200,112,450,1,0,2.544542301362321,-0.4564508657864034,2.3288593263817514,0.6721338407669729,0,none,0.00299933,,2.32790088243689,none,,4,0.297356451794885,2.158359044009284
truth,36,4,11,,,,,0,,,,,0,none,,,,none,,,-1.0802101385796554,0
observed,36,4,11,,,,,0,6.329864482207616,29605947323337506e-32,6.329864482207616,0,0,none,,,,none,,,1.835515433663292,27
ideal,36,4,11,200,112,450,1,0,0.004196527389153395,0.006518358634314196,0.0006540752907960194,-0.0029759065359568197,0,none,,,1.4050024201495688,none,,,-0.44546754833860475,2.8346337518627442
particle,36,4,11,200,112,450,1,0,2.186923209362605,-0.38023369374537036,2.0221171084778207,0.5450397946301558,0,none,0.003894962,,1.8239800575574647,none,,,0.26869402971097717,0.9469179591413537
franken,36,4,11,200,112,450,1,0,1.385039580385399,-0.4930870968153025,1.1393880236231102,0.7387386535775909,0,none,0.001499112,,1.348100511660607,none,,4,-0.3875995387287482,1.5835543785144506
truth,36,4,12,,,,,0,,,,,0,none,,,,none,,,0.11496527966987924,0
observed,36,4,12,,,,,0,8.02529011797274,29605947323337506e-32,8.02529011797274,0,0,none,,,,none,,,0.1468292455439939,27
ideal,36,4,12,200,112,450,1,0,0.00405383243639633,-0.001738026577378889,0.0014420843973883218,0.004349774616386898,0,none,,,1.5975192600782053,none,,,-0.37845694976186156,2.8346337518627442
particle,36,4,12,200,112,450,1,0,2.1090169065846682,-0.5244290537357537,1.8614984270751354,0.7719475332452865,0,none,0.005217203,,2.7417613744835934,none,,,0.13893144399171356,1.9025482291454467
franken,36,4,12,200,112,450,1,0,1.929617918869302,-0.5187074840997367,1.685109060438374,0.7632163425306647,0,none,0.00261786,,2.0546585268732205,none,,4,0.5797133807297876,1.841280122255292
truth,36,4,13,,,,,0,,,,,0,none,,,,none,,,-4.452787312928166,0
observed,36,4,13,,,,,0,9.817604893729081,29605947323337506e-32,9.817604893729081,0,0,none,,,,none,,,3.459290072593446,27
ideal,36,4,13,200,112,450,1,0,0.0036016622955944264,-0.007236837416421837,0.001083176473464471,0.009755323238551793,0,none,,,1.4549830726391162,none,,,-2.3978739024557587,2.8346337518627442
particle,36,4,13,200,112,450,1,0,2.759650300407346,-0.4137973441365359,2.5698516591062393,0.6035959854376431,0,none,0.015473103,,2.2806467921565092,none,,,-0.5836529823599274,1.647692145096033
franken,36,4,13,200,112,450,1,0,1.910026908984135,-0.4651937794455899,1.670875771883428,0.7043449165462968,0,none,0.002293454,,2.166570096331616,none,,4,-1.7007265057191772,1.4633160086484724
truth,36,4,14,,,,,0,,,,,0,none,,,,none,,,-0.6634285640042115,0
observed,36,4,14,,,,,0,9.10789159069832,29605947323337506e-32,9.10789159069832,0,0,none,,,,none,,,-0.28514880651105956,27
ideal,36,4,14,200,112,450,1,0,0.003311112972698619,-0.0055589089295028,0.0008611594162174063,0.00800886248598401,0,none,,,1.5656415335626241,none,,,-2.72540344004452,2.8346337518627442
particle,36,4,14,200,112,450,1,0,1.7445451549869324,-0.4707380601916082,1.5217481253225822,0.6935350898559584,0,none,0.01146811,,2.237690256010537,none,,,-4.4411140114164676,0.42636336785372875
franken,36,4,14,200,112,450,1,0,1.2269039642172876,-0.467749365204076,0.9992957092151054,0.695357620206258,0,none,0.002475161,,2.4033143370339776,none,,4,-0.7794963538727911,1.3763123881446633
truth,36,4,15,,,,,0,,,,,0,none,,,,none,,,-1.1429358103435874,0
observed,36,4,15,,,,,0,5.32604058341506,29605947323337506e-32,5.32604058341506,0,0,none,,,,none,,,0.14534441345581695,27
ideal,36,4,15,200,112,450,1,0,0.003465472546122473,-0.0052975908203144835,0.00045980561592463,0.008303257750512326,0,none,,,1.317910339049202,none,,,-0.3494169656449846,2.8346337518627442
particle,36,4,15,200,112,450,1,0,1.244807138811009,-0.37432096805051485,1.0909817382923543,0.5281463685691691,0,none,0.005740224,,2.3572519978726105,none,,,-1.0976441325594202,0.0047414202925359075
franken,36,4,15,200,112,450,1,0,0.7756882817280736,-0.5420129545016926,0.5274663723238403,0.7902348639059261,0,none,0.003797784,,2.2838302641080754,none,,4,-0.16114924251506055,1.7777484563049808
finkel,36,4,2,200,112,450,30,72507,0.08426664594060583,0.12026016712080528,0.034258901843136846,-0.0702524230233363,30,bkf.SampleLog,8.031822038,,1.5598571842818323,bkf.MhCompromise,1.0,,0.6949054658564786,2.374658851919362
finkel,36,4,3,200,112,450,30,74306,0.09267695904438666,0.026947752617246284,0.05917663855949565,0.00655256786764475,30,bkf.SampleLog,8.19388226,,1.593370085057781,bkf.MhCompromise,1.0,,-1.659198027028482,2.7063649136251
finkel,36,4,4,200,112,450,30,74304,0.07058025670192897,0.02154052536229188,0.03437437932530916,0.014665352014327922,30,bkf.SampleLog,7.911322411,,1.8724693423553713,bkf.MhCompromise,1.0,,-0.28441374083273196,2.0466311080946764
finkel,36,4,5,200,112,450,30,74098,0.11676918141292751,0.013168550809815827,0.07303688796918452,0.030563742633927155,30,bkf.SampleLog,7.716782798,,1.5862501243470108,bkf.MhCompromise,1.0,,-0.12393672473212881,2.3627972017227235
finkel,36,4,6,200,112,450,30,74144,0.1395201613209206,-0.031186655330149193,0.08875289591382009,0.08195392073724968,30,bkf.SampleLog,8.444004066,,1.8796247326117943,bkf.MhCompromise,1.0,,-1.9679807705390784,2.9110092406896126
finkel,36,4,7,200,112,450,30,72311,0.09335853842314985,-0.029269920009200496,0.05647625182805216,0.06615220660429821,30,bkf.SampleLog,8.706452038,,1.6621656133599547,bkf.MhCompromise,1.0,,-2.597448021952646,2.1493392114940577
finkel,36,4,8,200,112,450,30,72624,0.11084922063383322,0.04735448580029052,0.04407827663876035,0.01941645819478233,30,bkf.SampleLog,7.956656223,,1.54377405483784,bkf.MhCompromise,1.0,,-1.8136193128937557,2.9593501635708974
finkel,36,4,9,200,112,450,30,76927,0.1709214191554308,-0.05021822130150947,0.09021721252433024,0.13092242793261005,30,bkf.SampleLog,8.196858051,,1.6151473955234548,bkf.MhCompromise,1.0,,-0.8693858964723611,2.674991331964792
finkel,36,4,10,200,112,450,30,73867,0.18522423552370185,0.06512293751864613,0.09261965964590362,0.027481638359152082,30,bkf.SampleLog,8.098723066,,1.449838298114965,bkf.MhCompromise,1.0,,1.2239356686039404,2.4809018993781735
finkel,36,4,11,200,112,450,30,72864,0.1256622837666504,-0.061416948615909926,0.06134459301268206,0.12573463936987828,30,bkf.SampleLog,8.266184639,,1.6035305515049045,bkf.MhCompromise,1.0,,-0.3106843217825638,1.9813852157519087
finkel,36,4,12,200,112,450,30,74866,0.09899664782497443,-0.052150742085341095,0.054388849476074246,0.09675854043424127,30,bkf.SampleLog,8.284024822,,1.63163027549128,bkf.MhCompromise,1.0,,-0.5241874718634771,2.5281247107950806
finkel,36,4,13,200,112,450,30,76073,0.0898676692234288,-0.062200789967792325,0.053526032326944445,0.09854242686427671,30,bkf.SampleLog,9.211940012,,1.4644089990856648,bkf.MhCompromise,1.0,,-1.7713940793480796,2.38538565218146
finkel,36,4,14,200,112,450,30,69671,0.08972488525416555,-0.08109133913157522,0.04919755022655494,0.12161867415918583,30,bkf.SampleLog,9.134806131,,1.7245571473385308,bkf.MhCompromise,1.0,,-2.5013925995159023,2.826315551511576
finkel,36,4,15,200,112,450,30,73951,0.07732078616373626,-0.0014805614232371773,0.039731329994289334,0.039070017592684116,30,bkf.SampleLog,8.967277042,,1.4429735616753974,bkf.MhCompromise,1.0,,-0.440261819064204,3.339689252821071
finkel,36,4,2,200,112,450,60,212429,0.20233058581837396,-0.009016177892516538,0.13565408940786045,0.07569267430303003,30,bkf.SampleLog,13.312054307,,1.7026213329506787,bkf.MhCompromise,1.0,,0.019378813664181347,4.916951352710787
finkel,36,4,3,200,112,450,60,215784,0.1287937219793243,-0.07712762962164221,0.0823544728759257,0.12356687872504081,30,bkf.SampleLog,13.305595742,,1.8158191222307725,bkf.MhCompromise,1.0,,-1.7328109781112166,2.777752281679429
finkel,36,4,4,200,112,450,60,218501,0.09760576408374733,-0.06279101717542279,0.05184000856419862,0.1085567726949715,30,bkf.SampleLog,12.440897463,,2.044492856761687,bkf.MhCompromise,1.0,,0.10013405643624478,2.4084161145782437
finkel,36,4,5,200,112,450,60,226140,0.1714510779972994,-0.14271137935354147,0.12475743263869078,0.18940502471215007,30,bkf.SampleLog,12.831892163,,1.7531481653617447,bkf.MhCompromise,1.0,,0.21444475411738856,2.9058619823840686
finkel,36,4,6,200,112,450,60,225958,0.10229816115493894,-0.07339537777323923,0.07643811053756809,0.09925542839061008,30,bkf.SampleLog,12.276204713,,1.7588313868124856,bkf.MhCompromise,1.0,,-1.9409800452048247,2.4649225260997354
finkel,36,4,7,200,112,450,60,207090,0.26663915598595517,-0.20174708264492983,0.17906480694987856,0.2893214316810065,30,bkf.SampleLog,12.44277275,,1.9106970502251233,bkf.MhCompromise,1.0,,-3.2215456240431672,2.6916102582497254
finkel,36,4,8,200,112,450,60,217524,0.10453982611832878,-0.09743360976446204,0.06833021910858329,0.1336432167742075,30,bkf.SampleLog,12.882544878,,1.505897431646855,bkf.MhCompromise,1.0,,-2.053622229021308,2.414570107961334
finkel,36,4,9,200,112,450,60,218440,0.3329757744191706,-0.17830647669325103,0.23554335145705285,0.27573889965536874,30,bkf.SampleLog,13.792596348,,1.861183958082607,bkf.MhCompromise,1.0,,-1.3255739813965326,2.836359080081895
finkel,36,4,10,200,112,450,60,215916,0.4553152737932142,0.0690949860100706,0.2250252631360374,0.1611950246471061,30,bkf.SampleLog,13.436574945,,1.593424646273332,bkf.MhCompromise,1.0,,1.6798273927516585,5.643193786343666
finkel,36,4,11,200,112,450,60,213364,0.1319197252042655,-0.15481567102044727,0.07433555739347854,0.21239983883123423,30,bkf.SampleLog,13.923306239,,1.5753492362084884,bkf.MhCompromise,1.0,,-0.2718695915908095,3.0066601178959584
finkel,36,4,12,200,112,450,60,210053,0.1622870592430919,-0.054067608313360827,0.1072757516025768,0.10907891595387591,30,bkf.SampleLog,14.002487675,,1.7090218733085312,bkf.MhCompromise,1.0,,-0.24601756953003118,2.374004229101492
finkel,36,4,13,200,112,450,60,213685,0.1801062289794427,-0.044059509590104684,0.10253585669066763,0.12162988187887973,30,bkf.SampleLog,13.228194875,,1.576189543597592,bkf.MhCompromise,1.0,,-1.8314661069211784,2.6535380745948505
finkel,36,4,14,200,112,450,60,214596,0.08743867617930838,0.010525704261481639,0.03828273313043691,0.03863023878738984,30,bkf.SampleLog,13.051604295,,1.657050676395844,bkf.MhCompromise,1.0,,-2.280101433020942,2.454030840301474
finkel,36,4,15,200,112,450,60,211179,0.11037138780749361,-0.036917639463061834,0.027776726209303965,0.1195123010612515,30,bkf.SampleLog,13.790736121,,1.5178453762585666,bkf.MhCompromise,1.0,,-0.5672498432042159,2.012729753659939
finkel,36,4,2,200,112,450,15,22933,0.0760146318135277,-0.007801100811640631,0.055249417208770524,0.028566315416397797,30,bkf.SampleLog,6.947452417,,1.7095613282957351,bkf.MhCompromise,1.0,,0.845521680614571,2.6290373189908203
finkel,36,4,3,200,112,450,15,22792,0.09147100760635125,0.029119716758237563,0.06482151804162549,-0.0024702271935117966,30,bkf.SampleLog,7.072919723,,1.656702791518818,bkf.MhCompromise,1.0,,-1.4233886950912924,2.2942423145292503
finkel,36,4,4,200,112,450,15,23274,0.06468274933035913,0.014873770978348522,0.031847890472991074,0.017961087879019524,30,bkf.SampleLog,6.819597041,,1.894163249270842,bkf.MhCompromise,1.0,,-0.11517108709765676,2.8204231793576895
finkel,36,4,5,200,112,450,15,23735,0.08073904388413686,-0.026151590088140792,0.04803746605172737,0.05885316792055026,30,bkf.SampleLog,6.665608676,,1.5321123369219014,bkf.MhCompromise,1.0,,-0.16628253709900823,2.224624178055629
finkel,36,4,6,200,112,450,15,23469,0.11817184913790206,0.04138866337839181,0.06539737276178993,0.011385812997720323,30,bkf.SampleLog,7.146520017,,1.808168469832819,bkf.MhCompromise,1.0,,-1.8529976013719736,1.810808887184644
finkel,36,4,7,200,112,450,15,22411,0.11950276303854941,-0.01615336448833075,0.0643253212409809,0.07133080628589926,30,bkf.SampleLog,6.049505663,,1.6943861987759856,bkf.MhCompromise,1.0,,-2.9584422105156536,2.4010827390424416
finkel,36,4,8,200,112,450,15,23005,0.06611447469281816,0.04228900484486394,0.027321557937332014,-0.003496088089377805,30,bkf.SampleLog,6.512220847,,1.5194330547389905,bkf.MhCompromise,1.0,,-2.0023905318375856,2.7716758925289273
finkel,36,4,9,200,112,450,15,24235,0.17089518786608826,0.030248765198425637,0.09539612328418356,0.04525029938347902,30,bkf.SampleLog,6.256567943,,1.6046431951685414,bkf.MhCompromise,1.0,,-0.9919547690494519,3.060537901642503
finkel,36,4,10,200,112,450,15,23536,0.19235581485848974,0.16917807377680635,0.07734515939814363,-0.05416741831646024,30,bkf.SampleLog,6.35350229,,1.3407621852848581,bkf.MhCompromise,1.0,,1.132047795739202,2.332798581741268
finkel,36,4,11,200,112,450,15,22590,0.0758414310643447,-0.002461536363075778,0.03759974358961738,0.04070322383780308,30,bkf.SampleLog,6.371016391,,1.457072073254366,bkf.MhCompromise,1.0,,-0.5340849649167,2.7134602409288626
finkel,36,4,12,200,112,450,15,22521,0.20679715167436208,-0.009479971222865202,0.1538762328439776,0.06240089005324967,30,bkf.SampleLog,6.144850574,,1.6497942641374177,bkf.MhCompromise,1.0,,-0.32206570063849344,1.8719805189141403
finkel,36,4,13,200,112,450,15,23069,0.09052963987326552,0.01578584011538268,0.0578721556784886,0.01687164407939425,30,bkf.SampleLog,5.89308484,,1.4098995794317313,bkf.MhCompromise,1.0,,-1.6915238556428958,2.473827969372922
finkel,36,4,14,200,112,450,15,21389,0.08749018395891639,-0.025704191710374653,0.0433368890685154,0.06985748660077563,30,bkf.SampleLog,6.168867362,,1.602092983491339,bkf.MhCompromise,1.0,,-1.7756034487782681,2.0601223752656335
finkel,36,4,15,200,112,450,15,21365,0.06405505778647859,-0.06627419781718802,0.028452593444459814,0.10187666215920677,30,bkf.SampleLog,6.087724694,,1.4307998684002912,bkf.MhCompromise,1.0,,-0.21863122782239464,2.3608687074018198
finkel,36,4,2,200,112,450,1,219,0.1264196411787609,0.1645401395916354,0.045566426237826536,-0.08368692465070104,30,bkf.SampleLog,4.147186582,,1.5691041836516002,bkf.MhCompromise,1.0,,0.798444303557012,2.5604225014832114
finkel,36,4,3,200,112,450,1,238,0.11682608250421013,0.05522005664582502,0.0785577133268157,-0.016951687468430596,30,bkf.SampleLog,4.344673051,,1.6131967535251215,bkf.MhCompromise,1.0,,-1.5292673984914626,2.4250956721355954
finkel,36,4,4,200,112,450,1,240,0.058868233144538436,0.0137751171536419,0.028170082121253343,0.016923033869643195,30,bkf.SampleLog,4.187841431,,1.8733486359996103,bkf.MhCompromise,1.0,,-0.02800437121809609,2.2787962619007263
finkel,36,4,5,200,112,450,1,222,0.07768649363701767,0.025189096774548392,0.039834155285620544,0.012663241576848732,30,bkf.SampleLog,4.031750454,,1.5107276236386065,bkf.MhCompromise,1.0,,0.028935072135393605,2.24141362249252
finkel,36,4,6,200,112,450,1,249,0.09826278700204553,0.045455691114435814,0.05899330907888765,-0.006186213191277923,30,bkf.SampleLog,4.236819204,,1.7768250705261752,bkf.MhCompromise,1.0,,-1.769453542530957,2.228445276066989
finkel,36,4,7,200,112,450,1,214,0.07365130823282416,-0.015977566982559883,0.03785895710041052,0.05176991811497352,30,bkf.SampleLog,4.196213675,,1.6236097173483395,bkf.MhCompromise,1.0,,-3.0192340253297356,2.373955967345001
finkel,36,4,8,200,112,450,1,219,0.0908653709636149,0.07523237549570055,0.04834517230067253,-0.03271217683275819,30,bkf.SampleLog,4.015570102,,1.4737853846308926,bkf.MhCompromise,1.0,,-2.1651166528243135,1.8886766875580918
finkel,36,4,9,200,112,450,1,237,0.13223437375942682,0.0031473223584146024,0.09177299885873395,0.03731405254227829,30,bkf.SampleLog,4.338272954,,1.5786538600308773,bkf.MhCompromise,1.0,,-1.106979893314025,2.4541317236365594
finkel,36,4,10,200,112,450,1,267,0.2918760075170541,0.283331124929384,0.11069514213095777,-0.10215025954328766,30,bkf.SampleLog,4.248655247,,1.3305317241781716,bkf.MhCompromise,1.0,,0.8598329800318385,2.42333917884704
finkel,36,4,11,200,112,450,1,188,0.09036292060189129,0.07157754239513166,0.05792501973198533,-0.039139641525225685,30,bkf.SampleLog,4.073282805,,1.4028847105678657,bkf.MhCompromise,1.0,,-0.23976010052042207,1.8680308412097106
finkel,36,4,12,200,112,450,1,238,0.11244945731316779,-0.006368518096239044,0.07838906537322225,0.040428910036184595,30,bkf.SampleLog,5.099893648,,1.637872336824744,bkf.MhCompromise,1.0,,-0.18247898224525105,2.161979987962785
finkel,36,4,13,200,112,450,1,228,0.1321950978707351,-0.026146578284935645,0.0983540664587848,0.059987609696885956,30,bkf.SampleLog,5.200849894,,1.4411704470780455,bkf.MhCompromise,1.0,,-1.776394371921364,1.9104743277934975
finkel,36,4,14,200,112,450,1,214,0.09860188447250622,0.03079313084947305,0.05669227106917476,0.01111648255385838,30,bkf.SampleLog,4.800869129,,1.6141743892476392,bkf.MhCompromise,1.0,,-2.0517813880742355,2.7253942876330224
finkel,36,4,15,200,112,450,1,195,0.07617420135967493,0.002333511455770173,0.0379015798440385,0.03593911005986624,30,bkf.SampleLog,4.648041099,,1.433892739365573,bkf.MhCompromise,1.0,,-0.7019192385074162,2.344661520402307
truth,36,5,1,,,,,0,,,,,0,none,,,,none,,,-1.1429358103435874,0
observed,36,5,1,,,,,0,,,,,0,none,,,,none,,,0.14534441345581695,0
ideal,36,5,1,200,112,450,1,0,,,,,0,none,,,1.433892739365573,none,,,-0.7019192385074162,2.344661520402307
particle,36,5,1,200,112,450,1,0,1.244806898952037,-0.37432096804559295,1.0909814984340525,0.5281463685635773,0,none,,,2.3572519978726105,none,,,-1.0976441325594202,0.0047414202925359075
franken,36,5,1,200,112,450,1,0,0.7756879233610273,-0.5420129544974145,0.5274660139581073,0.7902348639003346,0,none,,,2.2838302641080754,none,,4,-0.16114924251506055,1.7777484563049808
truth,36,5,2,,,,,0,,,,,0,none,,,,none,,,-0.8151457882774114,0
observed,36,5,2,,,,,0,7.137116296292784,29605947323337506e-32,7.137116296292784,0,0,none,,,,none,,,2.244599287051553,27
ideal,36,5,2,200,112,450,1,0,0.004596384452624044,0.013355964932355599,0.0011893790583525105,-0.009948959538084064,0,none,,,1.495499491893291,none,,,0.8259457691106395,2.8346337518627442
particle,36,5,2,200,112,450,1,0,1.8139464884099514,-0.3329968154927969,1.6639659460031109,0.4829773578996373,0,none,0.004898259,,1.7531010416252089,none,,,1.3203091346604625,0.3166485173797411
franken,36,5,2,200,112,450,1,0,1.3562164480717642,-0.5115829516665539,1.104217014202266,0.7635823855360521,0,none,0.006816983,,1.9690367663604873,none,,4,0.4992557831403255,1.909802321813156
truth,36,5,3,,,,,0,,,,,0,none,,,,none,,,-1.08020535010679,0
observed,36,5,3,,,,,0,5.20057276000798,29605947323337506e-32,5.20057276000798,0,0,none,,,,none,,,-1.0602592079709794,27
ideal,36,5,3,200,112,450,1,0,0.004014486250353449,0.013599414607318247,0.0011393332215886105,-0.010724261578553405,0,none,,,1.669808978211226,none,,,-1.5687727675270449,2.8346337518627442
particle,36,5,3,200,112,450,1,0,1.7404342457948332,-0.3869089672962808,1.5691473757386973,0.5581958373524161,0,none,0.013870099,,1.7001105097810283,none,,,-0.9050345663034605,0.2526860776806074
franken,36,5,3,200,112,450,1,0,1.3233272740480628,-0.4680489525519902,1.0859152710278734,0.7054609555721797,0,none,0.00295355,,1.9704065802474906,none,,4,-1.520407484762567,1.6795567115326284
truth,36,5,4,,,,,0,,,,,0,none,,,,none,,,1.6867313096555479,0
observed,36,5,4,,,,,0,7.964501295632863,29605947323337506e-32,7.964501295632862,0,0,none,,,,none,,,-1.4970944545861267,27
ideal,36,5,4,200,112,450,1,0,0.0038000710680744973,-0.006365993563049861,0.0008938769294823198,0.009272187701642039,0,none,,,1.9308883989831986,none,,,-0.3128048868511002,2.8346337518627442
particle,36,5,4,200,112,450,1,0,1.6604821981383022,-0.5029624150107664,1.4323732381167227,0.7310713750323461,0,none,0.005214077,,2.306245468958057,none,,,-0.8252796269773285,0.9058001321536079
franken,36,5,4,200,112,450,1,0,1.4101791349508845,-0.5203761213728133,1.1644286622071203,0.7661265941165775,0,none,0.002371454,,2.1677678191177487,none,,4,0.47498934624438116,1.8468631423659896
truth,36,5,5,,,,,0,,,,,0,none,,,,none,,,-3.8179400746196173,0
observed,36,5,5,,,,,0,5.894800400613451,29605947323337506e-32,5.894800400613451,0,0,none,,,,none,,,-1.057189829691458,27
ideal,36,5,5,200,112,450,1,0,0.004507462039704777,0.00489591395356694,0.000666334740561862,-0.0010547866544240237,0,none,,,1.4186476538578363,none,,,-0.1760094945069266,2.8346337518627442
particle,36,5,5,200,112,450,1,0,1.859842925588586,-0.5119297305339814,1.605611015952811,0.7661616401697563,0,none,0.00527994,,2.6254746395416806,none,,,0.4733753415001548,1.330617369519518
franken,36,5,5,200,112,450,1,0,1.5476447976846017,-0.4936728211088244,1.313052817448009,0.7282648013454174,0,none,0.01415526,,2.287100167116706,none,,4,-0.3424949798404427,1.4857199658984896
truth,36,5,6,,,,,0,,,,,0,none,,,,none,,,0.2412124918169949,0
observed,36,5,6,,,,,0,7.592637981129928,29605947323337506e-32,7.5926379811299265,0,0,none,,,,none,,,-3.4210291451041193,27
ideal,36,5,6,200,112,450,1,0,0.003441945742920548,-0.0019902804219845325,0.0004559840000443226,0.004976242164860757,0,none,,,1.8146996727958342,none,,,-2.032530637691354,2.8346337518627442
particle,36,5,6,200,112,450,1,0,2.7050925050845342,-0.5148523780925948,2.453550757731291,0.7663941254458382,0,none,0.003202086,,2.5772941274941137,none,,,-0.3295113368194315,0.004760916902897806
franken,36,5,6,200,112,450,1,0,1.4037402092318187,-0.5158077532942279,1.1669510115873605,0.7525969509386862,0,none,0.002064052,,1.7514899485844846,none,,4,-1.643398575340004,1.4487741192843233
truth,36,5,7,,,,,0,,,,,0,none,,,,none,,,-4.928182304458023,0
observed,36,5,7,,,,,0,6.465659583810765,29605947323337506e-32,6.465659583810765,0,0,none,,,,none,,,-5.918961479451614,27
ideal,36,5,7,200,112,450,1,0,0.004910879945344083,0.025633460968710164,0.0017817189939045755,-0.02250430001727066,0,none,,,1.5678573784679053,none,,,-3.512434396798554,2.8346337518627442
particle,36,5,7,200,112,450,1,0,1.6330307151838512,-0.3338710977562788,1.477300933890225,0.4896008790499051,0,none,0.004700426,,2.8444729225651937,none,,,-1.1915259860277105,6.7913238624953856
franken,36,5,7,200,112,450,1,0,1.4176357427568729,-0.4582750274564371,1.1748198699440986,0.7010909002692115,0,none,0.003672991,,2.799275478395023,none,,4,-2.4655160634417337,1.9282713172166024
truth,36,5,8,,,,,0,,,,,0,none,,,,none,,,-6.1996160099026465,0
observed,36,5,8,,,,,0,8.421610229145317,29605947323337506e-32,8.421610229145317,0,0,none,,,,none,,,2.9304380675838497,27
ideal,36,5,8,200,112,450,1,0,0.0037125200174476934,-0.005668316227571135,0.0007213305684453198,0.008659505676573509,0,none,,,1.5025746622356104,none,,,-1.8322053965204168,2.8346337518627442
particle,36,5,8,200,112,450,1,0,1.4947888902669961,-0.5031469707516333,1.225593319204101,0.7723425418145284,0,none,0.056761505,,2.1324434274477726,none,,,-3.983020671011892,1.4396484093571125
franken,36,5,8,200,112,450,1,0,1.1590149434940074,-0.5028736729723765,0.9143543441257728,0.7475342723406113,0,none,0.015748049,,2.670130367568519,none,,4,-0.5715040883790455,1.9205086911725382
truth,36,5,9,,,,,0,,,,,0,none,,,,none,,,4.6749194393684,0
observed,36,5,9,,,,,0,7.66124258695838,29605947323337506e-32,7.66124258695838,0,0,none,,,,none,,,-0.6290946284904162,27
ideal,36,5,9,200,112,450,1,0,0.004119019261055345,-0.02070738276206502,0.0013140550986334451,0.023512346924486918,0,none,,,1.4660624558179656,none,,,-0.6402265500843534,2.8346337518627442
particle,36,5,9,200,112,450,1,0,2.259251240535334,-0.4334039657116017,2.067811149918111,0.6248440563288248,0,none,0.011858168,,1.7630435213216333,none,,,2.433735698006024,0.14301149936247978
franken,36,5,9,200,112,450,1,0,2.249109353411797,-0.4966574784491226,2.0002531013308666,0.7455137305300529,0,none,0.003683733,,2.013266341274487,none,,4,-0.6494555451945419,2.0056424528634573
truth,36,5,10,,,,,0,,,,,0,none,,,,none,,,-2.4254401471683806,0
observed,36,5,10,,,,,0,6.8115388339541125,29605947323337506e-32,6.8115388339541125,0,0,none,,,,none,,,-1.456493500817688,27
ideal,36,5,10,200,112,450,1,0,0.004070959018561431,0.005709437650190645,0.0010450103445828632,-0.0026834889762120764,0,none,,,1.3604862889994038,none,,,0.7548650964775585,2.8346337518627442
particle,36,5,10,200,112,450,1,0,3.4788972410407024,-0.3570437266989237,3.308223640455161,0.5277173272844654,0,none,0.008097604,,2.960798298512538,none,,,0.7880977671698809,1.7039196449488145
franken,36,5,10,200,112,450,1,0,2.7315295701618303,-0.5008442768273939,2.492625176956178,0.7397486700330469,0,none,0.005622295,,3.0762201782591005,none,,4,0.2533701280647243,2.4382012191260216
truth,36,5,11,,,,,0,,,,,0,none,,,,none,,,-3.2040276233291713,0
observed,36,5,11,,,,,0,5.9970960584719935,29605947323337506e-32,5.9970960584719935,0,0,none,,,,none,,,0.0207147760850821,27
ideal,36,5,11,200,112,450,1,0,0.003807547803458742,-0.008328571991671049,0.0010814616459511358,0.011054658149178656,0,none,,,1.4313836219907052,none,,,-0.44546754833860475,2.8346337518627442
particle,36,5,11,200,112,450,1,0,1.9930628824206273,-0.47988728021363425,1.7639520237670847,0.708998138867177,0,none,0.004678556,,1.7707123006870291,none,,,-1.2694310009182992,2.5109093840282446
franken,36,5,11,200,112,450,1,0,1.0914066849365358,-0.46828325060761783,0.8776350549006556,0.6820548806434982,0,none,0.004642418,,1.9356251337120662,none,,4,-0.46666492792055625,1.4568179590414636
truth,36,5,12,,,,,0,,,,,0,none,,,,none,,,-1.9628823174442007,0
observed,36,5,12,,,,,0,5.385909565322149,29605947323337506e-32,5.385909565322148,0,0,none,,,,none,,,2.060448751081756,27
ideal,36,5,12,200,112,450,1,0,0.0039446337818949614,-0.0026808886991143144,0.0004170158736332673,0.006208506607376007,0,none,,,1.5960467469371473,none,,,-0.37845694976186156,2.8346337518627442
particle,36,5,12,200,112,450,1,0,1.5628206716397048,-0.4652086178477212,1.3348352551892466,0.6931940342981794,0,none,0.004754295,,1.7530924228133413,none,,,0.19404950360740433,1.613698237195557
franken,36,5,12,200,112,450,1,0,2.1496204965614543,-0.48632248754822277,1.9204843516350936,0.7154586324745836,0,none,0.007201921,,2.191945150067732,none,,4,-0.18051505105541954,1.3281250508237386
truth,36,5,13,,,,,0,,,,,0,none,,,,none,,,-2.0703354462680825,0
observed,36,5,13,,,,,0,7.605714964928846,29605947323337506e-32,7.605714964928846,0,0,none,,,,none,,,-0.8055603978163332,27
ideal,36,5,13,200,112,450,1,0,0.0046755346157085825,-0.0018403524879510764,0.0012355697807258233,0.005280317322933838,0,none,,,1.4666084841280624,none,,,-2.3978739024557587,2.8346337518627442
particle,36,5,13,200,112,450,1,0,2.355355707472137,-0.48200326870484456,2.1225949208286994,0.7147640553482827,0,none,0.030461771,,3.067702493013408,none,,,-1.8958843457888261,0.03353939420447441
franken,36,5,13,200,112,450,1,0,1.8686985912076584,-0.4524923224823185,1.6349251003212786,0.6862658133686979,0,none,0.0434308,,2.3481075613963767,none,,4,-1.7037787245491207,1.7781815471229876
