model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward
finkel,25,8,3,80,32,160,40,44456,0.5354699987751484,-0.08592103369020551,0.39093273564358805,0.23045829682176588,3,bkf.SampleUniform,1.574464004,,2.327084239373006,bkf.MhCompromise,true
finkel,25,8,4,80,32,160,40,44245,0.3950330417806548,-0.19961806528601503,0.2732624967338192,0.32138861033285065,3,bkf.SampleUniform,1.557099589,,2.9865957575333875,bkf.MhCompromise,true
finkel,25,8,5,80,32,160,40,44455,0.5120877095691893,-0.20214467607773,0.39552447836787497,0.3187079072790443,3,bkf.SampleUniform,1.714984321,,2.9635237082883363,bkf.MhCompromise,true
finkel,25,8,6,80,32,160,40,44584,0.6492892027000962,-0.21961873863923717,0.48958336127781316,0.37932458006152037,3,bkf.SampleUniform,1.58836919,,3.501183380030389,bkf.MhCompromise,true
finkel,25,8,7,80,32,160,40,43336,0.6717918055666077,-0.09667204570637625,0.5213371400402584,0.24712671123272545,3,bkf.SampleUniform,1.547778458,,3.1338119338634596,bkf.MhCompromise,true
finkel,25,8,8,80,32,160,40,43430,1.0373157020045085,0.03777189231885114,0.7979697539763314,0.2015740557093261,3,bkf.SampleUniform,1.546302039,,2.2880525761560158,bkf.MhCompromise,true
finkel,25,8,9,80,32,160,40,46190,0.5553457082148067,-0.06608049844184022,0.456662419055634,0.16476378760101296,3,bkf.SampleUniform,1.666756625,,1.9625890031723858,bkf.MhCompromise,true
finkel,25,8,10,80,32,160,40,44561,1.2158010385406954,0.08257376429672891,1.0611539556139844,0.07207331862998231,3,bkf.SampleUniform,1.549406236,,2.5142450783251102,bkf.MhCompromise,true
finkel,25,8,2,80,32,160,40,47784,0.5950178332908097,0.14774369859230468,0.44912642438497663,-0.0018522896864716434,9,bkf.SampleUniform,1.756169835,,1.7378851353636044,bkf.MhCompromise,true
finkel,25,8,3,80,32,160,40,47332,0.45357902957522134,-0.09635968796531616,0.37478475187461213,0.17515396566592528,9,bkf.SampleUniform,1.7546344,,2.2697724883817254,bkf.MhCompromise,true
finkel,25,8,4,80,32,160,40,47066,0.7858336731001255,-0.18312481845039577,0.6431653243727941,0.3257931671777272,9,bkf.SampleUniform,1.729636771,,3.2396208792147307,bkf.MhCompromise,true
finkel,25,8,5,80,32,160,40,45869,0.45734617848567793,-0.0812088784240336,0.3238976663238893,0.21465739058582226,9,bkf.SampleUniform,1.929316868,,3.3092773022509285,bkf.MhCompromise,true
finkel,25,8,6,80,32,160,40,46445,0.3982159791753534,-0.07128562028028157,0.2735308953824111,0.19597070407322384,9,bkf.SampleUniform,1.781704816,,3.4523708425708186,bkf.MhCompromise,true
finkel,25,8,7,80,32,160,40,45412,0.6108731474980427,-0.16414031519417413,0.47943811170464556,0.29557535098757115,9,bkf.SampleUniform,1.76259426,,2.965374312161376,bkf.MhCompromise,true
finkel,25,8,8,80,32,160,40,44297,0.7783850307034992,0.1658796951243142,0.4733516196664072,0.13915371591277767,9,bkf.SampleUniform,1.743162061,,2.2066358564867454,bkf.MhCompromise,true
finkel,25,8,9,80,32,160,40,46175,0.6574103415847805,0.08988172062733327,0.5095129002502574,0.05801572070718983,9,bkf.SampleUniform,1.746262036,,1.8883584582797428,bkf.MhCompromise,true
finkel,25,8,10,80,32,160,40,45351,0.6649706935707538,0.022665984359605984,0.5329453476703714,0.10935936154077636,9,bkf.SampleUniform,1.705066699,,2.3404600949843757,bkf.MhCompromise,true
finkel,25,8,2,80,32,160,10,6746,0.43907506360254867,0.11325022641467578,0.3276214675833825,-0.0017966303955096394,3,bkf.SampleUniform,1.364674039,,1.68158118380459,bkf.MhCompromise,true
finkel,25,8,3,80,32,160,10,6076,0.4154554864236099,0.009538345891978606,0.31206361240750385,0.09385352812412748,3,bkf.SampleUniform,1.373686371,,2.181579277452449,bkf.MhCompromise,true
finkel,25,8,4,80,32,160,10,6786,0.43842250118321974,0.03119518247284786,0.33584234715662414,0.0713849715537477,3,bkf.SampleUniform,1.441855363,,2.810162027294646,bkf.MhCompromise,true
finkel,25,8,5,80,32,160,10,5931,0.41125941283398293,0.045785340038606515,0.2913418269265222,0.07413224586885422,3,bkf.SampleUniform,1.370598191,,2.9386502695976056,bkf.MhCompromise,true
finkel,25,8,6,80,32,160,10,6132,0.3604610979008964,-0.045141498385222384,0.26451147043033096,0.14109112585578787,3,bkf.SampleUniform,1.505626908,,2.9695422123890927,bkf.MhCompromise,true
finkel,25,8,7,80,32,160,10,6710,0.6783128088190402,0.03211596917995452,0.5465556418636313,0.09964119777545448,3,bkf.SampleUniform,1.37962146,,2.878121751428611,bkf.MhCompromise,true
finkel,25,8,8,80,32,160,10,6343,0.75017156958306,0.3841601249755325,0.47839891802280704,-0.11238747341527944,3,bkf.SampleUniform,1.404138652,,1.9983516549001643,bkf.MhCompromise,true
finkel,25,8,9,80,32,160,10,6028,0.5264017919814314,0.17533501781692248,0.3585471996834895,-0.007480425518980441,3,bkf.SampleUniform,1.390384319,,1.9032717540103472,bkf.MhCompromise,true
finkel,25,8,10,80,32,160,10,6293,0.9316133178242915,0.07436683412052825,0.8107210593881202,0.04652542431564283,3,bkf.SampleUniform,1.392637928,,2.247695756340925,bkf.MhCompromise,true
finkel,25,8,2,80,32,160,10,7052,0.3833336712542792,0.11036857892101992,0.2951130484936826,-0.022147956160423317,9,bkf.SampleUniform,1.470175268,,1.693487735988714,bkf.MhCompromise,true
finkel,25,8,3,80,32,160,10,6573,0.6480483256738077,0.06298489972514296,0.526873927407831,0.05818949854083362,9,bkf.SampleUniform,1.474390944,,2.1126663416334326,bkf.MhCompromise,true
finkel,25,8,4,80,32,160,10,5827,0.30266899603466274,-0.01726281201942556,0.21147954130771193,0.10845226674637634,9,bkf.SampleUniform,1.446896744,,2.9326821075814395,bkf.MhCompromise,true
finkel,25,8,5,80,32,160,10,6406,0.32340217094035684,-0.18092549029994115,0.22869148715494722,0.27563617408535074,9,bkf.SampleUniform,1.435728988,,3.076747089663783,bkf.MhCompromise,true
finkel,25,8,6,80,32,160,10,6530,0.45461376356589406,-0.06453472794162132,0.3422138475993857,0.17693464390812966,9,bkf.SampleUniform,1.439358621,,2.961719427967432,bkf.MhCompromise,true
finkel,25,8,7,80,32,160,10,6545,0.9064195379124798,-0.017298777339524313,0.759123958350737,0.1645943569012671,9,bkf.SampleUniform,1.60356488,,2.933719959554823,bkf.MhCompromise,true
finkel,25,8,8,80,32,160,10,6830,0.5080666776347729,0.026329242721906954,0.36589925115479816,0.11583818375806779,9,bkf.SampleUniform,1.471706635,,2.285702176369261,bkf.MhCompromise,true
finkel,25,8,9,80,32,160,10,6666,0.3745371014758548,0.018875556395782894,0.25047141942619583,0.10519012565387605,9,bkf.SampleUniform,1.439334252,,1.9747576016542552,bkf.MhCompromise,true
finkel,25,8,10,80,32,160,10,6552,0.5446784493564304,-0.11670624628370832,0.4485107957094875,0.21287389993065123,9,bkf.SampleUniform,1.453212586,,2.4143997191046016,bkf.MhCompromise,true
finkel,25,8,2,80,32,160,5,2185,0.429983310624211,0.13957053026576158,0.34080080790055445,-0.050388027542104974,3,bkf.SampleUniform,1.326790525,,1.622530314975864,bkf.MhCompromise,true
finkel,25,8,3,80,32,160,5,2056,0.46983533771186087,0.13084296244902702,0.32316964868494763,0.01582272657788617,3,bkf.SampleUniform,1.321928016,,2.0243539938559083,bkf.MhCompromise,true
finkel,25,8,4,80,32,160,5,2271,0.3135534567302897,0.00806417567654788,0.19464984347172623,0.11083943758201559,3,bkf.SampleUniform,1.305183652,,2.7732693740376044,bkf.MhCompromise,true
finkel,25,8,5,80,32,160,5,2141,0.22448809547120804,-0.003046789464663857,0.11362535453672594,0.11390953039914598,3,bkf.SampleUniform,1.35460267,,3.091989823377448,bkf.MhCompromise,true
finkel,25,8,6,80,32,160,5,1848,0.37034765425332217,0.028364101890491822,0.26125624193736213,0.08072731042546819,3,bkf.SampleUniform,1.359596313,,2.920610945143225,bkf.MhCompromise,true
finkel,25,8,7,80,32,160,5,2114,0.7498541223351141,-0.022581175088870975,0.6628711559874614,0.10956414143652364,3,bkf.SampleUniform,1.556593801,,2.613233076150201,bkf.MhCompromise,true
finkel,25,8,8,80,32,160,5,2479,0.5760418277910079,0.2942224948858078,0.2382704339147156,0.0435488989904845,3,bkf.SampleUniform,1.327112132,,1.9602132320944943,bkf.MhCompromise,true
finkel,25,8,9,80,32,160,5,2348,0.5211516007159643,-0.005908421227923705,0.4204035528677061,0.10665646907618193,3,bkf.SampleUniform,1.340869377,,1.8019588977265877,bkf.MhCompromise,true
finkel,25,8,10,80,32,160,5,2211,0.7769152075978585,0.03607860376826863,0.6857497636763688,0.05508684015322084,3,bkf.SampleUniform,1.334633732,,2.115699331418701,bkf.MhCompromise,true
finkel,25,8,2,80,32,160,5,2403,0.4428616500458029,0.10437276480447474,0.3681542550107205,-0.02966536976939234,9,bkf.SampleUniform,1.403729713,,1.7330394139428058,bkf.MhCompromise,true
finkel,25,8,3,80,32,160,5,2111,0.4837500051534025,-0.03592423730469546,0.3996568004199692,0.1200174420381287,9,bkf.SampleUniform,1.41107968,,2.2098597855388245,bkf.MhCompromise,true
finkel,25,8,4,80,32,160,5,2225,0.36459666778609096,0.10499779206279711,0.2720891861613228,-0.01249031043802902,9,bkf.SampleUniform,1.492866717,,2.8763321172801644,bkf.MhCompromise,true
finkel,25,8,5,80,32,160,5,2192,0.38463897700191557,0.09767941259660559,0.27499819849736207,0.01196136590794786,9,bkf.SampleUniform,1.388106632,,2.8890009138404564,bkf.MhCompromise,true
finkel,25,8,6,80,32,160,5,2061,0.3347139020055516,-0.01567014905629177,0.2305851030736371,0.11979894798820628,9,bkf.SampleUniform,1.377891724,,3.0191603419365367,bkf.MhCompromise,true
finkel,25,8,7,80,32,160,5,2050,0.7950241545225274,0.014425804882778864,0.7351182656711872,0.04548008396856137,9,bkf.SampleUniform,1.42416369,,2.8623785182919455,bkf.MhCompromise,true
finkel,25,8,8,80,32,160,5,2305,0.99477307884332,0.4099590597981098,0.6885630295075086,-0.10374901046229829,9,bkf.SampleUniform,1.582033238,,1.9597279766286406,bkf.MhCompromise,true
finkel,25,8,9,80,32,160,5,2317,0.7062743089469447,-0.009241245464255476,0.6246733886545424,0.0908421657566577,9,bkf.SampleUniform,1.378532254,,1.8698780436414224,bkf.MhCompromise,true
finkel,25,8,10,80,32,160,5,2409,1.187155860312693,0.0479404948374709,1.0523119249836013,0.0869034404916208,9,bkf.SampleUniform,1.393537624,,2.37407935820299,bkf.MhCompromise,true
finkel,25,8,2,80,32,160,40,43851,0.42146066463858395,0.033529987762719815,0.2983557236417642,0.0895749532340998,3,bkf.SampleLog,1.655521442,,1.956135664764486,bkf.MhCompromise,true
finkel,25,8,3,80,32,160,40,43930,0.7238781391348748,-0.18476323442596004,0.5594049854048444,0.34923638815599034,3,bkf.SampleLog,1.588660593,,2.4137005798014357,bkf.MhCompromise,true
finkel,25,8,4,80,32,160,40,45177,0.6443008800095935,-0.20168542258963998,0.5014385320894259,0.34454777050980756,3,bkf.SampleLog,1.621376555,,3.386380893823303,bkf.MhCompromise,true
finkel,25,8,5,80,32,160,40,43140,0.6065919426137272,-0.1294389537692169,0.4243671896758943,0.31166370670704974,3,bkf.SampleLog,1.567873966,,3.613285166178521,bkf.MhCompromise,true
finkel,25,8,6,80,32,160,40,43072,0.614622354734485,-0.1998531832896071,0.4510851535279038,0.36339038449618827,3,bkf.SampleLog,1.543039136,,3.8148868586177827,bkf.MhCompromise,true
finkel,25,8,7,80,32,160,40,43304,1.2650836597038966,-0.17561056194518673,1.0474495141679372,0.3932447074811462,3,bkf.SampleLog,1.545322939,,3.463622337346893,bkf.MhCompromise,true
finkel,25,8,8,80,32,160,40,40999,0.8404497097895726,0.06149841622401361,0.4753500484134848,0.3036012451520741,3,bkf.SampleLog,1.535043337,,2.6168603852942938,bkf.MhCompromise,true
finkel,25,8,9,80,32,160,40,42400,1.0062708603371218,-0.23385677337226263,0.7416842770129043,0.4984433566964803,3,bkf.SampleLog,1.700781318,,2.7993477739049863,bkf.MhCompromise,true
finkel,25,8,10,80,32,160,40,42000,1.0294355469365104,-0.1666977894846903,0.7804753117871402,0.41565802463406043,3,bkf.SampleLog,1.594011452,,2.6306047282878606,bkf.MhCompromise,true
finkel,25,8,2,80,32,160,40,45718,0.3107299441552825,0.01860132927274999,0.20552995202764718,0.08659866285488528,9,bkf.SampleLog,1.758273081,,1.6471108925970455,bkf.MhCompromise,true
finkel,25,8,3,80,32,160,40,46860,0.6160806409575558,-0.08739112816515246,0.511100261084396,0.19237150803831216,9,bkf.SampleLog,1.773586826,,2.384289588854142,bkf.MhCompromise,true
finkel,25,8,4,80,32,160,40,45042,0.7131270511058295,-0.1108940569945489,0.5888184543447761,0.23520265375560215,9,bkf.SampleLog,1.735810897,,3.3565107571281496,bkf.MhCompromise,true
finkel,25,8,5,80,32,160,40,45165,0.7510511102574113,-0.13211100065840753,0.5882434834726749,0.2949186274431439,9,bkf.SampleLog,1.70875437,,3.310231646933591,bkf.MhCompromise,true
finkel,25,8,6,80,32,160,40,42489,1.2324189608505547,-0.1623229010873265,1.0404043782549968,0.3543374836828842,9,bkf.SampleLog,2.043010667,,3.465335159722431,bkf.MhCompromise,true
finkel,25,8,7,80,32,160,40,45354,1.1727912238876306,-0.2962162060699604,0.9250206587947255,0.5439867711628654,9,bkf.SampleLog,1.84742571,,3.2443548111145395,bkf.MhCompromise,true
finkel,25,8,8,80,32,160,40,42400,2.0544643532909017,-0.10234135381239415,1.7585038360440883,0.39830187105920756,9,bkf.SampleLog,1.721870322,,2.9954405012016894,bkf.MhCompromise,true
finkel,25,8,9,80,32,160,40,44770,1.7165635244403445,-0.30139359981422936,1.5149961068927258,0.5029610173618482,9,bkf.SampleLog,1.919820904,,2.736844952663522,bkf.MhCompromise,true
finkel,25,8,10,80,32,160,40,44627,1.4303337819588289,-0.11134280107598735,1.1965749603271068,0.3451016227077092,9,bkf.SampleLog,1.755702189,,3.0702507165126547,bkf.MhCompromise,true
finkel,25,8,2,80,32,160,10,7070,0.35738658709921245,0.0643085790794079,0.2827872723540122,0.010290735665792392,3,bkf.SampleLog,1.362389012,,1.5698600891040262,bkf.MhCompromise,true
finkel,25,8,3,80,32,160,10,6524,0.3261646925375379,-0.10230828260515615,0.25447971385286916,0.17399326128982487,3,bkf.SampleLog,1.393534802,,2.0599812766647947,bkf.MhCompromise,true
finkel,25,8,4,80,32,160,10,6446,0.26509015704567845,-0.14016149824888505,0.168828065692194,0.23642358960236948,3,bkf.SampleLog,1.40235024,,2.9583208267420416,bkf.MhCompromise,true
finkel,25,8,5,80,32,160,10,6214,0.36768038715784107,-0.12364968912774332,0.22708616874340448,0.2642439075421799,3,bkf.SampleLog,1.364939642,,3.3359192314676926,bkf.MhCompromise,true
finkel,25,8,6,80,32,160,10,5812,0.345971461173198,-0.21801020642034677,0.2321595578441658,0.331822109749379,3,bkf.SampleLog,1.374825363,,3.2193716309677045,bkf.MhCompromise,true
finkel,25,8,7,80,32,160,10,6566,1.024853803399364,-0.21532886108763258,0.8970840441227028,0.3430986203642937,3,bkf.SampleLog,1.364014508,,3.117958320894065,bkf.MhCompromise,true
finkel,25,8,8,80,32,160,10,6448,0.5481607229048845,-0.002000763554548063,0.41958161520287396,0.13057987125655862,3,bkf.SampleLog,1.416356355,,1.9953561051894684,bkf.MhCompromise,true
finkel,25,8,9,80,32,160,10,6151,0.51104912528455,-0.03825712002637524,0.40442827478494264,0.14487797052598267,3,bkf.SampleLog,1.338489971,,1.8678792124419572,bkf.MhCompromise,true
finkel,25,8,10,80,32,160,10,6168,0.8604196968151162,-0.04028232745547655,0.6766575597118032,0.22404446455878954,3,bkf.SampleLog,1.507341284,,2.453429669482364,bkf.MhCompromise,true
finkel,25,8,2,80,32,160,10,6820,0.35874243574006737,0.027237750216330986,0.21899597485072578,0.11250871067301066,9,bkf.SampleLog,1.454234,,1.6890839272728582,bkf.MhCompromise,true
finkel,25,8,3,80,32,160,10,6294,0.32109280404719626,-0.1351927540233329,0.23814309966221614,0.21814245840831295,9,bkf.SampleLog,1.461235233,,2.354962942437933,bkf.MhCompromise,true
finkel,25,8,4,80,32,160,10,6651,0.5478987997178048,-0.1287972725980399,0.4390060681078135,0.2376900042080313,9,bkf.SampleLog,1.430526276,,3.0912431370756757,bkf.MhCompromise,true
finkel,25,8,5,80,32,160,10,6496,0.4116411900750274,-0.04320345817999666,0.31610213774891366,0.13874251050611047,9,bkf.SampleLog,1.427534784,,3.2958063815810164,bkf.MhCompromise,true
finkel,25,8,6,80,32,160,10,6473,0.2407596680604152,-0.02742285939502967,0.15284503796096213,0.11533748949448276,9,bkf.SampleLog,1.45362598,,3.1383854902018413,bkf.MhCompromise,true
finkel,25,8,7,80,32,160,10,6499,0.7728898388822788,0.03838090081783138,0.6440341039075179,0.09047483415692956,9,bkf.SampleLog,1.484881804,,2.775850861691125,bkf.MhCompromise,true
finkel,25,8,8,80,32,160,10,7029,1.3235850598448096,0.3620841725882667,0.9814821688571714,-0.019981281600628495,9,bkf.SampleLog,1.446160883,,2.248987743913081,bkf.MhCompromise,true
finkel,25,8,9,80,32,160,10,6099,0.9466870144560504,0.04873121179356277,0.7822676908771588,0.11568811178532896,9,bkf.SampleLog,1.452618617,,2.09165272435295,bkf.MhCompromise,true
finkel,25,8,10,80,32,160,10,6257,1.6485320915237591,0.3214990721435644,1.1334802296122597,0.19355278976793489,9,bkf.SampleLog,1.643589703,,2.588112141330203,bkf.MhCompromise,true
finkel,25,8,2,80,32,160,5,2223,0.4272138313894518,0.005167638006454978,0.3480403701503123,0.07400582323268451,3,bkf.SampleLog,1.344583132,,1.67409195168996,bkf.MhCompromise,true
finkel,25,8,3,80,32,160,5,2113,0.38907705048126867,0.08624025170378108,0.2657103889198862,0.03712640985760131,3,bkf.SampleLog,1.327560647,,2.08939276943381,bkf.MhCompromise,true
finkel,25,8,4,80,32,160,5,2248,0.3607114363448753,-0.008668764220645025,0.2616244004007514,0.1077558001647689,3,bkf.SampleLog,1.419727847,,3.0640817439965686,bkf.MhCompromise,true
finkel,25,8,5,80,32,160,5,2386,0.4112474447469472,0.03033347724461341,0.2850718576623402,0.09584210983999358,3,bkf.SampleLog,1.330988016,,3.251660536592609,bkf.MhCompromise,true
finkel,25,8,6,80,32,160,5,2074,0.23806331444174167,-0.08474026387905698,0.14186247996606519,0.18094109835473346,3,bkf.SampleLog,1.338997607,,3.04731729222346,bkf.MhCompromise,true
finkel,25,8,7,80,32,160,5,2221,1.0793250550746734,-0.0802342755719121,0.9865855276505826,0.1729738029960027,3,bkf.SampleLog,1.352447613,,2.976280833027471,bkf.MhCompromise,true
finkel,25,8,8,80,32,160,5,2475,1.113918394793419,0.20933831844811762,0.8814964600430418,0.023083616302259594,3,bkf.SampleLog,1.316202179,,2.2753929397579773,bkf.MhCompromise,true
finkel,25,8,9,80,32,160,5,2280,1.395033628063322,-0.06531397586739562,1.2643572771297644,0.19599032680095324,3,bkf.SampleLog,1.35938143,,2.1282148080456955,bkf.MhCompromise,true
finkel,25,8,10,80,32,160,5,2261,1.671592063105996,-0.08045892721756928,1.521392088106837,0.2306589022167279,3,bkf.SampleLog,1.325041603,,2.6387140867412864,bkf.MhCompromise,true
finkel,25,8,2,80,32,160,5,2351,0.3831273666563668,0.18493722087405148,0.24209333033018499,-0.043903184547869636,9,bkf.SampleLog,1.572583505,,1.7286996696679027,bkf.MhCompromise,true
finkel,25,8,3,80,32,160,5,2338,0.4367747229935804,-0.08963726103620268,0.344482862105668,0.18192912192411512,9,bkf.SampleLog,1.430221755,,2.2396847534664666,bkf.MhCompromise,true
finkel,25,8,4,80,32,160,5,2222,0.7811089296965217,-0.16454158128838817,0.6798642158840962,0.2657862951008137,9,bkf.SampleLog,1.359852967,,2.990795380697318,bkf.MhCompromise,true
finkel,25,8,5,80,32,160,5,2300,0.5837065845680888,-0.02760407155477479,0.44422802468275824,0.16708263144010543,9,bkf.SampleLog,1.446489002,,3.0328487916907187,bkf.MhCompromise,true
finkel,25,8,6,80,32,160,5,2228,0.5713110205901242,-0.13955296606117318,0.4271414255634516,0.28372256108784577,9,bkf.SampleLog,1.407404496,,3.290743250851198,bkf.MhCompromise,true
finkel,25,8,7,80,32,160,5,2584,0.7712103581136396,-0.15313400997624857,0.6608941099738597,0.2634502581160285,9,bkf.SampleLog,1.349970282,,3.0208728284173576,bkf.MhCompromise,true
finkel,25,8,8,80,32,160,5,2731,0.8517027168598239,-0.1571127836061413,0.7580087007953495,0.25080679967061587,9,bkf.SampleLog,1.385437933,,2.4467006426598226,bkf.MhCompromise,true
finkel,25,8,9,80,32,160,5,2132,0.701138434084498,-0.04380642504946977,0.5678983708251362,0.17704648830883163,9,bkf.SampleLog,1.391502811,,2.0187882002517097,bkf.MhCompromise,true
