model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
franken,30,1,8,400,32000,160000,1,0,0.009750334448945453,-0.004133530823043526,0.0010249769592945868,0.012858888312694392,0,none,8.015021338,,0.4494697790535243,none,,3,2.3246100137108954,1.1864393153657697,,,,
truth,30,1,9,,,,,0,,,,,0,none,,,,none,,,4.530111159768305,0,,,,
observed,30,1,9,,,,,0,0.23076262252983862,0,0.23076262252983862,0,0,none,,,,none,,,4.327764655890439,3,,,,
ideal,30,1,9,400,32000,160000,1,0,0.0034294272086728486,0.00987865424197527,9075059556640488e-20,-0.0065399776288688274,0,none,,,0.4986346104038422,none,,,3.5484779319187334,1.275532877497802,,,,
particle,30,1,9,400,32000,160000,1,0,0.1809093198446723,0.19360765191014526,0.011357224882954745,-0.024055556948427714,0,none,26.835191435,,0.5435295132185664,none,,,3.493182433131195,1.374898885189991,,,,
franken,30,1,9,400,32000,160000,1,0,0.007319223041166207,0.010614575211535764,0.0008641546437886012,-0.004159506814158158,0,none,8.220798171,,0.4993703878540188,none,,3,3.351011626126848,1.182950372247968,,,,
truth,30,1,10,,,,,0,,,,,0,none,,,,none,,,4.52038364019365,0,,,,
observed,30,1,10,,,,,0,0.429434933557523,0,0.429434933557523,0,0,none,,,,none,,,2.2653895258766727,3,,,,
ideal,30,1,10,400,32000,160000,1,0,0.0022709627677085413,0.006989983594174509,0.0002368677817907313,-0.0049558886082567,0,none,,,0.5510789871168102,none,,,1.9487227853888442,1.2755214071981638,,,,
particle,30,1,10,400,32000,160000,1,0,0.2582570949124469,0.15284279748694368,0.032700099304536316,0.07271419812096691,0,none,19.640099109,,0.5553937446406838,none,,,2.811571544476249,2.0572612057410775,,,,
franken,30,1,10,400,32000,160000,1,0,0.0069425272545173165,0.006503438986690892,0.0004030447984262136,36043469400210155e-21,0,none,8.171140737,,0.5628831607994036,none,,3,1.8142251185118219,1.1998827348223609,,,,
truth,30,1,11,,,,,0,,,,,0,none,,,,none,,,0.9820314082438727,0,,,,
observed,30,1,11,,,,,0,0.32477811090284947,0,0.32477811090284947,0,0,none,,,,none,,,-2.105020794068252,3,,,,
ideal,30,1,11,400,32000,160000,1,0,0.002607597338470684,0.015943033352193513,0.00011988590319422921,-0.013455321916917059,0,none,,,0.5769665587860872,none,,,-0.9385342654212345,1.2755192285042452,,,,
particle,30,1,11,400,32000,160000,1,0,0.22436179781473048,0.5791873468700841,0.01884984610709229,-0.373675395162446,0,none,19.849258942,,0.5148210317035781,none,,,-0.2582907463149766,0.7186905119104242,,,,
franken,30,1,11,400,32000,160000,1,0,0.007130248893212811,0.017896171995574424,0.0006696884422767094,-0.011435611544638322,0,none,8.024685729,,0.5706967074301307,none,,3,-0.9608550557001128,1.1798461565598002,,,,
finkel,30,1,2,400,32000,160000,160,455521,0.028805128929272193,0.02042375944990531,0.012628563888229466,-0.0042471944088625785,45,bkf.SampleUniform,62.003835629,,0.9737540831732164,bkf.MhSampled,1.0,,-1.3637084347510253,2.1667541779373773,,,,
finkel,30,1,3,400,32000,160000,160,662599,0.012467201390235837,0.06693473981271629,0.0019690217979286308,-0.056436560220409084,45,bkf.SampleUniform,62.108519111,,0.6289502184511008,bkf.MhSampled,1.0,,-1.5390972691275937,1.3582023764458095,,,,
finkel,30,1,4,400,32000,160000,160,634458,0.018215354545457356,0.08700005556622145,0.0012135434960207146,-0.06999824451678481,45,bkf.SampleUniform,61.726021565,,0.7067028724580379,bkf.MhSampled,1.0,,-1.062194615142771,1.2758269053624756,,,,
finkel,30,1,5,400,32000,160000,160,669494,0.02278591957311226,0.09492630937113715,0.0016821576923448348,-0.07382254749036972,45,bkf.SampleUniform,60.821473014,,0.6943053446658483,bkf.MhSampled,1.0,,-1.221656161348623,1.3073149222052678,,,,
finkel,30,1,6,400,32000,160000,160,658642,0.013276900963007682,0.06981380101757748,0.0016335950507953695,-0.05817049510536517,45,bkf.SampleUniform,59.899802241,,0.5140939560701168,bkf.MhSampled,1.0,,-1.357342582234118,1.241199582616516,,,,
finkel,30,1,7,400,32000,160000,160,671952,0.020044249048416923,0.06125958873825064,0.000563196347679833,-0.041778536037513546,45,bkf.SampleUniform,59.711069009,,0.5681313729976256,bkf.MhSampled,1.0,,1.410215040534098,1.1472405289726286,,,,
finkel,30,1,8,400,32000,160000,160,666722,0.03038559715963996,0.1232543323884161,0.0024750173270401536,-0.09534375255581629,45,bkf.SampleUniform,59.645347139,,0.43124181107376186,bkf.MhSampled,1.0,,2.166160287366309,0.9818362757101979,,,,
finkel,30,1,9,400,32000,160000,160,666212,0.013734468124551319,0.08775841102358047,0.0008079959049461119,-0.07483193880397525,45,bkf.SampleUniform,59.696748653,,0.4908748279285456,bkf.MhSampled,1.0,,3.347774014311672,1.4489186800514657,,,,
finkel,30,1,10,400,32000,160000,160,668583,0.018640114140430614,0.13797947581663605,0.0009384778314256383,-0.12027783950763109,45,bkf.SampleUniform,62.610726295,,0.5291341629537408,bkf.MhSampled,1.0,,1.8683403028322727,1.1274835728110348,,,,
finkel,30,1,11,400,32000,160000,160,666267,0.012387010079770758,0.09604522390846489,0.0006316862666860399,-0.08428990009538016,45,bkf.SampleUniform,61.723978295,,0.5534427296211305,bkf.MhSampled,1.0,,-0.9503892020593736,1.1683185561162595,,,,
truth,30,2,1,,,,,0,,,,,0,none,,,,none,,,0.9820314082438727,0,,,,
observed,30,2,1,,,,,0,,,,,0,none,,,,none,,,-2.105020794068252,0,,,,
ideal,30,2,1,400,32000,160000,160,0,,,,,0,none,,,0.5534427296211305,none,,,-0.9503892020593736,1.1683185561162595,,,,
particle,30,2,1,400,32000,160000,160,0,0.22436179781473048,0.5791873468700841,0.01884984610709229,-0.373675395162446,0,none,,,0.5148210317035781,none,,,-0.2582907463149766,0.7186905119104242,,,,
franken,30,2,1,400,32000,160000,160,0,0.001093177708789713,0.014670210691580032,0.00047165247194808486,-0.014048685454738405,0,none,,,0.5696954922632732,none,,3,-0.9608550557001128,1.1798461565598002,0.007130248893212811,0.017896171995574424,0.0006696884422767094,-0.011435611544638322
truth,30,2,2,,,,,0,,,,,0,none,,,,none,,,0.38360902371271377,0,,,,
observed,30,2,2,,,,,0,1.7931372906425975,0,1.7931372906425975,0,0,none,,,,none,,,1.28462329656677,3,,,,
ideal,30,2,2,400,32000,160000,160,0,0.002804884642986568,0.0016029772565280265,0.00021502697950176252,0.000986880406956779,0,none,,,1.0708074012343787,none,,,-1.0926490761082395,1.2755188281330336,,,,
particle,30,2,2,400,32000,160000,160,0,7.212528519810722,9.132755731662828,0.18342086697428525,-2.103648078826389,0,none,17.040831353,,1.582826766685879,none,,,-1.602436750284788,2.3430282966040865,,,,
franken,30,2,2,400,32000,160000,160,0,0.0749464259822836,0.1848716895854066,0.012491987291621839,-0.12241725089474484,0,none,8.033170198,,1.4768024557259438,none,,3,-1.0307987184654406,1.2087244196771745,,,,
truth,30,2,3,,,,,0,,,,,0,none,,,,none,,,0.7111836329519469,0,,,,
observed,30,2,3,,,,,0,0.4197134488562532,-6344131569286608e-32,0.4197134488562533,0,0,none,,,,none,,,0.982375168349092,3,,,,
ideal,30,2,3,400,32000,160000,1,0,0.002640894168145564,0.005145387053893535,0.00013646322592290492,-0.002640956111670875,0,none,,,0.6267684975140669,none,,,-1.33334447064182,1.2755187565976231,,,,
particle,30,2,3,400,32000,160000,1,0,0.5914675727497581,1.145278559375842,0.04119932545925144,-0.5950103120853353,0,none,17.894420313,,1.1408490759013337,none,,,-0.21807478194833488,2.0148837474103463,,,,
franken,30,2,3,400,32000,160000,1,0,0.0096819390518582,0.01000291429449843,0.002415741242926415,-0.0027367164855666456,0,none,8.21412312,,1.1325118289590832,none,,3,-1.2760563034099501,1.2032007640488938,,,,
truth,30,2,4,,,,,0,,,,,0,none,,,,none,,,0.5195400880182006,0,,,,
observed,30,2,4,,,,,0,0.4580390004132297,0,0.45803900041322965,0,0,none,,,,none,,,-3.681256495722374,3,,,,
ideal,30,2,4,400,32000,160000,1,0,0.0029415920842225636,0.006247591888818715,0.00016416913919579406,-0.0034701689437919457,0,none,,,0.718661158031033,none,,,-1.1295441314434769,1.275518744116722,,,,
particle,30,2,4,400,32000,160000,1,0,1.752338834041011,2.6977933689008857,0.09638739292629124,-1.041841927786166,0,none,22.970469854,,0.9745409948149499,none,,,-0.650793275002985,1.8078669880669251,,,,
franken,30,2,4,400,32000,160000,1,0,0.00931172536887263,-0.01402847240305898,0.000711679519277048,0.02262851825265456,0,none,8.154806328,,0.9135401120290252,none,,3,-1.051621801453454,1.200572046664295,,,,
truth,30,2,5,,,,,0,,,,,0,none,,,,none,,,0.9580472415476129,0,,,,
observed,30,2,5,,,,,0,0.603473877324074,0,0.603473877324074,0,0,none,,,,none,,,-0.23613597657983154,3,,,,
ideal,30,2,5,400,32000,160000,1,0,0.002787131802595621,0.007581042701360996,0.00015273246671660703,-0.004946643365481983,0,none,,,0.7161656184314008,none,,,-1.3203914453108003,1.2755187419827776,,,,
particle,30,2,5,400,32000,160000,1,0,1.1167691727761506,1.9986359312701858,0.05057100885251631,-0.9324377673465517,0,none,34.654007742,,1.385900611901847,none,,,-2.0321215545545477,0.7542280460003931,,,,
franken,30,2,5,400,32000,160000,1,0,0.007581285351565074,-0.004026664765205127,0.0012842518873611565,0.010323698229409043,0,none,8.599841832,,1.3185102178447876,none,,3,-1.2867307438778082,1.207399346341431,,,,
truth,30,2,6,,,,,0,,,,,0,none,,,,none,,,0.954797552620662,0,,,,
observed,30,2,6,,,,,0,0.7751661026082808,0,0.7751661026082808,0,0,none,,,,none,,,-2.16992038945013,3,,,,
ideal,30,2,6,400,32000,160000,1,0,0.002585983692689136,0.0026101932052228216,0.00015644051107579406,-0.0001806500236094794,0,none,,,0.5377151260611177,none,,,-1.4023324527478611,1.2755187416242013,,,,
particle,30,2,6,400,32000,160000,1,0,0.4070344981546738,0.7844193378313576,0.019999362346390045,-0.39738420202307395,0,none,15.651335916,,1.217829320389027,none,,,-1.094599074878286,1.545619772271584,,,,
franken,30,2,6,400,32000,160000,1,0,0.007271766975199676,0.004043837425998882,0.00101387974852102,0.0022140498006797743,0,none,8.299486424,,1.1822593816923403,none,,3,-1.3498502440515558,1.1944982357184042,,,,
truth,30,2,7,,,,,0,,,,,0,none,,,,none,,,-1.0584897620453064,0,,,,
observed,30,2,7,,,,,0,1.1778557339281057,-3172065784643304e-32,1.1778557339281057,0,0,none,,,,none,,,0.27146832712188385,3,,,,
ideal,30,2,7,400,32000,160000,1,0,0.0031199412846640425,0.011511627756202736,0.00015108034758980438,-0.008542766819128498,0,none,,,0.589702833145381,none,,,1.4855601765636657,1.2755187415648483,,,,
particle,30,2,7,400,32000,160000,1,0,0.1651615168823446,0.40495010214992716,0.008736250223802129,-0.24852483549138474,0,none,22.640042635,,0.9336461973479372,none,,,1.0841297553675775,1.0937424043541726,,,,
franken,30,2,7,400,32000,160000,1,0,0.006706753517576197,0.010423624980390718,0.00032673706046302344,-0.0040436085232775434,0,none,8.177770739,,0.9718226509143802,none,,3,1.3972700284484305,1.2007131030519391,,,,
truth,30,2,8,,,,,0,,,,,0,none,,,,none,,,3.7633985251010804,0,,,,
observed,30,2,8,,,,,0,0.6039673862250722,0,0.6039673862250722,0,0,none,,,,none,,,2.477241362803194,3,,,,
ideal,30,2,8,400,32000,160000,1,0,0.0028452409191194288,-0.0009547091029824539,0.0002452340392077102,0.0035547159828941723,0,none,,,0.45153728099061297,none,,,2.552865510547157,1.2755187415551523,,,,
particle,30,2,8,400,32000,160000,1,0,0.9969055063607498,1.6203005042420997,0.09277065797303473,-0.7161656558543845,0,none,20.908138648,,1.1749169439891753,none,,,3.21470119744391,1.1738169425164016,,,,
franken,30,2,8,400,32000,160000,1,0,0.007195023922461442,0.007563757560653623,0.0008304923805121256,-0.0011992260187043062,0,none,8.135414031,,1.2016943377908396,none,,3,2.3273026282589857,1.1846777913449733,,,,
truth,30,2,9,,,,,0,,,,,0,none,,,,none,,,1.6752740885094524,0,,,,
observed,30,2,9,,,,,0,0.7184770727722336,0,0.7184770727722336,0,0,none,,,,none,,,3.3594239942378463,3,,,,
ideal,30,2,9,400,32000,160000,1,0,0.0035345195328846833,-0.020289293573681078,0.00013558035559730052,0.02368823275096846,0,none,,,0.4977760480003122,none,,,3.5475902066123766,1.2755187415535867,,,,
particle,30,2,9,400,32000,160000,1,0,0.08676541422781192,0.05518751280549128,0.006968724189191695,0.024609177233128953,0,none,22.736399254,,0.6962500883712527,none,,,3.7688428909434317,1.325340857054509,,,,
franken,30,2,9,400,32000,160000,1,0,0.0071302261641416195,0.005513875205220778,0.0008888813838026902,0.0007274695751181512,0,none,8.169503978,,0.6924871950279463,none,,3,3.3384541364150415,1.1916931503699666,,,,
truth,30,2,10,,,,,0,,,,,0,none,,,,none,,,4.83432440279158,0,,,,
observed,30,2,10,,,,,0,1.247199506506508,0,1.247199506506508,0,0,none,,,,none,,,4.7650558532625364,3,,,,
ideal,30,2,10,400,32000,160000,1,0,0.0022677626019350873,0.008652742414761772,0.00019296392354466226,-0.006577943736371344,0,none,,,0.5604052060090258,none,,,1.9482340027830507,1.2755187415533364,,,,
particle,30,2,10,400,32000,160000,1,0,0.6607556245842241,0.9551771683743766,0.0255417306029927,-0.3199632743931454,0,none,21.952282729,,1.6778590834480647,none,,,2.0137202217572705,1.5036236131237224,,,,
franken,30,2,10,400,32000,160000,1,0,0.007145216111227792,0.006845272925653877,0.0005575066098164639,-0.0002575634242425482,0,none,8.086356819,,1.691503894640031,none,,3,1.799684650598373,1.191612464580298,,,,
truth,30,2,11,,,,,0,,,,,0,none,,,,none,,,2.9346479965316634,0,,,,
observed,30,2,11,,,,,0,0.49749963492127847,-6344131569286608e-32,0.4974996349212785,0,0,none,,,,none,,,-0.426964048044164,3,,,,
ideal,30,2,11,400,32000,160000,1,0,0.0032649181432682583,-0.00835108971287315,0.00019542389282259555,0.011420583963318815,0,none,,,0.5833816561165194,none,,,-0.9387766209939706,1.2755187415532971,,,,
particle,30,2,11,400,32000,160000,1,0,0.1648145927343078,0.07337720545661153,0.01185488864280264,0.07958249863489361,0,none,18.519092738,,0.8779395581696722,none,,,-0.40856128693265314,1.279190280522957,,,,
franken,30,2,11,400,32000,160000,1,0,0.007146031338760733,0.012722267057194354,0.0007140345742709635,-0.006290270292704583,0,none,8.069344031,,0.8563711189353063,none,,3,-0.9697640840962276,1.2097613784390822,,,,
finkel,30,2,2,400,32000,160000,160,451533,0.04265396735566177,-0.0637673610209973,0.011117977169613685,0.09530335120704539,45,bkf.SampleUniform,59.368571003,,0.9923075295462713,bkf.MhSampled,1.0,,-1.4430815163995603,2.5302946464103977,,,,
finkel,30,2,3,400,32000,160000,160,654540,0.014304881146776322,0.06385404885008059,0.0013528180323497258,-0.05090198573565401,45,bkf.SampleUniform,59.301800829,,0.6163899729184097,bkf.MhSampled,1.0,,-1.639296805053924,1.2471850382850231,,,,
finkel,30,2,4,400,32000,160000,160,643264,0.02071914813482072,0.08909844588921838,0.001275086031901459,-0.06965438378629912,45,bkf.SampleUniform,61.692777587,,0.7038688326787998,bkf.MhSampled,1.0,,-1.2243408337502095,1.1252064445228394,,,,
finkel,30,2,5,400,32000,160000,160,660861,0.02108559583658161,0.07395531666538895,0.0008620806534572319,-0.053731801482264585,45,bkf.SampleUniform,61.149213032,,0.6925157612692229,bkf.MhSampled,1.0,,-1.4252624148332689,1.060630658325503,,,,
finkel,30,2,6,400,32000,160000,160,670059,0.025807191323109314,0.11958276712187503,0.0015613380819884458,-0.09533691388075416,45,bkf.SampleUniform,60.290436344,,0.5408738837225512,bkf.MhSampled,1.0,,-1.531981675805286,1.2478573527602963,,,,
finkel,30,2,7,400,32000,160000,160,669441,0.012051768332899265,0.05402245970489896,0.0014367275740796816,-0.04340741894607938,45,bkf.SampleUniform,59.80073446,,0.5801464709589258,bkf.MhSampled,1.0,,1.362130342207805,1.3616076678588815,,,,
finkel,30,2,8,400,32000,160000,160,659551,0.016256435964394172,0.06681765290801063,0.0011494406786854861,-0.05171065762230194,45,bkf.SampleUniform,59.907598374,,0.43338415074115955,bkf.MhSampled,1.0,,2.5994469211277953,1.3423827341662387,,,,
finkel,30,2,9,400,32000,160000,160,661568,0.019291288350151547,0.07235560839651183,0.000989972878007201,-0.05405429292436749,45,bkf.SampleUniform,61.581067887,,0.49164450436774826,bkf.MhSampled,1.0,,3.401545091964087,1.142847282401504,,,,
finkel,30,2,10,400,32000,160000,160,650821,0.015512363144407548,0.059158070468465704,0.0017873002432715573,-0.04543300756732972,45,bkf.SampleUniform,62.608450004,,0.5502729161835862,bkf.MhSampled,1.0,,1.9419662459633649,1.1522939086709327,,,,
finkel,30,2,11,400,32000,160000,160,671659,0.009668138495290413,0.06247718571378276,0.001126000937772174,-0.05393504815626452,45,bkf.SampleUniform,60.566362765,,0.5489248056567149,bkf.MhSampled,1.0,,-0.8410265487653826,1.1779908596996562,,,,
truth,30,3,1,,,,,0,,,,,0,none,,,,none,,,2.9346479965316634,0,,,,
observed,30,3,1,,,,,0,,,,,0,none,,,,none,,,-0.426964048044164,0,,,,
ideal,30,3,1,400,32000,160000,160,0,,,,,0,none,,,0.5489248056567149,none,,,-0.8410265487653826,1.1779908596996562,,,,
particle,30,3,1,400,32000,160000,160,0,0.16482014980905527,0.0733778146338838,0.01186036642006655,0.0795819687551049,0,none,,,0.8779395581696722,none,,,-0.40856128693265314,1.279190280522957,,,,
franken,30,3,1,400,32000,160000,160,0,0.0009535172932521173,0.010655776507707437,0.00048487013734164585,-0.010187129351796966,0,none,,,0.8553504087079311,none,,3,-0.9697640840962276,1.2097613784390822,0.007148784045485581,0.012722817840054912,0.0007167663779239887,-0.006290800172493319
truth,30,3,2,,,,,0,,,,,0,none,,,,none,,,0.7623786345102925,0,,,,
observed,30,3,2,,,,,0,0.6642811560914091,0,0.6642811560914091,0,0,none,,,,none,,,0.6307279506368833,3,,,,
ideal,30,3,2,400,32000,160000,160,0,0.004255699619891948,0.057293829187546864,0.00010911766691170128,-0.05314724723456661,0,none,,,1.062436545124355,none,,,-1.092762427078346,1.2755187415532905,,,,
particle,30,3,2,400,32000,160000,160,0,336.638580086707,344.76568959312726,0.02249149332961251,-8.149600999749888,0,none,21.891539999,,1.669291004880362,none,,,-1.075833067275276,0.18199965031023607,,,,
franken,30,3,2,400,32000,160000,160,0,0.05904219775679387,0.1377555779132905,0.00931879659458017,-0.08803217675107679,0,none,8.50720451,,1.5905942744836723,none,,3,-1.090565480400777,1.1794415247312968,,,,
truth,30,3,3,,,,,0,,,,,0,none,,,,none,,,0.01180055771336147,0,,,,
observed,30,3,3,,,,,0,0.6373720012567228,0,0.6373720012567228,0,0,none,,,,none,,,0.4054733894423126,3,,,,
ideal,30,3,3,400,32000,160000,1,0,0.0031058027324623754,-0.010138738792496226,0.00021198252137618047,0.01303255900358242,0,none,,,0.630753206849827,none,,,-1.3333954009107873,1.2755187415532896,,,,
particle,30,3,3,400,32000,160000,1,0,1.2928841124954595,2.162439352906264,0.07515049694720215,-0.9447057373580068,0,none,37.567302308,,0.8784186753658311,none,,,-0.8395614797033664,1.421228919587261,,,,
franken,30,3,3,400,32000,160000,1,0,0.013555262412632222,0.02574532576677724,0.003311465469579937,-0.015501528823724955,0,none,8.206744266,,0.8964534286264906,none,,3,-1.286174511971685,1.1938535861629913,,,,
truth,30,3,4,,,,,0,,,,,0,none,,,,none,,,-1.074645079188468,0,,,,
observed,30,3,4,,,,,0,1.2087574367470428,0,1.2087574367470428,0,0,none,,,,none,,,-1.9931310238118538,3,,,,
ideal,30,3,4,400,32000,160000,1,0,0.0030010624323205622,-0.007239900407057198,0.00021589356055007306,0.01002506927882769,0,none,,,0.7146789654348941,none,,,-1.129566401616533,1.2755187415532896,,,,
particle,30,3,4,400,32000,160000,1,0,0.5840213715076092,1.0224812095198137,0.03830437446370251,-0.4767642124759071,0,none,19.780186795,,1.1481427951026975,none,,,-0.9573096156282591,0.954047967965988,,,,
franken,30,3,4,400,32000,160000,1,0,0.008530546169561379,0.025414309232599002,0.0008267855775167393,-0.017710548640554366,0,none,8.154021366,,1.223279926336509,none,,3,-1.065290201104179,1.2206773926111578,,,,
truth,30,3,5,,,,,0,,,,,0,none,,,,none,,,-1.8302025796176298,0,,,,
observed,30,3,5,,,,,0,0.7737714324220851,0,0.7737714324220851,0,0,none,,,,none,,,-1.8218687786045336,3,,,,
ideal,30,3,5,400,32000,160000,1,0,0.003799653678206707,-0.012664112137692762,0.00011268409666583931,0.016351081719233627,0,none,,,0.7206425204520575,none,,,-1.3204009903511813,1.2755187415532896,,,,
particle,30,3,5,400,32000,160000,1,0,0.48881573218168295,0.6899087065755877,0.1333900184088834,-0.3344829928027883,0,none,17.504164204,,1.5338290914749053,none,,,-0.7862642731834071,0.87022112987077,,,,
franken,30,3,5,400,32000,160000,1,0,0.007895814421234383,0.006553052421583804,0.0015538786273057907,-0.00021111662765521157,0,none,8.225954068,,1.276967463493073,none,,3,-1.3038967944934359,1.198446228210949,,,,
truth,30,3,6,,,,,0,,,,,0,none,,,,none,,,0.3731890199414906,0,,,,
observed,30,3,6,,,,,0,0.6751291306308137,0,0.6751291306308137,0,0,none,,,,none,,,0.14541289522037126,3,,,,
ideal,30,3,6,400,32000,160000,1,0,0.004520069686186051,0.02771758422568784,0.00019279806826669437,-0.02339031260776848,0,none,,,0.5317769131539646,none,,,-1.402336479797788,1.2755187415532896,,,,
particle,30,3,6,400,32000,160000,1,0,0.5930371739649904,1.3520926051020654,0.032900419569013316,-0.7919558507060884,0,none,25.230626981,,1.1254866103107222,none,,,-0.8857330783752647,0.7780280424906506,,,,
franken,30,3,6,400,32000,160000,1,0,0.007545040097630086,-0.009243595016167434,0.001239014347367465,0.015549620766430053,0,none,8.268290773,,1.0730062359309076,none,,3,-1.3685686573025133,1.2086038890080615,,,,
truth,30,3,7,,,,,0,,,,,0,none,,,,none,,,-0.9324773111415783,0,,,,
observed,30,3,7,,,,,0,1.7329773127613117,0,1.7329773127613117,0,0,none,,,,none,,,0.37758759488518234,3,,,,
ideal,30,3,7,400,32000,160000,1,0,0.00356625468619666,-0.002006173352854157,0.00016046972073548228,0.005411958318315336,0,none,,,0.5915578190067232,none,,,1.485558498902796,1.2755187415532896,,,,
particle,30,3,7,400,32000,160000,1,0,0.29726816894383296,0.8509477736910346,0.025334269955041233,-0.5790138747022429,0,none,22.155218851,,1.159713370500585,none,,,2.2339120888466386,1.5603100524404556,,,,
franken,30,3,7,400,32000,160000,1,0,0.006816114190630917,0.01079662512435767,0.000397191089303265,-0.004377702023030019,0,none,8.253558464,,1.1134221675537188,none,,3,1.3669103476337374,1.1989928221937478,,,,
truth,30,3,8,,,,,0,,,,,0,none,,,,none,,,-2.443742985808349,0,,,,
observed,30,3,8,,,,,0,0.5846989770551063,0,0.5846989770551063,0,0,none,,,,none,,,6.736005878371168,3,,,,
ideal,30,3,8,400,32000,160000,1,0,0.0029021275096859874,-0.0022117252634370256,0.00012438591986386227,0.004989466853259149,0,none,,,0.4495532771725489,none,,,2.5528648188684975,1.2755187415532896,,,,
particle,30,3,8,400,32000,160000,1,0,1.6628805190907772,3.0026019566060613,0.04541395049921588,-1.3851353880145003,0,none,20.278268497,,1.5490640542403404,none,,,3.681223746774893,1.10456633955969,,,,
franken,30,3,8,400,32000,160000,1,0,0.008192665821029328,0.027380599891161945,0.0010441397892847332,-0.02023207385941735,0,none,8.257314536,,1.4798322331816833,none,,3,2.3023782991105506,1.1778691412192497,,,,
truth,30,3,9,,,,,0,,,,,0,none,,,,none,,,3.7400879137541705,0,,,,
observed,30,3,9,,,,,0,1.5184719736604484,0,1.5184719736604484,0,0,none,,,,none,,,5.7613097095860715,3,,,,
ideal,30,3,9,400,32000,160000,1,0,0.0031725780079502864,0.011514032646642724,6898366344767741e-20,-0.008410438302140114,0,none,,,0.49561489266971004,none,,,3.547589923922909,1.2755187415532896,,,,
particle,30,3,9,400,32000,160000,1,0,0.2802456604155707,0.713706169112557,0.009071474954498466,-0.4425319836514846,0,none,17.846317933,,0.6419152351295432,none,,,3.7724307330685907,0.8478214328162994,,,,
franken,30,3,9,400,32000,160000,1,0,0.007536404850752733,0.019560585027424145,0.0009565624180488195,-0.012980742594720233,0,none,8.172835671,,0.6321451195049693,none,,3,3.311387330806713,1.1774890869495573,,,,
truth,30,3,10,,,,,0,,,,,0,none,,,,none,,,2.296585806954459,0,,,,
observed,30,3,10,,,,,0,1.0470148465397424,0,1.0470148465397424,0,0,none,,,,none,,,6.804256977937051,3,,,,
ideal,30,3,10,400,32000,160000,1,0,0.003620013104553216,0.02321760658740344,0.00020202622956437037,-0.019799619712414594,0,none,,,0.5504084016877885,none,,,1.9482338881077341,1.2755187415532896,,,,
particle,30,3,10,400,32000,160000,1,0,0.3194291359538525,0.3941130033526452,0.04724887365135138,-0.12193274105014404,0,none,17.078976728,,1.462583573848633,none,,,2.0648072564002624,1.300568839029431,,,,
franken,30,3,10,400,32000,160000,1,0,0.00726203484052746,0.009331137044310132,0.0007047392100138899,-0.002773841413796562,0,none,8.17749446,,1.3945284440127994,none,,3,1.7849166615797438,1.199232748400565,,,,
truth,30,3,11,,,,,0,,,,,0,none,,,,none,,,4.1887058866844304,0,,,,
observed,30,3,11,,,,,0,0.8832839396101884,0,0.8832839396101884,0,0,none,,,,none,,,4.649961811426279,3,,,,
ideal,30,3,11,400,32000,160000,1,0,0.0029411031111825376,-0.0035164624222743025,0.00028030364006811535,0.006177261893388723,0,none,,,0.576327333524971,none,,,-0.9387766672121062,1.2755187415532896,,,,
particle,30,3,11,400,32000,160000,1,0,0.11482334228675285,-0.043906957647679094,0.01872695968241652,0.1400033402520154,0,none,19.374701777,,1.0679104927846044,none,,,-0.35059409647492346,1.1743516952946034,,,,
franken,30,3,11,400,32000,160000,1,0,0.007278253812327208,0.015624583258000932,0.0006552552427594026,-0.009001584688433126,0,none,8.027239824,,1.1543711129768035,none,,3,-1.0097613286472022,1.212328594055919,,,,
finkel,30,3,2,400,32000,160000,160,458724,0.046420044173425365,-0.01814589109789715,0.022442174342427422,0.04212376092889509,45,bkf.SampleUniform,74.568050811,,1.0068904650757349,bkf.MhSampled,1.0,,-1.5141103007679564,2.246670408595941,,,,
finkel,30,3,3,400,32000,160000,160,643236,0.017086916341529514,0.046121312643745284,0.0016386136471750884,-0.030673009949390855,45,bkf.SampleUniform,66.814333073,,0.6181905406886525,bkf.MhSampled,1.0,,-1.5419882800157934,1.11574894189035,,,,
finkel,30,3,4,400,32000,160000,160,631303,0.02579607166236425,0.040734985489052675,0.0021113473410469367,-0.017050261167735364,45,bkf.SampleUniform,56.438351952,,0.7143890509134431,bkf.MhSampled,1.0,,-1.1473818319557478,1.2053899469053133,,,,
finkel,30,3,5,400,32000,160000,160,663837,0.010460165795927772,0.05702718653840062,0.0011814950346010192,-0.047748515777073876,45,bkf.SampleUniform,56.656302137,,0.7084458026734625,bkf.MhSampled,1.0,,-1.449112476738292,1.4227600228907813,,,,
finkel,30,3,6,400,32000,160000,160,657470,0.017722825550555456,0.0837042245949788,0.0014086236385315387,-0.06739002268295487,45,bkf.SampleUniform,57.30246934,,0.5221838018008534,bkf.MhSampled,1.0,,-1.4562790770128922,1.0777781546074672,,,,
finkel,30,3,7,400,32000,160000,160,669431,0.02221165384943815,0.12192927131488682,0.0009894456311036102,-0.10070706309655228,45,bkf.SampleUniform,57.939500507,,0.5507795865009881,bkf.MhSampled,1.0,,1.3274829206716023,1.058369069333789,,,,
