model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
observed,60,3,7,,,,,0,1.6482428239367872,-13877787807814457e-33,1.6482428239367872,0,0,none,,,,none,,,3.7807510976274954,27
ideal,60,3,7,80,12800,64000,1,0,0.005630840859057823,0.006363714377044957,0.0023079634445156354,-0.003040836962502771,0,none,,,1.5795190289965624,none,,,0.10269264375671094,3.167334980948336
particle,60,3,7,80,12800,64000,1,0,1.3452211164198988,-0.4054703097005653,1.0859398546856007,0.6647515714348633,0,none,4.059021326,,1.9839318079679509,none,,,1.5778120972930685,1.5782892689283814
franken,60,3,7,80,12800,64000,1,0,0.8943723664815973,-0.4693976715904854,0.6461039977119465,0.7176660403601363,0,none,2.424037445,,1.834518980107713,none,,4,0.15277223091923642,1.736415805390179
truth,60,3,8,,,,,0,,,,,0,none,,,,none,,,-0.609269340280839,0
observed,60,3,8,,,,,0,1.4644433216860708,-13877787807814457e-33,1.4644433216860708,0,0,none,,,,none,,,3.4335466590650503,27
ideal,60,3,8,80,12800,64000,1,0,0.004833680069745379,0.01575575544602867,0.001992176959951357,-0.012914252336234649,0,none,,,1.6507406828997246,none,,,1.8677413016731634,3.167334980948336
particle,60,3,8,80,12800,64000,1,0,1.8225790120339442,-0.4542351096235524,1.5702810016928077,0.7065331199646887,0,none,5.957134165,,2.2775331010688995,none,,,1.2062858910189567,0.05026912156607744
franken,60,3,8,80,12800,64000,1,0,1.7745361030845668,-0.47213353609996167,1.5272261557344793,0.7194434834500496,0,none,2.157851768,,2.1364126744187852,none,,4,1.4713531534348199,1.758498472185022
truth,60,3,9,,,,,0,,,,,0,none,,,,none,,,4.137623085949604,0
observed,60,3,9,,,,,0,1.7590148552143186,-13877787807814457e-33,1.7590148552143186,0,0,none,,,,none,,,2.3290192626287167,27
ideal,60,3,9,80,12800,64000,1,0,0.004665817520368389,0.0001690866573459543,0.0018453623851979735,0.0026513684778244626,0,none,,,1.3893183382058434,none,,,1.029989504636427,3.167334980948336
particle,60,3,9,80,12800,64000,1,0,1.7018148803701094,-0.3320498153369854,1.50375572191049,0.530108973796605,0,none,4.419622609,,2.8501718118391577,none,,,-0.9795360987559896,0.5768341690403979
franken,60,3,9,80,12800,64000,1,0,1.245836356691779,-0.4672900543059472,0.9994210060713788,0.7137054049263475,0,none,2.200767759,,2.6908908260249005,none,,4,0.6710053084725188,1.7418106423480364
truth,60,3,10,,,,,0,,,,,0,none,,,,none,,,-0.8239290396914629,0
observed,60,3,10,,,,,0,1.3659508486675513,-13877787807814457e-33,1.3659508486675513,0,0,none,,,,none,,,0.5612198972409523,27
ideal,60,3,10,80,12800,64000,1,0,0.004823628090688251,0.007548427306985905,0.001122357373558464,-0.003847156589856118,0,none,,,1.3555965060247892,none,,,1.5141598493354993,3.167334980948336
particle,60,3,10,80,12800,64000,1,0,1.671883585159986,-0.34433902870297206,1.4696937293791341,0.5465288844838241,0,none,2.010843626,,2.3125243097561032,none,,,1.3687475193043142,3.1494869458893358
franken,60,3,10,80,12800,64000,1,0,1.3197891210940127,-0.466958906599205,1.0728863382320024,0.7138616894612152,0,none,2.177319911,,2.368505531632827,none,,4,1.1089727253281425,1.7259649680686628
truth,60,3,11,,,,,0,,,,,0,none,,,,none,,,-2.1917551667157453,0
observed,60,3,11,,,,,0,1.7314305537189185,-13877787807814457e-33,1.7314305537189185,0,0,none,,,,none,,,2.038387159269745,27
ideal,60,3,11,80,12800,64000,1,0,0.0031932839233239484,0.010465826540912104,0.0007390804234433774,-0.008011623041031535,0,none,,,1.4289776551012319,none,,,2.3366700118612034,3.167334980948336
particle,60,3,11,80,12800,64000,1,0,2.3215496146905923,-0.43381769160989125,2.0790317944745382,0.6763355118259449,0,none,4.913051396,,3.353228426028984,none,,,1.723840383495655,2.998672590812746
franken,60,3,11,80,12800,64000,1,0,1.9144590736674925,-0.4677493022948502,1.6672207589931767,0.7149876169691661,0,none,2.178501049,,3.004781694692168,none,,4,1.7999711990807628,1.7268042506224264
truth,60,3,12,,,,,0,,,,,0,none,,,,none,,,1.037301477077342,0
observed,60,3,12,,,,,0,1.5771166461797723,-13877787807814457e-33,1.5771166461797723,0,0,none,,,,none,,,2.2787711245287667,27
ideal,60,3,12,80,12800,64000,1,0,0.0035008276932180313,0.015572807511758865,0.0009692281815750021,-0.013041208000115836,0,none,,,1.4315708259522613,none,,,3.662157245952517,3.167334980948336
particle,60,3,12,80,12800,64000,1,0,1.6383549383395102,-0.4458721815104098,1.400061909523184,0.6841652103267359,0,none,5.692511593,,2.4915452517760577,none,,,2.6450958730519214,2.728095800653943
franken,60,3,12,80,12800,64000,1,0,1.501984234656373,-0.4668996733795574,1.2559535092416692,0.7129303987942615,0,none,2.116785733,,2.5094743649719344,none,,4,2.640235621991923,1.7430304642630081
truth,60,3,13,,,,,0,,,,,0,none,,,,none,,,4.995497947787668,0
observed,60,3,13,,,,,0,2.3548838631890274,-13877787807814457e-33,2.3548838631890274,0,0,none,,,,none,,,-1.0624891679017079,27
ideal,60,3,13,80,12800,64000,1,0,0.004206252163224854,0.025460053865114504,0.0008615082719164698,-0.022115309973806122,0,none,,,1.6031911149513982,none,,,1.7330564086289775,3.167334980948336
particle,60,3,13,80,12800,64000,1,0,1.2953711963457435,-0.4614741487541511,1.0539816641409385,0.7028636809589561,0,none,4.348384386,,3.3341971515454034,none,,,0.5357472618746376,1.201376337355745
franken,60,3,13,80,12800,64000,1,0,1.0208633401560776,-0.46989015911137266,0.7742170737219098,0.7165364255455402,0,none,2.156106347,,3.1286072642095903,none,,4,1.1016283671788982,1.7587204079232988
truth,60,3,14,,,,,0,,,,,0,none,,,,none,,,4.8101320636059315,0
observed,60,3,14,,,,,0,2.414721001630138,-13877787807814457e-33,2.414721001630138,0,0,none,,,,none,,,0.26641093384869746,27
ideal,60,3,14,80,12800,64000,1,0,0.004954205323164561,0.0226693713236477,0.0011287248040103223,-0.01884389080449346,0,none,,,1.6340122596003734,none,,,2.7083248046813133,3.167334980948336
particle,60,3,14,80,12800,64000,1,0,1.5451922984366038,-0.4557949204280047,1.3099192306903036,0.6910679881743048,0,none,2.609231157,,2.6973168584365106,none,,,1.637632173223085,2.845874208956182
franken,60,3,14,80,12800,64000,1,0,1.377434123508579,-0.46620440181979395,1.130856202719915,0.7127823226084583,0,none,2.134494723,,2.5570309780252503,none,,4,1.9130646821091215,1.7333496774592596
truth,60,3,15,,,,,0,,,,,0,none,,,,none,,,0.9154027213881579,0
observed,60,3,15,,,,,0,1.6628866252644077,-13877787807814457e-33,1.6628866252644077,0,0,none,,,,none,,,0.9676533473235391,27
ideal,60,3,15,80,12800,64000,1,0,0.005419832380414794,0.03096442411920554,0.001733405070228544,-0.027277996809019288,0,none,,,1.343727613372912,none,,,1.6699988158113066,3.167334980948336
particle,60,3,15,80,12800,64000,1,0,1.5870272781132757,-0.4851109418020506,1.3202585531243336,0.7518796667909928,0,none,4.382427885,,3.34370004147053,none,,,1.1486521324322916,0.8258072159595916
franken,60,3,15,80,12800,64000,1,0,1.3279148833473404,-0.4713238502338245,1.079451751287371,0.719786982293794,0,none,2.117132045,,3.2160434348293183,none,,4,1.0697558798749771,1.7446790760030142
truth,60,3,16,,,,,0,,,,,0,none,,,,none,,,-0.3038197196354347,0
observed,60,3,16,,,,,0,1.7069001628525853,-13877787807814457e-33,1.7069001628525853,0,0,none,,,,none,,,0.15057169197836373,27
ideal,60,3,16,80,12800,64000,1,0,0.004425052783512894,0.005151517076032508,0.0017173402680518957,-0.0024438045605715093,0,none,,,1.5872808021631972,none,,,2.597019167708394,3.167334980948336
particle,60,3,16,80,12800,64000,1,0,1.9684114632795562,-0.43942755350016816,1.723257710492958,0.684581306286766,0,none,5.957425394,,2.308119603931307,none,,,0.3343361364411633,0.6594312634723174
franken,60,3,16,80,12800,64000,1,0,1.6043239673959468,-0.46861618570077557,1.3559129577165023,0.7170271953802204,0,none,2.171754277,,2.375428297076818,none,,4,1.7279703181853152,1.7706518037163481
truth,60,3,17,,,,,0,,,,,0,none,,,,none,,,4.616920794391175,0
observed,60,3,17,,,,,0,2.176831590149209,-13877787807814457e-33,2.176831590149209,0,0,none,,,,none,,,3.0595310968265252,27
ideal,60,3,17,80,12800,64000,1,0,0.004612421897394004,0.02170469188957734,0.001110916751541872,-0.01820318674372521,0,none,,,1.9497949633413842,none,,,1.8526473482144103,3.167334980948336
particle,60,3,17,80,12800,64000,1,0,2.2252358242270267,-0.33880874081611767,2.0342149565202083,0.5298296085229365,0,none,4.051326227,,2.754766458846745,none,,,0.502002667020839,0.5586846651708738
franken,60,3,17,80,12800,64000,1,0,2.055162946775304,-0.47346840360564996,1.8051887681083882,0.7234425822725656,0,none,2.215816771,,2.608387432794709,none,,4,1.0635413408332945,1.7684102250908311
truth,60,3,18,,,,,0,,,,,0,none,,,,none,,,-2.1044687655102967,0
observed,60,3,18,,,,,0,1.2753708428830814,-13877787807814457e-33,1.2753708428830814,0,0,none,,,,none,,,3.273964769153457,27
ideal,60,3,18,80,12800,64000,1,0,0.004805696459224159,0.01856950871487982,0.0013417651512650174,-0.01510557740692068,0,none,,,1.8491032051949183,none,,,2.6714510196136296,3.167334980948336
particle,60,3,18,80,12800,64000,1,0,1.7559746268542813,-0.36564854687346193,1.5510253031622485,0.5705978705654943,0,none,5.457288439,,2.9231748224714846,none,,,1.2735645108038198,0.0407018453290826
franken,60,3,18,80,12800,64000,1,0,2.096297090261628,-0.470070299764781,1.8490612876438666,0.717306102382542,0,none,2.158151593,,2.778465744873927,none,,4,2.2616918622779743,2.0770850773497305
truth,60,3,19,,,,,0,,,,,0,none,,,,none,,,1.7301107189554004,0
observed,60,3,19,,,,,0,1.595571006171886,-13877787807814457e-33,1.595571006171886,0,0,none,,,,none,,,1.1815649920872322,27
ideal,60,3,19,80,12800,64000,1,0,0.005434264235216703,0.006666970595408106,0.0016886497121779385,-0.002921356072369342,0,none,,,1.5974433194738042,none,,,1.7498323686652761,3.167334980948336
particle,60,3,19,80,12800,64000,1,0,1.6165391437968146,-0.3108500843191351,1.4286961882296216,0.49869303988632824,0,none,5.449123606,,2.390347123572069,none,,,1.010136278600222,1.8934480217437113
franken,60,3,19,80,12800,64000,1,0,1.2478397123758758,-0.46771462057141155,0.9992880487792968,0.7162662841679908,0,none,2.104556773,,2.378353144347042,none,,4,1.1565119170047877,1.7733358213893318
truth,60,3,20,,,,,0,,,,,0,none,,,,none,,,2.134023556567434,0
observed,60,3,20,,,,,0,2.494485292786865,-13877787807814457e-33,2.494485292786865,0,0,none,,,,none,,,3.002015545351962,27
ideal,60,3,20,80,12800,64000,1,0,0.00391920299711653,0.014819620845888476,0.0010004476712127104,-0.011900865519984658,0,none,,,1.5834076338183147,none,,,2.4196896892447577,3.167334980948336
particle,60,3,20,80,12800,64000,1,0,1.7372502008015667,-0.4534993163007345,1.498432505701702,0.6923170114005988,0,none,4.941051897,,2.4451622014899015,none,,,2.6383875065798454,0.06731300713963548
franken,60,3,20,80,12800,64000,1,0,1.472448808962102,-0.47265633571233445,1.227284454820371,0.7178206898540653,0,none,2.200800227,,2.402368673383401,none,,4,1.601837221527129,1.7147770049342113
finkel,60,3,2,80,12800,64000,30,61977,0.2080732747794671,-0.0881576736363291,0.12065796173709888,0.1755729866786974,6,bkf.SampleLog,5.329713895,,1.8030827067687596,bkf.MhCompromise,true,,-0.8012877321394638,2.4754075364243446
finkel,60,3,3,80,12800,64000,30,60129,0.36010048577769654,-0.08987245620752467,0.2531076050927618,0.1968653368924595,6,bkf.SampleLog,5.922660663,,2.0670206353249907,bkf.MhCompromise,true,,-1.6231287657157882,4.1488971080991695
finkel,60,3,4,80,12800,64000,30,62541,0.25530541897771813,-0.06749833183424443,0.15891027561581034,0.16389347519615222,6,bkf.SampleLog,5.269510077,,2.1579035842515024,bkf.MhCompromise,true,,-1.5516877877395827,3.746818607192865
finkel,60,3,5,80,12800,64000,30,61496,0.3373198548357235,-0.06336083300754464,0.21042145449956312,0.19025923334370506,6,bkf.SampleLog,5.421940574,,1.8013878048174732,bkf.MhCompromise,true,,-1.346908649350857,3.065879671425615
finkel,60,3,6,80,12800,64000,30,64649,0.41185121158930754,0.09724292813594389,0.22192088795027565,0.09268739550308802,6,bkf.SampleLog,4.820572002,,1.5583093749914678,bkf.MhCompromise,true,,1.2648234143596084,4.279399254798626
finkel,60,3,7,80,12800,64000,30,63607,0.27567946772165264,-0.11803474394194732,0.18162163683022292,0.2120925748333771,6,bkf.SampleLog,4.756292511,,1.8210932185677038,bkf.MhCompromise,true,,0.16076429018594046,3.9868852360674114
finkel,60,3,8,80,12800,64000,30,60694,0.32806414155825947,0.07790640104936074,0.13325558558600015,0.11690215492289864,6,bkf.SampleLog,5.273343232,,2.0336344728468645,bkf.MhCompromise,true,,1.5631395192183646,2.6418757876241266
finkel,60,3,9,80,12800,64000,30,58411,0.21412650546196735,-0.055592350982680394,0.09861073431972693,0.17110812212492083,6,bkf.SampleLog,5.181268788,,1.6020614482246622,bkf.MhCompromise,true,,1.2049076701528016,1.9728039186273487
finkel,60,3,10,80,12800,64000,30,61983,0.3739617620461544,-0.08801400064646926,0.2554964442516705,0.20647931844095302,6,bkf.SampleLog,5.666376185,,1.7689589177836726,bkf.MhCompromise,true,,1.5879394743248791,2.2148426152817637
finkel,60,3,11,80,12800,64000,30,62238,0.3438144496280736,-0.012111194158643465,0.23241341892741713,0.1235122248592998,6,bkf.SampleLog,5.308939453,,1.6715037713363308,bkf.MhCompromise,true,,2.4114321370123624,2.6221037222930006
finkel,60,3,12,80,12800,64000,30,61637,0.37675257741527524,-0.11354905295807866,0.24602302319049388,0.24427860718285999,6,bkf.SampleLog,5.045451515,,1.7754077571601825,bkf.MhCompromise,true,,3.0766679913731156,4.0112153483483795
finkel,60,3,13,80,12800,64000,30,60834,0.41553300556048545,-0.0940947300520295,0.29202081813490255,0.21760691747761243,6,bkf.SampleLog,5.226324854,,2.034898455371077,bkf.MhCompromise,true,,1.4267483637874636,2.7052443865335674
finkel,60,3,14,80,12800,64000,30,62141,0.28908976897502353,-0.0150996814067995,0.18355517083905526,0.12063427954276781,6,bkf.SampleLog,5.213359,,1.7900963232531908,bkf.MhCompromise,true,,2.3535258679240867,1.8634876372080003
finkel,60,3,15,80,12800,64000,30,60873,0.18735052432200483,-0.08002696316000033,0.10376075515831414,0.16361673232369103,6,bkf.SampleLog,5.348376776,,1.5688721447975849,bkf.MhCompromise,true,,1.5527939643811537,2.50809781426205
finkel,60,3,16,80,12800,64000,30,60358,0.3539334754953157,-0.1065646917395733,0.19723175962637696,0.26326640760851205,6,bkf.SampleLog,5.15446909,,1.9709030964243124,bkf.MhCompromise,true,,2.6184978464140847,4.435679737048634
finkel,60,3,17,80,12800,64000,30,61148,0.6087675196083595,-0.1439682676645658,0.4491448084708338,0.3035909788020914,6,bkf.SampleLog,4.916423319,,2.3887746622356874,bkf.MhCompromise,true,,2.6051491250323986,5.130248499382118
finkel,60,3,18,80,12800,64000,30,60741,0.5463311314722791,-0.08154484058823962,0.37833174917666146,0.2495442228838572,6,bkf.SampleLog,5.7708168,,2.436020561534318,bkf.MhCompromise,true,,1.372224661643071,3.419889329372805
finkel,60,3,19,80,12800,64000,30,60493,0.5297525810963574,-0.03365389668339083,0.3627928766352988,0.20061360114444943,6,bkf.SampleLog,5.541301538,,2.2063196449338927,bkf.MhCompromise,true,,1.2846371931831428,2.729915146231601
finkel,60,3,20,80,12800,64000,30,60551,0.5422539712865794,-0.09489785717636483,0.3800304192704053,0.25712140919253895,6,bkf.SampleLog,5.472453256,,1.8874385624514631,bkf.MhCompromise,true,,1.7784793379952428,2.3490384961942263
finkel,60,3,2,80,12800,64000,80,225813,0.7191116016037622,-0.09261435217374181,0.5947406019417767,0.2169853518357274,6,bkf.SampleLog,6.16305444,,1.9488870764845252,bkf.MhCompromise,true,,-1.157525374613231,2.7663777644640155
finkel,60,3,3,80,12800,64000,80,210850,0.3737036108510419,-0.17883459601267737,0.22375274903903278,0.3287854578246866,6,bkf.SampleLog,6.671422082,,2.060364806881139,bkf.MhCompromise,true,,-1.6218718703350916,2.45638998437691
finkel,60,3,4,80,12800,64000,80,222644,0.27149510218832745,-0.22026279385053432,0.15866388809153087,0.33309400794733096,6,bkf.SampleLog,6.810284902,,2.3394023009756197,bkf.MhCompromise,true,,-1.5282864519438253,2.670063802848714
finkel,60,3,5,80,12800,64000,80,224797,0.4231002759437248,-0.06481009262357441,0.32441483891249256,0.1634955296548066,6,bkf.SampleLog,7.426682299,,1.8387970879093305,bkf.MhCompromise,true,,-1.0726062511716745,2.909063380090554
finkel,60,3,6,80,12800,64000,80,220770,0.4201940696371216,0.061028948053239745,0.3017505619948019,0.057414559589079976,6,bkf.SampleLog,11.48230711,,1.5181085689306324,bkf.MhCompromise,true,,0.7023373785579013,2.3262457791172535
finkel,60,3,7,80,12800,64000,80,225926,0.2790726434061415,-0.12406610898621005,0.17571500862184516,0.22742374377050636,6,bkf.SampleLog,12.624135968,,1.8605244583856002,bkf.MhCompromise,true,,0.6388576236464807,4.076366669774708
finkel,60,3,8,80,12800,64000,80,216035,0.4123995146611892,-0.053802753219215904,0.24390687773123854,0.2222953901491665,6,bkf.SampleLog,8.706920344,,2.1000493626535777,bkf.MhCompromise,true,,2.7402924662103247,5.021601333350565
finkel,60,3,9,80,12800,64000,80,219595,0.35906199777271797,-0.09387705711018064,0.23249455860298573,0.2204444962799129,6,bkf.SampleLog,6.964733773,,1.8078491936318852,bkf.MhCompromise,true,,1.1837086294988985,3.5953781455403444
finkel,60,3,10,80,12800,64000,80,217496,1.10387932671713,-0.11788642467419384,0.984856057169534,0.23690969422178976,6,bkf.SampleLog,6.912613827,,1.8785713648402063,bkf.MhCompromise,true,,1.6332960096676454,3.956291673901444
finkel,60,3,11,80,12800,64000,80,219530,0.5464483224257118,-0.0015131763258765252,0.35068969348416235,0.197271805267426,6,bkf.SampleLog,6.840363021,,1.9972210484980557,bkf.MhCompromise,true,,2.642921137536729,2.058563734078352
finkel,60,3,12,80,12800,64000,80,220450,0.41964242236664023,-0.14523403390748732,0.28009004379450236,0.2847864124796251,6,bkf.SampleLog,6.590951499,,1.91837361698819,bkf.MhCompromise,true,,3.5511519106368303,2.557621753244
finkel,60,3,13,80,12800,64000,80,215095,0.7310122456452831,-0.18972137423981006,0.5486207738838299,0.3721128460012632,6,bkf.SampleLog,6.551124905,,2.293930595015156,bkf.MhCompromise,true,,1.5766236611108442,3.2752590099127485
finkel,60,3,14,80,12800,64000,80,218421,0.5707711289797508,-0.15053493866639175,0.41230815466422144,0.3089979129819211,6,bkf.SampleLog,6.569126367,,2.060756718502029,bkf.MhCompromise,true,,1.513704801023195,6.10301665603557
finkel,60,3,15,80,12800,64000,80,216887,0.5445355619084417,-0.05680988951322351,0.3660583973557238,0.23528705406594125,6,bkf.SampleLog,7.176032055,,1.6853574497625643,bkf.MhCompromise,true,,0.2483700416656081,3.7509019816895504
finkel,60,3,16,80,12800,64000,80,216823,1.3822291750773887,-0.10325577911290629,1.2356541735576754,0.24983078063261982,6,bkf.SampleLog,7.706413608,,2.2126209535776242,bkf.MhCompromise,true,,1.460281857341023,3.3744148044935502
finkel,60,3,17,80,12800,64000,80,219923,1.5025632031282543,-0.01019691578105765,1.306410828569436,0.2063492903398758,6,bkf.SampleLog,6.565780512,,2.4814689349275745,bkf.MhCompromise,true,,1.524281869942761,2.9228605442631315
finkel,60,3,18,80,12800,64000,80,211169,1.6901380066041243,0.3007077255674857,1.1328604703318663,0.25656981070477247,6,bkf.SampleLog,6.412495754,,2.4104043409464526,bkf.MhCompromise,true,,2.3737949211542415,3.6343336347204067
