model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
finkel,36,1,7,200,320,1600,40,75123,0.47930550968112273,1.363191922203532,0.0013158638504099827,-0.8852022763728193,30,bkf.SampleUniform,6.603900127,,0.19822966862628594,bkf.MhSampled,0.0,,0.3778039282136003,0.25821173706529055
finkel,36,1,8,200,320,1600,40,74907,0.5145008506844291,1.4356750334420834,0.001156568461357735,-0.9223307512190123,30,bkf.SampleUniform,6.636472057,,0.15050403337803023,bkf.MhSampled,0.0,,1.0785611045150392,0.2231186888248122
finkel,36,1,9,200,320,1600,40,73363,0.5562221507462952,1.4918249420330574,0.0006076083257930988,-0.9362103996125551,30,bkf.SampleUniform,6.379884879,,0.1537789571235573,bkf.MhSampled,0.0,,1.3317675139917788,0.2292063511830281
finkel,36,1,10,200,320,1600,40,74143,0.48391169421116537,1.319396167181553,0.0010685429516876955,-0.8365530159220754,30,bkf.SampleUniform,6.716223354,,0.18461238791292486,bkf.MhSampled,0.0,,0.30623275592889593,0.241801462948427
finkel,36,1,2,200,320,1600,40,32949,0.09116082910309875,0.23106481110262497,0.03352431593573193,-0.17342829793525816,9,bkf.SampleUniform,4.650044682,,0.6953933440751047,bkf.MhSampled,0.0,,4.632080754425008,0.9863549022202669
finkel,36,1,3,200,320,1600,40,67048,0.3523156279144252,1.02666647303009,0.0023137053693532963,-0.6766645504850181,9,bkf.SampleUniform,4.419977368,,0.2921492574767588,bkf.MhSampled,0.0,,3.869083884413492,0.29383099644932975
finkel,36,1,4,200,320,1600,40,71333,0.6098173294061747,1.5312487193672712,0.0012857315712715915,-0.9227171215323681,9,bkf.SampleUniform,4.637501954,,0.16974298298600007,bkf.MhSampled,0.0,,2.108753187672256,0.16087751479627435
finkel,36,1,5,200,320,1600,40,73910,0.6156679414799923,1.5872992673546291,0.0007470613548983728,-0.972378387229535,9,bkf.SampleUniform,4.60178873,,0.18505318486676142,bkf.MhSampled,0.0,,1.8907451705674194,0.20770511892508448
finkel,36,1,6,200,320,1600,40,73828,0.49968075773865767,1.349006518821951,0.000719487994581606,-0.8500452490778754,9,bkf.SampleUniform,4.36887045,,0.13664174760601802,bkf.MhSampled,0.0,,1.1666156674934538,0.1860551185158872
finkel,36,1,7,200,320,1600,40,73528,0.49588768346873247,1.386177991974381,0.001385462411719808,-0.8916757709173688,9,bkf.SampleUniform,4.635952204,,0.1878544380514427,bkf.MhSampled,0.0,,0.31371507149951416,0.20570831347332527
finkel,36,1,8,200,320,1600,40,74349,0.48109371783627414,1.3442127945452784,0.0007336499160324386,-0.8638527266250368,9,bkf.SampleUniform,4.620606701,,0.1483146041937553,bkf.MhSampled,0.0,,1.0732607795754416,0.22993855803064786
finkel,36,1,9,200,320,1600,40,72523,0.5239694692331606,1.4135876430871417,0.0008227009660027629,-0.8904408748199839,9,bkf.SampleUniform,4.425668779,,0.1532305160895092,bkf.MhSampled,0.0,,1.2606063979502222,0.22802445212300784
finkel,36,1,10,200,320,1600,40,75720,0.5102686574073708,1.405101677053042,0.0004249674473078417,-0.8952579870929792,9,bkf.SampleUniform,4.723346514,,0.17378158138751945,bkf.MhSampled,0.0,,0.2885676230936927,0.22963239329430069
finkel,36,1,2,200,320,1600,0,0,0.14204564761962848,-0.09224940704627045,0.04833178794067441,0.18596326672522454,15,bkf.SampleUniform,0.003868614,,0.7641870045797261,bkf.MhSampled,0.0,,5.493123893015369,1.1150481906833307
finkel,36,1,3,200,320,1600,0,0,0.145783671377707,0.01068609946023058,0.0026197051176524867,0.13247786679982396,15,bkf.SampleUniform,0.003643296,,0.3533594711613268,bkf.MhSampled,0.0,,4.054046372412646,0.5312147654049877
finkel,36,1,4,200,320,1600,0,0,0.08105014355844935,0.12629538910368582,0.000678461177996696,-0.04592370672323317,15,bkf.SampleUniform,0.003922403,,0.20542982605987992,bkf.MhSampled,0.0,,2.1966665487982393,0.3468294799581004
finkel,36,1,5,200,320,1600,0,0,0.04495312360639386,0.11685841666978546,0.00032670581996033357,-0.07223199888335192,15,bkf.SampleUniform,0.003662172,,0.2109036489395675,bkf.MhSampled,0.0,,2.0098357085489904,0.35440377499855413
finkel,36,1,6,200,320,1600,0,0,0.04503347756315467,0.09101393856537622,0.0002482853152388151,-0.046228746317460385,15,bkf.SampleUniform,0.005851169,,0.1731898593109262,bkf.MhSampled,0.0,,1.1812117037522798,0.29798950846935224
finkel,36,1,7,200,320,1600,0,0,0.04899221009646041,0.12558274933140676,0.0004152990788234265,-0.07700583831376977,15,bkf.SampleUniform,0.009628919,,0.21372421595628258,bkf.MhSampled,0.0,,0.3183180381427353,0.33313699496003
finkel,36,1,8,200,320,1600,0,0,0.04599311545081652,0.10234942347425695,0.00032760940739488164,-0.05668391743083532,15,bkf.SampleUniform,0.005073998,,0.176174851460126,bkf.MhSampled,0.0,,1.0978810542109796,0.2993117410636303
finkel,36,1,9,200,320,1600,0,0,0.039261345003464225,0.09612788267935779,0.0002926344811613733,-0.057159172157054954,15,bkf.SampleUniform,0.012203148,,0.1839009647118793,bkf.MhSampled,0.0,,1.2515765638535234,0.2891369333764408
finkel,36,1,10,200,320,1600,0,0,0.03615345182726478,0.10618276316054347,0.00021129445082904464,-0.07024060578410772,15,bkf.SampleUniform,0.003681336,,0.19161116187833277,bkf.MhSampled,0.0,,0.12818011983624028,0.3158827629556026
finkel,36,1,2,200,320,1600,0,0,0.15249935646574342,-0.04799523650023898,0.04565881258119609,0.1548357803847863,30,bkf.SampleUniform,0.003729291,,0.7539729907856766,bkf.MhSampled,0.0,,5.457805266214084,1.009608142674008
finkel,36,1,3,200,320,1600,0,0,0.13650999981526254,0.04761327865534187,0.0022162897105037624,0.08668043144941688,30,bkf.SampleUniform,0.003773804,,0.34670842841235855,bkf.MhSampled,0.0,,4.030746346340933,0.5179825801218
finkel,36,1,4,200,320,1600,0,0,0.07525228797643015,0.1704120020866918,0.0005873558762835041,-0.09574706998654514,30,bkf.SampleUniform,0.003755002,,0.20031140731391783,bkf.MhSampled,0.0,,2.1604077944926905,0.3077053464430612
finkel,36,1,5,200,320,1600,0,0,0.04900585504804215,0.13346345817455738,0.0003203650058779532,-0.08477796813239317,30,bkf.SampleUniform,0.003990576,,0.21575306980977008,bkf.MhSampled,0.0,,1.962890049066089,0.3263803721140228
finkel,36,1,6,200,320,1600,0,0,0.04157700487975729,0.061592655314881874,0.00037107370195557616,-0.020386724137080165,30,bkf.SampleUniform,0.003734585,,0.17288303826991927,bkf.MhSampled,0.0,,1.0831189378870516,0.25162786582009483
finkel,36,1,7,200,320,1600,0,0,0.048113548909099545,0.08070253145407781,0.00037322012789537344,-0.03296220267287365,30,bkf.SampleUniform,0.0037374,,0.218796876429344,bkf.MhSampled,0.0,,0.18793793149493646,0.258916206310598
finkel,36,1,8,200,320,1600,0,0,0.04897319566704039,0.15734026799694373,0.0002596220746883886,-0.10862669440459172,30,bkf.SampleUniform,0.004146873,,0.17400186185430142,bkf.MhSampled,0.0,,1.0154490646479173,0.2877935291370634
finkel,36,1,9,200,320,1600,0,0,0.03745227528240939,0.027198165735861552,0.0003273462513024759,0.009926763295245354,30,bkf.SampleUniform,0.003731909,,0.18735757940834982,bkf.MhSampled,0.0,,1.2292411034181743,0.3426422824704692
finkel,36,1,10,200,320,1600,0,0,0.05107821761127915,0.05576196555571342,0.00022232200036142652,-0.0049060699447957,30,bkf.SampleUniform,0.003748172,,0.19831026338876703,bkf.MhSampled,0.0,,0.17201109129558995,0.38401920612601065
finkel,36,1,2,200,320,1600,0,0,0.14873435497327767,-0.10875795029864577,0.0470109742951387,0.21048133097678476,9,bkf.SampleUniform,0.003862189,,0.7921561053131602,bkf.MhSampled,0.0,,5.523467954221896,1.0736651411212108
finkel,36,1,3,200,320,1600,0,0,0.14429532347812066,0.07005462528032258,0.0025828327469662638,0.0716578654508318,9,bkf.SampleUniform,0.004686224,,0.34226991947944363,bkf.MhSampled,0.0,,4.02126239491457,0.380218770353729
finkel,36,1,4,200,320,1600,0,0,0.06583651760607971,0.0876072435344924,0.0005646045354491729,-0.02233533046386184,9,bkf.SampleUniform,0.007688232,,0.1976977703840606,bkf.MhSampled,0.0,,2.114589699154873,0.31760534355013703
finkel,36,1,5,200,320,1600,0,0,0.04068001627018752,0.08821167258332645,0.00021316463888633423,-0.047744820952025264,9,bkf.SampleUniform,0.005891435,,0.21387043519689658,bkf.MhSampled,0.0,,2.003141979781234,0.34134836253039585
finkel,36,1,6,200,320,1600,0,0,0.04002297197111654,0.11530895162009398,0.00028123108132638205,-0.07556721073030383,9,bkf.SampleUniform,0.004716565,,0.16941998816162282,bkf.MhSampled,0.0,,1.2222731090778622,0.31847575658965366
finkel,36,1,7,200,320,1600,0,0,0.07470128967831681,0.12644018387890976,0.0004742744326711853,-0.05221316863326413,9,bkf.SampleUniform,0.00369437,,0.21731510270368187,bkf.MhSampled,0.0,,0.25390878922050103,0.2680347786617135
finkel,36,1,8,200,320,1600,0,0,0.035716236353091776,0.09766075815154485,0.0002646619629559493,-0.06220918376140903,9,bkf.SampleUniform,0.003676305,,0.18237909394042304,bkf.MhSampled,0.0,,1.0910062842551502,0.27339266167393944
finkel,36,1,9,200,320,1600,0,0,0.03405611719463461,0.1068381362684007,0.00016781320526507789,-0.07294983227903118,9,bkf.SampleUniform,0.004109914,,0.18565962040870582,bkf.MhSampled,0.0,,1.2893625491052934,0.3207152184069671
finkel,36,1,10,200,320,1600,0,0,0.035030926165304344,0.07821164720389612,0.00026772256728969436,-0.04344844360588148,9,bkf.SampleUniform,0.003809246,,0.1950006612189623,bkf.MhSampled,0.0,,0.18932401010357172,0.29782860125031513
finkel,36,1,2,200,320,1600,80,86796,0.10971440414239358,0.30565152791333255,0.031387279128651434,-0.22732440289959044,15,bkf.SampleUniform,7.175695535,,0.6839460971683146,bkf.MhSampled,0.0,,4.389785391767428,0.6474358047010134
finkel,36,1,3,200,320,1600,80,198840,0.5639997058182663,1.4248224952441306,0.002669101305728677,-0.8634918907315928,15,bkf.SampleUniform,6.978789024,,0.26839475556303927,bkf.MhSampled,0.0,,3.6204432465725067,0.2074759618456341
finkel,36,1,4,200,320,1600,80,216704,0.76036727765604,1.7945287455901369,0.0016291842855630824,-1.03579065221966,15,bkf.SampleUniform,7.278005737,,0.16172471275211778,bkf.MhSampled,0.0,,2.118590408659198,0.22019918709049893
finkel,36,1,5,200,320,1600,80,218256,0.5973782939062914,1.574222107048431,0.001046616271107667,-0.9778904294132476,15,bkf.SampleUniform,7.217251725,,0.18154617372072188,bkf.MhSampled,0.0,,1.8973224749977318,0.15647877408231767
finkel,36,1,6,200,320,1600,80,217931,0.5639233663893654,1.4795761053087944,0.0012354864385858068,-0.916888225358015,15,bkf.SampleUniform,7.023559331,,0.13014243993877858,bkf.MhSampled,0.0,,1.3133014292630316,0.19732561816841432
finkel,36,1,7,200,320,1600,80,217884,0.5978804820090245,1.5739771903196453,0.002534231686093633,-0.9786309399967142,15,bkf.SampleUniform,7.239181489,,0.20270373146817985,bkf.MhSampled,0.0,,0.3787729154301884,0.19424697568060273
finkel,36,1,8,200,320,1600,80,218729,0.5920373978318213,1.5615706703625876,0.0008503770937639664,-0.9703836496245305,15,bkf.SampleUniform,7.21165171,,0.14785573350245154,bkf.MhSampled,0.0,,1.095730939143778,0.22209583660903692
finkel,36,1,9,200,320,1600,80,221128,0.5992320487833603,1.5876025570802372,0.0005736031936739774,-0.9889441114905507,15,bkf.SampleUniform,7.063139231,,0.15153385067836092,bkf.MhSampled,0.0,,1.203197687204328,0.18433212260689608
finkel,36,1,10,200,320,1600,80,217694,0.6326366147134499,1.5888579204930473,0.0007139369726004222,-0.9569352427521975,15,bkf.SampleUniform,7.295293561,,0.1780852688904403,bkf.MhSampled,0.0,,0.2837995809823916,0.19558273371075996
finkel,36,1,2,200,320,1600,80,128809,0.15073995969822254,0.435709295736778,0.024088743010239364,-0.30905807904879473,30,bkf.SampleUniform,10.184823608,,0.6366587782238713,bkf.MhSampled,0.0,,4.810528657095031,0.8618836232006386
finkel,36,1,3,200,320,1600,80,207573,0.7196485867424669,1.6740551271329995,0.002591353790834599,-0.9569978941813674,30,bkf.SampleUniform,9.874244467,,0.2707239221273853,bkf.MhSampled,0.0,,4.016029747916411,0.27471403967560626
finkel,36,1,4,200,320,1600,80,218381,0.7843149209951933,1.8020389970027069,0.0016210986208244741,-1.0193451746283377,30,bkf.SampleUniform,10.022214993,,0.1654673550217295,bkf.MhSampled,0.0,,2.311143054606175,0.1715463018596951
finkel,36,1,5,200,320,1600,80,219621,0.6665560665782445,1.6526163083688143,0.0011616562829141266,-0.9872218980734844,30,bkf.SampleUniform,10.07865203,,0.1844184374876443,bkf.MhSampled,0.0,,1.9878123532032825,0.1528842341651321
finkel,36,1,6,200,320,1600,80,219063,0.5770887451193242,1.4993759876947552,0.001138530465352483,-0.9234257730407833,30,bkf.SampleUniform,9.796775223,,0.13603268196386634,bkf.MhSampled,0.0,,1.1928962852827802,0.17860876115262825
finkel,36,1,7,200,320,1600,80,216532,0.6552928580924502,1.6928230594916094,0.002061297556676917,-1.0395914989558361,30,bkf.SampleUniform,9.983971471,,0.1988560254626395,bkf.MhSampled,0.0,,0.25084916495643594,0.17655246637095734
finkel,36,1,8,200,320,1600,80,219886,0.5918568847615479,1.5405859190412914,0.001295156048846534,-0.9500241903285902,30,bkf.SampleUniform,9.969622991,,0.1559309146282665,bkf.MhSampled,0.0,,0.973007673726852,0.17642982124729037
finkel,36,1,9,200,320,1600,80,219014,0.5528293257468736,1.4706947985662218,0.0009769255129467524,-0.9188423983322948,30,bkf.SampleUniform,9.780533646,,0.15487572946795441,bkf.MhSampled,0.0,,1.0666704133729257,0.19035263204192665
finkel,36,1,10,200,320,1600,80,220837,0.6306496142386998,1.5705350931447661,0.0007257732592923753,-0.9406112521653589,30,bkf.SampleUniform,10.266246816,,0.18144625716930868,bkf.MhSampled,0.0,,0.21865630753279797,0.21672802446338046
finkel,36,1,2,200,320,1600,80,58258,0.07975066188477396,0.13841830684714754,0.032937701944982696,-0.09160534690735629,9,bkf.SampleUniform,6.109048119,,0.7062927785614349,bkf.MhSampled,0.0,,4.882463217566952,1.161621280872986
finkel,36,1,3,200,320,1600,80,192766,0.4829584705697203,1.2620231791018055,0.0026385025893826686,-0.7817032111214678,9,bkf.SampleUniform,5.938200357,,0.27736412757504497,bkf.MhSampled,0.0,,4.008219538928055,0.2768087361782829
finkel,36,1,4,200,320,1600,80,219219,0.8094253360853755,1.8879322389633815,0.0013376271795454032,-1.0798445300575512,9,bkf.SampleUniform,6.146640842,,0.16359020538331406,bkf.MhSampled,0.0,,2.3494719703511295,0.24393120139116714
finkel,36,1,5,200,320,1600,80,218905,0.6271702218425993,1.560020622744142,0.0010889285241507008,-0.9339393294256935,9,bkf.SampleUniform,6.142453244,,0.18744279694778385,bkf.MhSampled,0.0,,1.9842403067048604,0.20900960845795477
finkel,36,1,6,200,320,1600,80,218204,0.6113256646975407,1.5951203666366671,0.000932421217140838,-0.9847271231562672,9,bkf.SampleUniform,5.973136067,,0.13082288570694237,bkf.MhSampled,0.0,,1.2761433587735413,0.18686828968076555
finkel,36,1,7,200,320,1600,80,215883,0.6246655894854776,1.6300375547667987,0.0023326320562129447,-1.0077045973375338,9,bkf.SampleUniform,6.078072401,,0.20117124424887017,bkf.MhSampled,0.0,,0.3406885907965087,0.19326517344936103
finkel,36,1,8,200,320,1600,80,214629,0.5881444375663843,1.578510979252693,0.0009646952047938726,-0.991331236891103,9,bkf.SampleUniform,6.073737445,,0.1539974817991809,bkf.MhSampled,0.0,,1.097809520638424,0.18415290113798874
finkel,36,1,9,200,320,1600,80,218154,0.5907307731177042,1.5328109718100338,0.0007030762517813778,-0.942783274944111,9,bkf.SampleUniform,5.788943915,,0.15761279511945064,bkf.MhSampled,0.0,,1.1690580506522001,0.20738415218381945
finkel,36,1,10,200,320,1600,80,217246,0.5912344566083315,1.5358226943129953,0.0008530178613631558,-0.9454412555660269,9,bkf.SampleUniform,6.086808326,,0.17519559092540096,bkf.MhSampled,0.0,,0.25696749933174134,0.1907668746165395
truth,36,2,1,,,,,0,,,,,0,none,,,,none,,,0.5971488183622984,0
observed,36,2,1,,,,,0,,,,,0,none,,,,none,,,-1.8216436639642957,0
ideal,36,2,1,200,320,1600,80,0,,,,,0,none,,,0.17519559092540096,none,,,0.25696749933174134,0.1907668746165395
particle,36,2,1,200,320,1600,80,0,0.8394248550893271,-0.2909166665284692,0.22848417922877726,0.9018573423890192,0,none,,,0.25415844607110816,none,,,0.19157495337583733,0.032834390437656576
franken,36,2,1,200,320,1600,80,0,0.7644759515778428,-0.49452107166732623,0.19758912469154677,1.0614078985536224,0,none,,,0.19298831198825525,none,,4,0.13886759748625832,0.2876045256135962
truth,36,2,2,,,,,0,,,,,0,none,,,,none,,,2.111264379557799,0
observed,36,2,2,,,,,0,0.781238418044321,0,0.781238418044321,0,0,none,,,,none,,,4.4691834215606425,8.25
ideal,36,2,2,200,320,1600,80,0,0.0037233636809307666,-0.007448595175411077,1650589665067137e-20,0.011155452959691175,0,none,,,0.5622520837154231,none,,,3.0127646978141622,0.3214530950585823
particle,36,2,2,200,320,1600,80,0,1.5440221190073544,-0.25596901003229466,0.9294058142159821,0.870585314823667,0,none,0.033240472,,1.0142506770945217,none,,,1.3709949856080297,4918593890587754e-22
franken,36,2,2,200,320,1600,80,0,1.5018019837472074,-0.4858467036791279,0.9207768696407707,1.0668718177855643,0,none,0.005424717,,0.8877764878250407,none,,4,2.4852766191446607,0.11845281982149294
truth,36,2,3,,,,,0,,,,,0,none,,,,none,,,3.802226963485835,0
observed,36,2,3,,,,,0,0.4697917933699043,-29605947323337506e-32,0.46979179336990456,0,0,none,,,,none,,,2.861635971402771,8.25
ideal,36,2,3,200,320,1600,1,0,0.002930060095811206,0.007041565790407138,16628901222925545e-21,-0.004128134595818857,0,none,,,0.2726569862580947,none,,,3.480008629968431,0.32145102634157796
particle,36,2,3,200,320,1600,1,0,1.5785709437830684,-0.08563098561738665,0.9551556693286128,0.7090462600718421,0,none,0.016319871,,0.8443120466148719,none,,,1.6087006524908325,4620363862041327e-24
franken,36,2,3,200,320,1600,1,0,1.187836346744434,-0.44149749338163685,0.606785090916447,1.0225487492096237,0,none,0.00442962,,0.9347787440616986,none,,4,3.2461793772785064,0.2625879406202937
truth,36,2,4,,,,,0,,,,,0,none,,,,none,,,2.3688583415873916,0
observed,36,2,4,,,,,0,0.3923522299243345,0,0.3923522299243345,0,0,none,,,,none,,,1.1852861111222688,8.25
ideal,36,2,4,200,320,1600,1,0,0.003336832862143693,-0.0007282159770727326,8966279736902801e-21,0.004056082559479524,0,none,,,0.18301502782282703,none,,,2.034189731248682,0.32145053781498145
particle,36,2,4,200,320,1600,1,0,1.0109579159377042,-0.07674759591996916,0.386590745834645,0.7011147660230285,0,none,0.017690018,,0.5514676421546925,none,,,1.2052224722042195,0.040824819859745454
franken,36,2,4,200,320,1600,1,0,0.901413626267137,-0.4745180849356679,0.3175602737558324,1.0583714374469722,0,none,0.004007572,,0.6064164514571636,none,,4,2.084811363900733,0.2791616763536273
truth,36,2,5,,,,,0,,,,,0,none,,,,none,,,0.6609778007364056,0
observed,36,2,5,,,,,0,0.5955065285551592,0,0.5955065285551592,0,0,none,,,,none,,,1.9914054120258449,8.25
ideal,36,2,5,200,320,1600,1,0,0.0034432434816579617,0.012772277380958855,16340010190481044e-21,-0.009345373909491377,0,none,,,0.20466383262793358,none,,,2.0454590721096,0.3214504227541281
particle,36,2,5,200,320,1600,1,0,0.9144026909038315,-0.1476543214086302,0.3028877721075611,0.7591692402049007,0,none,0.025030812,,0.6056291670241494,none,,,1.3550791747631743,0.018133398941618774
franken,36,2,5,200,320,1600,1,0,0.914359141452118,-0.4624309353223719,0.3220870013193966,1.0547030754550935,0,none,0.004822809,,0.5468066229848204,none,,4,2.069212260132994,0.31539277116100595
truth,36,2,6,,,,,0,,,,,0,none,,,,none,,,1.357174288293203,0
observed,36,2,6,,,,,0,0.3347141722519918,0,0.3347141722519918,0,0,none,,,,none,,,1.4744946049369334,8.25
ideal,36,2,6,200,320,1600,1,0,0.0032725335469671467,0.021244933461047815,13311038002926906e-21,-0.017985710952083594,0,none,,,0.17675902907877952,none,,,1.236518897771853,0.3214503957035547
particle,36,2,6,200,320,1600,1,0,1.0039725575424148,-0.16118486319608918,0.3976270613673363,0.7675303593711678,0,none,0.013212299,,0.7285036055519488,none,,,0.4405484759493155,0.10154858058571538
