model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType
finkel,25,3,5,100,200,1000,50,5840,24.142943690302694,1.9758423799873723,22.74273994684685,-0.5756386365315268,8,compromise2.1..log7.5_20,0.882166978
finkel,25,3,6,100,200,1000,50,5902,21.037779347924104,10.95856097504609,11.21885255378449,-1.1396341809064754,8,compromise2.1..log7.5_20,0.908286285
finkel,25,3,7,100,200,1000,50,18775,7649061675247699e13,7649061675247699e13,12.22423777568788,-9.684774466907957,8,compromise2.1..log7.5_20,0.709326575
finkel,25,3,8,100,200,1000,50,41521,12389467112930087e10,12389467112930087e10,6.254342045049319,-6.7544446896760135,8,compromise2.1..log7.5_20,0.705513389
finkel,25,3,9,100,200,1000,50,41671,,,,,8,compromise2.1..log7.5_20,0.789038864,SingularException
finkel,25,3,10,100,200,1000,50,44310,,,,,8,compromise2.1..log7.5_20,0.418856026,SingularException
finkel,25,3,2,100,200,1000,50,8808,0.8630910920064372,0.828885806345363,0.18813767622732322,-0.15393239056624888,13,compromise2.1..log7.5_20,0.767348179
finkel,25,3,3,100,200,1000,50,7243,2.1788188250487845,0.6102642731600856,1.7132668337700703,-0.14471228188137153,13,compromise2.1..log7.5_20,0.900207529
finkel,25,3,4,100,200,1000,50,6304,6.904426343573565,1.558365406811914,5.896025672284186,-0.5499647355225357,13,compromise2.1..log7.5_20,0.75468683
finkel,25,3,5,100,200,1000,50,5954,11.358930279308005,2.687146779452927,9.424919027460646,-0.7531355276055658,13,compromise2.1..log7.5_20,0.816714467
finkel,25,3,6,100,200,1000,50,5792,12.714555594707015,7.928618706418787,5.995353098111412,-1.209416209823183,13,compromise2.1..log7.5_20,0.750837034
finkel,25,3,7,100,200,1000,50,19913,119.43426863062686,113.84632342945486,7.404407513282454,-1.8164623121104455,13,compromise2.1..log7.5_20,1.004203576
finkel,25,3,8,100,200,1000,50,40245,23535152981446723e11,23535152981446723e11,9.605958534314563,-14.103273063800746,13,compromise2.1..log7.5_20,0.644998579
finkel,25,3,9,100,200,1000,50,44420,,,,,13,compromise2.1..log7.5_20,0.495724109,SingularException
finkel,25,3,10,100,200,1000,50,46317,,,,,13,compromise2.1..log7.5_20,0.56992088,SingularException
finkel,25,3,2,100,200,1000,200,11623,1.1984417985058449,0.8083024540108527,0.4937086674009851,-0.10356932290599283,3,compromise2.1..log7.5_20,2.446286204
finkel,25,3,3,100,200,1000,200,7976,2.132707915971636,0.6557864433843499,1.5487058583998987,-0.07178438581261268,3,compromise2.1..log7.5_20,2.44418816
finkel,25,3,4,100,200,1000,200,7124,7.2345614461271435,1.044447695535561,6.468881329308691,-0.2787675787171087,3,compromise2.1..log7.5_20,2.121577186
finkel,25,3,5,100,200,1000,200,6367,12.582298184880571,2.7392543964311566,10.536816552077013,-0.6937727636276007,3,compromise2.1..log7.5_20,2.058146812
finkel,25,3,6,100,200,1000,200,6284,4937773240607466e12,4937773240607466e12,4.566268038322695,-4.947412145800095,3,compromise2.1..log7.5_20,2.190880681
finkel,25,3,7,100,200,1000,200,37465,4421370332478024e12,4421370332478024e12,14.707352577682446,-5.525046384685854,3,compromise2.1..log7.5_20,1.805153972
finkel,25,3,8,100,200,1000,200,141801,446229920438854e13,446229920438854e13,7.640749468618048,-7.209891064756247,3,compromise2.1..log7.5_20,1.681012837
finkel,25,3,9,100,200,1000,200,152994,-26323026622284724e25,-26323026622284724e25,36.680856789989356,-10.950194600883858,3,compromise2.1..log7.5_20,1.326930745
finkel,25,3,10,100,200,1000,200,163399,-1660615827861399e26,-1660615827861399e26,2.6323168397929284,-18.61219243494081,3,compromise2.1..log7.5_20,1.028628667
finkel,25,3,2,100,200,1000,200,11678,2.3503540438811115,2.171235266684318,0.2859137270637642,-0.10679494986697127,5,compromise2.1..log7.5_20,2.192699856
finkel,25,3,3,100,200,1000,200,7817,2.453649976970115,0.6243759529299652,1.981602498285194,-0.15232847424504417,5,compromise2.1..log7.5_20,3.299435291
finkel,25,3,4,100,200,1000,200,6525,5.853853250381589,1.2651902259411183,4.927299718284667,-0.33863669384419653,5,compromise2.1..log7.5_20,2.413812659
finkel,25,3,5,100,200,1000,200,6289,10.486210130771568,2.6068687245378963,8.507759570120244,-0.6284181638865725,5,compromise2.1..log7.5_20,2.598706843
finkel,25,3,6,100,200,1000,200,6240,13.472416818321332,10.249572742545578,4.383304655404488,-1.1604605796287353,5,compromise2.1..log7.5_20,2.283542811
finkel,25,3,7,100,200,1000,200,44818,138.86719137526688,136.2448736600842,4.795904378400465,-2.1735866632177765,5,compromise2.1..log7.5_20,2.205270189
finkel,25,3,8,100,200,1000,200,134286,550875320989527e12,550875320989527e12,9.01336318002649,-10.190142217362798,5,compromise2.1..log7.5_20,1.612119085
finkel,25,3,9,100,200,1000,200,141434,-4418275573749765e26,-4418275573749765e26,6.952527288626506,-10.43239712435837,5,compromise2.1..log7.5_20,1.374563451
finkel,25,3,10,100,200,1000,200,138755,,,,,5,compromise2.1..log7.5_20,0.954908903,SingularException
finkel,25,3,2,100,200,1000,200,11476,0.8775596581068639,0.6595468093615862,0.28027226306271125,-0.062259414317433495,8,compromise2.1..log7.5_20,2.013954506
finkel,25,3,3,100,200,1000,200,8410,2.4810821940313224,0.7091062961710906,1.8308772463432401,-0.058901348483008174,8,compromise2.1..log7.5_20,2.132235046
finkel,25,3,4,100,200,1000,200,6713,7.144298917525524,1.086126388494182,6.212617350804566,-0.15444482177322508,8,compromise2.1..log7.5_20,2.214737435
finkel,25,3,5,100,200,1000,200,6776,11.307203680741395,2.435584337033708,9.459841254530847,-0.5882219108231588,8,compromise2.1..log7.5_20,2.502481256
finkel,25,3,6,100,200,1000,200,5967,13.851875342364078,3.8165941501882883,10.860957324871777,-0.8256761326959887,8,compromise2.1..log7.5_20,2.394627912
finkel,25,3,7,100,200,1000,200,39226,110.45830081992098,101.54119795338008,10.601945755270746,-1.684842888729837,8,compromise2.1..log7.5_20,1.93605617
finkel,25,3,8,100,200,1000,200,153979,7136328549971076e13,7136328549971076e13,14.547804571128145,-6.9502968154165,8,compromise2.1..log7.5_20,1.851827838
finkel,25,3,9,100,200,1000,200,141617,,,,,8,compromise2.1..log7.5_20,1.40410069,SingularException
finkel,25,3,10,100,200,1000,200,148845,,,,,8,compromise2.1..log7.5_20,1.273060708,SingularException
finkel,25,3,2,100,200,1000,200,12004,1.0421726948747405,0.8308831998368339,0.36362669595085345,-0.15233720091294697,13,compromise2.1..log7.5_20,2.224718937
finkel,25,3,3,100,200,1000,200,9428,2.5691103088805503,0.6780343743605582,2.0321192083002817,-0.14104327378028936,13,compromise2.1..log7.5_20,2.349740248
finkel,25,3,4,100,200,1000,200,7757,6.649105834350055,1.149803076463023,5.7933857803846145,-0.29408302249758256,13,compromise2.1..log7.5_20,2.404580947
finkel,25,3,5,100,200,1000,200,6261,12.699823520805014,1.9807449188295174,11.297652708245973,-0.5785741062704768,13,compromise2.1..log7.5_20,2.066301908
finkel,25,3,6,100,200,1000,200,6149,30.089176541320423,25.146187353589067,6.110893628188576,-1.1679044404572223,13,compromise2.1..log7.5_20,2.022209808
finkel,25,3,7,100,200,1000,200,46896,5844441473700047e11,5844441473700047e11,7.794146254166612,-5.472343905073616,13,compromise2.1..log7.5_20,1.854094836
finkel,25,3,8,100,200,1000,200,140343,4942058903772666e10,4942058903772666e10,9.062644567763925,-6.518395830208774,13,compromise2.1..log7.5_20,1.62394643
finkel,25,3,9,100,200,1000,200,143787,17437780895724127e11,17437780895724127e11,5.255453246667841,-18.474903971090846,13,compromise2.1..log7.5_20,1.307132929
finkel,25,3,10,100,200,1000,200,146275,-29093638518109263e25,-29093638518109263e25,2.357859205605616,-15.219874916258078,13,compromise2.1..log7.5_20,0.969904501
finkel,25,3,2,100,200,1000,800,14444,0.9250271987087977,0.7883034044059043,0.18945361601403105,-0.05272982171113772,3,compromise2.1..log7.5_20,8.078753658
finkel,25,3,3,100,200,1000,800,9759,2.543791232240329,0.551645782123774,1.9655493827641186,0.026596067352436588,3,compromise2.1..log7.5_20,7.923455797
finkel,25,3,4,100,200,1000,800,6956,6.4517753765267525,1.235236532305891,5.483565437919658,-0.2670265936987963,3,compromise2.1..log7.5_20,7.739856906
finkel,25,3,5,100,200,1000,800,6682,10.605088726386146,2.640713915478276,8.476707650886926,-0.5123328399790544,3,compromise2.1..log7.5_20,7.363733555
finkel,25,3,6,100,200,1000,800,6448,16.089154951380408,9.596504864782247,7.310152770862228,-0.8175026842640656,3,compromise2.1..log7.5_20,7.076144447
finkel,25,3,7,100,200,1000,800,102073,80.8463613493198,66.75984142572128,15.794896432365377,-1.708376508766836,3,compromise2.1..log7.5_20,7.265960943
finkel,25,3,8,100,200,1000,800,449342,1645638475867983e11,1645638475867983e11,8.26821023026285,-10.49807279521732,3,compromise2.1..log7.5_20,7.019061155
finkel,25,3,9,100,200,1000,800,435385,-6219185711180786e25,-6219185711180786e25,6.753342110925812,-14.796336851498477,3,compromise2.1..log7.5_20,6.283762939
finkel,25,3,10,100,200,1000,800,506914,,,,,3,compromise2.1..log7.5_20,4.398894052,SingularException
finkel,25,3,2,100,200,1000,800,15681,1.201769979484756,0.7647315177544649,0.3362549450761232,0.10078351665416813,5,compromise2.1..log7.5_20,10.187264512
finkel,25,3,3,100,200,1000,800,8584,2.5835757382446913,0.6143099408976551,1.9809552807537834,-0.011689483406747293,5,compromise2.1..log7.5_20,10.704609775
finkel,25,3,4,100,200,1000,800,7484,7.748603636594595,0.71897252616195,7.121193205234385,-0.09156209480173982,5,compromise2.1..log7.5_20,10.047640758
finkel,25,3,5,100,200,1000,800,6591,9.97769756994168,2.198665680138605,8.294225096562904,-0.5151932067598279,5,compromise2.1..log7.5_20,9.331737235
finkel,25,3,6,100,200,1000,800,6575,24.251099582214735,19.275217751893955,5.981196029937847,-1.005314199617065,5,compromise2.1..log7.5_20,9.80944769
finkel,25,3,7,100,200,1000,800,108107,65.97430983061155,56.59253090572895,11.195967869107921,-1.8141889442253156,5,compromise2.1..log7.5_20,9.224042064
finkel,25,3,8,100,200,1000,800,531120,7932976363357406e10,7932976363357406e10,8.340826630571794,-6.566120647933754,5,compromise2.1..log7.5_20,7.812313124
finkel,25,3,9,100,200,1000,800,555487,,,,,5,compromise2.1..log7.5_20,8.611958732,SingularException
finkel,25,3,10,100,200,1000,800,468996,8057387074656752e26,8057387074656752e26,1.775308335853438,-25.234815765013106,5,compromise2.1..log7.5_20,4.408726931
finkel,25,3,2,100,200,1000,800,15244,1.1205724598522042,0.7761543254293464,0.33330192430720507,0.011116210115652711,8,compromise2.1..log7.5_20,10.94447165
finkel,25,3,3,100,200,1000,800,8093,2.2533307956246866,0.4324179131239525,1.7801344059694477,0.04077847653128662,8,compromise2.1..log7.5_20,10.433345287
finkel,25,3,4,100,200,1000,800,7053,8.556815005652332,0.8522294914868008,7.8280668905217485,-0.12348137635621773,8,compromise2.1..log7.5_20,10.75326635
finkel,25,3,5,100,200,1000,800,6919,13.26267234573594,1.7643457289244182,11.916200112184862,-0.41787349537333995,8,compromise2.1..log7.5_20,9.941610003
finkel,25,3,6,100,200,1000,800,6438,19.457888811752376,14.90700817346826,5.644584028713302,-1.0937033904291853,8,compromise2.1..log7.5_20,10.319102678
finkel,25,3,7,100,200,1000,800,77860,95.66270566188567,86.1119107883469,11.59670148741784,-2.045906613879065,8,compromise2.1..log7.5_20,8.300055239
finkel,25,3,8,100,200,1000,800,415095,3642693228072277e11,3642693228072277e11,9.613668528463128,-6.6965935478157625,8,compromise2.1..log7.5_20,7.983696388
finkel,25,3,9,100,200,1000,800,600740,7954956312050662e11,7954956312050662e11,5.291560037484603,-15.593777086878656,8,compromise2.1..log7.5_20,6.100252343
finkel,25,3,10,100,200,1000,800,533849,,,,,8,compromise2.1..log7.5_20,5.199032031,SingularException
finkel,25,3,2,100,200,1000,800,15118,0.986538570613327,0.49030566368272555,0.3678656922111727,0.1283672147194288,13,compromise2.1..log7.5_20,13.195203577
finkel,25,3,3,100,200,1000,800,8942,2.5192808960985213,0.48899069887586366,2.0331670257521717,-0.0028768285295136878,13,compromise2.1..log7.5_20,11.969066723
finkel,25,3,4,100,200,1000,800,7129,6.402123259976581,1.0535757416442033,5.528908754868989,-0.1803612365366113,13,compromise2.1..log7.5_20,11.084416274
finkel,25,3,5,100,200,1000,800,6718,10.250610809076301,3.1742128911865084,7.623108069860382,-0.546710151970588,13,compromise2.1..log7.5_20,11.310111049
finkel,25,3,6,100,200,1000,800,6426,19.6564131475976,14.778943661545938,5.866545879594627,-0.9890763935429628,13,compromise2.1..log7.5_20,11.499444693
finkel,25,3,7,100,200,1000,800,82209,1105342583119506e12,1105342583119506e12,19.181508814757027,-5.279159913229349,13,compromise2.1..log7.5_20,10.792142327
finkel,25,3,8,100,200,1000,800,568901,797.9394496363777,792.8990444491264,7.960898830066597,-2.9204936428153006,13,compromise2.1..log7.5_20,10.622167252
finkel,25,3,9,100,200,1000,800,514064,3501808447797737e11,3501808447797737e11,3.747484755221339,-11.117906409095305,13,compromise2.1..log7.5_20,6.519839229
finkel,25,3,10,100,200,1000,800,596213,-3018198160515457e25,-3018198160515457e25,2.0989577348775557,-15.195413881923486,13,compromise2.1..log7.5_20,5.01384576
ideal,25,1,1,200,800,4000,0,0,0.04512839965518169,0.0793576530359687,0.014299356500913137,-0.04852860988170014
particle,25,1,1,200,800,4000,0,0,0.0011715271038134573,0.00019693086551944572,0.0005100505863268833,0.0004645456519671281
franken,25,1,1,200,800,4000,0,0,0.005430915033910509,-0.0013106428551814542,0.0024737084673354193,0.004267849421756545
ideal,25,1,2,200,800,4000,0,0,0.061906346268191303,0.09803523050983301,0.019327556415951665,-0.055456440657593385,NA,NA,NA
particle,25,1,2,200,800,4000,0,0,3.8929004796438185,-0.7209858080333296,3.397781158653658,1.216105129023491,NA,NA,0.07671005
franken,25,1,2,200,800,4000,0,0,3.691078777692225,-0.7122884472996469,3.202430513172897,1.2009367118189747,NA,NA,0.025391699
ideal,25,1,3,200,800,4000,0,0,0.07715136133205283,0.05124658901423568,0.045023496624830975,-0.01911872430701382,NA,NA,NA
particle,25,1,3,200,800,4000,0,0,7.082944950626425,-0.34528766475386624,6.523935806315324,0.9042968090649682,NA,NA,0.088345441
franken,25,1,3,200,800,4000,0,0,6.44177965122497,-0.3677244752546699,6.000041716498037,0.8094624099816021,NA,NA,0.011601215
ideal,25,1,4,200,800,4000,0,0,0.06856123293348981,0.1286435039085194,0.035828837446090105,-0.09591110842111968,NA,NA,NA
particle,25,1,4,200,800,4000,0,0,10.287504500572394,-0.3304938377035751,9.725391483788952,0.8926068544870163,NA,NA,0.081401736
franken,25,1,4,200,800,4000,0,0,7.301284323952003,-0.24232907294817718,6.82683793321431,0.7167754636858692,NA,NA,0.010295343
ideal,25,1,5,200,800,4000,0,0,0.14302684361234214,0.11756605298566022,0.10268326134378225,-0.07722247071710034,NA,NA,NA
particle,25,1,5,200,800,4000,0,0,16.13270164086482,0.4550904181283575,15.462681177617181,0.21493004511928532,NA,NA,0.065992116
franken,25,1,5,200,800,4000,0,0,16.9514981071919,-0.07674687036396788,16.433568220109358,0.5946767574465116,NA,NA,0.009900686
ideal,25,1,6,200,800,4000,0,0,0.13413766519710535,0.07237322181621472,0.08118123630754699,-0.019416792926656355,NA,NA,NA
particle,25,1,6,200,800,4000,0,0,29.957159702406237,0.3928900292859334,29.31432921477223,0.24994045834807174,NA,NA,0.078918674
franken,25,1,6,200,800,4000,0,0,34.51103723594131,-0.12872074793545935,33.94644887128888,0.6933091125878867,NA,NA,0.01032327
ideal,25,1,7,200,800,4000,0,0,0.06632013644470101,0.04500146618187059,0.040107782652500354,-0.018789112389669932,NA,NA,NA
particle,25,1,7,200,800,4000,0,0,47.69290583456425,0.5946103159545065,47.06067576585345,0.03761975275629012,NA,NA,0.060670106
franken,25,1,7,200,800,4000,0,0,92.54609265284232,-0.03611566282572687,91.97972472933091,0.6024835863371558,NA,NA,0.010445668
ideal,25,1,8,200,800,4000,0,0,0.12518855183404826,0.07692978856752447,0.09584086614980793,-0.04758210288328415,NA,NA,NA
particle,25,1,8,200,800,4000,0,0,175.19897462194578,0.5626168426716917,174.53034177723177,0.10601600204234021,NA,NA,0.071055416
franken,25,1,8,200,800,4000,0,0,204.85747260547458,0.2039109561026149,204.21900251946607,0.43455912990590845,NA,NA,0.009823641
ideal,25,1,9,200,800,4000,0,0,0.12063736706249145,0.06379804479901896,0.09504007406840644,-0.03820075180493396,NA,NA,NA
particle,25,1,9,200,800,4000,0,0,257.51831146290067,0.6961242519274382,256.82090643211643,0.001280778856740038,NA,NA,0.111535033
franken,25,1,9,200,800,4000,0,0,266.5169059773674,0.5283797931898889,265.72615127876696,0.26237490541049585,NA,NA,0.090103682
ideal,25,1,10,200,800,4000,0,0,0.09939561198727093,0.14347283082450155,0.06128479529781784,-0.10536201413504846,NA,NA,NA
particle,25,1,10,200,800,4000,0,0,529.4749755154052,1.07577344648481,528.6403944497333,-0.24119238081292083,NA,NA,0.12533567
franken,25,1,10,200,800,4000,0,0,566.1273093827326,0.6569328258208573,565.4102271316953,0.060149425216570546,NA,NA,0.009264246
finkel,25,1,2,200,800,4000,1,392,0.43511147194726263,0.7225386773127234,0.07049992017188894,-0.3579271255373496,3,compromise2.1..log7.5_20,1.85327753
finkel,25,1,3,200,800,4000,1,457,1.1519865388896657,1.3457036684074737,0.39144249452938,-0.585159624047188,3,compromise2.1..log7.5_20,4.62624099
finkel,25,1,4,200,800,4000,1,579,2.25166304552151,1.652109607498012,1.3005607413283409,-0.7010073033048431,3,compromise2.1..log7.5_20,1.715317241
finkel,25,1,5,200,800,4000,1,784,5.428328496725727,2.373540836752815,3.9980744337436347,-0.9432867737707232,3,compromise2.1..log7.5_20,1.600835066
finkel,25,1,6,200,800,4000,1,1115,9.572329845130552,3.137197182794968,7.600018562900856,-1.1648859005652705,3,compromise2.1..log7.5_20,1.468873783
finkel,25,1,7,200,800,4000,1,1482,28.45471305026763,6.357603119286944,23.454017999553116,-1.3569080685724348,3,compromise2.1..log7.5_20,0.985505457
finkel,25,1,8,200,800,4000,1,1886,4484836069057172e12,4484836069057172e12,14.98077883342765,-5.82810696977549,3,compromise2.1..log7.5_20,1.462018918
finkel,25,1,9,200,800,4000,1,2367,7039803248170344e10,7039803248170344e10,15.204020554700453,-6.685906279665199,3,compromise2.1..log7.5_20,0.966952453
finkel,25,1,10,200,800,4000,1,2552,373211835224406e11,373211835224406e11,10.669131284856494,-8.524418888353175,3,compromise2.1..log7.5_20,1.044876931
finkel,25,1,2,200,800,4000,1,370,0.47304701598998455,0.7662281354656824,0.0672619937781836,-0.36044311325388145,5,compromise2.1..log7.5_20,1.296765731
finkel,25,1,3,200,800,4000,1,437,1.3662721569591187,1.5437621878585437,0.44714107541436793,-0.6246311063137929,5,compromise2.1..log7.5_20,1.376926768
finkel,25,1,4,200,800,4000,1,556,2.63939927892477,2.049317197030003,1.3450811706147348,-0.7549990887199671,5,compromise2.1..log7.5_20,1.130446725
finkel,25,1,5,200,800,4000,1,854,5.812151070246775,2.352162033793691,4.4177769643783025,-0.9577879279252185,5,compromise2.1..log7.5_20,1.16590961
finkel,25,1,6,200,800,4000,1,1053,11.379573400346054,3.6442550648824303,8.888011041018867,-1.1526927055552434,5,compromise2.1..log7.5_20,0.769347098
finkel,25,1,7,200,800,4000,1,1524,24.93629986655502,7.504316228132023,18.633511211001007,-1.2015275725780101,5,compromise2.1..log7.5_20,0.757954115
